,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
26,42.0,0.008309453931259017,0.009651791192545148,0.00935407750851098,1.3981871216373065e-15,1.7578740539574839e-06,0.014246473669137547,0.004772015936771063,0.009651791192545148,2.4328955723108836e-07,0.002542105292445798,0.01647978729048045,0.0047048775941170105,0.00935407750851098
27,43.0,0.00829646468008189,0.010211146269851446,0.009973851070734844,3.774758283725532e-15,3.1591731257038513e-06,0.012712467637017161,0.004943028018139006,0.010211146269851446,4.701595751731985e-07,0.0034093169753730964,0.017009406222704953,0.004446679451661231,0.009973851070734844
28,44.0,0.00820386188460859,0.010618918633867115,0.010463993465988178,9.96425164601078e-15,5.548490869223058e-06,0.011088465951239029,0.005359484863800422,0.010618918633867115,8.879386010716278e-07,0.0044684510943728,0.017157393688064168,0.004458026304912149,0.010463993465988178
29,45.0,0.00813891562872295,0.010839032596704618,0.010781174315779582,2.571380608440421e-14,9.528323371732136e-06,0.009461384297522085,0.005982270443912496,0.010839032596704618,1.6396860326242657e-06,0.0057264685084339895,0.016922690452676248,0.004719161111965977,0.010781174315779582
30,46.0,0.008074901615744763,0.010853646057716637,0.010899180516203115,6.491855664148005e-14,1.6007104567944755e-05,0.007904689868117645,0.006763956378419614,0.010853646057716637,2.9620556550816884e-06,0.007179123054534928,0.016329400839381517,0.005199983231713755,0.010899180516203115
31,47.0,0.007954580131156633,0.010663360909110065,0.010809929548254582,1.6040294092967144e-13,2.6318979757250158e-05,0.006474962011059166,0.0076512082854857,0.010663360909110065,5.237037838235967e-06,0.008808783272699334,0.01542343248673567,0.005862235469669999,0.010809929548254582
32,48.0,0.007924375460955275,0.010285789400311293,0.010522840450234073,3.8807151936381956e-13,4.2372290267475576e-05,0.005211008149302869,0.008587223573140951,0.010285789400311293,9.066399899173086e-06,0.010583202096302414,0.014267158031092833,0.006661364811840946,0.010522840450234073
33,49.0,0.007770741829807621,0.009752745943698718,0.010062728546496211,9.197261008342394e-13,6.68251565506513e-05,0.004135101319272961,0.009514351847413853,0.009752745943698718,1.5375498085923832e-05,0.012455566856235124,0.012932947613008703,0.007548278145887401,0.010062728546496211
34,50.0,0.007709897442714761,0.009106462635575597,0.009466558642774929,2.136148896658696e-12,0.00010328187339554446,0.003255702349005369,0.01037693338152219,0.009106462635575597,2.555344858585617e-05,0.014366003346066445,0.011496499936985502,0.008471209159151956,0.009466558642774929
35,51.0,0.007688455855843426,0.008395296741720506,0.008779468913491672,4.864119523828592e-12,0.0001564977353650061,0.0025709723981558333,0.011124255423103132,0.008395296741720506,4.163607183498962e-05,0.016244572590627605,0.010030779215140954,0.00937784383751771,0.008779468913491672
36,52.0,0.00764868015845892,0.007669399679356658,0.008050531239192612,1.086284968226936e-11,0.0002325727567837393,0.002072441717740685,0.011713411921508883,0.007669399679356658,6.653602452741207e-05,0.01801554774101816,0.008601193384964364,0.010217725385605473,0.008050531239192612
37,53.0,0.007540664280249122,0.006976755264117929,0.007328675566854879,2.3801852849780758e-11,0.00033910726867995584,0.001748335858320146,0.012111788455920282,0.006976755264117929,0.00010432090884943384,0.019602623232471427,0.007262357490273789,0.010944826353744051,0.007328675566854879
38,54.0,0.0074823058742427935,0.006359888270386064,0.006659124758471406,5.118702250256346e-11,0.00048528567056787316,0.0015862280805258302,0.012298893478727228,0.006359888270386064,0.00016053437285638416,0.020934523980428058,0.006056521627998708,0.011520088284416844,0.006659124758471406
39,55.0,0.0074092801798259274,0.005853417284100972,0.006080574838950618,1.0807868315587665e-10,0.0006818500998526491,0.0015748514039510605,0.012267316309870083,0.005853417284100972,0.0002425469499631617,0.02195043697380311,0.005013501489524299,0.011913662993483577,0.006080574838950618
40,56.0,0.007357012427481601,0.0054825029371931774,0.005623227048332306,2.2412736336990813e-10,0.0009409250135012552,0.0017050429187080865,0.012022695925204028,0.0054825029371931774,0.0003599136115049516,0.022604664085274267,0.0041517884857007106,0.012106605397720118,0.005623227048332306
41,57.0,0.007368945136696952,0.005262142943581937,0.005307673924119258,4.566283687973405e-10,0.0012756581097647188,0.001969896465241523,0.011582709379670942,0.005262142943581937,0.0005247034103148382,0.022870011258442517,0.003480422116453722,0.012091802743998731,0.005307673924119258
42,58.0,0.0072416007555393715,0.00519719938405432,0.005144553135487589,9.142769267361794e-10,0.0016996536931101914,0.002364267093081138,0.010975209909073136,0.00519719938405432,0.0007517550240268636,0.022739558806179738,0.003001201508101419,0.011874040183530218,0.005144553135487589
43,59.0,0.00718753066690731,0.0052830128530670555,0.005134843474829411,1.799569449185967e-09,0.00222619180860227,0.002883807235961617,0.01023574098857303,0.0052830128530670555,0.0010588022391946669,0.022226676799630887,0.0027108632608846273,0.0114691875798343,0.005134843474829411
44,60.0,0.007209842347158931,0.0055064564945915455,0.005270653973062479,3.4830541393790493e-09,0.002867249545006139,0.003523727833752821,0.009404709567436605,0.0055064564945915455,0.0014664055288963855,0.021363346513138294,0.002602940204199886,0.010902620151719862,0.005270653973062479
45,61.0,0.007190575993738311,0.005847300392894496,0.005536372561249455,6.630911836974507e-09,0.0036323679860429184,0.004277474657770714,0.008524513795119417,0.005847300392894496,0.0019976287800150773,0.02019705809986858,0.0026691236037135165,0.010207051442995187,0.005536372561249455
46,62.0,0.007168575061122506,0.006279781998656935,0.005910060922338058,1.2420080990581395e-08,0.004527436433458171,0.00513549582521779,0.007636890806117091,0.006279781998656935,0.0026774020030345654,0.018786678458727318,0.0029000601852513293,0.009420027913015726,0.005910060922338058
47,63.0,0.00704924796896899,0.006774301775045071,0.006365007025801206,2.289426693016794e-08,0.0055534909552156534,0.006084253670942163,0.006780688303422378,0.006774301775045071,0.0035315357259480895,0.017197759553617038,0.0032856067468827878,0.00858133563548865,0.006365007025801206
48,64.0,0.00700126853399893,0.007299179069826344,0.0068713706184587095,4.154221334290442e-08,0.006705642889152078,0.007105603923982472,0.005990183532790132,0.007299179069826344,0.004585367926830219,0.01549780912105872,0.0038146362276622343,0.00773056101827527,0.0068713706184587095
49,65.0,0.006975787227861981,0.007822409452939544,0.007397865166076312,7.421969046381843e-08,0.007972260791884197,0.008176628052441045,0.005293989492263671,0.007822409452939544,0.005862075656958575,0.013751955602268868,0.004474539779565104,0.006904988073014833,0.007397865166076312
50,66.0,0.006969447976091325,0.00831336306491624,0.00791342571592515,1.3059244918789403e-07,0.00933452356391671,0.009269961614891893,0.004714513868555186,0.00831336306491624,0.007380708653372037,0.012019343772310289,0.005250586135667365,0.0061379579175221775,0.00791342571592515
51,67.0,0.006972617601976653,0.008744357915134018,0.008388805246456806,2.2635293381745997e-07,0.010766441792383228,0.010354614469056474,0.0042678806072258876,0.008744357915134018,0.00915406269755081,0.01035051404320087,0.006125304103083707,0.005457735918890667,0.008388805246456806
52,68.0,0.006905806860276116,0.009092037413908,0.00879803644603658,3.86562818227576e-07,0.012235409437986353,0.01139723099324675,0.003964192046003475,0.009092037413908,0.011186535115574428,0.008785825312594326,0.007078036868963981,0.004886877378831985,0.00879803644603658
53,69.0,0.006908541439471301,0.0093384820219049,0.009119691036863189,6.505996896256916e-07,0.013703301705244388,0.012363694353092414,0.003808001511043991,0.0093384820219049,0.013472154280987194,0.007354914420402598,0.008084778483329521,0.004442018501085035,0.009119691036863189
54,70.0,0.006874545648112982,0.009471993466985261,0.009337870408247457,1.0793410021624553e-06,0.01512808205011662,0.013220942985807478,0.003798878817992991,0.009471993466985261,0.01599299067670184,0.00607705182800529,0.009118373292024895,0.00413400208197548,0.009337870408247457
55,71.0,0.006848567145758727,0.009487507132999142,0.009442871576673466,1.7654002768810115e-06,0.016465827924224165,0.013938844168791403,0.003931978367021386,0.009487507132999142,0.01871810924957566,0.004962207618697938,0.010149095207296767,0.003968223078024953,0.009442871576673466
56,72.0,0.006906863402237892,0.009386612531949516,0.009431488971367743,2.847433286285589e-06,0.0176730376729307,0.014491961876233042,0.0041985544865293465,0.009386612531949516,0.021603301607370336,0.0040126034233775665,0.011145599381200846,0.00394509618319887,0.009431488971367743
57,73.0,0.006896297982620134,0.009177190212721788,0.009306940730818516,4.5297429855824245e-06,0.018709046182077756,0.014861065366039873,0.004586404511731163,0.009177190212721788,0.02459166626985814,0.00322452635616641,0.012076168245023772,0.004060559266774014,0.009306940730818516
58,74.0,0.0069349549885157,0.00887270218042783,0.009078429669660135,7.108610277008209e-06,0.019538359194896153,0.015034250200200657,0.005080251036972676,0.00887270218042783,0.027615117630487053,0.0025902043817166882,0.012910169524193384,0.004306563111629648,0.009078429669660135
59,75.0,0.006977527414622553,0.008491198027591794,0.008760384867870447,1.1006932555511148e-05,0.020132718342505476,0.015007581724839906,0.005662096826933911,0.008491198027591794,0.030596821896651815,0.0020995813030250544,0.013619592531944407,0.00467151774273354,0.008760384867870447
60,76.0,0.006981753582469657,0.008054117349319124,0.008371442670858435,1.6818822095275576e-05,0.020472730930661345,0.014785217794464567,0.006311596948565858,0.008054117349319124,0.033454412795142593,0.0017418663296790383,0.01418053294898095,0.0051407031438491044,0.008371442670858435
61,77.0,0.006978521807057166,0.007584978681497764,0.00793324990500418,2.5365750434116173e-05,0.02054893789609443,0.01437901710371605,0.00700649262914172,0.007584978681497764,0.036103844711680134,0.0015067907371967698,0.014574504934063169,0.005696665266667539,0.00793324990500418
62,78.0,0.006944526015698846,0.007108045651021287,0.00746917709091148,3.776556411174987e-05,0.02036224536968146,0.013807686107010058,0.007723141596539851,0.007108045651021287,0.03846356584817932,0.0013855295860045694,0.01478945848168523,0.006319626083562711,0.00746917709091148
63,79.0,0.006905371813585973,0.006647053116026836,0.007003025676755033,5.55151795285742e-05,0.01992370373188386,0.013095556022296678,0.008437162820003176,0.006647053116026836,0.040458817251405446,0.0013712872817117838,0.01482042339671775,0.006987953262543798,0.007003025676755033
64,80.0,0.006931350315940229,0.006224061729773374,0.006557808103697767,8.058693257190306e-05,0.019253676084924242,0.012271108002115613,0.009124192907074497,0.006224061729773374,0.04202560267685175,0.0014595640426881516,0.014669737431948224,0.007678703758371318,0.006557808103697767
65,81.0,0.0068877834973987626,0.005858491140477805,0.006154663279560089,0.00011553736805310771,0.018380489212007328,0.011365377124263686,0.009760730346879833,0.005858491140477805,0.04311413920023012,0.0016481370453480994,0.014346840150167031,0.00836826777468212,0.006154663279560089
66,82.0,0.006928677886272207,0.005566362639270971,0.005811952739341886,0.0001636256863815468,0.017338699061338312,0.010410364194434798,0.010325025453261426,0.005566362639270971,0.04369146984239457,0.0019367959399499493,0.013867665598421494,0.00903310077597183,0.005811952739341886
67,83.0,0.006941169941232029,0.005359763889786582,0.005544563039848863,0.00022893713976665855,0.01616712611499045,0.00943756998630873,0.010797960739376597,0.005359763889786582,0.04374308097242203,0.0023268793554785784,0.013253702808182095,0.009650529658252367,0.005544563039848863
68,84.0,0.006973922742047082,0.005246533194966661,0.005363425922703513,0.0003165044571035308,0.0149068223437428,0.008476742351447622,0.011163860147230396,0.005246533194966661,0.04327338475306927,0.002820657540938314,0.012530793629354782,0.010199590317571883,0.005363425922703513
69,85.0,0.007003381617922482,0.005230149569304006,0.0052752511665769405,0.0004324180044178814,0.013599121590108282,0.007554896331468937,0.01141116666173098,0.005230149569304006,0.04230510296625975,0.0034206081957685965,0.011727788811670138,0.010661851421575535,0.0052752511665769405
70,86.0,0.0069897708714737215,0.005309807877481965,0.005282457361714626,0.0005839130488285325,0.012283901755825315,0.0066956349853276665,0.011532935975711643,0.005309807877481965,0.04087756738623564,0.004128632758524967,0.010875145203326478,0.01102217301136306,0.005282457361714626
71,87.0,0.006963792369119466,0.005480654987246779,0.005383281636445535,0.0007794204415597005,0.010998153984347643,0.005918767831443903,0.011527107804180068,0.005480654987246779,0.039044219560312406,0.004945257262063122,0.010003571919198356,0.011269334577453471,0.005383281636445535
72,88.0,0.0069723690038680005,0.005734162319495057,0.005572043952030731,0.0010285655710830215,0.009774915674358812,0.005240197644852928,0.011396534306887056,0.005734162319495057,0.036869297847714644,0.005868871843393551,0.00914280326512979,0.011396503846782867,0.005572043952030731
73,89.0,0.007021964326544306,0.006058611212293972,0.005839542315205174,0.0013420998883149592,0.00864258521714535,0.004672026946417242,0.011148764653163721,0.006058611212293972,0.03442434461901333,0.006895049633024157,0.008320552559951094,0.011401491534092744,0.005839542315205174
74,90.0,0.007060745631494198,0.006439669040634433,0.006173555434028359,0.0017317499925901102,0.007624600876358944,0.004222823931346085,0.010795603789257353,0.006439669040634433,0.03178440736362497,0.008015993079134476,0.007561690352841418,0.011286789573289012,0.006173555434028359
75,91.0,0.007125256840689693,0.006861035181695456,0.006559432575118781,0.0022099714632546116,0.006739437356848504,0.003897983864802368,0.010352479917255138,0.006861035181695456,0.029024423863689072,0.009220155756634384,0.006887647813616624,0.011059379513131165,0.006559432575118781
76,92.0,0.007126313382651469,0.007305136178522067,0.006980746636993837,0.0027895985082074448,0.0060008533267004015,0.0037001253396170383,0.009837667499941107,0.007305136178522067,0.02621601314314746,0.010492062537065153,0.006316044871683301,0.010730330630808183,0.006980746636993837
77,93.0,0.007119228336554854,0.007753848724434968,0.007419991604298108,0.0034833861218419586,0.005418312259153686,0.003629469849397018,0.009271419813705327,0.007753848724434968,0.023424732646818918,0.011812367081034171,0.0058605158391527665,0.01031421888891539,0.007419991604298108
78,94.0,0.007164846089492709,0.00818922761726156,0.007859301431757991,0.004303448670797361,0.004997497160300844,0.0036841661259347605,0.00867506689854616,0.00818922761726156,0.020707978873307893,0.013158151011632356,0.005530689572926942,0.009828401977745408,0.007859301431757991
79,95.0,0.0071868470221085135,0.008594214129842922,0.008281167052450928,0.005260607329082708,0.00474084588602895,0.0038605357534935297,0.008070131555906771,0.008594214129842922,0.018113611157463586,0.014503466745578255,0.005332296553888288,0.009292207470943867,0.008281167052450928
80,96.0,0.007214068515006034,0.008953298953912883,0.008669125662286453,0.006363668035121761,0.0046480460714618515,0.00415323192350255,0.007477508706026067,0.008953298953912883,0.015679229643116934,0.015820101271238153,0.005267351593972503,0.008726077756959317,0.008669125662286453
81,97.0,0.0072565787915857246,0.009253113630385185,0.009008398629445406,0.007618660931257389,0.004716445127964521,0.004555317291415002,0.006916743185648104,0.009253113630385185,0.013432101672747006,0.017078538620441615,0.005334386748076297,0.008150722548564117,0.009008398629445406
82,98.0,0.007285478321716655,0.009482925677475468,0.009286450551977417,0.009028080725046243,0.004941349179893604,0.005058278540268728,0.0064054293654176985,0.009482925677475468,0.01138961033485517,0.0182490510311333,0.005528705563828484,0.0075863258803363755,0.009286450551977417
83,99.0,0.007308660095348561,0.009635015741405687,0.009493447327340762,0.01059017417056152,0.00531620324085022,0.005652003623666518,0.005958744195859523,0.009635015741405687,0.009560150040061922,0.01930288076177022,0.005842643866289163,0.007051832838978875,0.009493447327340762
84,100.0,0.007352289063417191,0.009704920025489413,0.009622592823804142,0.012298325021084909,0.0058326616911573165,0.006324752323761288,0.005589114668079016,0.009704920025489413,0.007944300410889314,0.02021342656600295,0.006265832862385239,0.006564349445548352,0.009622592823804142
85,101.0,0.007322954486596118,0.009691527737121635,0.00967032991008789,0.014140587591640245,0.006480571924772061,0.0070631516502147156,0.005306012109599448,0.009691527737121635,0.006536198860488995,0.020957372192237103,0.00678546713372373,0.006138664616518106,0.00967032991008789
86,102.0,0.007370436725348871,0.00959703083933016,0.00963639774160675,0.016099416955110024,0.0072479040157736735,0.007852244975454342,0.005115859761206894,0.00959703083933016,0.005324957082650111,0.02151568456226278,0.007386582924982697,0.005786897614845293,0.00963639774160675
87,103.0,0.007326372710590099,0.009426731365015114,0.009523743980504656,0.018151636553880208,0.00812066495857948,0.008675618162968883,0.0050220368436869525,0.009426731365015114,0.004296056174708195,0.02187442305456208,0.008052365532074683,0.005518271387451283,0.009523743980504656
88,104.0,0.0073596227076224595,0.009188719250059927,0.009338302137379377,0.020268672785451542,0.009082837391986471,0.009515618010041981,0.005024961619650799,0.009188719250059927,0.0034326349808655593,0.02202531106858586,0.008764490568309562,0.005338995846533777,0.009338302137379377
89,105.0,0.00737323345407122,0.008893440402728834,0.009088643779251039,0.022417071455359646,0.010116379989099106,0.010353668936503461,0.005122237305700874,0.008893440402728834,0.002716623215121526,0.021966029013248897,0.009503512384033758,0.005252254696258455,0.009088643779251039
90,106.0,0.007297100283296189,0.008553180003042365,0.00878553105167334,0.024559293800002324,0.01120132042355736,0.011170683911509636,0.005308847437796127,0.008553180003042365,0.0021296812025382566,0.02170024242478622,0.01024930470881866,0.005258274625027178,0.00878553105167334
91,107.0,0.007287218508477226,0.008181489443624098,0.008441392900214176,0.0266547712963979,0.01231596276213922,0.011947556020423774,0.005577390711984464,0.008181489443624098,0.0016539482590157565,0.02123731993579831,0.01098154449096013,0.0053544672499275785,0.008441392900214176
92,108.0,0.00730163719877911,0.007792586715152617,0.008069752168297147,0.028661180138253712,0.01343722018966165,0.012665708662075281,0.005918348718850214,0.007792586715152617,0.0012725920850575273,0.020591827035824933,0.011680240669126611,0.005535628452783923,0.008069752168297147
93,109.0,0.007297100283296189,0.007400759444981489,0.007684635042716128,0.030535879591803847,0.014541072133048621,0.013307675830939007,0.006320382782602547,0.007400759444981489,0.0009701834739245805,0.019782782424994497,0.012326282694998433,0.005794185015590747,0.007684635042716128
94,110.0,0.007275658696424854,0.007019797440387836,0.0072999896181681935,0.03223744490767259,0.015603133123391502,0.01385767979689613,0.006770657897217204,0.007019797440387836,0.0007329127541068781,0.018832747603903365,0.012901988755203373,0.00612048203166282,0.0072999896181681935
95,111.0,0.007187965713597453,0.006662477831064611,0.00692913943755144,0.03372721629822068,0.016599310072960217,0.014302172048044622,0.007255192317785146,0.006662477831064611,0.0005486816945737827,0.017766821739265002,0.013391633499459783,0.006503103465240575,0.00692913943755144
96,112.0,0.0071926890776618626,0.006340121194925429,0.00658429291160427,0.03497078159192717,0.01750651588919423,0.014630304675345897,0.007759230715564127,0.006340121194925429,0.00040709292037960886,0.01661157435725065,0.013781923887269634,0.006929221133799821,0.00658429291160427
97,113.0,0.007144585343637476,0.006062231857176824,0.006276127158358296,0.03593931200285788,0.018303401166521443,0.014834303282514644,0.008267637122507249,0.006062231857176824,0.0002993686408274566,0.015393997731717539,0.014062395915457613,0.007384969050717022,0.006276127158358296
98,114.0,0.007091136750277047,0.005836230315331269,0.006013455963478488,0.03661067796768576,0.018971062537074923,0.014909718618292569,0.00876530149799616,0.005836230315331269,0.0002182190182491526,0.014140530656779593,0.014225717652127804,0.007855836463259713,0.006013455963478488
99,115.0,0.00700655124380781,0.005667280830550266,0.005802991046872944,0.036970284672442254,0.019493686318616518,0.014855541895325515,0.009237551056415367,0.005667280830550266,0.00015768338056236248,0.012876178572048385,0.014267866241682525,0.008327075696622485,0.005802991046872944
100,116.0,0.006998844702439562,0.005558212907151104,0.0056491958669165395,0.03701158373895497,0.019859089305870582,0.014674177505663036,0.00967055493636174,0.005558212907151104,0.00011295856187719475,0.011623801081500358,0.014188189692461042,0.008784112809045458,0.0056491958669165395
101,117.0,0.00689642228167446,0.005509531816380354,0.005554232163779319,0.03673623723982706,0.020059124591055966,0.014371275838851515,0.010051708780374835,0.005509531816380354,8.022771907224401e-05,0.01040354881339312,0.013989325399452754,0.00921295531266314,0.005554232163779319
102,118.0,0.006899281159923971,0.0055195105616952745,0.005517993170621077,0.036153931213124595,0.020089928632133172,0.013955437438316412,0.010369984661972965,0.0055195105616952745,5.649808622263004e-05,0.00923248734874966,0.013676998184882327,0.00960058291508064,0.005517993170621077
103,119.0,0.006798723224973768,0.005584353697615242,0.005538214557427989,0.03528185653396,0.01995199570532333,0.01343780715498608,0.010616231767982702,0.005584353697615242,3.9452809760550864e-05,0.008124394878230858,0.013259704433513419,0.009935308823354312,0.005538214557427989
104,120.0,0.00670469099037571,0.005698422107312723,0.005610653754061153,0.03414389382818153,0.01965007657130532,0.01283158276162239,0.010783414411495851,0.005698422107312723,2.732046007226409e-05,0.007089719707703096,0.012748298257118793,0.010207097099419887,0.005610653754061153
105,121.0,0.006583126515244316,0.005854507086773676,0.0057293281055178285,0.03276955475845501,0.01919290881096175,0.012151466331003662,0.010866776272792988,0.005854507086773676,1.8762634565234852e-05,0.0061356842797457714,0.012155506796694951,0.01040782747644966,0.0057293281055178285
106,122.0,0.006540678388191789,0.0060441417408528784,0.005886796692738748,0.031192743473535747,0.0185927960497701,0.011413088394718971,0.010863923077408128,0.0060441417408528784,1.2779834956735785e-05,0.005266505048545114,0.011495398344222536,0.010531491111032484,0.005886796692738748
107,123.0,0.006441922789529321,0.006257937650586426,0.0060744772718751405,0.02945040868298056,0.017865061502373072,0.010632434511457088,0.010774819957263015,0.006257937650586426,8.633987822070747e-06,0.004483702271817753,0.010782831379771117,0.010574312620059576,0.0060744772718751405
