,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
16,73.0,0.01799768433292027,0.017166385349084465,0.017020232912367574,0.011117442276796919,0.020711875318266182,0.017166385349084465,0.01716638135640657,0.01716637944671643,0.013557877295774894,0.020695896142537033,0.017020232912367574,0.01712627736669705,0.017132660691186102
17,74.0,0.01878495503664603,0.017897989075992615,0.017752654814947574,0.013286905265218531,0.021547314455762023,0.017897989075992615,0.017897991540407904,0.01789799500687318,0.015988493607619014,0.021526554051478443,0.017752654814947574,0.017898875686299418,0.017887617984589134
18,75.0,0.019483372009602092,0.01862858626788294,0.018490610547672127,0.015667988718657957,0.022186302758009657,0.01862858626788294,0.01862859531739465,0.018628604159255695,0.018603466482023732,0.02216133423046793,0.018490610547672127,0.018670758786034587,0.018637129580324086
19,76.0,0.020211032870270047,0.019353649936141828,0.019229819449958014,0.018232672575674472,0.022630842229016308,0.019353649936141828,0.019353665035959103,0.019353678748550127,0.02136130842675259,0.02260252639537422,0.019229819449958014,0.019433876046358673,0.019374946092884694
20,77.0,0.0208973876161603,0.020064899184595603,0.019961810936680084,0.020941620387945333,0.022893300633308543,0.020064899184595603,0.020064919187270016,0.02006493680449773,0.02420943733066842,0.0228627545386243,0.019961810936680084,0.020176723193371625,0.020091805485979296
21,78.0,0.021465714872796103,0.020750814436581555,0.020674404773654488,0.023744681861817347,0.022995432592429615,0.020750814436581555,0.020750837695611445,0.020750857878810494,0.02708555385610448,0.02296397835647762,0.020674404773654488,0.020885164768197264,0.02077605567484998
22,79.0,0.022132643822772222,0.021397553770500472,0.021352636790183364,0.026582139873500242,0.0229666842045127,0.021397553770500472,0.021397578305335844,0.02139759946924382,0.029919771116832555,0.022935777882354194,0.021352636790183364,0.021543595076029192,0.02141457051880486
23,80.0,0.022568356710911196,0.021990159990249947,0.021980011079374775,0.02938668697739454,0.02284192216234042,0.021990159990249947,0.021990183684969106,0.021990204147569727,0.03263742914155291,0.022813075213428145,0.021980011079374775,0.022136299367927638,0.021993849920799093
24,81.0,0.023064801509742,0.022513915171832075,0.02253993953308359,0.032086052008430996,0.022658778102396766,0.022513915171832075,0.022513935986289778,0.022513954126886927,0.03516240461117498,0.02263347028143548,0.02253993953308359,0.0226488581410063,0.022501175187785983
25,82.0,0.023369302613926682,0.022955685214549795,0.023017200591705755,0.03460613564722462,0.02245482926383919,0.022955685214549795,0.0229557013857866,0.022955715795099453,0.03742073664472014,0.02243442111347032,0.023017200591705755,0.023069435376493315,0.022925694176459784
26,83.0,0.023718616294245407,0.023305102428837238,0.023399270393762606,0.03687446164172467,0.022264845234791195,0.023305102428837238,0.023305112642115686,0.023305122249469633,0.03934431417006781,0.02225050018269914,0.023399270393762606,0.023389808252999016,0.02325931071613081
27,84.0,0.024089389518064937,0.02355545783755512,0.0236773624283689,0.038823713855643684,0.02211831783190085,0.02355545783755512,0.023555461350177023,0.023555465515729353,0.040874302854286164,0.022110931694977697,0.0236773624283689,0.02360603170980361,0.023497299943928605
28,85.0,0.02421225592399114,0.02370421283244775,0.023847101121847392,0.04039511294355459,0.022037459438816145,0.02370421283244775,0.02370420953906438,0.0237042081030814,0.041964217605210144,0.02203760958608022,0.023847101121847392,0.023718669217654555,0.023638584243116812
29,86.0,0.024212396182445393,0.023753086697974338,0.0239087529864934,0.04154139251979918,0.02203580860769045,0.023753086697974338,0.023753077132593458,0.023753070418534424,0.04258223008981783,0.02204371967671849,0.0239087529864934,0.02373258442197488,0.02368566179467141
30,87.0,0.024208048170363528,0.02370772610190856,0.023867002090332885,0.042229162937286104,0.022117525720634863,0.02370772610190856,0.02370771137857151,0.023707700151571084,0.042712686052127954,0.022133062493883145,0.023867002090332885,0.023656322451300574,0.02364420911794556
31,88.0,0.02424514653151362,0.023577008847612362,0.02373034447275363,0.042440498444757974,0.02227740178794401,0.023577008847612362,0.023576990547839592,0.0235769759345607,0.04235668249293994,0.022300075484082443,0.02373034447275363,0.023501168428339044,0.02352241255750296
32,89.0,0.024167653735538478,0.023372071731051592,0.02351013995580346,0.04217364560628299,0.022501545628056507,0.023372071731051592,0.023372051751152905,0.023372035130473624,0.04153170023424212,0.022530548632809545,0.02351013995580346,0.02327998971253939,0.023330115221686706
33,90.0,0.024091072619515982,0.023105177437241976,0.023219473460321233,0.041442820982653505,0.022768663633508508,0.023105177437241976,0.02310515781184226,0.023105140688108452,0.04027031048162332,0.02280291529979829,0.023219473460321233,0.023005989238667354,0.023077865846608314
34,91.0,0.023804805114384275,0.02278854603365902,0.022871925915071215,0.040277137031141275,0.023051805899991264,0.02278854603365902,0.022788528753200466,0.022788512624689207,0.03861813738967167,0.023090016765398323,0.022871925915071215,0.022691508417431255,0.022775981500265306
35,92.0,0.02339013099438335,0.02243327264702193,0.022480389638185445,0.03871876000406067,0.023320425199695863,0.02243327264702193,0.022433259486454464,0.022433245721263637,0.03663121476164469,0.023361165680135784,0.022480389638185445,0.02234698653028041,0.0224337005362779
36,93.0,0.022928680679888833,0.022048435946710347,0.0220560549717898,0.03682045634495216,0.023542582254902647,0.022048435946710347,0.022048428320389977,0.02204841805035456,0.03437289786147807,0.023584360267354908,0.0220560549717898,0.02198017923713072,0.022058511136454927
37,94.0,0.022413932152777923,0.021640475074191944,0.021607629085129334,0.034642720362546044,0.023687131833386662,0.021640475074191944,0.02164047392844316,0.021640467969162636,0.03191068679370526,0.023728468978659274,0.021607629085129334,0.02159569548771461,0.021655704751213464
38,95.0,0.02202576688063094,0.02121287950253561,0.021140877469846962,0.032250693504715905,0.023725738007636013,0.02121287950253561,0.021212885252987854,0.021212884054975747,0.029313006229877196,0.02376523801901306,0.021140877469846962,0.021194877402560798,0.02122817917273368
39,96.0,0.02156382566154653,0.020766201166299687,0.0206584782774044,0.02971108418839225,0.023634591239503816,0.020766201166299687,0.02076621368240549,0.020766217315106077,0.02664630691869379,0.023671003034386247,0.0206584782774044,0.020776011161247696,0.020776492135720543
40,97.0,0.021015485234641876,0.020298365060999482,0.020160205813373952,0.027089278662433082,0.023395731878282443,0.020298365060999482,0.020298383695675236,0.020298391862989262,0.02397248917277734,0.023427995820433607,0.020160205813373952,0.020334830184761774,0.020299143704965036
41,98.0,0.020377519655469134,0.019805226731316572,0.0196433821210811,0.024446801154636877,0.022997920964513398,0.019805226731316572,0.019805250389772773,0.019805262473069307,0.021346908377232736,0.023025211105931843,0.0196433821210811,0.019865238670278864,0.019793046179293276
42,99.0,0.01970883747481484,0.0192813050598643,0.019103530401248466,0.021839239977851185,0.022437036645019538,0.0192813050598643,0.019281332298777085,0.019281347421370998,0.018816882975627103,0.022458772600882953,0.019103530401248466,0.019360174123740987,0.019254119053987013
43,100.0,0.01905207726277211,0.01872060783382453,0.01853517144806249,0.01931471016577383,0.02171600998662176,0.01872060783382453,0.018720636980194976,0.018720654086047235,0.01642084749120109,0.021731870826983666,0.01853517144806249,0.018812520724636135,0.018677951764327804
44,101.0,0.01831726322093722,0.018117465880151833,0.017932658838043333,0.01691287724815843,0.020844344943306684,0.018117465880151833,0.01811749515856323,0.018117513097525885,0.014188030889035409,0.02085425533796313,0.017932658838043333,0.018215983875783787,0.018060470139806793
45,102.0,0.01756456622618499,0.017467298288760272,0.017290972019399973,0.014664524994098718,0.01983729172559068,0.017467298288760272,0.017467325946205932,0.017467343558451094,0.012138635980575374,0.019841404675889577,0.017290972019399973,0.017565850511196246,0.01739854277095783
46,103.0,0.016859136330516243,0.01676724476461581,0.016606420931336473,0.012591615410557274,0.018714759611059333,0.01676724476461581,0.01676726918342992,0.016767285376614604,0.010284439058452702,0.018713428634522952,0.016606420931336473,0.016859581916514654,0.016690484559798976
47,104.0,0.016186807430051357,0.016016619330157293,0.01587717554237282,0.010707763887583719,0.0175000638503728,0.016016619330157293,0.016016639121628363,0.016016652935728955,0.008629689879655188,0.017493802506016728,0.01587717554237282,0.016097196131857495,0.015936420088643814
48,105.0,0.015482008697426749,0.015217160091655177,0.015103614194884275,0.009019036866098834,0.016218602014802345,0.015217160091655177,0.015217174165328601,0.015217184821700858,0.007172225440438008,0.016208043516327618,0.015103614194884275,0.015281424757668473,0.015138485697749803
49,106.0,0.014798599379075824,0.01437307030553047,0.014288468238542608,0.007524973449202081,0.014896548775179867,0.01437307030553047,0.014373077911758698,0.014373084844678025,0.005904675069260007,0.014882410057532477,0.014288468238542608,0.014417653790681554,0.014300867107586254
50,107.0,0.014195207508876607,0.01349086455152281,0.013436760673746157,0.006219734826445429,0.013559646053691626,0.01349086455152281,0.013490865297249485,0.013490868167802409,0.004815709540228844,0.01354267967063235,0.013436760673746157,0.0135136685681883,0.013429680658365485
51,108.0,0.013528068171219106,0.012579048921609666,0.012555577288323001,0.005093294506288461,0.01223214941067064,0.012579048921609666,0.012579042761459729,0.012579041455052375,0.0038912086303853864,0.012213111920115205,0.012555577288323001,0.01257923673604407,0.012532719543972863
52,109.0,0.012752018143833642,0.011647674805051411,0.011653692718399377,0.004132596142096689,0.010935973202675683,0.011647674805051411,0.011647662011419022,0.011647656621247797,0.003115344686735617,0.010915590925193714,0.011653692718399377,0.01162558356628265,0.01161909228464478
53,110.0,0.012135652366615964,0.010707811701898218,0.010741095611127457,0.003322622149094989,0.00969005820898152,0.010707811701898218,0.010707792818832513,0.010707783618382653,0.0024715047235913546,0.009669001068564487,0.010741095611127457,0.010664800587590338,0.010698793375512687
54,111.0,0.01146058842629313,0.009770985665954888,0.009828465101174008,0.0026473334800085745,0.00850996760574291,0.009770985665954888,0.009770961452152345,0.00977094886016576,0.0019430613733408073,0.008488831744722331,0.009828465101174008,0.009709240708186496,0.009782236089245482
55,112.0,0.010746743023369162,0.008848627030148017,0.008926632512538724,0.002090457316507798,0.00740770159759372,0.008848627030148017,0.008848598396400573,0.008848582937782087,0.0015139674231347284,0.0073869948519935105,0.008926632512538724,0.00877094270769189,0.008879786022184786
56,113.0,0.010105902145884221,0.00795156487398812,0.008046074428578198,0.0016361139063600667,0.006391708548961059,0.00795156487398812,0.007951532820024875,0.00795151508589119,0.0011691931046514462,0.006371844865696075,0.008046074428578198,0.007861120799514336,0.008001327331827016
57,114.0,0.009530351578854354,0.007089597294379671,0.007196469470030442,0.0012692856195234293,0.0054670615535009365,0.007089597294379671,0.0070895628493128325,0.007089543458953124,0.0008950132624783898,0.005448360359520611,0.007196469470030442,0.006989744604056127,0.007155883975592513
