,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
18,39.0,0.009931930498401315,0.00999530247587306,0.009989033253970379,7.017013708456032e-08,0.0011489679597200854,0.012395904879375447,0.007951378467686893,0.00999530247587306,1.666319787707593e-06,0.001647963845427895,0.012711315698013077,0.007915283234860402,0.009989033253970379
19,40.0,0.009917226371935648,0.010048570544201675,0.010039651095858205,1.428508402696177e-07,0.0016331642072824597,0.011154565942528488,0.008521314242257029,0.010048570544201675,3.1291309757677105e-06,0.002291973200198913,0.011503842321664898,0.008476910124154823,0.010039651095858205
20,41.0,0.009961126672585549,0.010008656883331675,0.009998623958469193,2.8371964532446226e-07,0.002264792039389448,0.009873999402484117,0.009206823262500368,0.010008656883331675,5.732781345904256e-06,0.00310991165015154,0.010231937783283247,0.009158543726633104,0.009998623958469193
21,42.0,0.010065681494906328,0.009895971187899328,0.009886589534308722,5.50085989228094e-07,0.0030659282400813843,0.00864949338031961,0.00993690546569279,0.009895971187899328,1.0252777287448472e-05,0.0041192858352366805,0.008992348985580458,0.009889531895042455,0.009886589534308722
22,43.0,0.010187273309910885,0.009742421027446841,0.00973550048308683,1.04172381715055e-06,0.0040539407800570856,0.007564213513201259,0.010640656440996387,0.009742421027446841,1.7910123818845256e-05,0.005329393918930694,0.007871392315731087,0.010598832394893207,0.00973550048308683
23,44.0,0.010176315907977336,0.009585423097180058,0.009582623713748016,1.927926100157157e-06,0.0052385366435806335,0.006684945333396918,0.011254305028278651,0.009585423097180058,3.0575344375748104e-05,0.006738314635111374,0.006940081917260364,0.011222077646120248,0.009582623713748016
24,45.0,0.010254997123151796,0.009461659507932386,0.009464308283217175,3.4887378316805773e-06,0.0066188849633572544,0.006060121620814115,0.011727047884962488,0.009461659507932386,5.103691527440224e-05,0.008330432679772355,0.006251568835439896,0.011707479840441185,0.009464308283217175
25,46.0,0.010338980307003781,0.009401551633647937,0.009410495386323974,6.175910145261865e-06,0.008181209696546985,0.005719665922534592,0.01202525545202686,0.009401551633647937,8.333973784901798e-05,0.01007494253834537,0.005840511956806929,0.0120201443143843,0.009410495386323974
26,47.0,0.01041299578974202,0.009425192333195996,0.009440701670836861,1.0700241421674958e-05,0.009897259451230671,0.005676039893784864,0.012134771226149761,0.009425192333195996,0.00013319250811709947,0.011925696560612936,0.00572380451894208,0.012144498963397853,0.009440701670836861
27,48.0,0.010505886280972244,0.009540171630220648,0.009561908788209474,1.8152765807282617e-05,0.011724010224992048,0.005925909737312995,0.012061203136007437,0.009540171630220648,0.00020843185808216286,0.013822637224448615,0.005902072487101022,0.012084731124340782,0.009561908788209474
28,49.0,0.010627619481808204,0.009741406208671395,0.00976845758252191,3.016735197447322e-05,0.013604838857204742,0.006451995297005348,0.01182829879929638,0.009741406208671395,0.0003195167603862112,0.015694860910743298,0.006361470686301844,0.01186330142252812,0.00976845758252191
29,50.0,0.010730406981236474,0.010012787734249157,0.0100437568235056,4.913123168761614e-05,0.015472233119118106,0.007224868737054377,0.011474681506363176,0.010012787734249157,0.00048000884807861653,0.017465131587541018,0.007075496404430702,0.01151780194991769,0.0100437568235056
30,51.0,0.010896040482722334,0.010330235018991446,0.010363379366131993,7.844728928799692e-05,0.017251902703773893,0.008204665867193667,0.011049374115805685,0.010330235018991446,0.0007069760384823213,0.019055448582792338,0.008006731254504513,0.011096566959029958,0.010363379366131993
31,52.0,0.010992253540990473,0.010665591360660939,0.01069899002210882,0.00012284714374128508,0.018867955990559248,0.009342815827045863,0.010606632188409912,0.010665591360660939,0.0010212379934529843,0.0203931236363204,0.009108583790112567,0.010653558095980347,0.01069899002210882
32,53.0,0.011184750350442457,0.010990757100025028,0.011022485938651709,0.00018874682697781787,0.020248644231830534,0.010583960056488897,0.010200635131054252,0.010990757100025028,0.0014473606140235108,0.021416704312344357,0.010327181178890461,0.010243061621645542,0.011022485938651709
33,54.0,0.011334831410474245,0.01128148192789896,0.011309778477036929,0.0002846271769412316,0.021332076625045635,0.011868217555911484,0.009880547048595293,0.01128148192789896,0.00201330082469966,0.022081098601888487,0.011603570265860957,0.009914719831840698,0.011309778477036929
34,55.0,0.0115652196227416,0.011520345651664843,0.011543747818839318,0.00042140932497082735,0.022071294515595898,0.013133876481418028,0.009686370252685336,0.011520345651664843,0.0027496136484268657,0.022361346494258746,0.01287632413596211,0.009709321595594235,0.011543747818839318
35,56.0,0.011671258996292086,0.011698608015131375,0.011716053387547195,0.0006127828189295553,0.022438163996853284,0.01432047915425119,0.00964589306036635,0.011698608015131375,0.00368815679486823,0.02225465858788834,0.014084544921070656,0.009655664146522499,0.011716053387547195
36,57.0,0.011845022183083483,0.011816783299901405,0.011827662428210279,0.0008754315417080598,0.022425691486055773,0.015372149137323548,0.00977289994851756,0.011816783299901405,0.004860268239698034,0.021780552298836985,0.015171144723380816,0.009768665721428513,0.011827662428210279
37,58.0,0.012026844362264715,0.011883969906201424,0.011888133998476625,0.0012290927650888094,0.022048561900503347,0.01624091268023853,0.01006668365413299,0.011883969906201424,0.006294452554235844,0.02097915833517509,0.01608617027698555,0.010048776382617005,0.011888133998476625
38,59.0,0.012198769533247904,0.011916118032410527,0.011913844704724206,0.0016963798934490626,0.021341911784413164,0.016889712336695346,0.010512787390905099,0.011916118032410527,0.008013675444642855,0.019907978123438034,0.01678989734950177,0.010482625619516024,0.011913844704724206
39,60.0,0.012296113678167249,0.01193353397909677,0.01192545803593629,0.0023023022163656953,0.020358546962509237,0.017294807399416325,0.011084817137718223,0.01193353397909677,0.010032432837336002,0.018637495589649746,0.017255374033355076,0.011044751396530446,0.01192545803593629
40,61.0,0.012552022033002421,0.0119579876534159,0.011945011950235082,0.003073427424773111,0.019164967890911818,0.01744730285256633,0.0117471003593556,0.0119579876534159,0.012353846626885708,0.017246173025329346,0.0174701568910624,0.011700193980293086,0.011945011950235082
41,62.0,0.01279817476547095,0.012009807284903416,0.011993001025687131,0.004036655977686057,0.017836657444067476,0.017353635671475246,0.01245792708277979,0.012009807284903416,0.014967054081733757,0.015815320222119345,0.017437041527121624,0.012407692629272351,0.011993001025687131
42,63.0,0.01301852458370886,0.012105315204506686,0.012085814101077478,0.005217610490389744,0.016453109114960257,0.01703495830748828,0.013173089488638646,0.012105315204506686,0.01784520828359445,0.01442428924124054,0.017173703482271294,0.013123202095395992,0.012085814101077478
43,64.0,0.01329366141161452,0.01225488908379957,0.012233806244961402,0.006638686285652999,0.015093034082237314,0.016525475441902936,0.013849434860053531,0.01225488908379957,0.020944378580110837,0.013146333308548272,0.016711274910422173,0.013803446394041609,0.012233806244961402
44,65.0,0.013439712975451391,0.012461836326528312,0.01244019015652547,0.00831685740362935,0.013830098300146903,0.01586989404956465,0.01444816236544901,0.012461836326528312,0.024203600889709537,0.012045332751765985,0.016092002852573877,0.014409235404517056,0.01244019015652547
45,66.0,0.013581310885599138,0.012722159317213837,0.012700823240967192,0.010261380349101948,0.012729426194336046,0.015120224931784582,0.014937625725480208,0.012722159317213837,0.0275462145102399,0.011173464830106295,0.015366189675948067,0.014908309586493288,0.012700823240967192
46,67.0,0.013788511821516788,0.013025179994335905,0.013004853129062386,0.01247157918429717,0.011844987316737303,0.014332218344858599,0.015295450108108259,0.013025179994335905,0.03088254043634354,0.010569780867359647,0.014588707279575355,0.015277510591178486,0.013004853129062386
47,68.0,0.013917455699754179,0.013354896182879848,0.013336095373113577,0.014934923467357265,0.011217875215867722,0.013561725555399726,0.01550983044746655,0.013354896182879848,0.034113792193886806,0.010259577117517855,0.013815370016442478,0.015504146149569808,0.013336095373113577
48,69.0,0.014156609833568376,0.013691868915493828,0.013674937817512419,0.01762561893170997,0.010875406965870645,0.012861255983734188,0.01557994620745781,0.013691868915493828,0.037137003592329444,0.010254409537269906,0.013099429984269039,0.015586476099518822,0.013674937817512419
49,70.0,0.014311003161457883,0.014015395620854661,0.014000525036764362,0.02050391543680217,0.010830923457481604,0.012276953856230153,0.015515499378771544,0.014015395620854661,0.03985059125565298,0.010552595178120683,0.012488453947548281,0.015533320262211587,0.014000525036764362
50,71.0,0.014450692362881724,0.014305710739666336,0.014292967370836553,0.023516296052813225,0.011084154075059822,0.011846158690033793,0.015335452169697039,0.014305710739666336,0.04216017336124897,0.011140064198513228,0.012021735278709672,0.01536286114431407,0.014292967370836553
51,72.0,0.014595542147151686,0.014545971574315046,0.014535328896614684,0.026596646940240345,0.011622018712351155,0.0115956501168419,0.01506610216185362,0.014545971574315046,0.04398411300987092,0.01199147174227075,0.011728384044277475,0.01510077110688388,0.014535328896614684
52,73.0,0.014681009882233378,0.014723828446439595,0.01471519739081529,0.029668425146670643,0.012419765814261388,0.011540617494286112,0.014738680072879012,0.014723828446439595,0.0452583812714824,0.013071512042456412,0.011626124732802653,0.014777850929838712,0.01471519739081529
53,74.0,0.014764710294422563,0.014832437742638375,0.014825692538463029,0.03264774876498506,0.013442376843197434,0.011684343822912188,0.014386684628377982,0.014832437742638375,0.04594023970879076,0.014336414232135377,0.011720826383760142,0.0144273840291153,0.014825692538463029
54,75.0,0.01489528010972106,0.01487084610921435,0.014865844689790278,0.03544724133137511,0.01464619588930552,0.012018554189263644,0.014043178384366983,0.01487084610921435,0.04601061948335534,0.01573562680368588,0.012006707938663153,0.014082437214513147,0.014865844689790278
55,76.0,0.01500435927864666,0.014843745559653124,0.014840344875967814,0.03798038085772801,0.015980761306184206,0.01252435128851373,0.013738257899609484,0.014843745559653124,0.04547477138312263,0.01721368840017322,0.012467155971386847,0.013773317958396744,0.014840344875967814
56,77.0,0.015043876618523142,0.014760664853105105,0.014758728088378043,0.04016604365299592,0.017390820903278925,0.013173642797636198,0.01349688375134245,0.014760664853105105,0.044361460800806406,0.0187122859462098,0.013076057429691534,0.013525376859228418,0.014758728088378043
57,78.0,0.01508685791126894,0.01463471583201078,0.014634115790851611,0.04193290197739101,0.018818503505805557,0.013930954916453343,0.013337214445932343,0.01463471583201078,0.04272059640132917,0.02017245906782314,0.013799544537263835,0.01335730265660436,0.014634115790851611
58,79.0,0.01504776472888666,0.014481050021964405,0.014481667573343529,0.04322333703224171,0.020205600702406557,0.01475552077173891,0.013269538201391054,0.014481050021964405,0.04061966603777169,0.021536897933895675,0.014598039536526802,0.013280008624282308,0.014481667573343529
59,80.0,0.01503072773620288,0.014315198431835515,0.014316918925890088,0.043996565141011586,0.02149588842979443,0.015603529781773083,0.013295843076341716,0.014315198431835515,0.03813927796093354,0.022752235097259845,0.015428481638037035,0.013296152920192924,0.014316918925890088
60,81.0,0.015029596649551676,0.01415146608588772,0.014154173723329921,0.044230741364708434,0.022637394602375127,0.01643042369232903,0.013410013895177403,0.01415146608588772,0.03536825125395384,0.02377121373431736,0.016246621991318395,0.013400287877986502,0.014154173723329921
61,82.0,0.014916558677346857,0.014001534297574617,0.01400510732476172,0.0439238937224642,0.02358450186161271,0.017193126974252224,0.013598598024095977,0.014001534297574617,0.03239857237421602,0.024554615156876406,0.01700927288198184,0.013579581423199288,0.01400510732476172
62,83.0,0.014752056262512204,0.013873391560080687,0.01387769792606351,0.043093642587380035,0.02429976798719641,0.017852104449458544,0.013842044411895942,0.013873391560080687,0.029320674981503727,0.02507280309377345,0.017676398936626817,0.013815018449003522,0.01387769792606351
63,84.0,0.014734595112334225,0.013770672727832993,0.01377556792487209,0.041775762452126455,0.02475535295256996,0.01837314845436369,0.014116293412710125,0.013770672727832993,0.026219286191240053,0.02530680113201147,0.018212955753431175,0.014082963985343772,0.01377556792487209
64,85.0,0.014550581452766281,0.013692440897330396,0.013697767435840627,0.04002173619190638,0.02493396121801112,0.018728812396931326,0.014394579640970868,0.013692440897330396,0.023170113275368335,0.025248807110235947,0.018590384416879987,0.014356946237386332,0.013697767435840627
65,86.0,0.014428918944846023,0.01363340194932763,0.013638991558539686,0.03789552598253116,0.024829238767014573,0.01889942744585876,0.014649306371666993,0.01363340194932763,0.020237455098100307,0.02490212711059248,0.018787700870341664,0.014609524493755346,0.013638991558539686
66,87.0,0.014227726906762902,0.01358450236385819,0.013590179526763899,0.03546983371080027,0.024445603093134115,0.018873663713596295,0.014853856873322377,0.01358450236385819,0.017472815876712393,0.024280529525809277,0.01879213365111362,0.014814101684183192,0.013590179526763899
67,88.0,0.014054387877465708,0.013533829963132203,0.013539417157365702,0.032822143956722234,0.023797526302581674,0.018648625218705424,0.014984223992830286,0.013533829963132203,0.01491442365684872,0.023407079787066774,0.018599299385507854,0.014946563904114859,0.013539417157365702
68,89.0,0.013757194859861545,0.013467716774209486,0.013473041920129745,0.030030834803615347,0.022908331881271504,0.018229497015059694,0.015020362290573592,0.013467716774209486,0.012587593745190306,0.02231255062303458,0.018212926675224107,0.014986651970481426,0.013473041920129745
69,90.0,0.01350969896199471,0.013371934064612529,0.013376835846349463,0.02717160929760889,0.02180860004537241,0.017628790652146398,0.014947194756847868,0.013371934064612529,0.010505736559139401,0.021033520894975802,0.017644169803033214,0.014918988340511318,0.013376835846349463
70,91.0,0.013286592120044488,0.013232871422464569,0.013237207490000904,0.024314449127824878,0.020534301477615768,0.0168652580677893,0.014755236211321555,0.013232871422464569,0.008671842838833071,0.019610315837872608,0.016910585926805412,0.014733728209169213,0.013237207490000904
71,92.0,0.01287671459481401,0.013038603146103776,0.013042254914863419,0.02152122920807908,0.019124792516462732,0.01596256195427659,0.014440825518330116,0.013038603146103776,0.007080271171363955,0.018084916663064325,0.016034846308318335,0.014426818622080681,0.013042254914863419
72,93.0,0.012612747247589,0.012779764040881677,0.012782641009451545,0.018844064844285434,0.01762080588000542,0.014947801078844542,0.01400598655411373,0.012779764040881677,0.005718647018977001,0.01649898024867145,0.015043295003016599,0.013999882995890717,0.012782641009451545
73,94.0,0.012210858021832659,0.012450180406759865,0.012452223981841917,0.016324399032446167,0.016062560575896587,0.01384999131864123,0.013457961580271434,0.012450180406759865,0.0045697434134924185,0.014892077559302885,0.013964443115014467,0.013459781597395767,0.012452223981841917
74,95.0,0.011823885001289086,0.012047227810930185,0.01204841196492599,0.013992781818586552,0.014488094768887202,0.012698597520944488,0.01280847890429039,0.012047227810930185,0.003613221380741497,0.013300237444143239,0.01282749764825082,0.012817896938733789,0.01204841196492599
75,96.0,0.011490002360436456,0.011571912585446318,0.011572243276044282,0.011869250483949833,0.012931898865581855,0.011522198768569233,0.012072828573122429,0.011571912585446318,0.002827155733444586,0.011754847183401914,0.011661011664415973,0.012089225600541816,0.011572243276044282
76,97.0,0.011239395974278806,0.011028696651668028,0.011028209566849339,0.00996419060412942,0.011423896139850578,0.010347351897144183,0.011268825057557094,0.011028696651668028,0.002189295760911189,0.01028193433763506,0.01049171958212463,0.011291350790905189,0.011028209566849339
77,98.0,0.010841182780138882,0.010425103566341671,0.010423860530576928,0.008279543962797183,0.009988788039986108,0.009197697235415605,0.010415734718035004,0.010425103566341671,0.0016780494714007492,0.008901820520618808,0.009343606546100794,0.010443375233788122,0.010423860530576928
78,99.0,0.010508007068443254,0.009771156548534525,0.009769240741359556,0.0068102285591905695,0.008645753679409863,0.008093328690141783,0.009533239073982517,0.009771156548534525,0.001273198168416272,0.007629113531214942,0.008237237901487775,0.009564884557647854,0.009769240741359556
79,100.0,0.010050411825115058,0.009078706264099814,0.009076216688210447,0.005545646125492671,0.007408470058725545,0.007050429493226232,0.008640493698948318,0.009078706264099814,0.0009563623874055387,0.006472987569571829,0.007189352136570184,0.008675002811525114,0.009076216688210447
80,101.0,0.009695604081215132,0.008360707490423513,0.00835775351828407,0.00447117064345939,0.00628540265372103,0.006081156836883248,0.007755328354571699,0.008360707490423513,0.0007112587007893825,0.0054376880477621705,0.006212704644677257,0.007791584983681437,0.00835775351828407
81,102.0,0.009303470477825435,0.007630500128189634,0.007627195340405481,0.0035695341321136777,0.005280305676966679,0.005193744420975146,0.006893618273893223,0.007630500128189634,0.0005237859872508754,0.004523193408027777,0.00531613294382323,0.006930579586597614,0.007627195340405481
82,103.0,0.008905893519926813,0.006901142397401451,0.0068975995210892,0.002822050493110747,0.004392867391961483,0.004392782258526905,0.006068840767307918,0.006901142397401451,0.000381982238755383,0.0037259675929651286,0.0045048052826753265,0.006105572653883548,0.0068975995210892
83,104.0,0.008543733712794054,0.006184833689281147,0.006181160367448016,0.002209641950148238,0.003619437555273674,0.003679628035794142,0.0052918168225990535,0.006184833689281147,0.000275890247240642,0.0030397437900861937,0.003780607736086839,0.005327520068648495,0.006181160367448016
