,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,11.0,0.0033257286168293923,0.004074811563671788,0.003730160231182374,4.1885087527808104e-07,2.5496917181675946e-05,0.00021279367499097042,0.00020818897955440438,0.004074811563671788,5.288461304344544e-07,3.495970005862022e-05,0.0002051287662356775,0.004436775987341437,0.003730160231182374
11,12.0,0.003497790461783535,0.004699830062750853,0.004490327629153751,1.2866617889123813e-06,6.267972147321922e-05,0.00043709361757010264,0.00041686156314637776,0.004699830062750853,1.6098774459098394e-06,8.420751245185763e-05,0.00042269414368841136,0.0052421332549171815,0.004490327629153751
12,13.0,0.003745931065946193,0.005073074145558846,0.0050462341881206026,3.6484405458833864e-06,0.00014223840981408354,0.000829023534837377,0.0007871377081994139,0.005073074145558846,4.523704504608064e-06,0.00018723521754853778,0.0008042715893696209,0.005774739273505209,0.0050462341881206026
13,14.0,0.004067496519112418,0.005215614490225134,0.00537327572324091,9.606506038128612e-06,0.00029973685403739255,0.0014607642379088175,0.001384361169442896,0.005215614490225134,1.1803504127669631e-05,0.00038660035478697494,0.001421673437652685,0.0060194831769276,0.00537327572324091
14,15.0,0.004713786842355522,0.005235186319765736,0.005532482781317785,2.360806668675903e-05,0.0005895576820031017,0.0024039996773638907,0.0022749327475424176,0.005235186319765736,2.8745146106955687e-05,0.0007450864139305598,0.002347128089237531,0.006059524988354642,0.005532482781317785
15,16.0,0.005374673671725841,0.005298682838332366,0.005658212998187706,5.4390952321242345e-05,0.0010872299827149445,0.003712868648758701,0.0035091182546206166,0.005298682838332366,6.562803173055642e-05,0.0013463874129047313,0.0036365683589348976,0.006056962665108945,0.005658212998187706
16,17.0,0.00624938983760913,0.005589627970176037,0.005924332753339507,0.000117940771333978,0.0018873043726800433,0.00540528900987689,0.005103496441262382,0.005589627970176037,0.00014102149755779517,0.0022902015282158256,0.005310983570161841,0.006211484078711469,0.005924332753339507
17,18.0,0.0073198634752764564,0.006264563092715384,0.006500846454802829,0.0002415336703140928,0.0030946906671236365,0.007448683279774137,0.00702803761940639,0.006264563092715384,0.0002861921614628546,0.003680053002866244,0.007341728787253222,0.00671184875137303,0.006500846454802829
18,19.0,0.008469575289062952,0.007419582814456718,0.007513941356253535,0.0004686086513639425,0.004808663445684582,0.009756309047691102,0.009203317179889162,0.007419582814456718,0.0005502361107018426,0.00560400769411039,0.009646006914638534,0.007693984225516621,0.007513941356253535
19,20.0,0.010053264609696693,0.009073139246024106,0.009019084322877582,0.0008637071777826879,0.007100972081880706,0.01219800277728536,0.011511151035268999,0.009073139246024106,0.0010049953508434028,0.00811105810481919,0.012096528721890114,0.00921457383252976,0.009019084322877582
20,21.0,0.01173786570645668,0.011166457713202033,0.010991858587373466,0.001516119579346711,0.009992084276393321,0.014624708168734077,0.013817758046256704,0.011166457713202033,0.001748194540448297,0.011188492696790408,0.014545050337153366,0.011243506053480522,0.010991858587373466
21,22.0,0.013661129156647366,0.013579459861922783,0.013336600239920723,0.0025403701308062635,0.013431597050748789,0.016901232484892587,0.016003985983041875,0.013579459861922783,0.0029027665006552544,0.01474695514792895,0.016854581177038367,0.013674255743859054,0.013336600239920723
22,23.0,0.015587678400425131,0.016157737170959537,0.01590931580218115,0.004071508857988498,0.017289297449024455,0.018938193944972308,0.017994032130470138,0.016157737170959537,0.004610301599890145,0.018619262643286838,0.01893144669273495,0.0163483683819901,0.01590931580218115
23,24.0,0.017800218062955172,0.018744462230520138,0.01854887931016921,0.006253603824170069,0.021361698377588778,0.02071355249727133,0.01977378766473161,0.018744462230520138,0.007017189232048006,0.022576222344091363,0.020747617769097785,0.019088260050720226,0.01854887931016921
24,25.0,0.020085803444459503,0.021210244421227733,0.02110917187960187,0.009220969342710814,0.025395307245062334,0.022276795784997586,0.021392684670026016,0.021210244421227733,0.010253409653429293,0.026358259437901294,0.02234616669216897,0.021731318186963125,0.02110917187960187
25,26.0,0.02234725088076645,0.023474295217838403,0.023484839195355975,0.013073427186617727,0.029123369486467203,0.023733875962212443,0.022947793525577232,0.023474295217838403,0.01440589062736339,0.029717054491049104,0.023827590132433688,0.024158062541162248,0.023484839195355975
26,27.0,0.024789416964362727,0.025512209824619148,0.02562497611827623,0.017848918663454075,0.032308786843842904,0.02521662346548101,0.02455421297366167,0.025512209824619148,0.019490434929921373,0.032458063666036256,0.025320349360408403,0.02630836264748708,0.02562497611827623
27,28.0,0.026909448899748858,0.027348979123489898,0.027532089539541914,0.023498497886720676,0.03478369546271706,0.02684474784199367,0.026309756528333998,0.027348979123489898,0.02542779654326565,0.03447398914998374,0.026943461334229788,0.028182462899863717,0.027532089539541914
28,29.0,0.029141956077154224,0.029039675971568053,0.029247494136720988,0.029869525651277203,0.03647657643978193,0.02869038225393372,0.028263386387753008,0.029039675971568053,0.03202992896197647,0.03576121812748459,0.028770994444017126,0.02982731217512754,0.029247494136720988
29,30.0,0.03098263236930045,0.0306434565918585,0.030827767173019414,0.03670230105922015,0.03742067673637182,0.030754082719538018,0.03039552052926237,0.0306434565918585,0.039001383144572736,0.036415444564775426,0.030807461798333234,0.031312390854913094,0.030827767173019414
30,31.0,0.03283367154891362,0.032198090506632804,0.0323190261157389,0.043643324144471224,0.037742052873072376,0.03295782276398623,0.032614867457077555,0.032198090506632804,0.04595826531683324,0.036607759583419865,0.0329798593898455,0.03270176041994499,0.0323190261157389
31,32.0,0.03442330057333939,0.0337017434909334,0.03373599675879885,0.05027522994955447,0.037630367014006544,0.03515599961686154,0.03477201304657752,0.0337017434909334,0.052463709580262606,0.03654704527988094,0.03514762856849733,0.034029703163127985,0.03373599675879885
32,33.0,0.03572839251079178,0.0351064353812717,0.03505111337083297,0.05615990287445848,0.037299334898624074,0.03716111704641804,0.03668589645538989,0.0351064353812717,0.058075160766420345,0.036437279579252434,0.03712744971499816,0.035285940948981714,0.03505111337083297
33,34.0,0.03677201110471856,0.03632427099853858,0.036195925992890475,0.06088827259297863,0.036945546657524385,0.03877771553099104,0.03817658958733332,0.03632427099853858,0.06239602503629364,0.036438855266870476,0.03872659275034524,0.036413571852569465,0.036195925992890475
34,35.0,0.0371014119118232,0.03724421860250931,0.03707374992157711,0.06412861067182658,0.03671399717611413,0.039836874545340205,0.039096946940880284,0.03724421860250931,0.06512298572368315,0.036641339421482844,0.039777209965284444,0.037319436636944134,0.03707374992157711
35,36.0,0.037114934216200796,0.03775478759539892,0.03757976653831421,0.06566524253028726,0.03667643544300369,0.040224253177882516,0.03935667273602024,0.03775478759539892,0.06608109990748616,0.03705195434664725,0.04016450467891907,0.037893608653601814,0.03757976653831421
36,37.0,0.0369102040003905,0.037766965198864154,0.037623337107147395,0.06542143271238912,0.03682535097978549,0.03989674360315791,0.03893466825541586,0.037766965198864154,0.0652410664133523,0.03760039224722509,0.039843759624922086,0.038032843932265345,0.037623337107147395
37,38.0,0.03626208121533922,0.03723227438044789,0.03714726966866433,0.06346330371616857,0.037082970636094184,0.03888569422690077,0.03787844123675886,0.03723227438044789,0.06271666629994349,0.038157274299696994,0.03884406038420511,0.03766243376621811,0.03714726966866433
38,39.0,0.03509360246510345,0.03615247200551596,0.03614004441739737,0.059985224930928574,0.03732182478931882,0.03728756370175055,0.0362921288326838,0.03615247200551596,0.05874405608348231,0.03856131466209166,0.037259454239431535,0.03675186218207788,0.03614004441739737
39,40.0,0.03373473725183175,0.03457963743764626,0.034639034081774045,0.05528031672372384,0.03739175044341701,0.03524516661481123,0.034316717884353566,0.03457963743764626,0.053647503723193816,0.03864930154945216,0.035230609609477506,0.03532156295853133,0.034639034081774045
40,41.0,0.03211054420640344,0.03260758644811391,0.03272490802543305,0.0497018882053213,0.03714777846338857,0.032923983301729645,0.032107023990497766,0.03260758644811391,0.047798173500679005,0.03828338347083276,0.03292140617579803,0.03344027442367702,0.03272490802543305
41,42.0,0.030216663333481827,0.030357187770170345,0.030509219202753644,0.04362242654509277,0.03647405218900483,0.030488229961240378,0.029809889858141966,0.030357187770170345,0.041572643969275486,0.03737144447972393,0.030495123940063387,0.031214472221487335,0.030509219202753644
42,43.0,0.02823937385411898,0.027958987942726037,0.028118245693838074,0.037396209722795296,0.03530039570637994,0.02808067138839792,0.027547100535946393,0.027958987942726037,0.035317087663589514,0.035878227015379016,0.028094235308777207,0.028772703042605825,0.028118245693838074
43,44.0,0.025967184400315816,0.025536534740629762,0.025676420920461438,0.03133005320929048,0.03360996328602784,0.025808824916125826,0.02540504875866962,0.025536534740629762,0.029320942660300272,0.033826798864013054,0.025826484292261056,0.026248187926604452,0.025676420920461438
44,45.0,0.023922283399065002,0.023193097602784728,0.02329221733149859,0.025664620155304657,0.03143815331772298,0.02373863212588987,0.023431611508719166,0.023193097602784728,0.023801874524151712,0.03129162079672028,0.023758381421074018,0.02376284658390499,0.02329221733149859
45,46.0,0.02172876342633709,0.021003395678163755,0.02104841266859338,0.020566634568733554,0.02886435530984436,0.021895214612068118,0.0216393523263127,0.021003395678163755,0.018901623646475515,0.028385602885822713,0.02191576657188599,0.021415101937058197,0.02104841266859338
46,47.0,0.019639883341689993,0.019010764419321723,0.01899755070348648,0.016130639889360643,0.02599894625185133,0.02026923323109124,0.020013257005105946,0.019010764419321723,0.014690854416036044,0.02524401647009173,0.02029000162815351,0.019272759640025592,0.01899755070348648
47,48.0,0.01768344601393745,0.01722917418533133,0.01716234509164849,0.012387868332951926,0.022968227702911508,0.01882676059277068,0.018520819946386855,0.01722917418533133,0.011180254073658668,0.02200809494154363,0.018847722695794353,0.017371156939279396,0.01716234509164849
48,49.0,0.01571039015323488,0.01564882014675466,0.015540007046558214,0.009319373613656031,0.019899773516430186,0.017520455281539074,0.017122380889533714,0.01564882014675466,0.008334920114451944,0.018810605991266008,0.017541949611658777,0.015715882900145004,0.015540007046558214
49,50.0,0.013927783943906449,0.01424368897872894,0.014109043987344473,0.006870730925794939,0.0169100879711078,0.016300102197148947,0.015780041447398894,0.01424368897872894,0.006089439816297421,0.01576493076615069,0.0163226124847415,0.014288782904159024,0.014109043987344473
50,51.0,0.012398310217459506,0.012979542328498959,0.01283699420585197,0.004966140325633729,0.014095730884258974,0.015121114235078566,0.014464106660737764,0.012979542328498959,0.0043616728050162815,0.012958326191485745,0.015145080879865188,0.013055727070994998,0.01283699420585197
51,52.0,0.011050945281742582,0.011821048730094316,0.011687763969638757,0.0035204798721634803,0.011528314596450671,0.013950223665816133,0.013156643107319734,0.011821048730094316,0.0030640490021856606,0.010449328249560927,0.01397590886584851,0.011974681952546695,0.011687763969638757
52,53.0,0.009789453297657198,0.0107372284560508,0.010627605596323543,0.002448568275369054,0.009253143502462835,0.01276819543457893,0.011852300898022201,0.0107372284560508,0.0021118635143296278,0.008268661089286342,0.012795611119386872,0.01100291668648945,0.010627605596323543
53,54.0,0.008654527555012557,0.009704838305354482,0.009629213982923858,0.0016714934563490866,0.00729082395892438,0.011569877062862038,0.010556939399581664,0.009704838305354482,0.0014286245511871687,0.006422723015862476,0.011598772944696176,0.010102565882160075,0.009629213982923858
54,55.0,0.007703985383273605,0.008709728742516035,0.008673831113382578,0.0011202842066526282,0.00564094262703641,0.010362213865579777,0.00928480162900155,0.008709728742516035,0.0009488585594288768,0.004898603392670319,0.010392115162530396,0.009244196439003384,0.008673831113382578
55,56.0,0.006878935251225775,0.0077465012468887935,0.00775156957758839,0.0007374395210970079,0.00428687403203731,0.009160997554011693,0.008055015350784145,0.0077465012468887935,0.0006189556358469541,0.003669663395433668,0.009191272444866208,0.008408388972067176,0.00775156957758839
56,57.0,0.006156502980435943,0.006816960169368367,0.0068603749591363734,0.0004769114784898927,0.0032008858269435506,0.007987105109905253,0.006888100879375459,0.006816960169368367,0.0003966713216453487,0.0027009181429566414,0.008017047551089201,0.007585619100160234,0.0068603749591363734
57,58.0,0.005556213767411941,0.005927899194749218,0.006004131820973614,0.0003031070264323593,0.0023489046992575834,0.006862864939665087,0.005802988263613388,0.005927899194749218,0.00024983251523972,0.001953691390291974,0.006891775703670162,0.00677488257301462,0.006004131820973614
58,59.0,0.005003378996385943,0.005088713903521118,0.005190406442487674,0.00018937830041394505,0.001694531650688576,0.005809006339537729,0.004814840374113657,0.005088713903521118,0.00015468319655319307,0.0013892650732529816,0.005836260835474327,0.005981562817660197,0.005190406442487674
59,60.0,0.004416738464415961,0.004309223165558675,0.004428237488665736,0.00011634967821423387,0.0012021088909892987,0.004842450144320751,0.003933784193023977,0.004309223165558675,9.417553182846858e-05,0.0009714511764947562,0.004867547519685649,0.005215012379407084,0.004428237488665736
60,61.0,0.00403647104504981,0.003597947219372852,0.0037262657763485647,7.031072461476107e-05,0.0008388139377821626,0.003975017320670998,0.0031644972733874486,0.003597947219372852,5.6396802691031055e-05,0.0006681629363167571,0.003997607164119158,0.0044862305334147645,0.0037262657763485647
61,62.0,0.0036229665597835928,0.002960957486757831,0.0030913664741571006,4.180383322892334e-05,0.0005758773150518416,0.003212990076956642,0.002506492605312566,0.002960957486757831,3.3228372951589046e-05,0.00045215236050271355,0.003232879014141358,0.0038059060217815323,0.0030913664741571006
62,63.0,0.0032277866925991606,0.0024013019112770475,0.002527833232987794,2.4460300003072317e-05,0.0003890885627194562,0.0025573664536061983,0.0019548936475493675,0.0024013019112770475,1.9267032374226892e-05,0.0003011205292243,0.002574508023086428,0.0031829733745769796,0.002527833232987794
63,64.0,0.002909254279667162,0.0019189301303500358,0.002037073851971976,1.4088606120133459e-05,0.00025877935581614456,0.002004603842654889,0.0015014842277925238,0.0019189301303500358,1.0997176478181464e-05,0.00019740488536286504,0.002019076428426188,0.0026237258422253033,0.002037073851971976
64,65.0,0.002633753125058252,0.00151099730573025,0.0016177213879137132,7.989891709947114e-06,0.0001694645481710934,0.001547641913570794,0.0011358429950556925,0.00151099730573025,6.180366179890824e-06,0.00012742158975487423,0.0015596203413720242,0.0021314450210559266,0.0016177213879137132
65,66.0,0.0024083603226522925,0.0011724102752440563,0.0012660371831062149,4.4625508710581865e-06,0.00010929455220942642,0.001177019677096212,0.0008464156289924598,0.0011724102752440563,3.42071316277847e-06,8.100247480097127e-05,0.0011867447828016872,0.001706455384614815,0.0012660371831062149
66,67.0,0.0021546591447268856,0.0008964877275955967,0.0009764800825362084,2.4552436667566423e-06,6.943652875714005e-05,0.0008819427103211083,0.0006214280090461365,0.0008964877275955967,1.8650405878184624e-06,5.072513056624938e-05,0.0008896925371874827,0.0013464840165631087,0.0009764800825362084
