,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,13.0,0.024155696889640716,0.02495282597943675,0.024835491417059742,0.007485345818474886,0.025166093346033053,0.03182293806554397,0.024416198103362964,0.02495282597943675,0.0041887147135819675,0.027548733810072636,0.03241347530679236,0.02374849966516557,0.024835491417059742
11,14.0,0.025693927681384777,0.027496008288531805,0.02743882047630884,0.012424482775757268,0.0325901377445764,0.034434192277199564,0.024175017975909888,0.027496008288531805,0.007334036795885599,0.034981283657988235,0.03409962735074878,0.023753988629815467,0.02743882047630884
12,15.0,0.027063928242571634,0.028975337995977794,0.02899782457434121,0.01924781979653485,0.039397019766893145,0.03504344986945566,0.0244728365802585,0.028975337995977794,0.011985114771483934,0.041467467173552104,0.033884153862307365,0.02444206638831965,0.02899782457434121
13,16.0,0.027895956963259375,0.029352418931405513,0.029442974823863755,0.027954777897482116,0.0446630677652719,0.03388961045491716,0.025522236233528228,0.029352418931405513,0.01836168859469896,0.04610493124809771,0.03222381647592555,0.025889332767830613,0.029442974823863755
14,17.0,0.028237639230333483,0.02888712500177156,0.029010732974346164,0.03821216193018902,0.047683887430375244,0.03156843887866746,0.027181766286508792,0.02888712500177156,0.02647610824195913,0.04828829159958184,0.029843748038687716,0.02782994050904433,0.029010732974346164
15,18.0,0.028532451070419892,0.02799705437067038,0.028109919630402994,0.04933141685807932,0.04813836269864175,0.02884147567915217,0.029052332272283155,0.02799705437067038,0.03605554975067825,0.04784744590919725,0.027514020281323492,0.029789740742807182,0.028109919630402994
16,19.0,0.02836831020597571,0.027094548860331972,0.027159551953972322,0.0603343270191093,0.046146735009217475,0.02642703867867465,0.03063946301253078,0.027094548860331972,0.046516716378928236,0.04506509478553945,0.025848791727589342,0.031263517330828196,0.027159551953972322
17,20.0,0.0283414462162794,0.02645956806095619,0.026457346541506624,0.07010176650622622,0.04221526981781392,0.024837841296765487,0.0315158323704525,0.02645956806095619,0.05701243990209822,0.040581338051234137,0.02518217789058393,0.03187050988039822,0.026457346541506624
18,21.0,0.027632979265529715,0.026181291661100548,0.026114190626081925,0.07757185053112467,0.03709818192697996,0.024299549396381813,0.031435676803683484,0.026181291661100548,0.06654891015628238,0.035228767737527644,0.025537698964869803,0.03144713148298727,0.026114190626081925
19,22.0,0.02680881471044394,0.026171249300326386,0.02606018717962032,0.08193622590618259,0.03162755310833041,0.024752237034328585,0.030379379476376984,0.026171249300326386,0.07414961997877277,0.029854251482435066,0.026677111910533294,0.030064579270705025,0.02606018717962032
20,23.0,0.026047060173575345,0.026227582448126407,0.026104035646433738,0.0827832751942701,0.026560088583589683,0.02591427471395736,0.028531445684029183,0.026227582448126407,0.07902632579938289,0.02517402132984744,0.02819786183286281,0.027982895269733042,0.026104035646433738
21,24.0,0.024986404430507324,0.0261195758175607,0.026015856473360053,0.08015411948452086,0.022472068165317338,0.027379105166808457,0.02621201728046805,0.0261195758175607,0.0807144503479756,0.021686492806159478,0.029645700069886503,0.025567004993820433,0.026015856473360053
22,25.0,0.02395512921012824,0.025663496803023638,0.025604293463515518,0.07450412587628788,0.01971163915673976,0.028716840880571835,0.023788939199591845,0.025663496803023638,0.07914109475201682,0.019644348854635278,0.03061529508777059,0.0231936276107493,0.025604293463515518
23,26.0,0.02290529455892852,0.024770692734093748,0.024767852475372495,0.06658884169608664,0.018400020130031315,0.029559787212920997,0.021595403851898134,0.024770692734093748,0.07461386031165403,0.019072173452806755,0.03082165103059994,0.02117291915793082,0.024767852475372495
24,27.0,0.02180022200854061,0.023461381833568017,0.02351263085350207,0.05731023391292095,0.01846463985920277,0.02965981654038498,0.019870490260170504,0.023461381833568017,0.0677402203527097,0.019810678862598956,0.030135318340234394,0.01969910664195889,0.02351263085350207
25,28.0,0.02099121956473542,0.02184827501335443,0.021939433172702864,0.047562933723667156,0.019687123699869465,0.02891368033591356,0.0187301794900023,0.02184827501335443,0.05930338458459747,0.021571059636279255,0.02858287514406492,0.018834026320564547,0.021939433172702864
26,29.0,0.020142770466270783,0.020100724169813674,0.02021023227081004,0.03811229674634346,0.021753859268226695,0.027358849921988143,0.018167752228993746,0.020100724169813674,0.05012708138040414,0.023988922807900263,0.026320175536923,0.01851928773644961,0.02021023227081004
27,30.0,0.019122316337759997,0.018402087590487507,0.018506396308852868,0.029521495302687467,0.024302731972490495,0.025146943951799096,0.01807664971617443,0.018402087590487507,0.04095832081271994,0.02667285892145904,0.023589088656832256,0.018608016672808956,0.018506396308852868
28,31.0,0.018127530845774023,0.016911356978832472,0.01698986693245194,0.02212947659793781,0.0269639151986759,0.02250408388315319,0.01828632528280987,0.016911356978832472,0.03238705650739942,0.02924612683969046,0.020668945530714335,0.018905768547102277,0.01698986693245194
29,32.0,0.017254482637306445,0.015736342685371607,0.01577497924286751,0.016069991558063438,0.029394499510056345,0.01968767264535753,0.018601764328786626,0.015736342685371607,0.024809188737909285,0.031380973712215814,0.017832161190431694,0.01921132465870084,0.01577497924286751
30,33.0,0.0164272353293047,0.014921405827972481,0.014914399695999041,0.011316084804788788,0.03130677801673141,0.016947470119890323,0.018839207129669768,0.014921405827972481,0.01842848914619914,0.032824805625591286,0.015310297976386056,0.019350581591705607,0.014914399695999041
31,34.0,0.01571524523236533,0.014449013329343778,0.01439890499523899,0.007734135226581389,0.0324892805983168,0.014496099291130242,0.01885319728079843,0.014449013329343778,0.013286236043568508,0.03341691174244817,0.013273235853731276,0.01919964514563885,0.01439890499523899
32,35.0,0.015035215104432344,0.01425189487273972,0.014168107222710734,0.005134973439483237,0.03281917083571061,0.012491070497249998,0.01855268601757022,0.01425189487273972,0.00930518687514147,0.03309453858739776,0.011820996285142079,0.018695918002424972,0.014168107222710734
33,36.0,0.014326307760408948,0.014231428739214185,0.014127923892565732,0.003314592822058836,0.03226490623805791,0.011027794491875742,0.017906134555239296,0.014231428739214185,0.006335980245704444,0.03188804082519639,0.01098571320146571,0.01783808644425616,0.014127923892565732
34,37.0,0.01373567746703908,0.014277868334612098,0.014170444477704078,0.002081723027070473,0.030879100943394598,0.010141336962984738,0.016937185736304976,0.014277868334612098,0.004197622424323042,0.029906267022202403,0.010740404879609425,0.01667734834436209,0.014170444477704078
35,38.0,0.013189401067664287,0.01428877650570584,0.014192495773763079,0.0012730159184340048,0.02878294127978474,0.009813972647471417,0.015713474000925966,0.01428877650570584,0.002707765601812717,0.027314785627680326,0.01101135640086065,0.015302963366890854,0.014192495773763079
36,39.0,0.012745295907790204,0.014183180198609032,0.014110292018109684,0.0007585141938757176,0.026144791080878783,0.00998575530895716,0.014331539940659081,0.014183180198609032,0.0017019147914777502,0.024310561005312856,0.011691664614625497,0.013825325049086548,0.014110292018109684
37,40.0,0.012380839017132808,0.013910183814414284,0.013868759031671046,0.0004406544958551733,0.02315638457404626,0.010565991964886334,0.012900697768468571,0.013910183814414284,0.0010429637377181045,0.021096899532396688,0.012654422268476413,0.012359376169238054,0.013868759031671046
38,41.0,0.0118717443927241,0.013451874991860336,0.013445219529340179,0.000249751918769062,0.020010056150545758,0.011444333644544086,0.011528200536727314,0.013451874991860336,0.000623557900511218,0.017861982669772947,0.01376477125269548,0.011010478574344207,0.013445219529340179
39,42.0,0.011498290896618057,0.012821202809634228,0.012847996882568533,0.00013818281248943048,0.016879848048351742,0.012500893885674838,0.010307319008752515,0.012821202809634228,0.0003639309381446125,0.014763218483138453,0.014890530914866713,0.009863994058004685,0.012847996882568533
40,43.0,0.011050348023930215,0.01205605801858369,0.012111075766032809,7.467582976005208e-05,0.013908290085392122,0.013615239242703017,0.009309162169370909,0.01205605801858369,0.0002074636597062026,0.011918353749058768,0.015911279375258765,0.008979008588466366,0.012111075766032809
41,44.0,0.010785231273156823,0.01121104064759467,0.011286256550776985,3.9438634086060714e-05,0.011199453952125862,0.014674253159093917,0.008578363543154173,0.01121104064759467,0.00011557952710974928,0.009403052732135984,0.016725741131541315,0.008385975455300461,0.011286256550776985
42,45.0,0.010432224607615885,0.010348399405719166,0.01043427215987101,2.0365910748176147e-05,0.008817819506989797,0.01557883518090008,0.008132233122419053,0.010348399405719166,6.295931470531695e-05,0.00725374800427238,0.017257264879640657,0.008087615341579993,0.01043427215987101
43,46.0,0.010166289983619887,0.009529429561861681,0.00961617174783509,1.0288225845174817e-05,0.0067917360430378845,0.016249277409215033,0.007962666683354873,0.009529429561861681,3.355009865452403e-05,0.005474081063978179,0.01745712516530079,0.008062219215889014,0.00961617174783509
44,47.0,0.009854869025782132,0.00880729321442076,0.008885976316718634,5.086711609274611e-06,0.0051198902419396465,0.01662906467612552,0.008039996372853195,0.00880729321442076,1.7497967961998748e-05,0.004043153748096266,0.017305469820051243,0.008268489966263169,0.008885976316718634
45,48.0,0.009558547265900148,0.008221850970565728,0.008285244831591166,2.462580087320143e-06,0.003779177311993537,0.016686840097297,0.008318006888078822,0.008221850970565728,8.93589576707321e-06,0.0029240586912260783,0.0168098965434901,0.008651169238042085,0.008285244831591166
46,49.0,0.00926153345944519,0.007796730705391876,0.007839830673179619,1.167854579594424e-06,0.002732619217526302,0.016416380652625188,0.008739465337587637,0.007796730705391876,4.4702700618438895e-06,0.0020715584980980422,0.016001889970781905,0.009146860405719466,0.007839830673179619
47,50.0,0.009022588651795132,0.007538553785804805,0.007558795893574598,5.427667670917374e-07,0.0019363643643305374,0.01583461385174403,0.00924166155307856,0.007538553785804805,2.1915710744207367e-06,0.0014382504628421885,0.014931585857023229,0.00968961214557128,0.007558795893574598
48,51.0,0.0087905643098748,0.007438017566235841,0.007435216577325839,2.4730765369775087e-07,0.0013452248847973542,0.01497792683695708,0.009761589764510118,0.007438017566235841,1.0533609748793193e-06,0.0009789753468425815,0.013661512516073292,0.010215954287802538,0.007435216577325839
49,52.0,0.008534821644498947,0.007472400825457255,0.007448469133330582,1.1051690096755551e-07,0.000916578247014941,0.013897218032342114,0.010240505173437144,0.007472400825457255,4.965531844695892e-07,0.000653545641414904,0.01226003640861324,0.010669161271594623,0.007448469133330582
50,53.0,0.008377223765835598,0.00760900666301554,0.007567521526278749,4.845597241162625e-08,0.0006127335753211708,0.012652273534921215,0.010627661715432203,0.00760900666301554,2.2965812933491148e-07,0.00042806295975103895,0.010795212972289284,0.011002583045656768,0.007567521526278749
51,54.0,0.008073415320300545,0.007809067159398938,0.007754753808931587,2.0852015463271312e-08,0.00040202765019291785,0.011306090993539932,0.010883092558376314,0.007809067159398938,1.0425095016940167e-07,0.00027518298159736644,0.009329613301020447,0.011181927343855865,0.007754753808931587
52,55.0,0.007827109653647048,0.008031685554524314,0.007969877445351303,8.810079624166356e-09,0.00025898298974224004,0.009919720921141623,0.010979347150505928,0.008031685554524314,4.646322267903846e-08,0.00017368673379140453,0.007916502879034129,0.011186437776176988,0.007969877445351303
53,56.0,0.00760559183697094,0.008237466954172733,0.008173593351482586,3.655832516054336e-09,0.00016385557408166683,0.008548067137068073,0.01090215801562117,0.008237466954172733,2.033823901306797e-08,0.00010766795753153462,0.006597529836377983,0.011008975734828922,0.008173593351482586
54,57.0,0.0074178584757208675,0.008391574429375827,0.008330713899942412,1.490410564929101e-09,0.00010185078283520953,0.007236914687433117,0.010650079477606465,0.008391574429375827,8.746425293228166e-09,6.55721705573372e-05,0.0054018759406974,0.010655087030368784,0.008330713899942412
55,58.0,0.007174761388632971,0.00846603536546433,0.008412561033080896,5.971348407060595e-10,6.221776197742109e-05,0.006021269351864278,0.010233214086222759,0.00846603536546433,3.6965341586314704e-09,3.924637829186197e-05,0.0043466627435216855,0.010141218897795866,0.008412561033080896
56,59.0,0.00695022373236571,0.008441208033191327,0.008398539192986419,2.35187851832519e-10,3.736288308249947e-05,0.004924928134455239,0.00967121080994593,0.008441208033191327,1.535800711431612e-09,2.3091688510306317e-05,0.003438301876031738,0.009492306248080212,0.008398539192986419
57,60.0,0.006775702169326936,0.008306397323629823,0.008276861346397189,9.1087360744313e-11,2.2063130713034264e-05,0.003961076384357816,0.008990770927143768,0.008306397323629823,6.274452485355297e-10,1.3360189922820113e-05,0.0026744426941184138,0.008738999154418194,0.008276861346397189
58,61.0,0.0065723033901977515,0.008059678522332317,0.008044477977504535,3.469946378842348e-11,1.281490262291813e-05,0.003133634643365776,0.008222924099696712,0.008059678522332317,2.5213796241846387e-10,7.603106558167795e-06,0.002046182244294683,0.007914804572441671,0.008044477977504535
59,62.0,0.006358272259174713,0.007707045782267696,0.007706318301346869,1.3005455219705642e-11,7.323212366034532e-06,0.002439056606525528,0.007400334082092523,0.007707045782267696,9.968707369995e-11,4.2570402132274116e-06,0.0015402587660680016,0.007053403606116612,0.007706318301346869
60,63.0,0.006122913511039149,0.007261044413549615,0.007273996515318709,4.797108023313346e-12,4.118500153268631e-06,0.0018683002482520012,0.006554862088039516,0.007261044413549615,3.878739690543753e-11,2.3457171905005153e-06,0.0011410229239632351,0.00618635093966262,0.007273996515318709
61,64.0,0.005966825552171378,0.006739070672167428,0.006764164047377044,1.7417829331622947e-12,2.2800119330356264e-06,0.0014087441118945726,0.005715562034983307,0.006739070672167428,1.4856038274557726e-11,1.2723430350995366e-06,0.0008320621693476745,0.005341303987268425,0.006764164047377044
62,65.0,0.005769277712250055,0.00616152822694215,0.006196694972535214,6.226946042131587e-13,1.2428015060232667e-06,0.0010458856786437808,0.00490721494587326,0.00616152822694215,5.602502836654644e-12,6.795156661208723e-07,0.0005974257025718353,0.004540847146054558,0.006196694972535214
63,66.0,0.005600229608470247,0.005550017696466482,0.005592882223032494,2.1924302651132876e-13,6.671689757459243e-07,0.0007647258379028824,0.004149440037791952,0.005550017696466482,2.080801676795918e-12,3.574079817294379e-07,0.0004224560859227948,0.0038019143528573015,0.005592882223032494
64,67.0,0.005432439771186754,0.004925707433386052,0.004973795284612528,7.604073620770535e-14,3.528085063759026e-07,0.0005508032047493328,0.003456356894905459,0.004925707433386052,7.612868668793737e-13,1.8518176963123328e-07,0.0002942716887737989,0.0031357466725516784,0.004973795284612528
65,68.0,0.005202177002361263,0.004307994665620173,0.004358913417137695,2.5985290308394582e-14,1.8382651015020485e-07,0.0003908886414504152,0.0028367236391423486,0.004307994665620173,2.7442978445257893e-13,9.453621076412067e-08,0.00020196744927361478,0.002548285472448394,0.004358913417137695
66,69.0,0.004973235413356901,0.0037135217461707402,0.0037651032931737753,8.751679936302992e-15,9.439240666962029e-08,0.0002733817187078611,0.002294444040013794,0.0037135217461707402,9.749319407337254e-14,4.7561775281222685e-08,0.000136607392958398,0.002040876278646477,0.0037651032931737753
67,70.0,0.004756876489315682,0.0031555682730583815,0.003205967906897311,2.9047944605231635e-15,4.777679653723138e-08,0.00018846770475317368,0.0018293226990032854,0.0031555682730583815,3.414022536896155e-14,2.358680207311531e-08,9.107898326752e-05,0.0016111553391477142,0.003205967906897311
68,71.0,0.0045408321318985406,0.002643801123946639,0.0026915536666201403,9.506284648352903e-16,2.3841670713196927e-08,0.00012809851829331288,0.0014379497831668682,0.002643801123946639,1.1787446019262404e-14,1.1532404024794385e-08,5.986899138078587e-05,0.0012540030199499246,0.0026915536666201403
69,72.0,0.004395061958300545,0.002184334531486398,0.002228371096648882,3.0704605524789486e-16,1.1732273984786656e-08,8.585727970335331e-05,0.001114611453689328,0.002184334531486398,4.013282761672343e-15,5.560278745243841e-09,3.880714183442536e-05,0.0009624675956150315,0.002228371096648882
70,73.0,0.0041714680019055185,0.0017800330390723871,0.0018196655704213562,9.80118763926896e-17,5.6942606654203365e-09,5.675704534088312e-05,0.0008521445163099323,0.0017800330390723871,1.3478801408339791e-15,2.64413123861329e-09,2.481024820329223e-05,0.0007285907597177461,0.0018196655704213562
