,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,11.0,0.011303959797610539,0.01352010022636897,0.013552869841125392,0.00018030334903018468,0.0030110623074500673,0.01025187139103417,0.009282188910515505,0.01352010022636897,0.0002617481713718863,0.004107802371188992,0.010231486794635654,0.013901850514807789,0.013552869841125392
11,12.0,0.013014119808093652,0.014775700567721558,0.014922353536987898,0.000415060720522515,0.0053151093483907695,0.01434461939025261,0.013045564576772455,0.014775700567721558,0.0005889338885098887,0.006996628852225495,0.014329343047330415,0.01398132647539535,0.014922353536987898
12,13.0,0.014896002087283592,0.015732947078372996,0.015935786340502044,0.0008819772266988411,0.008661152506642468,0.018583413387471676,0.01700278230434072,0.015732947078372996,0.0012231716686524167,0.011001697485733538,0.018580526325128795,0.014372670962353324,0.015935786340502044
13,14.0,0.016985386971929948,0.016743790383898106,0.016925285213123677,0.001740277174156474,0.013107209208266777,0.022466540710865544,0.02069534371963064,0.016743790383898106,0.0023589764041125616,0.01606706787230216,0.022482850187238647,0.015523380753704215,0.016925285213123677
14,15.0,0.01930807366079832,0.01814629846484154,0.018238528788517606,0.0032049130610140586,0.018517200985796105,0.02555626454075672,0.023718771065301264,0.01814629846484154,0.004246162307378395,0.021908052398750943,0.02559595924144658,0.017623832984971263,0.018238528788517606
15,16.0,0.021389461961211897,0.020127074751971553,0.02009582201023683,0.005533314542429044,0.024534060775986525,0.027609074993560575,0.025838967225355156,0.020127074751971553,0.00716540769000884,0.028022147100239453,0.027672115650492237,0.020563964640978642,0.02009582201023683
16,17.0,0.02363457594609952,0.0226523946166197,0.022507041743147136,0.008991362872475081,0.030612556076353176,0.028643968443214297,0.027056555628863593,0.0226523946166197,0.011380368293421487,0.03376817299487358,0.02872560394659674,0.02398853854386684,0.022507041743147136
17,18.0,0.025634422435029943,0.025484682255418226,0.025271977965962242,0.013798825044579442,0.03611194339664918,0.028924882923145278,0.027593943634183167,0.025484682255418226,0.017070576377677147,0.03849699642508256,0.029016437980992238,0.027416014372146646,0.025271977965962242
18,19.0,0.02766876513769447,0.028266575608089716,0.028052537879785434,0.020062155646400605,0.0404264533610136,0.028867589980569774,0.027812454426153828,0.028266575608089716,0.024258222873902505,0.04169665728506838,0.028958208107439428,0.030376492844515022,0.028052537879785434
19,20.0,0.029130330606225722,0.030634505679620637,0.030482085411826863,0.027710010344075692,0.04311677551094347,0.028907606306102146,0.02809236297890796,0.030634505679620637,0.03274865193404664,0.04310832273186615,0.02898636618612259,0.032528471302272544,0.030482085411826863
20,21.0,0.030336413963903887,0.032320925416199575,0.0322711159468053,0.036450751060720106,0.04400454036632027,0.02937452057566595,0.02871801011278759,0.032320925416199575,0.042105479343881834,0.042779554499266424,0.029432337401865807,0.03372680302503727,0.0322711159468053
21,22.0,0.031122705833975153,0.03321539508458502,0.03327708150838443,0.04576915438310864,0.04320428061507653,0.03040949816273948,0.02980279956312413,0.03321539508458502,0.051674996186241,0.04104281421518657,0.030440420293282474,0.034031130865931895,0.03327708150838443
22,23.0,0.03200845886851835,0.03337275936167501,0.03352308008478042,0.05497106369992568,0.04108765027331064,0.03194357992280067,0.03127100909446926,0.03337275936167501,0.060662062147757385,0.03843046426719324,0.031945361960723395,0.03366112430833093,0.03352308008478042
23,24.0,0.032478681369096936,0.03297457045194185,0.03316819683739104,0.06327206186103808,0.038194471351291344,0.03373372981210716,0.03289353547473569,0.03297457045194185,0.06824494721544573,0.03555408329986467,0.03370776765754514,0.03291795771168919,0.03316819683739104
24,25.0,0.03264234868434301,0.03226243366046565,0.03244589419997157,0.06991350359600701,0.03511766503836183,0.03543832792337045,0.03435985610079231,0.03226243366046565,0.073704688909248,0.032981192491723446,0.03538915957545366,0.0320975500086801,0.03244589419997157
25,26.0,0.03233853685272539,0.03146654342953162,0.03159295451338349,0.0742808400813987,0.03239155073500687,0.0367070288693232,0.0353619226731123,0.03146654342953162,0.07653964244416425,0.03113726932988949,0.03664159697419864,0.03141918896854369,0.03159295451338349
26,27.0,0.03179173392504166,0.030749664165252776,0.030789898118587882,0.0759979942963085,0.030406806659545604,0.037261210963701545,0.03566719062231326,0.030749664165252776,0.07653980314670161,0.030249344477359833,0.03718803895887675,0.030985126663716077,0.030789898118587882
27,28.0,0.031013438639203167,0.030178682111637392,0.03012662984655637,0.07497788534210025,0.029364570293062837,0.03694814026671208,0.035165068656807234,0.030178682111637392,0.0738064039255739,0.030334701565747083,0.036876502284404915,0.03077588181840243,0.03012662984655637
28,29.0,0.03002641499412076,0.029726057557158018,0.029597587020217576,0.0714207288322226,0.029271036983854817,0.03576131501994173,0.033880494020206355,0.029726057557158018,0.06871646151229714,0.031228028283292308,0.03570043534650073,0.03067601479446827,0.029597587020217576
29,30.0,0.029186948757362913,0.029295179792929147,0.029122050829087934,0.06576458913002743,0.029965513904554226,0.03382842835969843,0.031957174997592944,0.029295179792929147,0.06184496411735761,0.032634535138712534,0.033786729389145745,0.030518579482195437,0.029122050829087934
30,31.0,0.02791117254148082,0.028758729115517325,0.028579730140872176,0.058602953649872946,0.031170374053091244,0.03137504047488868,0.029619314211995918,0.028758729115517325,0.0538651013279191,0.03419491114371578,0.03135945174426641,0.03013434167810461,0.028579730140872176
31,32.0,0.026563485436731697,0.02799817910494822,0.027849978492071194,0.05058929360747397,0.03255039679537737,0.028675464054357957,0.027123494068299937,0.02799817910494822,0.045448794549137445,0.035549363758654584,0.028690828048902346,0.02939360881754699,0.027849978492071194
32,33.0,0.02515252608885606,0.026934815134523858,0.0268446002397833,0.04234808377282867,0.033770488580524484,0.026002569060447893,0.024712047417215718,0.026934815134523858,0.03718547560808626,0.03639107235425034,0.026051182361122145,0.028232788219944575,0.0268446002397833
33,34.0,0.02372131261887258,0.025546718018831367,0.025527887424866395,0.03440677239977907,0.034543581686809675,0.02358594182926034,0.02257653385423267,0.025546718018831367,0.029529723252223188,0.03650306196526371,0.023667281618078295,0.02666286825585511,0.025527887424866395
34,35.0,0.022313213363167793,0.023870583788851853,0.023921837241663694,0.02715594862595179,0.034663726484861726,0.02158419282175901,0.02083608507119524,0.023870583788851853,0.02278013550539107,0.0357761701234073,0.021694874612217866,0.024761508972858073,0.023921837241663694
35,36.0,0.020884334662303373,0.021990865026470786,0.022098258323884824,0.020837785624035352,0.03402248389552989,0.020073317624677553,0.01953150292456493,0.021990865026470786,0.017085149994934018,0.03420893032987598,0.020207311597667345,0.02265346663575906,0.022098258323884824
36,37.0,0.019421018116932826,0.020020893814976837,0.020161914354795904,0.01555746848233489,0.032609388579705106,0.01904974500192865,0.01863291117596806,0.020020893814976837,0.012467579417743502,0.03189267428951894,0.019198851793413144,0.020485369643936803,0.020161914354795904
37,38.0,0.018069420273909276,0.018081272518022495,0.018229797982331413,0.011309526468674775,0.030499305771586927,0.018444535096256782,0.018056882162155372,0.018081272518022495,0.00885856990549858,0.02898668443374685,0.018599092890885592,0.018400606584086994,0.018229797982331413
38,39.0,0.01682428790271484,0.016280177779967736,0.016411261060425654,0.008010671127477447,0.02783081843206013,0.01814421954627746,0.017688309324369118,0.016280177779967736,0.006132875202925709,0.02568882191160924,0.018293973405561496,0.016518745413619373,0.016411261060425654
39,40.0,0.015660755712231536,0.014698800388057591,0.014792484381860316,0.005532201616759217,0.024780293185370672,0.01801382311791565,0.017402640918414695,0.014698800388057591,0.004139703993266186,0.02220666479952416,0.018148864656846384,0.014922067507678159,0.014792484381860316
40,41.0,0.01444451610888546,0.01338345221065853,0.013427168597073744,0.0037273762242630588,0.021536017139975185,0.01791835263242117,0.017085075119783275,0.01338345221065853,0.002726155537145501,0.018733131507534778,0.018030019466663216,0.013649953735267827,0.013427168597073744
41,42.0,0.013394862282184282,0.012344327842720217,0.012333770913992482,0.002451562831865017,0.018275921089110903,0.017740144320188004,0.016644585545550494,0.012344327842720217,0.0017525344350210817,0.015429010926338233,0.017821770292425116,0.012700375328413059,0.012333770913992482
42,43.0,0.012340071963421172,0.011559771345606741,0.01149841344841052,0.0015749387223563012,0.015151148608436943,0.017390644836177988,0.01602191118780541,0.011559771345606741,0.001100432401941704,0.012413256059054516,0.017438072971718847,0.012036785374455216,0.01149841344841052
43,44.0,0.011322287735195157,0.010984263601796586,0.010881852127812883,0.0009887809088951986,0.012276375137695424,0.016816271753945254,0.015191713444349565,0.010984263601796586,0.0006752677362710201,0.009760504016486073,0.016828077276549315,0.011598289614831142,0.010881852127812883
44,45.0,0.010385228149260623,0.010558180792730373,0.01042863512794951,0.000606983166524501,0.009726580319246638,0.015998847738638782,0.014159874026453523,0.010558180792730373,0.0004051620920280108,0.007504342254561105,0.015976258916878247,0.011311010723246851,0.01042863512794951
45,46.0,0.009616213570670397,0.01021756887782483,0.010076686284152269,0.00036450870418655405,0.007539106865613389,0.014951683944846224,0.012957352316361024,0.01021756887782483,0.0002378134170530153,0.00564437462936804,0.014898234576107953,0.01109889683158854,0.010076686284152269
46,47.0,0.008834241023469391,0.009902593520712615,0.00976590974452025,0.0002142392965087548,0.005719374228360967,0.013712700722513106,0.011632161978473098,0.009902593520712615,0.00013661673269431233,0.004155122603712242,0.013633680993703538,0.010892723319830686,0.00976590974452025
47,48.0,0.008128090103409842,0.009563828605782974,0.009444878830210942,0.00012329543135423775,0.004248533504866903,0.012336043624280214,0.010240920058632967,0.009563828605782974,7.684720878409386e-05,0.0029951002296077596,0.012237837482110887,0.010636563923565401,0.009444878830210942
48,49.0,0.00754965105416285,0.009166037158495965,0.009075158322709706,6.950883225560582e-05,0.0030915614664998843,0.010883524818936932,0.00884114131261029,0.009166037158495965,4.234454692517587e-05,0.002114880191005285,0.010772926407638451,0.010291496308956417,0.009075158322709706
49,50.0,0.006954926990310416,0.008689509591217304,0.008633223078488291,3.8402462721457385e-05,0.002204675463829407,0.00941695140369579,0.007485075641961628,0.008689509591217304,2.2866147586103787e-05,0.0014634818291094868,0.009300544133698421,0.00983669030014178,0.008633223078488291
50,51.0,0.0063844261560682255,0.008129322118103579,0.00811025681778641,2.0800701814294685e-05,0.0015413894805582232,0.007992055747633498,0.006215491771375081,0.008129322118103579,1.2105657071622908e-05,0.0009928630978465608,0.00787571522368568,0.009268302548862972,0.00811025681778641
51,52.0,0.005937609715908212,0.007493055004425181,0.007510310925084096,1.1050037014142915e-05,0.0010569333576929086,0.006654380391161057,0.005063456320700857,0.007493055004425181,6.28565606850158e-06,0.0006606305901507292,0.006542935406888056,0.0085967601605356,0.007510310925084096
52,53.0,0.005481162353132078,0.0067975757792815466,0.006847398297186352,5.759396144154952e-06,0.0007110672633593709,0.005437143565934459,0.004047885141099182,0.0067975757792815466,3.202140273490632e-06,0.00043127644736856187,0.005334203460024112,0.007843070107033537,0.006847398297186352
53,54.0,0.005064989757659721,0.0060654670493399555,0.006142090657367399,2.9462682088277417e-06,0.00046952217375601044,0.004360858198157749,0.003176472312646468,0.0060654670493399555,1.6010770739829927e-06,0.00027633450347809563,0.004268790405566658,0.00703476469551566,0.006142090657367399
54,55.0,0.004717225897375807,0.005321587762412667,0.00541812018154976,1.4797851959676839e-06,0.000304391652379595,0.003434315978154821,0.0024475305912069643,0.005321587762412667,7.859867883885235e-07,0.00017383840103374088,0.0033543435287465726,0.00620200075720826,0.00541812018154976
55,56.0,0.004369578775547846,0.004590127554926874,0.004699366910416376,7.299611376691134e-07,0.00019381353991936804,0.0026564794054489975,0.0018522891582691933,0.004590127554926874,3.789596215424823e-07,0.00010740663572617135,0.0025888593720511436,0.005374198817330123,0.004699366910416376
56,57.0,0.004074288851214795,0.003892371205833322,0.004007482577953799,3.537642737075006e-07,0.00012124077660480813,0.002018835007061294,0.0013772653010482722,0.003892371205833322,1.795080198938384e-07,6.519732520381821e-05,0.001963079194221215,0.004577465689814036,0.004007482577953799
57,58.0,0.0037789989268817437,0.0032452551013705424,0.003360264301560445,1.6849036317632266e-07,7.453498980459139e-05,0.0015078277654058964,0.0010064288765208947,0.0032452551013705424,8.356446507332138e-08,3.88933553574799e-05,0.0014629313517406945,0.0038328967763707335,0.003360264301560445
58,59.0,0.003531571769489412,0.00266068519390442,0.0027707797982282484,7.888821744852018e-08,4.504511316908962e-05,0.0011070949409098278,0.000722987783274634,0.00266068519390442,3.8241548105250045e-08,2.280852071483543e-05,0.0010717475502852198,0.0031557360758596113,0.0027707797982282484
59,60.0,0.003265524828372581,0.002145505027504553,0.0022471570504555387,3.632034629519679e-08,2.6769233737631085e-05,0.0007993238668815121,0.0005107210704273818,0.002145505027504553,1.7208780061540863e-08,1.3152844172940967e-05,0.0007720866050503678,0.0025552797531366465,0.0022471570504555387
60,61.0,0.0030157629018611903,0.0017019556182609357,0.001792896979020169,1.644785367627133e-08,1.5647523724153598e-05,0.000567655310549977,0.00035486301913768446,0.0017019556182609357,7.617038463077902e-09,7.4604278962582884e-06,0.0005470962106286456,0.002035353345855021,0.001792896979020169
61,62.0,0.0027685108521527885,0.0013284537300315357,0.0014075445119572862,7.328357246559614e-09,8.998983317103169e-06,0.0003966308112699755,0.00024259265297057152,0.0013284537300315357,3.3171139563435703e-09,4.163379809576321e-06,0.00038141815991498025,0.0015951713563272238,0.0014075445119572862
62,63.0,0.002558790216033268,0.001020525138418025,0.0010875562164542542,3.213328833920337e-09,5.093219778307383e-06,0.00027273470860774253,0.00016321003314876239,0.001020525138418025,1.4216275921220822e-09,2.2865439300353424e-06,0.00026169256008810307,0.0012303952194812455,0.0010875562164542542
63,64.0,0.0024233736071278167,0.0007717567173994753,0.0008272243234083844,1.3869611145342353e-09,2.837605151014694e-06,0.0001846101791682475,0.00010808798009471913,0.0007717567173994753,5.99752215772742e-10,1.2361572775121399e-06,0.00017674323215737453,0.0009342323428644592,0.0008272243234083844
64,65.0,0.0021901885413617484,0.0005746672947701428,0.0006195494992442879,5.894405597298147e-10,1.5566039524759177e-06,0.00012303762610006925,7.048148815794143e-05,0.0005746672947701428,2.49129144397342e-10,6.580132031930482e-07,0.0001175334264407529,0.0006984575890761121,0.0006195494992442879
65,66.0,0.0020223186417013695,0.0004214349636504598,0.0004569913693043886,2.467091001975841e-10,8.409568557801554e-07,8.07588178477574e-05,4.526291051337988e-05,0.0004214349636504598,1.0191701389078434e-10,3.449570267414874e-07,7.697502444449999e-05,0.0005142805879022828,0.0004569913693043886
66,67.0,0.0018784384947393275,0.00030445252639219977,0.00033205943258854983,1.0171838458333804e-10,4.475467782621978e-07,5.221692371312455e-05,2.863381627420591e-05,0.00030445252639219977,4.107125815659696e-11,1.7814129296190619e-07,4.966011355392948e-05,0.00037302080556445255,0.00033205943258854983
67,68.0,0.0017346750862332382,0.00021670972927840875,0.00023773553472866346,4.1321837878499634e-11,2.3467619875952757e-07,3.326584977840583e-05,1.7847690271614695e-05,0.00021670972927840875,1.630779474133537e-11,9.0642146659747e-08,3.156688363230211e-05,0.0002665841723194051,0.00023773553472866346
68,69.0,0.0015892189701158309,0.00015201964153916617,0.0001677394950598554,1.6543204089600194e-11,1.2127170315244344e-07,2.0885547341588937e-05,1.0963386380813313e-05,0.00015201964153916617,6.381346622993944e-12,4.545227892281331e-08,1.9774965065220192e-05,0.0001877574509367044,0.0001677394950598554
69,70.0,0.0014817028521831403,0.0001051172123429393,0.0001166620939424517,6.528458980012419e-12,6.177332234776588e-08,1.2925406223503189e-05,6.63832529098924e-06,0.0001051172123429393,2.4613904664461117e-12,2.246633777776806e-08,1.2210992244408945e-05,0.00013035035513159318,0.0001166620939424517
70,71.0,0.0013810743031516756,7.166198979613567e-05,7.999546948196656e-05,2.540044997251245e-12,3.102288147465576e-08,7.886462899782008e-06,3.962890476322386e-06,7.166198979613567e-05,9.36027080497559e-13,1.0948350159627196e-08,7.434059432719553e-06,8.922113837120751e-05,7.999546948196656e-05
71,72.0,0.0012761264312499507,4.817597985187728e-05,5.4091362581561815e-05,9.745362069407681e-13,1.536346445310706e-08,4.745109088890925e-06,2.3328750981042954e-06,4.817597985187728e-05,3.5101218806565804e-13,5.261275157729395e-09,4.463002036282941e-06,6.022124537413123e-05,5.4091362581561815e-05
72,73.0,0.0011646995750428358,3.1943495331743926e-05,3.6074543199544245e-05,3.68777274342702e-13,7.504224576590154e-09,2.815916596840074e-06,1.3545048293669634e-06,3.1943495331743926e-05,1.2982713862297324e-13,2.4936935012591366e-09,2.6426393814086777e-06,4.009052659533787e-05,3.6074543199544245e-05
73,74.0,0.0010509379497166613,2.0894203802605035e-05,2.373370011320218e-05,1.3766440244700195e-13,3.6158768067402758e-09,1.64848318995694e-06,7.758196576559354e-07,2.0894203802605035e-05,4.736966027762968e-14,1.1659672409427418e-09,1.5436185373429896e-06,2.6328447488685588e-05,2.373370011320218e-05
74,75.0,0.0009758751225388979,1.3484657611337368e-05,1.5406391489398877e-05,5.0704883000629586e-14,1.7190633643145159e-09,9.521814580701685e-07,4.384413079516194e-07,1.3484657611337368e-05,1.7053199130590002e-14,5.378982960001916e-10,8.896365925096204e-07,1.706001632281284e-05,1.5406391489398877e-05
75,76.0,0.0009100346333814199,8.5881942946185e-06,9.869255730529875e-06,1.8430027469429344e-14,8.065249659534174e-10,5.427534492855697e-07,2.445174317177454e-07,8.5881942946185e-06,6.05841331963175e-15,2.448847521248007e-10,5.059796840665466e-07,1.0908914077053752e-05,9.869255730529875e-06
