,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
70,71.0,0.007628338359780172,0.008975367224293573,0.00859267574106477,0.0019362888494026415,0.008486702382887658,0.009983362385668012,0.009282035898107499,0.008975367224293573,0.00238395387085537,0.00876739828035655,0.009872466271275812,0.010191594609398637,0.00859267574106477
71,72.0,0.008285352565637592,0.009573068210140843,0.009193235308645695,0.0025409298638312504,0.009848084287268376,0.010508596452379908,0.009881550801023263,0.009573068210140843,0.003100293802697691,0.01012586504369971,0.010371574419068084,0.010758990987774471,0.009193235308645695
72,73.0,0.009097860133547934,0.010173497178433907,0.00981854753853752,0.003288704457759816,0.01127663844842688,0.011029513673134293,0.010477629405493722,0.010173497178433907,0.003976651504011702,0.011541585629180728,0.010875502080262984,0.011316070006855208,0.00981854753853752
73,74.0,0.00994875116295837,0.0107866223574678,0.010478246244933303,0.004199022065219308,0.012745418472743322,0.011561159977246407,0.011080448777788396,0.0107866223574678,0.00503180009750733,0.012987165463288963,0.011400646240102428,0.011875705838858169,0.010478246244933303
74,75.0,0.010800103254969405,0.011423706361640555,0.011181360821388124,0.005289832529369442,0.014223814489923941,0.012119961237735115,0.011701889003256766,0.011423706361640555,0.006282025649887887,0.014432263500810266,0.011964030808693914,0.012452483947154789,0.011181360821388124
75,76.0,0.011752889119112814,0.012096068339171661,0.011935113865664843,0.006576326399593543,0.01567901598640479,0.01272214323331132,0.012354278358487637,0.012096068339171661,0.007739693367909719,0.015845142166924505,0.012581650760016938,0.013061244893821515,0.011935113865664843
76,77.0,0.01262193448842194,0.012813728541774021,0.012743792924007569,0.008069519298455069,0.017077754964035394,0.013382057806046175,0.013048986920108014,0.012813728541774021,0.009411756906526299,0.017194449518714173,0.013266795279342877,0.013715510716121494,0.012743792924007569
77,78.0,0.013542273072048005,0.013584065870496567,0.013607814265627695,0.009774804754522231,0.018388206100822743,0.014110568384092846,0.013795001226121808,0.013584065870496567,0.01129831415070664,0.01845107319251868,0.014028502016916779,0.014425931413355316,0.013607814265627695
78,79.0,0.014402961681721225,0.014410623354567763,0.014523086783658668,0.01169057923207501,0.019581896429308913,0.014913647159619542,0.01459762021402067,0.014410623354567763,0.013391344727223566,0.019589947240042455,0.014870292838386118,0.015198907662900834,0.014523086783658668
79,80.0,0.015278116130488323,0.015292186420132,0.015480748776423381,0.013807055551078511,0.020635466584016684,0.015791320000776623,0.015457405406499713,0.015292186420132,0.01567371013914974,0.02059161468120333,0.01578931132232215,0.016035525916045498,0.015480748776423381
80,81.0,0.01616197313584178,0.016222235144306804,0.016467316219525283,0.016105383951773775,0.02153213079491019,0.016737065305786152,0.016369496839689905,0.016222235144306804,0.01811859366158621,0.021443449814531633,0.016775951206933898,0.016930902842860127,0.016467316219525283
81,82.0,0.017014996579779996,0.01718883697993565,0.017465247131658035,0.018557191950575896,0.022262703601602065,0.017737732571863552,0.017323372797636988,0.01718883697993565,0.020689420483991805,0.022140377383236157,0.017814018749380607,0.017874020760401222,0.017465247131658035
82,83.0,0.017899890975984805,0.018175004439890535,0.018453868174438132,0.02112463419176197,0.022826095956619614,0.018773999592396524,0.01830308963012208,0.018175004439890535,0.02334037562829079,0.02268506213690084,0.018881439850493335,0.01884807453548824,0.018453868174438132
83,84.0,0.01872392510891019,0.019159497492524952,0.019410591708068504,0.023761012382123557,0.023229228544037896,0.019821338629709067,0.019287992275625353,0.019159497492524952,0.026017543868481288,0.023087501520359387,0.019951432618818658,0.019831299385926315,0.019410591708068504
84,85.0,0.0195474405464099,0.02011800772943345,0.020312309610451433,0.02641198515164159,0.023486361104094626,0.020851416424608596,0.020253841428444375,0.02011800772943345,0.028660584239207962,0.023364073432455765,0.020994085001730677,0.020798228087475404,0.020312309610451433
85,86.0,0.020269291680476934,0.02102462519789429,0.021136839545153226,0.029017341623322947,0.023617888020628596,0.021833814860730633,0.02117426421830477,0.02102462519789429,0.03120500688651279,0.023536105009331308,0.021978186240342645,0.021721255866765685,0.021136839545153226
86,87.0,0.02088008436062403,0.021853462809172164,0.021864295975645834,0.03151326486442801,0.02364869709760646,0.022737932012842313,0.022022405740722374,0.021853462809172164,0.0335848016332426,0.02362808878623538,0.02287317570082932,0.02257239491298658,0.021864295975645834
87,88.0,0.02140736707723715,0.022580299911380216,0.022478264675613653,0.033834966984300524,0.023606225655658532,0.023534909505975487,0.022772641593421603,0.022580299911380216,0.03573532707046738,0.023665677019349157,0.023651053106798613,0.023325064506728235,0.022478264675613653
88,89.0,0.021919838157805936,0.023184106994066925,0.022966690852866543,0.03591954112889831,0.02351837230163639,0.024199432554870615,0.02340220815604511,0.023184106994066925,0.037596336862768615,0.02367365287304122,0.024288083779793048,0.023955774844330535,0.022966690852866543
89,90.0,0.022250420042437356,0.023648327123010217,0.02332240142929457,0.03770885104366055,0.023411431945629817,0.02471126327563831,0.02389261762501231,0.023648327123010217,0.03911476912996475,0.023674007206652074,0.024766200986934092,0.024445571410078897,0.02332240142929457
90,91.0,0.022533800643332172,0.023961814758267662,0.02354325000765899,0.039152269122117805,0.023308215489585914,0.02505639407186389,0.024230747289303366,0.023961814758267662,0.04024733845372183,0.02368429843833725,0.025073968988613585,0.02478113383914074,0.02354325000765899
91,92.0,0.022798104779127096,0.024119366135863733,0.023631875850538973,0.04020908028211054,0.023226495309481218,0.025227743207505916,0.024409524515179734,0.024119366135863733,0.040962561777190445,0.023716409450685712,0.025207078270565297,0.02495544216909286,0.023631875850538973
92,93.0,0.022818564432028798,0.02412181369618193,0.023595128996532187,0.04085039125099673,0.02317788577395657,0.025225355438451145,0.024428166854472987,0.02412181369618193,0.041242212866768574,0.023775791768016405,0.025168324814794762,0.02496800140830095,0.023595128996532187
93,94.0,0.022802830670783265,0.023975696113938943,0.023443230750454853,0.041060420847669414,0.023167228148193664,0.02505611277200335,0.02429197662636083,0.023975696113938943,0.041082028846337715,0.02386123510266668,0.024967120478159865,0.02482458971148021,0.023443230750454853
94,95.0,0.02270237665667717,0.023692551459577636,0.02318876116267167,0.04083709313665533,0.02319250542704488,0.02473300010750143,0.024011727285087534,0.023692551459577636,0.040491709800520186,0.023965149178601507,0.024618580500321886,0.024536609206892147,0.02318876116267167
95,96.0,0.022395942925752265,0.023287910580857024,0.022845571798608716,0.0401919073960714,0.02324526911244705,0.024274004185792338,0.02360271134643263,0.023287910580857024,0.0394941436237919,0.02407434908485603,0.02414228232850222,0.02412008051725794,0.022845571798608716
96,97.0,0.022111006238580415,0.022780088483600445,0.022427728193664415,0.03914911170606097,0.023311520541964906,0.023700749226934693,0.023083543851055276,0.022780088483600445,0.03812403012444022,0.024171208617404866,0.023560809604217192,0.0235944024552212,0.022427728193664415
97,98.0,0.021661066773218232,0.022188881926586405,0.021948567351556442,0.03774425574369601,0.02337295724627783,0.023036987157548768,0.02247482955227581,0.022188881926586405,0.036425921976805636,0.02423512199697598,0.022898207779505658,0.022980968647303496,0.021948567351556442
98,99.0,0.021172801479181037,0.021534281378400508,0.021419943869807275,0.036022238816403845,0.023408472196914606,0.0223070638271224,0.02179780560932309,0.021534281378400508,0.03445189738495944,0.024244114027129976,0.02217845856784962,0.022301758572624692,0.021419943869807275
99,100.0,0.02062794075091998,0.02083529573700497,0.020851709313854782,0.034034998098145725,0.023395781886875945,0.02153447558185838,0.021073065021740514,0.02083529573700497,0.03225901125865675,0.024176494751432628,0.021424100840761198,0.021578020211999935,0.020851709313854782
100,101.0,0.01993732660804371,0.02010897050621757,0.02025144888356372,0.03183899761557018,0.02331305809655569,0.02074061445809063,0.02031945079176358,0.02010897050621757,0.029906631799928914,0.024012421172335586,0.02065507579061561,0.020829115990911994,0.02025144888356372
101,102.0,0.019317658472835026,0.019369656815917926,0.019624466387831527,0.029492680374251914,0.02314044710467296,0.019943777259757354,0.01955318901028227,0.019369656815917926,0.027453973627829486,0.023735253444704986,0.019887862713848972,0.020071622273464984,0.019624466387831527
102,103.0,0.018476968453462906,0.018628562456388786,0.01897399260064698,0.02705403509266215,0.02286137738844088,0.019158486532208148,0.01878730332720556,0.018628562456388786,0.024957777300623447,0.023332651436784185,0.019134949950383784,0.01931871238560313,0.01897399260064698
103,104.0,0.017775980402073097,0.017893589687092572,0.018301574868617512,0.024578407437174692,0.022463580335916507,0.01839514272376551,0.01803132631813935,0.017893589687092572,0.022470383404627085,0.022797311669143835,0.01840463764339661,0.018579848140454398,0.018301574868617512
104,105.0,0.016975748625903776,0.01716944043358719,0.017607581365352107,0.022116656341450238,0.021939775672147346,0.017659999285391813,0.017291297666682144,0.01716944043358719,0.02003821904838559,0.02212735460029777,0.017701152287158524,0.017860765096670797,0.017607581365352107
105,106.0,0.016138862372986618,0.016457949579393415,0.016891768427941503,0.01971372227665703,0.02128800162511418,0.016955428365250838,0.016570017015128766,0.016457949579393415,0.017700729411066145,0.021326339556645754,0.01702504866994426,0.01716373177197067,0.016891768427941503
106,107.0,0.015316153795037963,0.01575859274206642,0.016153846427845737,0.0174076395670296,0.020511596943728932,0.01628042581982951,0.015867502393482457,0.01575859274206642,0.015489781311025724,0.02040296582943898,0.01637380644242978,0.01648801822229148,0.016153846427845737
