,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
21,74.0,0.005879004565946308,0.005530779426260771,0.005529809592785944,0.0001269208283546713,0.0030057741850517575,0.005830005996206924,0.005530779426260771,0.0055307845847973195,0.00016627403611817367,0.0030447017148504027,0.00581194428939355,0.005529809592785944,0.005529950956477321
22,75.0,0.006281909047721134,0.006134643328049983,0.006133839972991504,0.00018210079152290292,0.0036884516742571654,0.006501539705870087,0.006134643328049983,0.0061346468484740025,0.00023662853150817776,0.0037332769546438048,0.006488420062744747,0.006133839972991504,0.00613363500366588
23,76.0,0.006687764695912866,0.006740117518173443,0.006739537775029813,0.00025783296343245485,0.004467030497352338,0.007172867531027506,0.006740117518173443,0.006740119290599512,0.00033232074290283527,0.00451776400812709,0.007165702546504608,0.006739537775029813,0.0067389653517390445
24,77.0,0.007402719893342035,0.007341218343697739,0.00734091648364895,0.00036031962272511844,0.005340308279798979,0.007834136122273143,0.007341218343697739,0.007341218378345389,0.00046064958907193494,0.005396727702803269,0.007833720623703817,0.00734091648364895,0.00733997265885223
25,78.0,0.007932454265176777,0.007933482844039037,0.00793350710777163,0.0004970882647418505,0.006303367063348046,0.008476880755154686,0.007933482844039037,0.007933481281854811,0.0006303474904303004,0.006364988741967267,0.008483714500358664,0.00793350710777163,0.007932204705551529
26,79.0,0.008427477298679332,0.008514286277719382,0.008514674259637416,0.0006770903405876683,0.007347261729449443,0.009094666029801534,0.008514286277719382,0.008514283389891589,0.0008516417962516863,0.007413325027467664,0.009108893616786932,0.008514674259637416,0.008513043340595841
27,80.0,0.008954822631033721,0.009082987269154554,0.009083762875044808,0.0009107450724785728,0.008458927487745528,0.00968358105171645,0.009082987269154554,0.009082983444389544,0.00113624224377799,0.008528396489440647,0.009704952902330928,0.009083762875044808,0.009081847865382985
28,81.0,0.009537677998372783,0.009640877033442855,0.009642046752076916,0.0012099070584211166,0.00962134537040503,0.010242533209280202,0.009640877033442855,0.009640872753100417,0.0014972347484143705,0.009692929681396945,0.010270393298794924,0.009642046752076916,0.009639903626379622
29,82.0,0.010135781058865862,0.010190929361860395,0.010192479598604877,0.0015877362375816533,0.010813987208924269,0.010773301682553051,0.010190929361860395,0.010190925164355913,0.0019488577204449103,0.01088617951882213,0.010806605903706412,0.010192479598604877,0.010190172579298693
30,83.0,0.010668466597117511,0.010737369666733292,0.01073926481104108,0.0020584506694219674,0.012013539885382,0.011280333967645032,0.010737369666733292,0.010737366103890438,0.0025061438322770257,0.0120846798217643,0.011317699177152338,0.01073926481104108,0.010736862774222117
31,84.0,0.011214924245314725,0.011285101825625159,0.011287284438367857,0.002636946851828045,0.013194884607052107,0.011770293682393665,0.011285101825625159,0.011285099414712936,0.0031844232804651568,0.01326323115202613,0.011810072610204952,0.011287284438367857,0.011284856997212711
32,85.0,0.01167446301594733,0.011839048329143655,0.011841439549517767,0.0033382791494783372,0.014332282855581437,0.012251393020243825,0.011839048329143655,0.011839047505067063,0.0039986733586575346,0.014396109367810064,0.012291773712459765,0.011841439549517767,0.011839054855014004
33,86.0,0.012363068513225547,0.012403470216773387,0.012405972124817302,0.004176999253802421,0.015400699000309312,0.012732565645944547,0.012403470216773387,0.012403471289137498,0.0049627393327391295,0.015458386401058944,0.01277168631763165,0.012405972124817302,0.012403695613108291
34,87.0,0.013005228272371019,0.012981337048860174,0.012983836902583586,0.005166368075934319,0.01637717272372705,0.013222553046295028,0.012981337048860174,0.012981340168416507,0.006088443956892575,0.016427315459509775,0.013258621254170962,0.012983836902583586,0.01298173024022137
35,88.0,0.013676969961552626,0.013573813143428901,0.013576188679964412,0.006317465384556837,0.01724214436896914,0.01372898739787661,0.013573813143428901,0.013573818281661345,0.007384612004126464,0.017283635551559227,0.013760397758551432,0.013576188679964412,0.01357431017576805
36,89.0,0.014302195646734418,0.014179914876828126,0.014182041238618817,0.007638235834923961,0.017980634417008798,0.014257555729924888,0.014179914876828126,0.014179921821293382,0.00885608435338909,0.018012752380081428,0.014282993471870576,0.014182041238618817,0.014180446648914229
37,90.0,0.01494428514001282,0.014796376271500686,0.0147981328035804,0.009132522543182794,0.01858318504280449,0.014811323315103687,0.014796376271500686,0.014796384638025597,0.01050275848382855,0.01860565231499213,0.014829847203033257,0.0147981328035804,0.014796876268976756
38,91.0,0.015568175773720298,0.015417738364138804,0.015419017869239066,0.010799149653472203,0.019046486697466336,0.015390279531721647,0.015417738364138804,0.015417747625352255,0.012318735117203182,0.019059502981791432,0.015401376284137843,0.015419017869239066,0.015418151503468048
39,92.0,0.01612461117504134,0.016036654430532857,0.016037368505497796,0.012631122041517059,0.01937363467436128,0.015991148474333295,0.016036654430532857,0.0160366639585381,0.014291652759047759,0.019377885291950482,0.01599475441610546,0.016037368505497796,0.01603694397492644
40,93.0,0.01675271776077297,0.016644380675583555,0.016644468594107942,0.014615012184649816,0.019573987684857592,0.016607481566062607,0.016644380675583555,0.01664438979515106,0.01640225839469318,0.019570617035246603,0.016603973324817087,0.016644468594107942,0.016644532843121788
41,94.0,0.01725877253540539,0.01723140296477526,0.017230837532291845,0.016730600427371272,0.019662630149841338,0.01723002295635735,0.01723140296477526,0.01723141101229422,0.018624298194941186,0.01965319163276093,0.01722017327655544,0.017230837532291845,0.017231429831884262
42,95.0,0.01778162085226735,0.017788136622945244,0.017786927761104618,0.018950824989253566,0.01965946954699192,0.017847313276844443,0.017788136622945244,0.017788143005755663,0.02092476033815726,0.019645838825618406,0.017832221962607198,0.017786927761104618,0.01778807541281001
43,96.0,0.01826259071235606,0.018305629636724146,0.018303825162850843,0.02124208228918084,0.019588027152646712,0.018446475877570402,0.018305629636724146,0.018305633887314293,0.023264481071249336,0.01957230753107278,0.018427475130859135,0.018303825162850843,0.018305538650159804
44,97.0,0.018688261335061313,0.018776200342096365,0.01877388629629637,0.023564897316198673,0.01947400262414326,0.01901411401583015,0.018776200342096365,0.01877620216210086,0.02559916902493734,0.019458399531647616,0.01899266556835175,0.01877388629629637,0.018776151987382066
45,98.0,0.019013662565458802,0.01919394858928597,0.01919124587496713,0.025874959279398955,0.019343708366044272,0.0195372389986898,0.01919394858928597,0.01919394787915202,0.02788071842422671,0.019330405601100286,0.019514824516901095,0.01919124587496713,0.019194021370079892
46,99.0,0.01944460312819424,0.019555093405406752,0.019552151831741655,0.02812449152705381,0.019222477466266354,0.02000414858921842,0.019555093405406752,0.019555090276919432,0.030058894171957794,0.01921351190136858,0.019982160541763976,0.019552151831741655,0.01955536160272618
47,100.0,0.019788835610966282,0.01985810864389505,0.01985509964029024,0.030263898967458867,0.019133148854137444,0.02040518186975062,0.01985810864389505,0.019858103414364385,0.03208316068919837,0.0191302904292689,0.02038483356906354,0.01985509964029024,0.019858632571655984
48,101.0,0.020055143247158572,0.020103648928534144,0.02010075527784112,0.0322436132776279,0.019094725597148886,0.020733290260031297,0.020103648928534144,0.020103642097124213,0.033904706836078914,0.019099373176580607,0.020715540620856943,0.02010075527784112,0.020104467504500994
49,102.0,0.02031526748704877,0.020294279115839815,0.020291682985905092,0.03401603823057952,0.019121287895890605,0.020984382946742243,0.020294279115839815,0.020294271324167657,0.035478401590224876,0.019134392199393835,0.020969883214816815,0.020291682985905092,0.02029540170501418
50,103.0,0.020497045285156806,0.020434039352489775,0.020431913343888383,0.03553748629917785,0.019221222800659778,0.021157426603110666,0.020434039352489775,0.020434031332991695,0.03676470468488083,0.019243224705475855,0.021146496603014663,0.020431913343888383,0.02043544334450133
51,104.0,0.02061769177891463,0.020527892755914514,0.020526386890871287,0.03676999450684171,0.019396809699978933,0.02125430177291507,0.020527892755914514,0.02052788527255244,0.03773132034315046,0.019427620527511676,0.02124693422346594,0.020526386890871287,0.02052952353886866
52,105.0,0.020738759867874875,0.020581112460075383,0.020580345643484734,0.037682912764197996,0.019644176089618676,0.021279439503221944,0.020581112460075383,0.02058110624652396,0.03835455353215924,0.0196831744733029,0.021275321837825625,0.020580345643484734,0.02058288610351919
53,106.0,0.02074880788686577,0.020598668522410348,0.0205987204558861,0.03825417133682392,0.019953613856567645,0.021239279820160287,0.020598668522410348,0.020598664223012413,0.038620280350078376,0.019999683653164426,0.021237849768737875,0.0205987204558861,0.02060047872491952
54,107.0,0.02084099670446057,0.020584672913007578,0.020585578497499406,0.03847115455104894,0.02031022397452252,0.02114160695734931,0.020584672913007578,0.0205846710313853,0.038524400465741244,0.020361812849878032,0.021142108457368573,0.020585578497499406,0.020586399111407673
55,108.0,0.02077993566597743,0.020541933050648813,0.020543679688177174,0.03833113363181434,0.02069483850208964,0.02099482391283963,0.020541933050648813,0.020541933910110055,0.03807294188497618,0.02075003984825602,0.02099638497581424,0.020543679688177174,0.02054345113759365
56,109.0,0.020576797044280355,0.02047165217831189,0.020474180428184535,0.03784124048116062,0.021085154155943864,0.020807230570967387,0.02047165217831189,0.020471655897036697,0.037281578113216314,0.021141799071210114,0.02080894063794479,0.020474180428184535,0.020472844842647064
57,110.0,0.020426498354619325,0.020373299719809945,0.020376505875786637,0.0370179938145725,0.021457002172277646,0.02058636551519652,0.020373299719809945,0.020373306202498085,0.03617478369237939,0.02151277886366534,0.020587349976053416,0.020376505875786637,0.020374066442028077
58,111.0,0.02021204692832411,0.020244658262788894,0.020248402085724516,0.035886416953092116,0.02178567495526035,0.020338462536701823,0.020244658262788894,0.02024466720899453,0.03478462547771293,0.021838236917314215,0.020337948892385754,0.020248402085724516,0.020244924652157183
59,112.0,0.02001874552801672,0.020082037620540498,0.020086149956882602,0.034478810549196666,0.022047231053325185,0.02006805988369373,0.020082037620540498,0.020082048548592062,0.033149238424389035,0.022094309845775057,0.020065434223026198,0.020086149956882602,0.02008176102873284
60,113.0,0.01971906160496656,0.019880632033460993,0.019884923159603538,0.03283326188025179,0.02221970587890894,0.019777784937811085,0.019880632033460993,0.019880644317607152,0.03131118527352007,0.022259214585037303,0.01977262829449841,0.019884923159603538,0.01987980587219688
61,114.0,0.01938382315317938,0.01963498518994147,0.019639260732853263,0.03099198394084666,0.022284165588916213,0.019468320793714796,0.01963498518994147,0.01963499810744968,0.02931561763952265,0.022314285997315563,0.019460434823592696,0.019639260732853263,0.01963363849404348
62,115.0,0.019040714924280448,0.019339520202277714,0.019343586944633815,0.028999581932064873,0.022225554747908136,0.019138545655390513,0.019339520202277714,0.019339532986555122,0.027208557538874426,0.02224482167100833,0.019127951755025956,0.019343586944633815,0.019337715758982913
63,116.0,0.018683412990233537,0.018989088361850967,0.018992770327487432,0.02690134206503603,0.022033303736366323,0.018785822360235373,0.018989088361850967,0.01898910025741106,0.025035247875841812,0.022040640891613367,0.018772755768415764,0.018992770327487432,0.01898691808146247
64,117.0,0.01833377003569717,0.01857949138674026,0.018582636507966956,0.02474162864107515,0.021701678209205235,0.01840640472058863,0.01857949138674026,0.018579501701878394,0.02283865303053594,0.021696444200402447,0.018391285208390992,0.018582636507966956,0.018577067418081232
65,118.0,0.017977873418991642,0.018107936545945356,0.018110425926749295,0.022562461376038907,0.021229869133949333,0.017995920391657108,0.018107936545945356,0.01810794469942078,0.02065822121758292,0.021211853825997894,0.01797931580808515,0.018110425926749295,0.018105384834007806
66,119.0,0.017534074202582538,0.017573391772331172,0.01757514618552199,0.02040232744393414,0.020621837009497147,0.01754988690841724,0.017573391772331172,0.017573397330962196,0.018528929200061786,0.02059125776093948,0.017532472378129556,0.01757514618552199,0.017570841779447142
67,120.0,0.01700553435048797,0.016976817727990087,0.016977799732263283,0.018295263396737805,0.01988593690179268,0.01706421828150282,0.016976817727990087,0.016976820432973088,0.016480619670407922,0.019843407565136122,0.017046724713399655,0.016977799732263283,0.016974393967745676
68,121.0,0.016510511316985416,0.0163212647295486,0.016321480116266614,0.01627022261342916,0.01903436125229667,0.01653568367803762,0.0163212647295486,0.01632126451018184,0.014537597786420713,0.018980836580815577,0.016518853229491016,0.016321480116266614,0.016319079170255144
69,122.0,0.015984149706769996,0.01561183345305767,0.015611330984304091,0.014350725701623504,0.018082444576076162,0.015962286559237114,0.01561183345305767,0.015611830427609925,0.012718537286541763,0.01801917527999036,0.01594682725495529,0.015611330984304091,0.015609977799904532
70,123.0,0.015419001337932375,0.014855508496406732,0.014854373166486197,0.01255477549478924,0.01704787797951116,0.0153435413612794,0.014855508496406732,0.014855502960707062,0.011036631721180964,0.016976328625997267,0.015330087315492347,0.014854373166486197,0.014854050788899049
71,124.0,0.014930442764200188,0.014060882432682229,0.014059231407450981,0.010895005777917315,0.01594988195089586,0.014680634478242999,0.014060882432682229,0.014060874837868702,0.009499908647226432,0.015871669207688018,0.014669717489098972,0.014059231407450981,0.014059863021493141
72,125.0,0.013818485417830005,0.01323779441311312,0.013235769135675146,0.00937902408071971,0.014808383393388346,0.01397646604496845,0.01323779441311312,0.01323778533455643,0.008111736049403075,0.014725204200258022,0.013968493124263164,0.013235769135675146,0.013237226026013696
73,126.0,0.013238159621705435,0.012396911386914733,0.012394669345834115,0.008009903885565982,0.013643237845396814,0.013235578029620259,0.012396911386914733,0.012396901486823477,0.006871439954735432,0.01355679750721776,0.013230817839621375,0.012394669345834115,0.01239678046262567
74,127.0,0.010191993752521228,0.011549281547599053,0.011546987723068915,0.006786780180362729,0.012473530867461715,0.012463981790890121,0.011549281547599053,0.011549271533973268,0.005774954946464021,0.012385486231078251,0.012462562726427246,0.011546987723068915,0.011549550876178333
75,128.0,0.009872916450159964,0.010705888852015942,0.01070370593483783,0.005705503974824543,0.011316984340351518,0.011668904085807716,0.010705888852015942,0.0107058794367153,0.004815519107481214,0.011228887651412554,0.011670818256400614,0.01070370593483783,0.010706501977054347
76,129.0,0.00965741103585871,0.00987723471913078,0.009875315059777772,0.0047593155591622895,0.01018948460529658,0.01085847428955657,0.00987723471913078,0.009877226577603693,0.003984354759169627,0.01010274425829881,0.010863588345328978,0.009875315059777772,0.009878120751759228
77,130.0,0.009233005198760707,0.009072968746711799,0.009071448113062593,0.003939502203243792,0.009104740633258354,0.010041377266386927,0.009072968746711799,0.00907296248166465,0.0032712904358650017,0.009020588104863354,0.010049451506880445,0.009071448113062593,0.009074047310146396
78,131.0,0.008926716284206038,0.008301584995465443,0.00830057519535884,0.003236012951120729,0.008074072301423235,0.00922649604593862,0.008301584995465443,0.008301581106313401,0.0026653387362864708,0.007993541667707462,0.009237204513447964,0.00830057519535884,0.00830277306530406
79,132.0,0.00786928525068156,0.007570194601548902,0.007569779850275238,0.0026380104943106563,0.007106321828947996,0.008422566487073414,0.007570194601548902,0.007570193460985961,0.0021551776910720202,0.007030240282577284,0.00843551938029664,0.007569779850275238,0.007571410269274507
80,133.0,0.006721773375574362,0.006884379675714723,0.006884614013755034,0.0021343472405768796,0.006207875791106516,0.007637862824772189,0.006884379675714723,0.006884381514239687,0.0017295615488220712,0.006136864272702117,0.007652630677984439,0.006884614013755034,0.0068855475108959355
81,134.0,0.005881744934762007,0.00624812804679129,0.006249033094318938,0.001713959192379516,0.005382781059258851,0.006879928819454464,0.00624812804679129,0.006248132945461887,0.0013776400730007863,0.0053172618898133595,0.0068960636429371185,0.006249033094318938,0.006249182356278747
82,135.0,0.004839772391992755,0.005663843732697087,0.005665410170229099,0.0013661768066857089,0.004632935536364774,0.006155364595706383,0.005663843732697087,0.005663851623938416,0.0010891974113442504,0.0045731461963530555,0.006172421176746211,0.005665410170229099,0.005664731315284913
83,136.0,0.004710272398984208,0.005132424293365471,0.005134613066506944,0.0010809564537437588,0.0039583335887954626,0.0054696745734877095,0.005132424293365471,0.005132434969196726,0.000854815194606973,0.003904348496927912,0.005487227859790357,0.005134613066506944,0.005133106374288005
84,137.0,0.004149691311506085,0.0046533935523262035,0.004656139427715139,0.0008490393732848572,0.0033573464367551605,0.004827177506673158,0.0046533935523262035,0.004653406679044806,0.0006659726238931476,0.003309096478725746,0.00484483565444129,0.004656139427715139,0.004653845966868608
85,138.0,0.004028763754279982,0.004225076586515176,0.004228292227502759,0.000662047184957007,0.0028270192146255175,0.004230975821212452,0.004225076586515176,0.004225091724601572,0.0005150885110331567,0.002784319233951159,0.004248391965636288,0.004228292227502759,0.004225289800482267
86,139.0,0.003915424910697353,0.003844803315610836,0.003848384077209703,0.0005125241594300814,0.0023633686706891494,0.003682978372053671,0.003844803315610836,0.003844819943469445,0.00039552303526351525,0.0023259404906832673,0.003699856281581366,0.003848384077209703,0.0038447814525840963
87,140.0,0.0037618939911511383,0.0035091273494479744,0.0035129565285915336,0.00039393675702928486,0.001961668256679468,0.0031839685110467393,0.0035091273494479744,0.0035091448895093608,0.0003015423697065767,0.0019291655798359365,0.003200067091039561,0.0035129565285915336,0.0035088864117733915
88,141.0,0.003673007669308593,0.003214047809858207,0.0032180023336393923,0.00030064057387208963,0.0016167103900775553,0.002733707994110399,0.003214047809858207,0.0032140656555964993,0.0002282621551370021,0.0015887402033396458,0.0027488411260119558,0.0032180023336393923,0.0032136137242313803
89,142.0,0.0034843438162277755,0.0029552234455998655,0.002959178848202296,0.0002278239862109105,0.0013230387178307284,0.002331066704824011,0.0029552234455998655,0.0029552409880939327,0.0001715734894281503,0.001299181631952179,0.0023451011378774777,0.002959178848202296,0.0029546295335509164
90,143.0,0.0034014300930861126,0.002728170315948104,0.0027320062443912385,0.00017143662484330998,0.0010751460753743122,0.001974168331480846,0.002728170315948104,0.002728186968771825,0.00012806157763403745,0.0010549734137338014,0.001987020381413014,0.0027320062443912385,0.0027274548777043816
91,144.0,0.003288793908174176,0.0025284364510220333,0.002532040756177474,0.00012810949371567463,0.0008676363762666083,0.0016605428700327029,0.0025284364510220333,0.0025284516724374284,9.492073215858297e-05,0.0008507234314622989,0.0016721727465003728,0.002532040756177474,0.0025276405131651625
92,145.0,0.002191943723223874,0.0023517490475120054,0.0023550215053499157,9.507219297981429e-05,0.000695350793186194,0.0013872779836908492,0.0023517490475120054,0.0023517623591712633,6.98711344866371e-05,0.0006812887827932204,0.0013976834545770154,0.0023550215053499157,0.0023509139828025247
93,146.0,0.0021084678731456575,0.0021941317978007397,0.002196987362016171,7.007140972672054e-05,0.0005534602556712806,0.0011511626768183137,0.0021941317978007397,0.0021941427994018724,5.1079860540433064e-05,0.0005418641404483409,0.00116037276924706,0.002196987362016171,0.0021932972532803206
94,147.0,0.0020464231125235485,0.002051991780549541,0.0020543625526252716,5.129366359350523e-05,0.000437527489674925,0.0009488182921449091,0.002051991780549541,0.002052000160138545,3.70883101626588e-05,0.0004280415718320241,0.0009568864851231466,0.0020543625526252716,0.002051194164976881
95,148.0,0.0019564828026749654,0.0019221768952526887,0.0019240132226574448,3.7294277912284114e-05,0.00034354258685367835,0.0007768133916487151,0.0019221768952526887,0.0019221824350992775,2.6747304137480533e-05,0.0003358441684238069,0.0007838112573534178,0.0019240132226574448,0.001921448092709921
96,149.0,0.0018834063009229914,0.0018020060649252337,0.0018032772048346478,2.6933707130636416e-05,0.0002679364685670368,0.0006317605330456737,0.0018020060649252337,0.0018020086431151149,1.9160131817704158e-05,0.0002617373680450048,0.000637772034358711,0.0018032772048346478,0.0018013724075660667
97,150.0,0.0017929038641378544,0.0016892753485234745,0.0016899689034360107,1.932168837343604e-05,0.0002075766659674354,0.0005103942333960147,0.0016892753485234745,0.0016892749365941882,1.3633647022781364e-05,0.00020262317272695305,0.0005155106094419065,0.0016899689034360107,0.0016887571850460253
98,151.0,0.0012310579910524851,0.0015822437073035789,0.0015823645680236034,1.3769187854981201e-05,0.00015974964451594587,0.0004096304735705836,0.0015822437073035789,0.0015822403644026083,9.636956155864053e-06,0.0001558214440167253,0.0004139458382685278,0.0015823645680236034,0.001581855234935532
99,152.0,0.001200984199946865,0.0014796024824508898,0.0014791713399967114,9.74776243150362e-06,0.00012213352947904976,0.00032660892149885914,0.0014796024824508898,0.0014795963466053368,6.76707603882885e-06,0.00011904165264345888,0.0003302168415809651,0.0014791713399967114,0.0014793517406764473
100,153.0,0.0011681700400255459,0.0013804327013663721,0.0013794839497237531,6.855729984470062e-06,9.276460372567054e-05,0.0002587196382347757,0.0013804327013663721,0.0013804239785237162,4.720787619998459e-06,9.034893051789177e-05,0.00026171034949481976,0.0013794839497237531,0.001380322092362658
101,154.0,0.0011247457341767768,0.0012841541799543724,0.001282733497959497,4.790415485715453e-06,7.000040697116637e-05,0.00020361639500560168,0.0012841541799543724,0.001284143131486974,3.271888781136798e-06,6.812681331834947e-05,0.00020607482974370288,0.001282733497959497,0.0012841809467838362
102,155.0,0.0010912991814518347,0.0011904700739497711,0.001188631871115887,3.3256893788124846e-06,5.248171248419518e-05,0.00015921889889928273,0.0011904700739497711,0.0011904570033068951,2.2530542303381227e-06,5.103901218903896e-05,0.0001612233133312281,0.001188631871115887,0.0011906270581088334
103,156.0,0.0010454155702556433,0.001099310099296022,0.0010971150255667272,2.2940204447950696e-06,3.909512806775633e-05,0.00012370623368845163,0.001099310099296022,0.0010992953384526796,1.5415296019127573e-06,3.7992138698791315e-05,0.00012532741572745935,0.0010971150255667272,0.0010995865429137932
104,157.0,0.0010026939230775662,0.0010107751327653593,0.001008287370785329,1.5723087478803754e-06,2.893758709845908e-05,9.550370712926978e-05,0.0010107751327653593,0.001010759029049606,1.0479896974521438e-06,2.8100251278104856e-05,9.680466247514118e-05,0.001008287370785329,0.0010111575443265198
105,158.0,0.000956529248413098,0.0009250853580100615,0.0009223703916634064,1.0708310184753215e-06,2.1283577309627708e-05,7.326509293479103e-05,0.0009250853580100615,0.000925068261806271,7.07953667596138e-07,2.0652345634398508e-05,7.430104023536065e-05,0.0009223703916634064,0.0009255583416825899
