,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
41,52.0,0.011218786668780274,0.011012553059317576,0.011008820261080153,0.0005229066339627626,0.00911786827153183,0.013628506691880279,0.011500699673546234,0.011012553059317576,0.0005170983372272519,0.008738921967723023,0.013625548834396251,0.011488172878481025,0.011008820261080153
42,53.0,0.010482842731021954,0.010347940261402781,0.010321070479443271,0.0003253494511442287,0.007248210430956423,0.012562650168858774,0.010924020830761251,0.010347940261402781,0.00032154706868482187,0.006910424464283402,0.01252518407450419,0.010911662682120238,0.010321070479443271
43,54.0,0.009804865274317188,0.009716330866488918,0.009671981241055548,0.00019868181330236039,0.005655504914889864,0.01139807580179195,0.010319302532524543,0.009716330866488918,0.00019624477510546585,0.005363557006707722,0.011330547500967472,0.010308496531944487,0.009671981241055548
44,55.0,0.009171654627362694,0.009098032343812143,0.009043852376460932,0.00011912343879131107,0.004332679213839905,0.010173512024807178,0.009669717835077973,0.009098032343812143,0.00011759334195903838,0.004087375044175719,0.010082065432996626,0.009661509021676774,0.009043852376460932
45,56.0,0.008489318788623825,0.008477655717012002,0.008421909391941401,7.014730513508691e-05,0.003260055657334159,0.008930556666162676,0.008969370690428326,0.008477655717012002,6.920573110161428e-05,0.0030592763697368866,0.008822183672919405,0.008964409611002939,0.008421909391941401
46,57.0,0.007936053320694856,0.007845496800875245,0.007795846319236386,4.058241914201531e-05,0.002409973296761958,0.0077091917315732835,0.008222190906890355,0.007845496800875245,4.001424393263592e-05,0.002249630654951911,0.007590967868154042,0.008220734195896298,0.007795846319236386
47,58.0,0.00744380520124331,0.007197980468259862,0.0071605824442567976,2.3073407427033274e-05,0.0017508537997515125,0.006544372263617658,0.007439874462477241,0.007197980468259862,2.2737046259168475e-05,0.0016257505933003989,0.006422844330443092,0.00744182933880999,0.0071605824442567976
48,59.0,0.006917873014928206,0.006537257018688502,0.006516235992804565,1.289619286926405e-05,0.0012504485097377688,0.005463827926337828,0.006639316712699874,0.006537257018688502,1.270075338441045e-05,0.0011549807639939826,0.005344583444797762,0.006644314053585049,0.006516235992804565
49,60.0,0.006483778164331674,0.005870148603417733,0.005867440893147886,7.087809976183586e-06,0.0008781808841323421,0.004487040516282799,0.00583995214624918,0.005870148603417733,6.976309060921504e-06,0.0008068591691415793,0.004374464017478835,0.005847434197411007,0.005867440893147886
50,61.0,0.006010769188430663,0.0052066988301711645,0.0052222046935972485,3.831634076697545e-06,0.0006066308713796164,0.003625232218428637,0.00506133325392738,0.0052066988301711645,3.769149813595378e-06,0.0005544253209817489,0.003522428372036655,0.005070641521622522,0.0052222046935972485
51,62.0,0.005603696306445562,0.004558583639436919,0.004590537559411501,2.0379528591126655e-06,0.0004122909385524164,0.0028821234043544548,0.004321175593011746,0.004558583639436919,2.003545759441533e-06,0.0003748237732300701,0.002790974735479003,0.004331629871514747,0.004590537559411501
52,63.0,0.005256457783528628,0.003937607351304874,0.003983066569911391,1.0667321413042677e-06,0.00027576211585263015,0.0022551919182063713,0.0036339866621400907,0.003937607351304874,1.048108643442354e-06,0.00024938064690242356,0.0021765104303230498,0.003644948135358269,0.003983066569911391
