,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
21,38.0,0.023123720423613724,0.022800861209178527,0.022816419831266012,0.018200216994325908,0.028531386085736663,0.022985924665337786,0.02346216554164681,0.022800861209178527,0.017250665291658477,0.028678638273393547,0.023068413117831116,0.02344177216602664,0.022816419831266012
22,39.0,0.024499836434759958,0.024127609247993155,0.02410681075666614,0.02271402396100085,0.030805317983830186,0.023806685162748295,0.024849286680142423,0.024127609247993155,0.021636111395531326,0.030857841731086046,0.023865088124620418,0.024847597685726645,0.02410681075666614
23,40.0,0.02563909278388537,0.025328815896155578,0.02527594616421817,0.02763861071245538,0.03248775238727504,0.024641113271784414,0.025981000177631223,0.025328815896155578,0.026458014179107345,0.0324365193107878,0.02466797530683056,0.025998065840184718,0.02527594616421817
24,41.0,0.0266920654318275,0.026376470020581768,0.026303099826880092,0.032810622707600275,0.03351224842170201,0.025518177393889077,0.02684974900571285,0.026376470020581768,0.03156540916270281,0.03335735832952212,0.025509895521723204,0.026882145275049958,0.026303099826880092
25,42.0,0.027485377093103978,0.027244444444420948,0.027166383179907033,0.038023080861562156,0.03386811036710643,0.02643884143971903,0.027471753515131953,0.027244444444420948,0.03676208741283761,0.03361934997499036,0.02639618332876056,0.02751332768050094,0.027166383179907033
26,43.0,0.02792595350809905,0.02791216770049257,0.027845563903069345,0.04303888069942151,0.0336010553235896,0.027374855094288424,0.027880239879948008,0.02791216770049257,0.041818627056236166,0.033277285991947084,0.027302818088223716,0.02792332705069604,0.027845563903069345
27,44.0,0.02850663970212748,0.028367787220913564,0.028325373346815407,0.047609148315096876,0.03280698800667853,0.028272951604136027,0.028116566710193917,0.028367787220913564,0.04648953319111874,0.03243442948850959,0.02818000620219853,0.028153420573492956,0.028325373346815407
28,45.0,0.028793276026419384,0.028609995897137374,0.028598355812104168,0.05149440202490569,0.03161995640985729,0.02906346123045108,0.0282211649243135,0.028609995897137374,0.05053366995739039,0.031229619181938593,0.02896031193326867,0.028245322414505877,0.028598355812104168
29,46.0,0.02890398081847909,0.028648078035139923,0.028666503556554694,0.05448592249443178,0.03019616516248868,0.029671621760646846,0.028226043877824448,0.028648078035139923,0.0537354785152966,0.029820763415768316,0.02956970456540409,0.028233383416786675,0.028666503556554694
30,47.0,0.028800128883553076,0.028500201784336942,0.02854127555618839,0.056424610655127314,0.02869635532300914,0.030029522431146018,0.02815011955086512,0.028500201784336942,0.05592441291846858,0.028367093503370928,0.02993947124536873,0.028139442377045902,0.02854127555618839
31,48.0,0.028510813715108912,0.028190408446826635,0.028242039025235293,0.057214940983032495,0.027268887711646192,0.030086675694963448,0.027997929126756114,0.028190408446826635,0.05698996400037389,0.027012532895651743,0.03001698480113906,0.027971003050445663,0.028242039025235293
32,49.0,0.02819421171553242,0.02774501972273972,0.027793348163068336,0.05683233437296242,0.026035540189074655,0.029817613451279673,0.027761574707812365,0.02774501972273972,0.05689060089358764,0.025872068268440126,0.0297736719065254,0.027722675510209738,0.027793348163068336
33,50.0,0.027449368443801494,0.02718925065443281,0.02722171351538663,0.05532324059572557,0.02508145268427425,0.02922553541425832,0.027425136061407014,0.02718925065443281,0.05565558341961589,0.02502250823181354,0.02920914667391039,0.027380214515328394,0.02722171351538663
34,51.0,0.02682893567839766,0.026544686839163594,0.026552560276783026,0.05279825337661728,0.024449957188696355,0.028341756975245415,0.026970412107448206,0.026544686839163594,0.05337978391583845,0.024498209964481217,0.028351153058375805,0.026926052160138318,0.026552560276783026
35,52.0,0.026136547913090072,0.02582801565732153,0.02580795388865374,0.04941949837752155,0.024142337933676577,0.027221377363209242,0.02638273723693464,0.02582801565732153,0.05021248632815558,0.024291735269108185,0.02725170017841957,0.026345105853756025,0.02580795388865374
36,53.0,0.02526237253763605,0.025051075492602017,0.025005425226517355,0.045384189499588404,0.02412197716001624,0.025936110531489306,0.025655755656122207,0.025051075492602017,0.04634193450949695,0.024358779629422678,0.025980234019576262,0.02562970756078465,0.025005425226517355
37,54.0,0.02442034329200915,0.02422198846809843,0.024157941861903606,0.040906558619765596,0.02432191455893746,0.024565528517793627,0.024794362220328704,0.02422198846809843,0.041977705882994154,0.024626345338493748,0.024615093031473807,0.02478282631576558,0.024157941861903606
38,55.0,0.023488666215333343,0.023346936097508954,0.023274816473494067,0.036200317196720184,0.024654606529053446,0.023188043956296568,0.023815442834706622,0.023346936097508954,0.037333127681675765,0.025002887201701955,0.02323454380975333,0.023819152794413778,0.023274816473494067
39,56.0,0.0225706325542237,0.022432056876388422,0.02236316431196422,0.031463459264054895,0.02502260738420885,0.021872829476992532,0.022746478472633565,0.022432056876388422,0.03260954181987346,0.025389163962881416,0.021908614310999434,0.022764049679313496,0.02236316431196422
40,57.0,0.02163652582820049,0.02148498962787783,0.02142946891148273,0.026866663420183887,0.0253289807529471,0.020673590111909505,0.021622435778205638,0.02148498962787783,0.027983899436776396,0.02568859268397828,0.020692667963350345,0.021650733614333163,0.02142946891148273
41,58.0,0.02075693046574073,0.02051572786387706,0.0204808529351366,0.022545914811467622,0.025486447299746792,0.01962473794341888,0.020481602400710078,0.02051572786387706,0.02360036146592116,0.025816156206685887,0.01962330902472894,0.020516315319187572,0.0204808529351366
42,59.0,0.019868177194202308,0.01953664350225085,0.019525780707392408,0.01859935872546247,0.025424543364854845,0.018740133819588254,0.019361116251452648,0.01953664350225085,0.01956613447588718,0.025705182381912845,0.01871682440344808,0.019397425205977814,0.019525780707392408
43,60.0,0.018782435429420898,0.0185617343900337,0.018574088624690156,0.015087901530114045,0.025094365043065666,0.01801421625020798,0.018292893292228142,0.0185617343900337,0.015951158973791502,0.025311604505161987,0.017970025068353854,0.018326132090765716,0.018574088624690156
44,61.0,0.017959220391561042,0.017605308213281986,0.017636398179940345,0.012038742537835464,0.024470769299900694,0.01742507266121733,0.017300508445698505,0.017605308213281986,0.012790893571871735,0.024615663437160866,0.017363071904030084,0.0173267294868497,0.017636398179940345
45,62.0,0.01704131132785383,0.0166804093851671,0.01672309874391966,0.009450864962346449,0.023552169839113533,0.016938843672383033,0.01639737096907709,0.0166804093851671,0.010091313672959757,0.02362119380449997,0.016863698148912,0.016413751024717593,0.01672309874391966
46,63.0,0.016079606277192213,0.015797316736881156,0.015843159523017035,0.007301517476569562,0.02235827942200918,0.01651478953983268,0.015586303700894505,0.015797316736881156,0.007835119868255221,0.022352935871748865,0.0164321717421539,0.015591363419679422,0.015843159523017035
47,64.0,0.015267044317240188,0.014962395532812303,0.015003036858726376,0.005552841481643258,0.020926298537918886,0.0161103776405172,0.014860423925557403,0.014962395532812303,0.005988309340569882,0.0208523782225717,0.016026351475404918,0.014854058683616373,0.015003036858726376
48,65.0,0.01460493372072327,0.014177496125642204,0.014205901077078933,0.004157995737248857,0.019306126943400708,0.015685849777149763,0.014205060369555553,0.014177496125642204,0.00450639651319857,0.019172728801468485,0.015606290730916624,0.014188406649747434,0.014205901077078933
49,66.0,0.013790814293240859,0.013439977639275163,0.013451325050490046,0.0030663535316780757,0.017555181626231698,0.015207872681056566,0.013600341237578983,0.013439977639275163,0.0033398275444965052,0.01737362862727795,0.015137978779786884,0.013575520598654307,0.013451325050490046
50,67.0,0.013090888385086215,0.012743322457535323,0.012735476939903404,0.002227560677717018,0.015733351250156423,0.014652038818738116,0.01302405486239963,0.012743322457535323,0.0024383039009760535,0.015516091656914845,0.014595965325331764,0.01299384273265644,0.012735476939903404
51,68.0,0.012225808620009633,0.012078215461562224,0.012051771451830201,0.0015944200638933481,0.013898517640261848,0.01400414496908971,0.012454409908339188,0.012078215461562224,0.00175395143414943,0.013658124118882184,0.013964779574587301,0.012421881142662513,0.012051771451830201
52,69.0,0.011497100711893488,0.011433903154632689,0.011391858053155889,0.001124697631959241,0.012102947218907397,0.013260315578581294,0.011872391713194907,0.011433903154632689,0.001243389214232421,0.011851275150932265,0.013239197291329378,0.011840584802315148,0.011391858053155889
53,70.0,0.010830940699797573,0.01079962636959629,0.01074678298345573,0.0007820236035000535,0.010390718099412426,0.012426145093581923,0.011263507611927296,0.01079962636959629,0.0008688557971746266,0.010138269601045361,0.012423507836456755,0.01123514272374894,0.01074678298345573
54,71.0,0.010127463765673653,0.010165933435711677,0.010108154890495432,0.0005360973165263478,0.008796218697166187,0.011515102716829472,0.010618819276473766,0.010165933435711677,0.0005985880897882313,0.008551723873952323,0.01153002281861629,0.01059608954489646,0.010108154890495432
55,72.0,0.009559860298900446,0.009525720601780257,0.009469156231498764,0.000362404229526608,0.007343644483141254,0.010546474040538269,0.009935258997546043,0.009525720601780257,0.0004066626357816499,0.007113858961601892,0.010577090925354228,0.009919705889218883,0.009469156231498764
56,73.0,0.008943352351673178,0.008874902509522452,0.008825288003986452,0.00024163092593179093,0.00604733931140268,0.009543110721134144,0.009215308177930424,0.008874902509522452,0.00027248973549805905,0.005837024196898574,0.009586888075448021,0.009207778331750745,0.008825288003986452
57,74.0,0.008327218196653201,0.00821267646254452,0.008174781524574338,0.0001589289152050949,0.004912779902082716,0.00852922870307537,0.008466173462759312,0.00821267646254452,0.00018011801946952316,0.004724831913615455,0.008583226689987665,0.008466847105627572,0.008174781524574338
58,75.0,0.007821352742784424,0.0075414004269607334,0.007518664152769145,0.00010313920424018502,0.003937985234253119,0.007528446035473621,0.007698626724153235,0.0075414004269607334,0.0001174720939667263,0.003773669810467903,0.007589578883692702,0.007707100834581966,0.007518664152769145
59,76.0,0.007279416340911949,0.00686614904116667,0.006860513057837151,6.605296311725829e-05,0.003115141948747708,0.006562192004270942,0.0069256811305162475,0.00686614904116667,7.560662945351945e-05,0.002974387833759148,0.006627452533369072,0.00694108962482002,0.006860513057837151
60,77.0,0.006753989094861547,0.006194040464476299,0.006205962286616744,4.1752616857745374e-05,0.0024322653899510075,0.005648558392490398,0.006161261078401884,0.006194040464476299,4.802949201367264e-05,0.0023139828864736575,0.005715194828314494,0.006182413897041944,0.006205962286616744
61,78.0,0.006198346978721692,0.005533438777873954,0.005562051552712488,2.6053808590222396e-05,0.001874755907691635,0.004801607971909806,0.005418994742484287,0.005533438777873954,3.0119808828633736e-05,0.0017771454183853098,0.004867249440687027,0.005444517962123733,0.005562051552712488
62,79.0,0.005854333550610437,0.004893133506708201,0.004936506195499526,1.60518926837893e-05,0.0014267542402991605,0.004031109652414234,0.004711220795273902,0.004893133506708201,1.864936298420078e-05,0.0013475850959336032,0.004093839455299834,0.004739685598643067,0.004936506195499526
63,80.0,0.005417681953791932,0.004281583033574146,0.004337035136149096,9.76603735751598e-06,0.0010722422613533835,0.003342636780011432,0.004048261441517363,0.004281583033574146,1.1402835783237524e-05,0.0010090869236510014,0.003401018647457471,0.004078292919341351,0.004337035136149096
