,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
96,115.0,0.0079173656171559,0.00834426558796443,0.008336113662084666,0.03565471395077634,0.0198297065905424,0.01407418081359575,0.01105518102839944,0.00834426558796443,4.422824299834052e-05,0.007301329240717231,0.01427507792453828,0.01094262992367451,0.008336113662084666
97,116.0,0.007908657266423423,0.008513183202861532,0.008505808184167175,0.03440347153628546,0.019145019047934173,0.013538721901922304,0.011174007742259835,0.008513183202861532,3.0502357311551834e-05,0.0063068693387150895,0.013838136879125317,0.01108107487096231,0.008505808184167175
98,117.0,0.0077929204760433975,0.008668446386638523,0.008662053024851317,0.03291241168976316,0.018326012900149152,0.012912374196733793,0.011205114544634489,0.008668446386638523,2.0856393177605577e-05,0.005401295308256905,0.013300051378340587,0.011133943702662578,0.008662053024851317
99,118.0,0.007796150993250607,0.008799490666735186,0.008794265689939258,0.031219144661078294,0.01739339550359746,0.012210671667113633,0.011146560818892991,0.008799490666735186,1.413998355995899e-05,0.0045865468215838655,0.012674645864484146,0.011098529536611088,0.008794265689939258
100,119.0,0.007682521061918761,0.00889674649411194,0.008892851422504369,0.02936414360791554,0.016369522893616106,0.011450087662260999,0.010999077916243112,0.00889674649411194,9.505909344984659e-06,0.0038619695370414333,0.011977202894865693,0.010974799415802188,0.008892851422504369
101,120.0,0.007576265137255547,0.008952009558246096,0.00894957342561361,0.02738920294028052,0.015277543369132562,0.010647417535899168,0.010765915734474819,0.008952009558246096,6.337298611686082e-06,0.003224761466550927,0.011223854941933386,0.010765269152395044,0.00894957342561361
102,121.0,0.007438897927314205,0.008958729093361897,0.008957844000202428,0.025335957638788983,0.01414057250049518,0.009819196762617305,0.01045260048862198,0.008958729093361897,4.189966448962454e-06,0.0026704365906147576,0.010430988275253041,0.010474786620230485,0.008957844000202428
103,122.0,0.007390931769650639,0.008912205923728673,0.008912923677726671,0.023244531333836378,0.012980937415254716,0.008981179897211375,0.010066618245975004,0.008912205923728673,2.7475304050063667e-06,0.0021932718655229538,0.009614684606403252,0.01011023476228676,0.008912923677726671
104,123.0,0.007279338468732035,0.008809696985187986,0.008812026624744446,0.021152367503782004,0.011819520932130808,0.008147899981494173,0.009617042052446097,0.008809696985187986,1.7870191412220834e-06,0.0017867239234871856,0.008790220189541747,0.009680177933186665,0.008812026624744446
105,124.0,0.007226034934813079,0.008650427897622418,0.00865433731914243,0.019093282521185972,0.010675227548226767,0.007332321548838878,0.009114122560841842,0.008650427897622418,1.1529203178218747e-06,0.0014437961097061225,0.007971649500860977,0.009194462646612186,0.00865433731914243
106,125.0,0.007097727218778912,0.008435519604183825,0.00844093619803537,0.01709676280301458,0.009564584192683889,0.006545593759900994,0.00856886286940741,0.008435519604183825,7.378721478858152e-07,0.001157353367412464,0.007171475108087494,0.00866380011410176,0.00844093619803537
107,126.0,0.007002075817991537,0.008167838921289021,0.008174653865266328,0.01518751227399806,0.008501479752009515,0.005796903917968086,0.007992597788666546,0.008167838921289021,4.684922687700141e-07,0.0009203766750835634,0.006400419263413653,0.00809934634482416,0.008174653865266328
