,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
13,14.0,0.0020972730236575076,0.0009269370102743648,0.001224261691760864,1.7394617126895162e-10,6.149667070281389e-09,1.6029818224530534e-08,0.0018854601498457444,0.0009269370102743648,1.7300340500459033e-10,6.322303850152949e-09,0.0006949201998858426,0.000692896464213942,0.001224261691760864
14,15.0,0.002113901830429998,0.0007335323328394633,0.0009136715988673173,6.12483204778802e-10,1.9072079142975346e-08,2.4159551449253608e-08,0.0014488044107899048,0.0007335323328394633,6.092482859355874e-10,1.9584324029674194e-08,0.00099702612248689,0.0009667166784465523,0.0009136715988673173
15,16.0,0.0020157495938449175,0.0006586621407907462,0.0006969588554233315,2.021830627831761e-09,5.54543290536523e-08,6.563245875598755e-08,0.0010437339238735196,0.0006586621407907462,2.0114313964425534e-09,5.687655041516568e-08,0.0013410806381726123,0.0012644752242636744,0.0006969588554233315
16,17.0,0.0019622696601994936,0.0006890939681771795,0.0005850824813478062,6.281544192784927e-09,1.517637181320218e-07,1.772665016918848e-07,0.0007077913659411326,0.0006890939681771795,6.250104175094945e-09,1.554724873803308e-07,0.0016977977705977803,0.0015567083679476942,0.0005850824813478062
17,18.0,0.0019375378331776966,0.0008005323762796124,0.000571642521438177,1.84316614228186e-08,3.9228903892267117e-07,4.536127239406808e-07,0.0004535788557076192,0.0008005323762796124,1.8341957351390714e-08,4.014026377062961e-07,0.002030104531165855,0.0018101402949679377,0.000571642521438177
18,19.0,0.0018748979635982736,0.0009638970561397918,0.0006402849538124618,5.123673568643676e-08,9.607248185193769e-07,1.0999789469793176e-06,0.0002760155951954922,0.0009638970561397918,5.099447158789759e-08,9.818888712031463e-07,0.0022999759920001544,0.001994367898215696,0.0006402849538124618
19,20.0,0.001863835579431829,0.0011492304089817038,0.0007699312231251229,1.353075489178221e-07,2.2354192625452084e-06,2.534374792067173e-06,0.0001610402919463628,0.0011492304089817038,1.346865130778807e-07,2.2819839265611312e-06,0.002476092622722472,0.0020882073222720588,0.0007699312231251229
20,21.0,0.0017935859169226223,0.0013284986426290932,0.0009378080952241873,3.403088958185783e-07,4.954304866336325e-06,5.56212753408938e-06,9.269578296843906e-05,0.0013284986426290932,3.387941315356052e-07,5.051586585461468e-06,0.0025402030583898294,0.0020839417348253986,0.0009378080952241873
21,22.0,0.0018377649925427552,0.0014782061902282502,0.0011213141207024342,8.169983713155783e-07,1.0482568947932196e-05,1.1654566057261008e-05,5.754611474574536e-05,0.0014782061902282502,8.134750656588023e-07,1.0675931135851286e-05,0.0024905626849764427,0.0019884930331541695,0.0011213141207024342
22,23.0,0.0018455861686094773,0.0015819991326268025,0.0012997685610727744,1.876134304495741e-06,2.121906852355711e-05,2.3364345811089727e-05,4.6757849308841706e-05,0.0015819991326268025,1.8683037191441574e-06,2.1585352240300042e-05,0.0023418465650316338,0.0018215979604364945,0.0012997685610727744
23,24.0,0.0018870877244950568,0.0016328881764652733,0.0014565536890971714,4.128794356573736e-06,4.117156486416326e-05,4.490124275308605e-05,5.6730503582757804e-05,0.0016328881764652733,4.1121346516970365e-06,4.1833789161567275e-05,0.0021220615542138738,0.0016119661475326352,0.0014565536890971714
24,25.0,0.00187405243105052,0.0016345897823514706,0.0015815696712501686,8.722757793034556e-06,7.6710771932537e-05,8.286916155029458e-05,8.912021449363427e-05,0.0016345897823514706,8.688773411286805e-06,7.785489276035417e-05,0.0018677759650904885,0.0013928271572053643,0.0015815696712501686
25,26.0,0.0019202044159487449,0.0016016875827922607,0.0016735503663451857,1.771948254532924e-05,0.0001374750637031096,0.00014712505915197576,0.0001507928971261265,0.0016016875827922607,1.7652909171046553e-05,0.00013936590850336414,0.0016192202222413813,0.0011981675188818795,0.0016735503663451857
26,27.0,0.0020636631048842964,0.0015586502824948723,0.0017417091882126385,3.4662337035490636e-05,0.00023734146946566498,0.0002516652558727972,0.00025390434147769996,0.0015586502824948723,3.453692773301405e-05,0.0002403330008529732,0.001416504125664621,0.0010604569696125662,0.0017417091882126385
27,28.0,0.0021897179155452497,0.0015380124888258657,0.0018063248117688034,6.53838333709504e-05,0.00039531074833158383,0.0004153824645678338,0.00041604613559499725,0.0015380124888258657,6.515636854318536e-05,0.0003998439636346777,0.0012975599566101277,0.0010100154925936381,0.0018063248117688034
28,29.0,0.002389897746225948,0.0015781248205501011,0.0018981156489721548,0.00011908113103427679,0.0006360890885632861,0.0006624831063216255,0.0006602446677047131,0.0015781248205501011,0.00011868343751746504,0.0006426700713826254,0.001297729555860176,0.001075616062382326,0.0018981156489721548
29,30.0,0.0027221215764475217,0.0017208065999841215,0.0020564749711487595,0.00020964874448937618,0.000990107192703657,0.0010223293328906523,0.0010145470996369313,0.0017208065999841215,0.00020897778527449078,0.0009992587775266475,0.0014503926776708385,0.0012855971064347,0.0020564749711487595
30,31.0,0.003107895801360166,0.0020090618143480082,0.002326783948567366,0.000357191521586921,0.001492722413277766,0.0015284937864455685,0.0015109584110363516,0.0020090618143480082,0.0003560981464548478,0.001504906215624591,0.0017878049097647304,0.0016687122631548498,0.002326783948567366
31,32.0,0.0036667223543797424,0.002484847374989463,0.002757077759207812,0.0005895514789413291,0.0021824196542417715,0.002216900378900063,0.002183593968495322,0.002484847374989463,0.0005878290077516845,0.0021979315176623537,0.0023413739676827546,0.002254122779404729,0.002757077759207812
32,33.0,0.004355901841844687,0.0031867930009965165,0.003394340071323094,0.0009435792090071835,0.0030979674043837254,0.0031230696590623915,0.003066065627828857,0.0031867930009965165,0.000940954067415907,0.0031168173155538825,0.003140881847988417,0.0030702504491287807,0.003394340071323094
33,34.0,0.005229266502628655,0.004147797000935841,0.004280689001378839,0.0014657841312483875,0.004274682469939754,0.004278672132361172,0.004188299171341029,0.004147797000935841,0.0014619107076162064,0.004296479186499647,0.004212542290074194,0.004142557531980632,0.004280689001378839
34,35.0,0.0063604481294318675,0.005392541204321995,0.0054497196476819805,0.0022119359187397014,0.00574017548504067,0.005707778762484071,0.005573148537912676,0.005392541204321995,0.002206399615394034,0.005764042104257938,0.005576157982197697,0.005490620963158581,0.0054497196476819805
35,36.0,0.007799192220480504,0.006935122578489127,0.006923288624807379,0.0032451935935540605,0.007510137873394724,0.007423336054283477,0.007233283930404805,0.006935122578489127,0.0032375245158966694,0.0075346865658081205,0.007241926970480856,0.007125062200699045,0.006923288624807379
36,37.0,0.009550078743741561,0.008777118097795024,0.008709041895670842,0.0046324362944673144,0.009584834405269112,0.00942443756723901,0.009168848686349096,0.008777118097795024,0.0046221365777627775,0.009608226722323405,0.009207580482773018,0.00904495296441947,0.008709041895670842
37,38.0,0.011501145097683319,0.010906427648152715,0.010798965228410267,0.006438673881810873,0.011946940746229184,0.011694886140625662,0.011366285193968978,0.010906427648152715,0.0064252593195981015,0.011967044612288851,0.011456496796049714,0.011236226256939066,0.010798965228410267
38,39.0,0.013712776398424519,0.013297155450225901,0.013169148812511121,0.008719717026108572,0.014561196810927065,0.014203342911061404,0.01379853321524848,0.013297155450225901,0.008702770260289618,0.014575836406387236,0.013957253430409884,0.013671418118810298,0.013169148812511121
39,40.0,0.01620604049861336,0.015910611970123313,0.01578081059216168,0.01151364857901042,0.017376055388179632,0.01690507566324594,0.016426544989360938,0.015910611970123313,0.011492883437346411,0.017383327288782585,0.01666477610457409,0.01631078163486918,0.01578081059216168
40,41.0,0.018939506303409914,0.018697296731211097,0.018582431025640268,0.014831998835990803,0.020327148169609642,0.019745013291653898,0.019201802604665162,0.018697296731211097,0.014807328285809813,0.02032575967436458,0.019522916940006473,0.019104534657625766,0.018582431025640268
41,42.0,0.021894713018854883,0.02159952467717479,0.02151267402360666,0.018651809108305276,0.02334204831871151,0.022661560503080158,0.022069332113509463,0.02159952467717479,0.018623399938283634,0.023331619195200604,0.022468000870247945,0.021995774565705485,0.02151267402360666
42,43.0,0.02491868971485049,0.02455424570328439,0.02450365301521496,0.02290989380789867,0.02634556338448886,0.02559049400966524,0.024970639372724344,0.02455424570328439,0.022878210405828745,0.02632682970401208,0.025432704176560194,0.02492349694268281,0.02450365301521496
43,44.0,0.027865088799589693,0.027495614499260447,0.02748408033211669,0.027500524021050816,0.029264707930900517,0.028468286476362497,0.027846067323251893,0.027495614499260447,0.027466352496584984,0.02923958217472729,0.028349601622087862,0.027825188418987554,0.02748408033211669
44,45.0,0.030880187403833883,0.030356995522492693,0.030381934181418067,0.03227743574898507,0.032032606326439894,0.03123438463547774,0.03063627682350243,0.030356995522492693,0.03224186020204495,0.03200405860194607,0.031153860047709776,0.030638648612956385,0.030381934181418067
45,46.0,0.03370398426914879,0.03307229923038448,0.03312645702538735,0.037060541731749254,0.03459084059930177,0.03383225893227551,0.03328283069154052,0.03307229923038448,0.03702490017553153,0.03456261032293523,0.03378481463095066,0.033302950924462865,0.03312645702538735
46,47.0,0.03643427932689127,0.03557677912890857,0.035649517277476984,0.04164707213177146,0.036890122345436246,0.03620936941601355,0.03572813891364441,0.03557677912890857,0.041612876157319234,0.036866290392027545,0.03618646189148675,0.03575871946125439,0.035649517277476984
47,48.0,0.03887688193526053,0.03780760665225778,0.03788656550150537,0.04582619591077026,0.038889542803948116,0.038316472162283274,0.037915226581360234,0.03780760665225778,0.04579500974899924,0.03887401884989025,0.03830720686967003,0.037948130711987285,0.03788656550150537
48,49.0,0.04081730867130972,0.03970462769653549,0.039777521762306006,0.049395603638884095,0.04055495158421985,0.04010685132568917,0.03978785955558299,0.03970462769653549,0.04936894183682494,0.04055096489499624,0.040099369736901196,0.03981512958078855,0.039777521762306006
49,50.0,0.042358291739590916,0.04121166502487089,0.04126794998791532,0.052178172290987174,0.04185716448583086,0.04153606503921445,0.04129148573662201,0.04121166502487089,0.05215735844245997,0.04186682712362428,0.041519000449244815,0.041306306777190514,0.04126794998791532
50,51.0,0.04325786790935525,0.04227857451601138,0.042310750938228704,0.0540367543862708,0.04277067542764947,0.042562641307365257,0.042375241699330775,0.04227857451601138,0.054022808536186434,0.042794684472315894,0.04252642312534622,0.04237269768408931,0.042310750938228704
51,52.0,0.043666753357239824,0.042864031908755984,0.042868421581671645,0.05488535557632822,0.043273361866531246,0.04314989448446257,0.042994988500629945,0.042864031908755984,0.05487892533950939,0.043310892884863374,0.043087743811362225,0.042972525229007824,0.042868421581671645
52,53.0,0.043573251549667395,0.042938781223560166,0.04291570933858351,0.054695447790658054,0.04334738011255021,0.04326872217623972,0.043117048327784985,0.042938781223560166,0.05469675096961723,0.04339617283491154,0.04317721357796746,0.04307458819813234,0.04291570933858351
53,54.0,0.042780776169285196,0.04248887968745974,0.04244228987943769,0.05349682308094935,0.042981121541218595,0.04290096257792528,0.042722086288469296,0.04248887968745974,0.05350564717352762,0.04303774949326748,0.04278012627330913,0.04266182275846989,0.04244228987943769
54,55.0,0.04160689514882042,0.04151837584607562,0.04145499557288269,0.05137311174023124,0.042171819856547395,0.0420427079762435,0.04180847164791277,0.04151837584607562,0.05138884081268875,0.04223209121846333,0.041895700936232724,0.041734395315389,0.04145499557288269
55,56.0,0.04014539214002808,0.040050880989228245,0.03997910707459921,0.048452748213880306,0.04092822377185475,0.04070691971676213,0.04039448283096306,0.040050880989228245,0.048474425106008176,0.040987652181931074,0.04053936646700255,0.040311744565383535,0.03997910707459921
56,57.0,0.038108574693534965,0.03812963270703554,0.038058327613000195,0.04489666985804466,0.039272710152748705,0.03892477855619669,0.03851888009570223,0.03812963270703554,0.044923103563542746,0.03932699173726025,0.03874390921520511,0.03843308832997414,0.038058327613000195
57,58.0,0.03583113277616027,0.03581587111413939,0.03575325348625926,0.040884313068922006,0.03724230796230088,0.03674540595614217,0.03623962071239232,0.03581587111413939,0.04091416331564874,0.03728774032977872,0.03655912845021234,0.03615618359132278,0.03575325348625926
58,59.0,0.03333237271441102,0.033185604690920606,0.033138368605296516,0.03659950934617854,0.03488830238644913,0.03423385842048625,0.03363077901253293,0.033185604690920606,0.036631409534876515,0.03492209758529216,0.03404989602194319,0.03355436694795947,0.033138368605296516
59,60.0,0.030823113956860507,0.030325081825523997,0.030297829946348658,0.032217703664338466,0.032274341802786016,0.03146757136970648,0.03077800037643058,0.030325081825523997,0.03225034686318073,0.03229480507705717,0.03129275264344468,0.03071217306474667,0.030297829946348658
60,61.0,0.028120157784828737,0.02732546220100224,0.027320478006846408,0.02789557496886642,0.029473222858202884,0.028531658669996206,0.02777301659910274,0.02732546220100224,0.027927787462973273,0.02947979862227725,0.02837142800848943,0.02772004419166733,0.027320478006846408
61,62.0,0.025501543484435403,0.024277271890195604,0.024294601774950086,0.02376370746445517,0.026562732902227867,0.02551362112068441,0.02470785118610687,0.024277271890195604,0.023794517444203345,0.026555922298179244,0.025371779525229978,0.024668703359118936,0.024294601774950086
62,63.0,0.02304358036811528,0.021265220157815973,0.021302997887481207,0.01992251753495204,0.023621052364566828,0.02249806483541146,0.02166933995222545,0.021265220157815973,0.019951171025976464,0.02360223613315162,0.022376726456070587,0.0216438215499635,0.021302997887481207
63,64.0,0.020706810250306525,0.01836386593822975,0.01841879584432544,0.0164412492558382,0.020722250282346158,0.01956198229126282,0.01873449782748179,0.01836386593822975,0.016467227971050012,0.020693450294330708,0.019461710624341287,0.018721479032174134,0.01841879584432544
64,65.0,0.01843415968403576,0.015634472740248862,0.015702378058305565,0.01335955605438812,0.017932351038817004,0.016771025402216998,0.015967104343130808,0.015634472740248862,0.013382561556806324,0.017895968839223304,0.016691088921431115,0.015964801919176663,0.015702378058305565
