,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
12,26.0,0.0038436885477114674,0.003646292481844194,0.003653322311134556,2.3822807350372052e-06,0.00012328916361335329,0.0010149282086750894,0.003363200696323258,0.003646292481844194,3.3632188544425318e-06,0.00013552238154942433,0.0010040737306966233,0.0033144365030009487,0.003653322311134556
13,27.0,0.004365427515883711,0.0039652240984681016,0.003968506165540793,4.997553024710735e-06,0.00021614900210516295,0.0015276872830666099,0.004271157473222838,0.0039652240984681016,6.975573007510574e-06,0.00023640250423387875,0.0015128687618684317,0.004221527217399616,0.003968506165540793
14,28.0,0.005013309381940231,0.004417282968189661,0.00441566681436604,1.0109452023695717e-05,0.00036541653193815273,0.0022176975982144244,0.0052459606756566435,0.004417282968189661,1.395116265044856e-05,0.0003976489791558983,0.0021983957357910935,0.00519968374469665,0.00441566681436604
15,29.0,0.005594263359375705,0.005026663277178235,0.005019900726820706,1.9745032543022796e-05,0.0005964643267715695,0.0031089835162727134,0.006246454777330295,0.005026663277178235,2.6940209323487833e-05,0.0006458165303491826,0.0030850267513389267,0.006208088497629666,0.005019900726820706
16,30.0,0.006322384051009501,0.005798563899256644,0.005787401507532166,3.7279049900119064e-05,0.0009411511297570119,0.004214389746404195,0.007230067632475444,0.005798563899256644,5.0288454620171265e-05,0.00101390510742542,0.004186126176864933,0.007203802877559776,0.005787401507532166
17,31.0,0.007194872428042412,0.006718199289163559,0.006704272452606058,6.811321466236239e-05,0.001437131531934921,0.005530739477864188,0.008160065817472844,0.006718199289163559,9.084378045108674e-05,0.0015404514296739093,0.005499179532237534,0.008148978873079015,0.006704272452606058
18,32.0,0.007998753499174753,0.00775338997112531,0.007738935956414907,0.00012056177560370099,0.002125931552154344,0.007035334479013584,0.009012337891325304,0.00775338997112531,0.0001589768244651471,0.00226733010182119,0.0070022269672754415,0.009017750893203792,0.007738935956414907
19,33.0,0.008929150672031264,0.008860152160130391,0.008847595785354014,0.0002069302258904896,0.0030496057472088446,0.008684788426188885,0.009780182666793409,0.008860152160130391,0.0002697792200419963,0.0032361139562088036,0.008652597606618689,0.009801280131532909,0.008847595785354014
20,34.0,0.009818868626339296,0.00999016955024298,0.009981659129984029,0.00034472537362942833,0.004246012400729921,0.010416896586197993,0.010475926141744984,0.00999016955024298,0.00044434289093232306,0.0044830842544313415,0.010388662830371351,0.010509726781692198,0.009981659129984029
21,35.0,0.010804064563020289,0.011098710495175631,0.01109569524309996,0.0005578705592638178,0.005743034346253228,0.01215574068886348,0.011128840034649604,0.011098710495175631,0.0007109496664398762,0.006033285278696911,0.012134824772246233,0.011170552546770237,0.01109569524309996
22,36.0,0.011823595252971558,0.012151502954309305,0.01215443544907674,0.0008777264345385758,0.007552383539337131,0.01381960237497255,0.011779627962377338,0.012151502954309305,0.0011059233811267916,0.007894327751781578,0.013809337095435395,0.011823339156732227,0.01215443544907674
23,37.0,0.012905077780345282,0.013129308900606299,0.013137533465910832,0.0013436485578671754,0.009663887626986343,0.015330650123945693,0.012472488149373101,0.013129308900606299,0.0016738326720499158,0.010050886912070938,0.015333947933414731,0.012512063817031904,0.013137533465910832
24,38.0,0.013834293141042129,0.014029409797361819,0.014041264403424054,0.0020027665530482075,0.012041292464844621,0.01662491847340838,0.013246279283359804,0.014029409797361819,0.0024667047352102157,0.012460943544086963,0.016643887802795743,0.013276313152295598,0.014041264403424054
25,39.0,0.01484163250555685,0.014863834933066283,0.01487694915881506,0.0029086667010352184,0.014620567705304725,0.017660927673964297,0.014126497069521838,0.014863834933066283,0.00354194117918458,0.015054733617910517,0.0176965615818307,0.014143136525567358,0.01487694915881506
26,40.0,0.015793613300487248,0.01565480861380082,0.015666542442437564,0.004118719386297768,0.017311449839320425,0.01842544634254477,0.015119587270441775,0.01565480861380082,0.004958725802920828,0.017737057396193762,0.018477426019655678,0.01512109226998149,0.015666542442437564
27,41.0,0.01675654140805455,0.01642842583325816,0.016436365781150326,0.005689925543272908,0.02000252131774294,0.018935352583357476,0.016210634407174917,0.01642842583325816,0.006772905436942563,0.020393143912961334,0.019002004072465103,0.016197580334882056,0.016436365781150326
28,42.0,0.01764290052780353,0.01720787846615514,0.017210294508660764,0.007673359210491129,0.022569574630777064,0.019235205907270462,0.017364793419756816,0.01720787846615514,0.009030556571375364,0.02289768540006641,0.019313606066037603,0.01733989507303045,0.017210294508660764
29,43.0,0.018461398749331732,0.018007585665291842,0.018003760264933763,0.010107536300979185,0.024886448675032563,0.019390866509328773,0.018532122546704815,0.018007585665291842,0.011760746527359315,0.02512610896861271,0.0194770880946496,0.018499726219828275,0.018003760264933763
30,44.0,0.01929967677437433,0.018829337742627385,0.01881970547675188,0.013011305362861679,0.02683706384056644,0.019480146065693073,0.019654871468488183,0.018829337742627385,0.014968251451774956,0.02696671419780455,0.019569599200138635,0.01962021694657885,0.01881970547675188
31,45.0,0.019957759545387962,0.019661107768228096,0.019647180032131555,0.01637708457661899,0.02832711801649438,0.019581926884690213,0.020675887027643815,0.019661107768228096,0.018627192903857538,0.028332113236910744,0.019669750696577903,0.020644271553335414,0.019647180032131555
32,46.0,0.020806736080507534,0.02047862674650536,0.020462719270398496,0.020165407210758962,0.02929389462228377,0.01976537444467892,0.021546675795119805,0.02047862674650536,0.022676627103534984,0.029168434584008897,0.019846832784020142,0.021522659103414468,0.020462719270398496
33,47.0,0.02132859944995974,0.021249278320925893,0.0212340938824614,0.02430174025197156,0.029712879671776382,0.020080779975000206,0.022233808494171635,0.021249278320925893,0.027019013303766454,0.029461065168518378,0.020151612942614177,0.0222205845960903,0.0212340938824614
34,48.0,0.021851706832211597,0.02193745546039783,0.02192560143473378,0.028676383083282568,0.029600339219632687,0.020553244809176488,0.022722716362470908,0.02193745546039783,0.031522245545631655,0.02923621219549273,0.020609949706165226,0.022721730262933858,0.02192560143473378
35,49.0,0.022383771106620917,0.022510306432196567,0.022503836836176707,0.03314793889388288,0.02901158332495248,0.02117993350032973,0.023018429727230276,0.022510306432196567,0.03602550068944029,0.028558143527227357,0.02121996054068502,0.02302928834317115,0.022503836836176707
36,50.0,0.022609497229116992,0.022942804969459638,0.022942866485754818,0.03755041675677845,0.02803523195772515,0.02193107169155962,0.02314334465997869,0.022942804969459638,0.04034864768972571,0.027522565036516684,0.021952928678902545,0.023164002785865456,0.022942866485754818
37,51.0,0.02294494528054199,0.023221287026749814,0.023227925512385582,0.041703530391192276,0.02678430208683709,0.022754338734812796,0.023132578956162272,0.023221287026749814,0.04430449278483745,0.026247037602841528,0.022757612369813853,0.0231597516170344,0.023227925512385582
38,52.0,0.023159226485281306,0.02334494405088399,0.023357103999546734,0.04542529057362534,0.025385279535842756,0.023581878350668436,0.023027818887371484,0.02334494405088399,0.04771263738604013,0.024859702136696176,0.02356718870003125,0.023057541938839795,0.023357103999546734
39,53.0,0.02323361845070024,0.023325170086674285,0.023340871837566897,0.048545623195857035,0.02396648779513802,0.024338871964777638,0.022870719732480865,0.023325170086674285,0.05041346448676949,0.023487598447387174,0.02430777363111149,0.022898956351854557,0.023340871837566897
40,54.0,0.023271560841089493,0.02318304518428333,0.0231997122963992,0.05091955000742045,0.02264702196706029,0.024952509261575957,0.022696897929398722,0.02318304518428333,0.05228075495747668,0.022245848495088812,0.024907354920970695,0.02272010435746524,0.0231997122963992
41,55.0,0.023211599424146474,0.02294553263237428,0.02296039913975207,0.05243848109825546,0.02152731479249751,0.02536024328766352,0.022531365203228064,0.02294553263237428,0.0532314398287845,0.021228710629907697,0.025304024025719237,0.022546937000022492,0.02296039913975207
42,56.0,0.023020208054920676,0.022641129921369425,0.022651667446009802,0.05303838761060514,0.020682098190335146,0.025516406424870457,0.02238595379604304,0.022641129921369425,0.053231563484957126,0.020503174183149293,0.025452577774509065,0.022392500261075695,0.022651667446009802
43,57.0,0.022675616509418267,0.022295730178087083,0.02230001938836465,0.052704014062895516,0.02015617811733155,0.025396547878488065,0.022258928242189106,0.022295730178087083,0.05229780608563651,0.02010545507864904,0.025328848215829636,0.02225635716406232,0.02230001938836465
44,58.0,0.022237599602662313,0.02192933709283905,0.021926334849257,0.051468787347751975,0.019963106099972105,0.02499918532709266,0.022136634941015552,0.02192933709283905,0.050494558742473585,0.02004037401959409,0.024931452877847978,0.02212605445704405,0.021926334849257
45,59.0,0.021947620219064434,0.021554068123189822,0.021543733106095544,0.04941060374418808,0.020086546128279592,0.02434499559910966,0.02199675825249739,0.021554068123189822,0.04792716343284023,0.020283385929621103,0.024280989578613,0.021980229601917537,0.021543733106095544
46,60.0,0.021519120010225785,0.021173625495822555,0.02115689376039408,0.04664414602915729,0.02048392207459849,0.023473760414580686,0.021812566245373893,0.021173625495822555,0.04473213193439873,0.02078477119760942,0.023416987117371394,0.0217927559155819,0.02115689376039408
47,61.0,0.021003227902211884,0.020784161046698946,0.02076278640142444,0.04331073435805427,0.021091794149929222,0.02243960274075602,0.02155745575400812,0.020784161046698946,0.041065671319158774,0.021475428803554825,0.022393160299101187,0.021537245451429418,0.02076278640142444
48,62.0,0.020573856884413485,0.020376250664742926,0.02035253887724772,0.03956690627066358,0.021832347635465703,0.02130517972765735,0.02120914085457023,0.020376250664742926,0.03709167185948811,0.022273638447346242,0.021271615779045582,0.021191250790678993,0.02035253887724772
49,63.0,0.01997959197002178,0.019937555145341027,0.01991404018955077,0.03557294172581763,0.022620371629685773,0.02013553576298378,0.02075295140890327,0.019937555145341027,0.032970466178164244,0.023092155379550287,0.020116734659914176,0.020739619868676822,0.01991404018955077
50,64.0,0.019410580515462923,0.019455688811356467,0.019434798031486865,0.03148241526384223,0.023370146536655003,0.018992272400566237,0.02018388905095318,0.019455688811356467,0.02884923526848712,0.023845086259373875,0.018989371142088516,0.020176647094832387,0.019434798031486865
51,65.0,0.018739000205573116,0.018920842184163556,0.018904596023921354,0.027433607618440426,0.024001734288775695,0.017928578545979297,0.019507293158919525,0.018920842184163556,0.024854795511749465,0.024454035097951354,0.01794191900895184,0.01950684583275051,0.018904596023921354
52,66.0,0.018061946239364857,0.018327794886826714,0.018317579678193408,0.023543293855157247,0.02444626477479561,0.016985507550760226,0.018738167045494553,0.018327794886826714,0.021088976173970927,0.02485314327281551,0.01701462903072006,0.01874438591141195,0.018317579678193408
53,67.0,0.017395279780033655,0.01767708673239583,0.017673520050254108,0.019903096870791052,0.02464992737776641,0.016189712449950246,0.017899379076546356,0.01767708673239583,0.01762665892703572,0.02499275449665398,0.016233383917213132,0.017911391344985945,0.017673520050254108
54,68.0,0.016815880818597743,0.01697526276907362,0.01697816401312186,0.01657829946214991,0.024576500517815986,0.015552679101246716,0.017019067776719403,0.01697526276907362,0.014516114769693462,0.024841567384898608,0.015608972797370536,0.0170354199342783,0.01697816401312186
55,69.0,0.01621775946452713,0.016234247875400377,0.01624270493197472,0.013608777881154444,0.024208377165961636,0.015071347480701002,0.016127636922685998,0.016234247875400377,0.01178122870682742,0.024387265310094147,0.015137748853597439,0.016146505575505652,0.01624270493197472
56,70.0,0.015413256386994966,0.015470019424188757,0.015482536167982465,0.01101157197615845,0.023546162480657908,0.014729895936989167,0.015254727797072539,0.015470019424188757,0.00942501135339314,0.023635727208727815,0.014803444679207852,0.0152741482237484,0.015482536167982465
57,71.0,0.014792556200610749,0.014700820736305343,0.014715518642929564,0.008784543734138976,0.02260702282932613,0.014502387701147501,0.014426509862425895,0.014700820736305343,0.007433834465817847,0.02260902800465449,0.014579841511526933,0.014444592589986368,0.014715518642929564
58,72.0,0.014156119252310986,0.01394518923468352,0.013960035561410622,0.006910587162897209,0.02142204592561811,0.014355943783314824,0.013663551356751426,0.01394518923468352,0.005781889316696473,0.021342517949058268,0.014433954642872974,0.013678668638214594,0.013960035561410622
59,73.0,0.01347676386242338,0.013220063871370827,0.013233097179010934,0.005361919939882614,0.020032923807722997,0.0142541076863098,0.012979432887902886,0.013220063871370827,0.004435435679737762,0.019881294266222073,0.014329400013345584,0.012990356936648115,0.013233097179010934
60,74.0,0.01303097187566963,0.012539194183489078,0.012548722473589216,0.004104089674825714,0.01848829082451304,0.014160098435148894,0.012380164777541091,0.012539194183489078,0.0033565565090173943,0.01827642640145806,0.01422963815548958,0.012386149869147125,0.012548722473589216
61,75.0,0.012433037123518963,0.011912009001944151,0.011916761980723962,0.003099444145235457,0.01684003797018493,0.014039701137515567,0.011864375223493064,0.011912009001944151,0.002506237052249489,0.01658123161881075,0.014100842587925511,0.011865184760914131,0.011916761980723962
62,76.0,0.01180381544945716,0.011343028196285996,0.01134225332352218,0.00230992808006727,0.015139886498484575,0.013863610238035586,0.011424160515272272,0.011343028196285996,0.0018467070255523965,0.014847901394392706,0.013914214823024565,0.01142004155343184,0.01134225332352218
63,77.0,0.01119530658850949,0.010831826942708334,0.010825324442347161,0.0016991666258312325,0.013436444281168853,0.013609111930490324,0.011046435960637693,0.010831826942708334,0.0013430640583486225,0.013124666089685573,0.013647631547519985,0.011038052935273015,0.010825324442347161
64,78.0,0.010641534290746317,0.010373497828626232,0.010361599054299182,0.0012338705618344832,0.011772896209615854,0.013261062030099358,0.010714598606611649,0.010373497828626232,0.0009642543497885223,0.011453641765971377,0.013286580050510418,0.01070293604206227,0.010361599054299182
65,79.0,0.01014187654976782,0.009959507798708168,0.009943006207055462,0.0008846485045121335,0.010185404015342266,0.012812178512245637,0.010410308900348775,0.009959507798708168,0.0006835244175667481,0.009869414150768653,0.01282441192152367,0.010396558436249531,0.009943006207055462
66,80.0,0.00965963498798439,0.00957881758360968,0.009558864062568204,0.0006263383398820137,0.008702219499680025,0.01226271988803578,0.010115214458081698,0.00957881758360968,0.0004784687335465856,0.008398341598198274,0.012261984729124162,0.010100657173351991,0.009558864062568204
67,81.0,0.009284876132090523,0.00921912107169264,0.009197098073060128,0.0004379779173983127,0.007343454960917273,0.011619659078836699,0.009812469996209456,0.00921912107169264,0.0003307943588536817,0.0070585032637155735,0.011606800312509801,0.009798366309033402,0.009197098073060128
68,82.0,0.008840825763256278,0.008868069015863836,0.008845459011122655,0.00030252871170158985,0.006121409954566953,0.010895486354845585,0.009487947551572777,0.008868069015863836,0.00022590914845147143,0.0058601827185453415,0.010871784831839034,0.009475442240066042,0.008845459011122655
69,83.0,0.008360263618752374,0.008514361841971121,0.008492621038763568,0.0002064508816041928,0.005041326295015652,0.010106784400974796,0.009131074838118257,0.008514361841971121,0.0001524211710958994,0.004806746488956174,0.010073847111629322,0.009121123430771129,0.008492621038763568
70,84.0,0.00790843816992033,0.008148625620671705,0.008129075759474053,0.0001392084801306896,0.004102432969998355,0.009272714980742981,0.008735282087292476,0.008148625620671705,0.00010161447548125927,0.0038957768700526654,0.0092323571492265,0.008728602664483737,0.008129075759474053
71,85.0,0.007474215502203303,0.007764018800188809,0.007747761928645815,9.2763046324283e-05,0.003299147120479129,0.008413542202240326,0.008298075154535478,0.007764018800188809,6.694625447389163e-05,0.0031203266169730903,0.008367672337386998,0.008295124146939052,0.007747761928645815
72,86.0,0.007008892514495082,0.007356550792535258,0.007344412482334324,6.109487594626196e-05,0.0026223129646787543,0.007549294888876628,0.007820782392858761,0.007356550792535258,4.359307335214269e-05,0.002470179151847847,0.007499807463149418,0.007821753542249113,0.007344412482334324
73,87.0,0.006673631064990027,0.006925123478108663,0.0069176247470779315,3.977532811021232e-05,0.0020603835178965033,0.006698643170406594,0.007308043361687961,0.006925123478108663,2.8060015194920733e-05,0.0019330245852424025,0.006647327438845515,0.007312886315077875,0.0069176247470779315
74,88.0,0.006285934475979823,0.006471330681593425,0.006468686420866262,2.5601141788621738e-05,0.0016004762578521988,0.005878035274285238,0.006767118540299243,0.006471330681593425,1.785644038291255e-05,0.0014954911865018685,0.005826503470462786,0.006775572196621158,0.006468686420866262
75,89.0,0.005921625327602996,0.005999067300246724,0.006001208115993034,1.6292868954240376e-05,0.0012292601220994246,0.00510111244751299,0.00620710147705438,0.005999067300246724,1.1235555978598294e-05,0.0011439937301430357,0.00505074841443721,0.006218738095551544,0.006001208115993034
76,90.0,0.005592086336976321,0.005514008678121133,0.005520619794146346,1.02537633779997e-05,0.000933654828951691,0.004378395270712167,0.00563810956566264,0.005514008678121133,6.991039685864432e-06,0.0008653891026510424,0.004330324928248397,0.005652382545421956,0.005520619794146346
77,91.0,0.005300738539298831,0.005023022518777539,0.0050335948039987545,6.382195964838196e-06,0.0007013428374621801,0.003717214946244414,0.005070518692875429,0.005023022518777539,4.302195312722891e-06,0.000647441680953909,0.003672295994150683,0.005086812205555505,0.0050335948039987545
78,92.0,0.004962864662914517,0.004533571255362027,0.004547457723550554,3.929257980189033e-06,0.0005211085385628056,0.0031218493115886337,0.004514292351230939,0.004533571255362027,2.618737859365859e-06,0.0004791193330738689,0.0030806782369869243,0.004531966941618424,0.004547457723550554
79,93.0,0.004689057445712059,0.004053153887157246,0.004069626897752439,2.3930723644649543e-06,0.00038302847158138125,0.0025938154955519204,0.0039784394407793204,0.004053153887157246,1.576880699697726e-06,0.000350745261025567,0.002556747669451617,0.00399687163337655,0.004069626897752439
80,94.0,0.004416058836829372,0.0035888245426494545,0.003607129314652867,1.4419699636506605e-06,0.0002785410033780463,0.0021322688402099247,0.003470618677482103,0.0035888245426494545,9.394221581115678e-07,0.00025403593389649627,0.002099448054343197,0.003489233211580316,0.003607129314652867
81,95.0,0.004178079188256768,0.0031468120923013633,0.0031662130254548233,8.597275520565509e-07,0.00020042483830646877,0.0017344600502636033,0.0029968927293049664,0.0031468120923013633,5.537668992293757e-07,0.0001820551089815525,0.001705854169073119,0.0030151857554473914,0.0031662130254548233
