,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
106,107.0,0.007781371415597264,0.00766304940170677,0.00836311307077703,0.002301470578930761,0.007629825717145899,0.011889440634598309,0.008245182625177493,0.00766304940170677,0.000444829493919021,0.006825161426960764,0.01172932943402812,0.008749846526018632,0.00836311307077703
107,108.0,0.007346273518570433,0.00735038741060271,0.00782423917050786,0.0017960895003679977,0.006557259184359611,0.011379534472069894,0.00808453221372437,0.00735038741060271,0.0003253856309416098,0.005820512840986413,0.01110410191277162,0.00861096339062349,0.00782423917050786
108,109.0,0.006984908265701636,0.00708760733288962,0.007313792941844783,0.0013888258080610501,0.005583789379079885,0.010803267617340212,0.007952810496088434,0.00708760733288962,0.00023583071466701504,0.004918231568350165,0.010424385347695022,0.008479321791158522,0.007313792941844783
109,110.0,0.0066340266016722774,0.006868134798422448,0.006839514404623246,0.0010641464369059665,0.004711624996110456,0.010171453107187884,0.007838383865903138,0.006868134798422448,0.0001693698751349072,0.004118054076955075,0.009703523240213377,0.00834391299698848,0.006839514404623246
110,111.0,0.006291427552029878,0.006684043139245683,0.006407284410074206,0.0008080248523917692,0.003939879707173779,0.00949644187251357,0.007729942704821405,0.006684043139245683,0.00012054294694797615,0.003417007793089819,0.00895556709526337,0.008194997014563466,0.006407284410074206
111,112.0,0.005949176024669448,0.006526607542705785,0.0060209565290316475,0.0006080691887827717,0.0032651321712640147,0.008791434711117247,0.007617058273217392,0.006526607542705785,8.502611354644935e-05,0.0028099956125769024,0.008194597499799125,0.008024509252059208,0.0060209565290316475
112,113.0,0.005651233588260234,0.006386843273887925,0.005682314744893447,0.0004535454941060396,0.0026819987853973215,0.008069830077992364,0.007490633925212854,0.006386843273887925,5.9443233568626415e-05,0.002290369106938152,0.007434122538463763,0.007826334856072063,0.005682314744893447
113,114.0,0.0053428075630115816,0.006255999549092946,0.0053911465202445,0.00033532220047500973,0.0021836864697239483,0.007344638736367856,0.007343238294924913,0.006255999549092946,4.11932649330201e-05,0.0018504583090681245,0.006686580224760949,0.00759644613678518,0.0053911465202445
114,115.0,0.005021291531808715,0.006125986758296849,0.005145413931094699,0.0002457597571665325,0.0017625003656753049,0.00662798835097026,0.007169316137726865,0.006125986758296849,2.829807759702381e-05,0.0014820419858775531,0.00596295386862537,0.007332915255752444,0.005145413931094699
115,116.0,0.00473053122256022,0.005989721349124091,0.004941503574732467,0.0001785661282371993,0.0014102891093466493,0.005930732713138555,0.006965279776236242,0.005989721349124091,1.927203426042856e-05,0.0011767433380319107,0.005272508245479462,0.007035812715796678,0.004941503574732467
116,117.0,0.004474175619226786,0.0058413793293814785,0.00477453186181998,0.0001286351100837366,0.0011188176896467367,0.00526217209500481,0.006729490292264824,0.0058413793293814785,1.3012787766032707e-05,0.0009263504156133053,0.0046226426330524175,0.006707013026057326,0.00477453186181998
117,118.0,0.004209595321886721,0.005676555624657437,0.004638684140302696,9.188059889243729e-05,0.0008800643482290921,0.004629883774296736,0.006462142516513447,0.005676555624657437,8.71198118098434e-06,0.0007230575387003123,0.004018851563169485,0.006349929434279868,0.004638684140302696
118,119.0,0.003974901940796104,0.005492332129755643,0.004527565936123997,6.507634577651578e-05,0.000686443238946738,0.0040396554654348014,0.00616507138478872,0.005492332129755643,5.7836050326260866e-06,0.0005596358561525006,0.003464778008878935,0.005969199788434335,0.004527565936123997
119,120.0,0.003756078743915464,0.005287261990782964,0.004434545602998067,4.570757853581851e-05,0.0005309585147745535,0.003495509506335504,0.0058414993280970695,0.005287261990782964,3.8075537152730543e-06,0.000429540409309545,0.0029623418209741817,0.005570347484559554,0.004434545602998067
120,121.0,0.003504935974811585,0.0050612813051648785,0.004353074138358623,3.183824687547857e-05,0.0004072981626309785,0.002999802307895195,0.00549574509915378,0.0050612813051648785,2.4859328838426446e-06,0.0003269628660742779,0.0025119249535489924,0.00515943876157029,0.004353074138358623
121,122.0,0.003309396770822956,0.004815561964227136,0.004276966268894742,2.199559008210462e-05,0.00030987737701062374,0.00255338176287417,0.005132913933667478,0.004815561964227136,1.609749008190612e-06,0.0002468416569713478,0.0021125934631797084,0.004742754783992416,0.004276966268894742
122,123.0,0.0031540543107822262,0.004552320792139429,0.004200635669798739,1.5072205544502514e-05,0.00023384173491135469,0.002155784907001077,0.004758587381590863,0.004552320792139429,1.033907767330599e-06,0.0001848388162833483,0.001762338436500772,0.00432649448031474,0.004200635669798739
123,124.0,0.0030015499493775875,0.004274600521776018,0.004119276005208763,1.0244751419567592e-05,0.0001750401246102544,0.0018054589156720913,0.0043785287428616945,0.004274600521776018,6.587017557682477e-07,0.00013729395431294998,0.001458321860821358,0.003916518675275579,0.004119276005208763
124,125.0,0.0028071691529955264,0.003986037608028005,0.004028987656460134,6.907767538609066e-06,0.000129976513216118,0.0014999902385721014,0.003998417050105302,0.003986037608028005,4.1630104664512266e-07,0.00010116292309184398,0.0011971117983536567,0.0035181443759104893,0.004028987656460134
125,126.0,0.002638215403577626,0.003690630566033992,0.003926847852438028,4.620760629185823e-06,9.574842163586868e-05,0.0012363290329119136,0.003623619211019768,0.003690630566033992,2.610151384713037e-07,7.394874697967723e-05,0.0009748994626485913,0.0031359910939995836,0.003926847852438028
126,127.0,0.0025182043755372116,0.0033925206144800935,0.00381092983768743,3.0665923812984476e-06,6.997859078851278e-05,0.0010109987698523437,0.003259006500000344,0.0033925206144800935,1.6236439159779056e-07,5.36299166882079e-05,0.0007876895873299913,0.0027738809785470735,0.00381092983768743
127,128.0,0.0023545793011095226,0.0030957940937166445,0.003680274438327018,2.0192606627025995e-06,5.0744913349371965e-05,0.0008202837016957083,0.0029088182923493362,0.0030957940937166445,1.0020965062135581e-07,3.8590212681353236e-05,0.0006314612372423532,0.0024347890713431633,0.003680274438327018
128,129.0,0.0022097783502885594,0.002804313605831365,0.0035348225168285166,1.319316447488065e-06,3.651237633843854e-05,0.0006603895764557056,0.002576572949272755,0.002804313605831365,6.136894176037369e-08,2.755291173117116e-05,0.000502296968650038,0.0021208381796049623,0.0035348225168285166
129,130.0,0.0020710590394020763,0.002521582267967422,0.003375314290709435,8.55365887808459e-07,2.60695804658196e-05,0.000527575410333271,0.0022650232273011446,0.002521582267967422,3.729357681047166e-08,1.9521097332960476e-05,0.00039648092723593067,0.0018333324079822337,0.003375314290709435
130,131.0,0.001967729080896237,0.0022506430385061393,0.00320316707619589,5.503347455288084e-07,1.8471409769669957e-05,0.0004182561707636663,0.0019761515925922016,0.0022506430385061393,2.2490108063204228e-08,1.372502133805244e-05,0.0003105684383258062,0.0015728207991096304,0.00320316707619589
131,132.0,0.0018496294254066589,0.001994012896506082,0.003020336253020189,3.5139801499986176e-07,1.298863188529194e-05,0.00032907782781530534,0.0017111994105356017,0.001994012896506082,1.3460043468693783e-08,9.576773044869076e-06,0.0002414296603583917,0.0013391831376468961,0.003020336253020189
132,133.0,0.0017217412256415841,0.001753649822470745,0.002829171134524577,2.2268653876791888e-07,9.064608775736236e-06,0.00025696738925250423,0.0014707231508229149,0.001753649822470745,7.995095387602555e-09,6.632049509034147e-06,0.0001862717293806403,0.0011317300926448842,0.002829171134524577
133,134.0,0.0016134301144275034,0.0015309491016750412,0.002632271100194776,1.400668845159738e-07,6.278871052981666e-06,0.0001991612693558304,0.0012546704556876944,0.0015309491016750412,4.71354540901997e-09,4.558512030333273e-06,0.0001426430785601198,0.0009493103295396004,0.002632271100194776
134,135.0,0.0015291559610497026,0.0013267644737517857,0.002432349175197524,8.744762168381992e-08,4.31703026754866e-06,0.00015321570371315996,0.001062469092816272,0.0013267644737517857,2.7583084438471267e-09,3.1100653399768804e-06,0.00010842412620506742,0.0007904180236530319,0.002432349175197524
135,136.0,0.0014251888783602508,0.0011414490760945895,0.0022321084649818907,5.41945227587777e-08,2.9463442158162052e-06,0.00011700297696520378,0.0008931223630435699,0.0011414490760945895,1.6022591556481836e-09,2.1062545210821446e-06,8.18081146067419e-05,0.0006532958988968515,0.0022321084649818907
136,137.0,0.0013507032692579473,0.0009749109397002669,0.0020341351232684244,3.334119266806303e-08,1.9961823637445336e-06,8.86970496000567e-05,0.0007453053552607337,0.0009749109397002669,9.239342158105096e-10,1.4160236002809783e-06,6.12753023531054e-05,0.0005360297886272265,0.0020341351232684244
137,138.0,0.001272510755814627,0.0008266779401695544,0.0018408105820393373,2.0363308787232567e-08,1.342636427911336e-06,6.67518241354195e-05,0.0006174574350650546,0.0008266779401695544,5.289210321893917e-10,9.450867673249045e-07,4.55634151001257e-05,0.0004366317629714456,0.0018408105820393373
138,139.0,0.0011959400130205015,0.000695967516659491,0.0016542442394247166,1.2347523141529454e-08,8.965632313107791e-07,4.9874844984656996e-05,0.0005078674247034061,0.000695967516659491,3.0061105818143807e-10,6.262347693592168e-07,3.3636557617784495e-05,0.0003531105458353149,0.0016542442394247166
139,140.0,0.0011231340949477212,0.0005817570745846531,0.0014762268683632372,7.4335816358742784e-09,5.94415583842758e-07,3.6998734908186065e-05,0.0004147489976010965,0.0005817570745846531,1.6963125131982948e-10,4.119926260448027e-07,2.4654360656401267e-05,0.0002835283436944593,0.0014762268683632372
140,141.0,0.0010677622113537846,0.00048285171100182584,0.0013082035837653563,4.44350122972767e-09,3.912986707105357e-07,2.725217777571013e-05,0.00033630480539717966,0.00048285171100182584,9.504202568184905e-11,2.691228914032239e-07,1.7942584714483387e-05,0.0002260445780839055,0.0013082035837653563
141,142.0,0.000980186596297266,0.0003979466775331386,0.001151265072507132,2.6374440927675463e-09,2.5577454841130623e-07,1.9931794328378622e-05,0.00027077873114696757,0.0003979466775331386,5.287572159631826e-11,1.7455916968031442e-07,1.2966033740673339e-05,0.00017894713072820413,0.001151265072507132
142,143.0,0.0009153736907098026,0.0003256827663040264,0.001006154132690876,1.5545100249354446e-09,1.6601930348677206e-07,1.447584574907311e-05,0.000216496389324526,0.0003256827663040264,2.9211187939012784e-11,1.1243123584393777e-07,9.304256621023711e-06,0.00014067259271863014,0.001006154132690876
143,144.0,0.0008526459188141613,0.0002646935232981458,0.0008732854658850183,9.098657917589251e-10,1.07012224953313e-07,1.0440350691049457e-05,0.0001718945579956521,0.0002646935232981458,1.6025653568930986e-11,7.191258415432857e-08,6.630249387969351e-06,0.00010981690914466905,0.0008732854658850183
144,145.0,0.0008049195254235717,0.00021364382711288894,0.0007527750174242421,5.288781646786353e-10,6.850191144479236e-08,7.477918911377203e-06,0.00013554063146726278,0.00021364382711288894,8.731255844197927e-12,4.567907111645373e-08,4.692157978065134e-06,8.513821980067572e-05,0.0007527750174242421
145,146.0,0.0007774073447675886,0.00017125989828735324,0.0006444766144454014,3.0531566218381517e-10,4.354989704600208e-08,5.319387018581402e-06,0.00010614343410251452,0.00017125989828735324,4.724467561958989e-12,2.8816741915859562e-08,3.2978477534570394e-06,6.555350920613504e-05,0.0006444766144454014
146,147.0,0.0007255686043736838,0.00013635121561352556,0.0005480228654563591,1.7505642324177478e-10,2.7498379186544075e-08,3.758183384642514e-06,8.255685664350072e-05,0.00013635121561352556,2.5390108852191284e-12,1.805543694947693e-08,2.302099908407752e-06,5.013067597293378e-05,0.0005480228654563591
147,148.0,0.0007018212484390457,0.00010782511133172377,0.00046286765849128385,9.969253450103216e-11,1.7245773557372605e-08,2.6372419915276146e-06,6.377778859426833e-05,0.00010782511133172377,1.355288711119007e-12,1.123638806001595e-08,1.5961489069099988e-06,3.807740733954303e-05,0.00046286765849128385
148,149.0,0.0006490557819598867,8.469500465772524e-05,0.00038832834940991947,5.6392671782257153e-11,1.0743201201693017e-08,1.8382198655614041e-06,4.8939748990730236e-05,8.469500465772524e-05,7.185791675232145e-13,6.945779448450616e-09,1.0992542809954136e-06,2.8728112319046208e-05,0.00038832834940991947
149,150.0,0.0006181262988645288,6.60833258531705e-05,0.00032362582923080145,3.168675120467784e-11,6.647827608275564e-09,1.2727407423518671e-06,3.730348772988895e-05,6.60833258531705e-05,3.784534534714834e-13,4.26491394923869e-09,7.520002613570394e-07,2.152990882826997e-05,0.00032362582923080145
150,151.0,0.0005774661918740024,5.1220197384987086e-05,0.0002679211011856405,1.7686710603037614e-11,4.086392701649344e-09,8.753802764686338e-07,2.8245662911671613e-05,5.1220197384987086e-05,1.9799971124473403e-13,2.6014403202130956e-09,5.110368195593599e-07,1.6028464066072858e-05,0.0002679211011856405
151,152.0,0.0005405709096048208,3.9438892266203235e-05,0.00022034755301150494,9.807307310011337e-12,2.4953634546057493e-09,5.981180823946483e-07,2.1246515514914007e-05,3.9438892266203235e-05,1.0290824182385139e-13,1.576343459409879e-09,3.4500055262566467e-07,1.1854281607126234e-05,0.00022034755301150494
152,153.0,0.0005065137259717302,3.0168999800629886e-05,0.00018003835045205148,5.402622902002385e-12,1.5138389601121807e-09,4.0600302434400885e-07,1.5877276577494384e-05,3.0168999800629886e-05,5.3135881111776584e-14,9.489427501164355e-10,2.313873471051879e-07,8.709855264237552e-06,0.00018003835045205148
153,154.0,0.0004783065007518065,2.2928111606416567e-05,0.0001461487611324533,2.956856439383093e-12,9.124230659213195e-10,2.7380559493918885e-07,1.1787865392495973e-05,2.2928111606416567e-05,2.7258143658892564e-14,5.675444624897788e-10,1.541807661440092e-07,6.35795607578654e-06,0.0001461487611324533
154,155.0,0.00044054241277769927,1.7312709713976186e-05,0.00011787354586315589,1.6078474272471222e-12,5.463888848203195e-10,1.8346126889309854e-07,8.695277916792197e-06,1.7312709713976186e-05,1.389291242812063e-14,3.372475767073925e-10,1.0207275956365322e-07,4.611192827860193e-06,0.00011787354586315589
155,156.0,0.00042762616796446933,1.2988804862336465e-05,9.445963974180404e-05,8.686934635168675e-13,3.2509819332003295e-10,1.2213877764944347e-07,6.372927231534323e-06,1.2988804862336465e-05,7.035550527584311e-15,1.9911540889401905e-10,6.714237162742465e-08,3.3228923660205342e-06,9.445963974180404e-05
156,157.0,0.0004082807609347886,9.682745284444137e-06,7.521465447149164e-05,4.663512956880334e-13,1.9219947719950267e-10,8.079559676990112e-08,4.641084441527174e-06,9.682745284444137e-06,3.5401911437082934e-15,1.1681158758368795e-10,4.3884230288408245e-08,2.379273276794259e-06,7.521465447149164e-05
157,158.0,0.00038824030934116725,7.1725001225819165e-06,5.951168369718008e-05,2.4877251951146984e-13,1.1291000160664963e-10,5.31085425595104e-08,3.3584787355391845e-06,7.1725001225819165e-06,1.7701226769084588e-15,6.809410343531705e-11,2.8501184400574458e-08,1.6928365935315617e-06,5.951168369718008e-05
158,159.0,0.0003699953895377259,5.27962069532561e-06,4.67910498990754e-05,1.3187167286973778e-13,6.591322897642887e-11,3.468973938967413e-08,2.4150478633218906e-06,5.27962069532561e-06,8.795048023202412e-16,3.944510657775263e-11,1.8394049879761048e-08,1.1968667831380154e-06,4.67910498990754e-05
159,160.0,0.00035690538358351074,3.861998773138544e-06,3.655957628802335e-05,6.946689317527399e-14,3.8237536401086736e-11,2.2517223227322154e-08,1.7257824889171415e-06,3.861998773138544e-06,4.342771801890688e-16,2.270669194120653e-11,1.1796929843524342e-08,8.40918321675971e-07,3.655957628802335e-05
