,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,39.0,0.0037334995355817026,0.004421772965915522,0.004415817875027422,9.207104158087329e-06,0.0009579678363693901,0.0046100571234519005,0.004130053857737638,0.004421772965915522,9.273803820245355e-06,0.0009107843921417483,0.004575916306052326,0.004139265530855681,0.004415817875027422
11,40.0,0.005987727761448926,0.005214824250515141,0.005225148245333519,1.644856818144424e-05,0.0013770782185213012,0.005601169423876874,0.0050169987211857075,0.005214824250515141,1.6564031043350344e-05,0.001313515319685571,0.005563426686689927,0.005026224044292645,0.005225148245333519
12,41.0,0.006987488322699546,0.006036371110932891,0.0060624957001499495,2.8668784300570592e-05,0.0019313106469183421,0.0066489414336921,0.005957015359787715,0.006036371110932891,2.886359094142303e-05,0.0018481630867996897,0.006608738700435974,0.005965695773226854,0.0060624957001499495
13,42.0,0.007449830968063599,0.006869016191815139,0.006908179045003378,4.877811588284604e-05,0.0026441952828762487,0.007719582296753447,0.00692186668162315,0.006869016191815139,4.9098618681318006e-05,0.002538592252208328,0.007678469779513976,0.006929402900963282,0.006908179045003378
14,43.0,0.007908092670887533,0.007696914821192028,0.0077442478664140856,8.106279986806915e-05,0.003536176773578174,0.008776497965494161,0.007881356763842266,0.007696914821192028,8.157723408417153e-05,0.003405995779332701,0.008736373168989814,0.007887170539920007,0.0077442478664140856
15,44.0,0.008580674218145939,0.008507277234102335,0.008556401395782719,0.00013165396946004417,0.004621842398822952,0.009784166988221273,0.008806676309771569,0.008507277234102335,0.00013245992727631446,0.004466169173267545,0.009747172189911075,0.008810278676285624,0.008556401395782719
16,45.0,0.009155594588754624,0.009291431076443632,0.0093353960913914,0.00020906747715569891,0.005907049595755904,0.010712246019089907,0.009673848699580021,0.009291431076443632,0.00021030047888731876,0.005726633176385722,0.010680630054605547,0.009674904581010158,0.0093353960913914
17,46.0,0.009812696698791893,0.010045319696834356,0.010077736605088162,0.00032478329337229904,0.007386310301593678,0.011539314004320593,0.010466753857745216,0.010045319696834356,0.0003266259333392866,0.0071839502197817975,0.011515271584131475,0.010465134018396183,0.010077736605088162
18,47.0,0.010746599290774404,0.010769408233404467,0.010785563368073738,0.000493811111322193,0.009040833354673438,0.012255675294001801,0.011179235446634406,0.010769408233404467,0.0004965020500877493,0.008821629008703372,0.012241175385431437,0.011175045580814526,0.010785563368073738
19,48.0,0.011357966699931039,0.01146806004548497,0.011465789057485899,0.0007351647157341473,0.010837611803548088,0.012864754181437352,0.011815915219822457,0.01146806004548497,0.0007390062580238683,0.010609011916989363,0.01286137369267059,0.011809496738522624,0.011465789057485899
20,49.0,0.01201499844889003,0.01214851307193324,0.012128647941727022,0.0010721452091613359,0.012729861597682655,0.01338280961671183,0.012391528294374298,0.01214851307193324,0.0010775076185665835,0.012501468976959182,0.013391582857301899,0.012383430616958783,0.012128647941727022
21,50.0,0.012705240626796186,0.012819619779247822,0.01278590458530402,0.001532317069123915,0.014658975858288787,0.013836945811037228,0.01292882172468413,0.012819619779247822,0.0015396381490182728,0.014442082998399995,0.013858248574485246,0.012919747268058288,0.01278590458530402
22,51.0,0.013482589819610378,0.013490515558751233,0.013448987666960902,0.002147056621845944,0.016557971366272954,0.014261649612987704,0.013455285595435067,0.013490515558751233,0.0021568344142675836,0.016364851610447186,0.014295117552011065,0.013446013836359072,0.013448987666960902
23,52.0,0.01421849633731889,0.014169356777458123,0.014127305061001558,0.0029505650141684187,0.018356198051177632,0.014694305734412523,0.013999171084493427,0.014169356777458123,0.002963342261509634,0.018199191551933825,0.014738804413670929,0.013990473277642933,0.014127305061001558
24,53.0,0.014979310676737776,0.014862233515098968,0.01482692651438091,0.003978270903007805,0.01998489086285488,0.01517029051990413,0.014585362137604122,0.014862233515098968,0.003994609134405646,0.019875380137512125,0.015223931553908176,0.014577915972185319,0.01482692651438091
25,54.0,0.0157568709527868,0.015572325539095471,0.01554975188068652,0.005264603012889217,0.021382998774358702,0.015718301960670443,0.015231689016415842,0.015572325539095471,0.005285047891881266,0.021330370762375803,0.015778516739154008,0.015226006189251063,0.01554975188068652
26,55.0,0.016514378321526628,0.01629934165624211,0.016293197695056348,0.006840186970163375,0.022502653363962153,0.016356542502687664,0.015946201842145825,0.01629934165624211,0.006865223362131179,0.02251336826393252,0.01642020626738486,0.015942576901133338,0.016293197695056348
27,56.0,0.01732782274749738,0.017039264860607396,0.01705037355393771,0.008728607808920784,0.02331365322444115,0.017090242414673204,0.016725774677525666,0.017039264860607396,0.00875860744858237,0.023390525636424925,0.017153847688914176,0.016724261127240122,0.01705037355393771
28,57.0,0.01802594536617066,0.01778441580504324,0.01781066909351043,0.010942968752682962,0.02380643969826975,0.01791081849752538,0.01755621192468532,0.01778441580504324,0.010978137503294983,0.023948212882367412,0.01797069000582071,0.01755662677646631,0.01781066909351043
29,58.0,0.01860318765236252,0.01852383878431239,0.0185606570915608,0.013482554980735287,0.023993209396374688,0.018796737142699027,0.01841381174955189,0.01852383878431239,0.013522877281663924,0.02419448530010421,0.018849277845684857,0.018415769597716652,0.0185606570915608
30,59.0,0.019305109769262804,0.019244000977519146,0.0192852015285136,0.016329963829027554,0.023907023885985763,0.019715925986463878,0.01926813949858133,0.019244000977519146,0.01637516012705331,0.024158544091734093,0.019757877528292136,0.019271108027458312,0.0192852015285136
31,60.0,0.019987964033949784,0.019929773015049113,0.019968670926072584,0.019449077497135824,0.023599005140696617,0.020629385636469034,0.020085606631138918,0.019929773015049113,0.01949857323935194,0.023888276294850602,0.02065808064488738,0.020088975225504884,0.019968670926072584
32,61.0,0.020574282899239488,0.02056562721428614,0.02059616474846989,0.02278422214083847,0.023133914997351884,0.02149551618383911,0.020833357814179568,0.02056562721428614,0.02283712703358952,0.023446090943934607,0.021509108333480676,0.020836513741917438,0.02059616474846989
33,62.0,0.021022834773261074,0.021136953888927744,0.021154654834115095,0.02626077575427413,0.022584581277770847,0.0222746068875041,0.021482949773978424,0.021136953888927744,0.026315906307275906,0.022903531535786868,0.02227224919254611,0.021485348567038733,0.021154654834115095
34,63.0,0.021415308867895177,0.02163136414412252,0.021633966067154786,0.02978736150756966,0.02202573466749914,0.022932945362056326,0.02201335814041874,0.02163136414412252,0.029843265325320712,0.02233518310107064,0.02291489928844401,0.022014580951056097,0.021633966067154786
35,64.0,0.02188363220491285,0.022039828694048805,0.0220275095614329,0.03325960572740135,0.021527851817580105,0.02344607856100618,0.02241296066474385,0.022039828694048805,0.0333146218144589,0.021812485019422446,0.023413742260620762,0.02241275514955068,0.0220275095614329
36,65.0,0.022242544065208397,0.02235750398718266,0.022332698964289858,0.03656526913945395,0.021151564652062565,0.023800887234237452,0.022680297255935015,0.02235750398718266,0.03661761940083884,0.021398022593672177,0.023756730810785717,0.02267859449734351,0.022332698964289858
37,66.0,0.022501754277584163,0.02258412291308337,0.022550998982231774,0.03959039850929362,0.020943104960516573,0.02399629806821215,0.02282357572876192,0.02258412291308337,0.03963827895554562,0.021140766933209605,0.023943709814205662,0.022820486861174705,0.022550998982231774
38,67.0,0.022701227934501998,0.02272387611398254,0.02268758061930946,0.04222601571856581,0.020931123674240125,0.024042630527004547,0.022859053168214533,0.02272387611398254,0.04226769827182924,0.021072654727732842,0.02398568475919238,0.022854843699528348,0.02268758061930946
39,68.0,0.022924413274799483,0.02278477494522743,0.022750601092928494,0.0443747814125165,0.02112507437457376,0.023959736219362433,0.02280855562552197,0.02278477494522743,0.04440872399254432,0.021206697357444654,0.02390289801009054,0.022803606281785026,0.022750601092928494
40,69.0,0.022995266880625323,0.02277755820662331,0.022750167931687704,0.04595705286447958,0.021515198316451024,0.023774218528177758,0.022696488338567137,0.02277755820662331,0.04598200410313893,0.021536702362473924,0.0237220144498476,0.02269124430665317,0.022750167931687704
41,70.0,0.02308539942189931,0.022714270075121567,0.022697086328375436,0.046915804174087306,0.02207400847617528,0.023516105872434155,0.022546726845643583,0.022714270075121567,0.046930855281318844,0.02203851670424535,0.023472789840167336,0.022541645448170604,0.022697086328375436
42,71.0,0.022946365931222186,0.02260668517067495,0.02260152571497521,0.047219985631581876,0.0227590538557259,0.02321538667573849,0.02237976580566161,0.02260668517067495,0.047224658800278256,0.022672583386063944,0.023184626909401068,0.02237526387241473,0.02260152571497521
43,72.0,0.022732538614335662,0.02246478027403882,0.022471760514267337,0.046866054000368224,0.02351665938389764,0.022898798190748873,0.022210443447593792,0.02246478027403882,0.04686029800837472,0.02338753711403781,0.022883415423110537,0.02220685643899061,0.022471760514267337
44,73.0,0.022612080448323905,0.022295447154034344,0.022313131820351044,0.04587758651878898,0.024286284377944244,0.022587201316050975,0.02204646699588079,0.022295447154034344,0.04586177803292896,0.024124464634340426,0.022588978072285396,0.022044017763172767,0.022313131820351044
45,74.0,0.022310583227903122,0.022101608399249614,0.02212735621075089,0.044303075684819976,0.025005123696309275,0.022293780759780814,0.02188785293771917,0.022101608399249614,0.044277989735877446,0.02482146817544356,0.022313358013273978,0.021886634686591903,0.02212735621075089
46,75.0,0.022027942776460814,0.02188184366695133,0.02191227420751211,0.04221216709978898,0.025612588052611893,0.02202319851009848,0.021727281223922465,0.02188184366695133,0.042178915429756235,0.025418159609169568,0.022060063192012168,0.02172725635035303,0.02191227420751211
47,76.0,0.02167071958204394,0.02163056615653043,0.02166206377787163,0.03969073038347795,0.026054339313518724,0.02177171346968765,0.021551258733841852,0.02163056615653043,0.03965067574919577,0.025859751104009683,0.021824273510384545,0.021552269179052366,0.02166206377787163
48,77.0,0.02114568521593428,0.021338718711983715,0.021367903142811367,0.036835231198230255,0.026285617493670196,0.021528175000514946,0.021341905891225706,0.021338718711983715,0.03678990131400706,0.02610048603099409,0.02159391513532436,0.021343695896342815,0.021367903142811367
49,78.0,0.020786421550247344,0.02099489582223823,0.02101899834325258,0.03374689589970272,0.02627367217889056,0.021275713950485487,0.02107912841582199,0.02099489582223823,0.03369789760818249,0.026106180040428913,0.02135140673919747,0.02108137331136048,0.02101899834325258
50,79.0,0.02022142209167584,0.02058675015490652,0.02060386374727608,0.030526131796801918,0.025999195263727726,0.020993898678352354,0.020742916577181147,0.02058675015490652,0.030475059555355444,0.02585579411044473,0.021075855812953417,0.020745256848351292,0.02060386374727608
51,80.0,0.019654733967225668,0.020102515436896798,0.02011170460306013,0.02726759421605605,0.025456737013359352,0.02066109868415935,0.020315525481440846,0.020102515436896798,0.027215943625590582,0.025341989329294653,0.02074544080002514,0.02031760005537986,0.02011170460306013
52,81.0,0.018993832358961394,0.019532473361514906,0.019533752211335586,0.024056189596600785,0.024654166683017533,0.0202568037384593,0.019783326876159607,0.019532473361514906,0.024005306645336257,0.02457071902756996,0.02033972024959368,0.01978480332968859,0.019533752211335586
53,82.0,0.0184345321477304,0.018870209297354758,0.01886441381769536,0.02096418676175563,0.023611306206414974,0.019763677601911202,0.019138178309474143,0.018870209297354758,0.02091521270911219,0.023559975548864465,0.019841657489989225,0.019138778723144505,0.01886441381769536
54,83.0,0.017847298588423082,0.018113535700764974,0.018102119244721063,0.018049491118900633,0.02235791609660755,0.01916917588538456,0.01837822067219118,0.018113535700764974,0.018003340322026502,0.022337884891392056,0.019239203915548148,0.01837773805920818,0.018102119244721063
55,84.0,0.017209264330599126,0.017265007282167306,0.017249803049774085,0.015355031455006716,0.020931243746950937,0.0184666194047789,0.017508081665748167,0.017265007282167306,0.015312379381891426,0.02094031640945993,0.018526309695728865,0.01750639175135964,0.017249803049774085
56,85.0,0.016628785434806486,0.016332001400867685,0.01631497841015401,0.012909125387336282,0.019373354838571402,0.017655679453903245,0.01653852311058626,0.016332001400867685,0.012870419862421052,0.019408266400483685,0.017703360633519388,0.01653558553958443,0.01631497841015401
57,86.0,0.01597886015475356,0.015326384404868292,0.015309429700393715,0.010726632515478634,0.017728459628567863,0.01674229245430093,0.015485618556914804,0.015326384404868292,0.010692104559214119,0.017785201721124227,0.016777031787665545,0.01548147283260018,0.015309429700393715
58,87.0,0.015313666520714336,0.014263824356249347,0.0142485696951381,0.008810675050291561,0.0160404203691644,0.015738072640559715,0.014369580885420665,0.014263824356249347,0.008780371970002731,0.016114564115829576,0.01575964715842112,0.014364336778581848,0.0142485696951381
59,88.0,0.01462039881644223,0.013162839125449835,0.013150542559419859,0.007154701946400612,0.01435058819643384,0.014659328923590334,0.013213376243765163,0.013162839125449835,0.007128516825153019,0.014437578976020857,0.014668156824516596,0.013207199071617978,0.013150542559419859
60,89.0,0.014014027043843325,0.012043684438226458,0.012035169965664835,0.005744689687325251,0.012696072502742177,0.013525814023706026,0.012041261548358384,0.012043684438226458,0.00572239969021268,0.012791486650862022,0.013522850458094704,0.012034356652757542,0.012035169965664835
61,90.0,0.010676308573574786,0.010927189191338596,0.010922837977319796,0.004561304854298336,0.011108498190209821,0.012359340499649499,0.010877370295305938,0.010927189191338596,0.004542601774441426,0.011208248287271258,0.012345956758439669,0.010869966127778638,0.010922837977319796
62,91.0,0.010174141557905443,0.009833636821437447,0.009833422517002883,0.0035818940976779304,0.009613260978243226,0.011182391151821555,0.00974444903923655,0.009833636821437447,0.003566418676454146,0.009713746820010062,0.011160241544238425,0.00973678203635001,0.009833422517002883
63,92.0,0.007972121252120419,0.008781774393537254,0.008785329300358954,0.002782210263837981,0.008229251894624718,0.010016833338233687,0.008662818566650476,0.008781774393537254,0.0027695777362558797,0.008327452825169213,0.009987726518434015,0.00865511818236608,0.008785329300358954
64,93.0,0.006585093316028261,0.007788008602299643,0.0077947088410086724,0.0021378244233592157,0.0069689918143926435,0.008882821545873483,0.007649603409601391,0.007788008602299643,0.002127647356701544,0.007062511417837434,0.008848602672368202,0.007642081552032983,0.0077947088410086724
65,94.0,0.005748922261773748,0.006865823339242166,0.006874880499864451,0.001625208986813097,0.005839096724813257,0.007797943792345292,0.0067182443250365835,0.006865823339242166,0.0016171149355913121,0.00592616096609799,0.007760391671073787,0.006711086965155444,0.006874880499864451
66,95.0,0.005567249957660221,0.0060254298040336995,0.006035980247980716,0.0012225050007011705,0.004840984359255646,0.00677663849812853,0.0058782833293507305,0.0060254298040336995,0.0012161478749645764,0.004920405780470366,0.006737386815427562,0.005871645595239654,0.006035980247980716
67,96.0,0.005412314863292295,0.005273639616341684,0.005284823367139547,0.0009100063979095062,0.003971732003170773,0.005829882176653827,0.00513539151902819,0.005273639616341684,0.0009050744127084278,0.0040428472505021525,0.005790361152057005,0.005129394806221851,0.005284823367139547
68,97.0,0.004273450450286274,0.004613935510576903,0.004624959896784859,0.0006704057736536301,0.003225001942366191,0.0049651266563852875,0.0044915969796599465,0.004613935510576903,0.0006666250888735141,0.0032875928726206045,0.004926528910254814,0.004486329448770399,0.004624959896784859
69,98.0,0.004126958685311695,0.004046703650275639,0.004056890811695199,0.0004888512213885839,0.0025919630973945044,0.004186448739137237,0.003945663505657165,0.004046703650275639,0.0004859871047593889,0.0026461711173534413,0.004149714943443596,0.00394118180801118,0.004056890811695199
70,99.0,0.0028728428260864822,0.0035695863364824656,0.0035784027535553414,0.00035286334313064036,0.002062152666626858,0.0034948655624396064,0.0034935698887673537,0.0035695863364824656,0.0003507185249323106,0.0021083916605953044,0.0034606868694859157,0.0034899025897553487,0.0035784027535553414
71,100.0,0.002825208376092347,0.003177913292435216,0.0031849839047754127,0.00025215731932904826,0.0016242380384597565,0.002888765134712342,0.003129043022041572,0.003177913292435216,0.00025056934016372615,0.0016631128450074618,0.0028576004130298174,0.003126194543062071,0.0031849839047754127
72,101.0,0.002813809881411328,0.0028651728002162774,0.0028702817932836685,0.00017840837581304227,0.0012666551238505628,0.002364402705272054,0.0028441046395999243,0.0028651728002162774,0.0001772456957166834,0.001298889471329245,0.0023365047380775974,0.002842059783620398,0.0028702817932836685
73,102.0,0.0027688491523917523,0.002623489584913017,0.002626570302347481,0.00012499139127294164,0.0009781133408732804,0.0019164186596041756,0.00262959979907905,0.002623489584913017,0.00012414944255688311,0.0010044883768652165,0.0018918660440871633,0.002628327966730821,0.002626570302347481
74,103.0,0.0027242402287635664,0.002444083330192833,0.0024452007220231225,8.671773220828754e-05,0.0007479689621917307,0.0015383412140134826,0.0024756839917828644,0.002444083330192833,8.611460405725689e-05,0.0007692744761103204,0.0015170731631986417,0.002475143144038805,0.0024452007220231225
75,104.0,0.0026661219781060246,0.002317689043618877,0.0023170174794689396,5.958536541570466e-05,0.0005664770635136125,0.0012230460809465509,0.0023722540674309053,0.002317689043618877,5.915789021712376e-05,0.0005834749292646267,0.001204896672095024,0.002372394277800691,0.0023170174794689396
76,105.0,0.0026405809066911484,0.0022349273698607074,0.0022327257094292576,4.055228611994036e-05,0.0004249379021830555,0.0009631544032098782,0.0023093153196191963,0.0022349273698607074,4.025248125422197e-05,0.0004383363767508715,0.0009478845901167092,0.0023100814703970107,0.0022327257094292576
77,106.0,0.002569445856552196,0.002186618834880803,0.002183205247618401,2.7338489263364647e-05,0.0003157564969336348,0.0007513587606596673,0.002277282730549878,0.002186618834880803,2.7130393557888745e-05,0.00032619449080965564,0.0007386846596353748,0.0022786166844107327,0.002183205247618401
78,107.0,0.002526736682037513,0.0021640406114604477,0.0021597683677863685,1.8258107859803717e-05,0.0002324349294821771,0.0005806743489834584,0.002267218421929843,0.0021640406114604477,1.811513758379589e-05,0.00024047394692147195,0.0005702905649476132,0.002269060721884398,0.0021597683677863685
79,108.0,0.0024649596553095207,0.0021591276670273243,0.002154362998958914,1.2080837629195422e-05,0.00016951598093682425,0.000444618187372165,0.0022710099137633315,0.0021591276670273243,1.1983597359508345e-05,0.00017563846600643362,0.00043621673573077417,0.0022733008629555788,0.002154362998958914
80,109.0,0.002411063069348653,0.0021646222004738968,0.0021597250364226166,7.920189701656095e-06,0.00012249468836009886,0.0003373233269297958,0.0022814951033931167,0.0021646222004738968,7.854707790079865e-06,0.0001271067695435171,0.0003306076267764937,0.0022841754803828184,0.0021597250364226166
81,110.0,0.0023327511892253547,0.0021741763175882867,0.002169483919345273,5.1452671992417015e-06,8.771174507571323e-05,0.00025359757945660677,0.002292540263186999,0.0021741763175882867,5.101603630922134e-06,9.11489432613927e-05,0.00024829206931083463,0.0022955518406999097,0.002169483919345273
82,111.0,0.0022791360475775983,0.0021824132084005245,0.0021782274757716383,3.3124550126201364e-06,6.223977368642348e-05,0.00018893746527572693,0.002299077147023345,0.0021824132084005245,3.283621575464468e-06,6.477454752403921e-05,0.00018479361468012748,0.002302362965664917,0.0021782274757716383
83,112.0,0.002260279278599122,0.002184951949362325,0.0021815297744842295,2.113474442728795e-06,4.377067583446288e-05,0.0001395081582523548,0.0022971047889615626,0.002184951949362325,2.094616172251037e-06,4.5620726548348516e-05,0.0001363074388360994,0.0023006095159335076,0.0021815297744842295
84,113.0,0.0022012463339239675,0.0021784006986358324,0.0021759474991627768,1.3365450180608494e-06,3.0509711916048426e-05,0.00010209948010277397,0.0022836610041313777,0.0021784006986358324,1.3243276772850754e-06,3.1846347202337064e-05,9.965394636018586e-05,0.002287331106805088,0.0021759474991627768
85,114.0,0.0021011928806128,0.0021603226657742466,0.002158989124299895,8.378065946695878e-07,2.1079804265711124e-05,7.406674782702016e-05,0.002256768117004105,0.0021603226657742466,8.299654632019406e-07,2.2035896799636832e-05,7.221796843920672e-05,0.0022605520803043707,0.002158989124299895
86,115.0,0.002082969361338825,0.0021291789328195016,0.002129060083256362,5.206081571894859e-07,1.4437834754644704e-05,5.32637559845831e-05,0.002215357124077388,0.0021291789328195016,5.15622213109572e-07,1.5115025027614536e-05,5.1880573079781354e-05,0.0022192059022139417,0.002129060083256362
87,116.0,0.0019928368200648407,0.0020842520329994786,0.002085389085834789,3.2071407043933117e-07,9.80341576965445e-06,3.797357945515547e-05,0.0021591743587126024,0.0020842520329994786,3.1757265385110034e-07,1.0278432918559358e-05,3.694923889893025e-05,0.0021630416603782656,0.002085389085834789
88,117.0,0.0019339445975462418,0.002025554152858637,0.0020279380595475973,1.9588319835140214e-07,6.599710904995606e-06,2.6841359187715266e-05,0.002088674728020639,0.002025554152858637,1.9392183580810296e-07,6.929743148607025e-06,2.609032482247045e-05,0.0020925174294625704,0.0020279380595475973
89,118.0,0.0018454303610726491,0.0019537238727025063,0.0019573007178182726,1.186260893564807e-07,4.405307845277559e-06,1.881187941467485e-05,0.002004905667984062,0.0019537238727025063,1.1741246379358763e-07,4.632455417218984e-06,1.826661939588318e-05,0.0020086842298372752,0.0019573007178182726
90,119.0,0.001781401779839764,0.0018699154366139284,0.0018745929797406244,7.123579684139604e-08,2.9158331100109184e-06,1.3073612040161988e-05,0.001909386035068708,0.0018699154366139284,7.049150024330056e-08,3.070721673696696e-06,1.2681558622199994e-05,0.0019130649816365038,0.0018745929797406244
91,120.0,0.0017247611118260577,0.0017756845800984383,0.0017813397468223933,4.242111457941622e-08,1.9138803443400493e-06,9.010009529057932e-06,0.001803984147268018,0.0017756845800984383,4.1968651913557725e-08,2.018530906012844e-06,8.730786540572235e-06,0.0018075322316282593,0.0017813397468223933
92,121.0,0.0016688944156734086,0.0016728748820953566,0.001679361523962531,2.5053115417948343e-08,1.2458414592158695e-06,6.15816335309367e-06,0.0016907990486904638,0.0016728748820953566,2.4780451081092905e-08,1.3159102733291492e-06,5.961155138780585e-06,0.0016941897939832347,0.001679361523962531
93,122.0,0.0015829131780178201,0.001563508407664009,0.0015706652607809255,1.4674622667628506e-08,8.043337970792524e-07,4.174486219192097e-06,0.0015720487673108712,0.001563508407664009,1.4511723125465795e-08,8.508298703650743e-07,4.0367643807323345e-06,0.0015752603837518536,0.0015706652607809255
94,123.0,0.0015311274244052889,0.0014496840495523348,0.0014573423713743591,8.525637557261004e-09,5.150680087108363e-07,2.806789478239889e-06,0.00144996885953763,0.0014496840495523348,8.429143423614033e-09,5.456496942519724e-07,2.711386189747358e-06,0.001452984434957384,0.0014573423713743591
95,124.0,0.0014476088244894266,0.0013334864655929696,0.0013414770194901861,4.913265299602218e-09,3.2717210049363135e-07,1.8719760189599578e-06,0.0013267239062823598,0.0013334864655929696,4.856588937431072e-09,3.4711115752582636e-07,1.8064795638420093e-06,0.0013295313195195902,0.0013414770194901861
96,125.0,0.0013849171037438215,0.0012169078694710986,0.0012250671567939967,2.8088285876880226e-09,2.0615772875626215e-07,1.2385186679896108e-06,0.0012043338814177243,0.0012169078694710986,2.7758178197407474e-09,2.1904580619768084e-07,1.1939512132837313e-06,0.0012069256121368338,0.0012250671567939967
97,126.0,0.0013470628436303136,0.001101784205312538,0.0011099596226129666,1.5930144892008918e-09,1.2887315119875994e-07,8.129136751554907e-07,0.0010846165057798209,0.001101784205312538,1.5739468354949299e-09,1.3713263186652426e-07,7.82852168079327e-07,0.0010869893800098268,0.0011099596226129666
98,127.0,0.00126861024135046,0.0009897464712931865,0.0009978004728434017,8.963570517338953e-10,7.992673998818631e-08,5.293625666880249e-07,0.0009691458846939121,0.0009897464712931865,8.854335619735976e-10,8.517527422409986e-08,5.092603704774483e-07,0.0009713006754174792,0.0009978004728434017
