,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
43,80.0,0.018633929815342083,0.01822212021453555,0.01854294615189986,0.015415423110250608,0.020115704677029275,0.018549580965523362,0.01822212021453555,0.018222158329163095,0.015906037223042926,0.020108449566681418,0.01854294615189986,0.018570826752366022,0.018442712545129195
44,81.0,0.019711924593224968,0.019362466974553016,0.01972632226418462,0.01784165975029966,0.020993164611292737,0.019730100485365436,0.019362466974553016,0.019362523637276422,0.0183672544529449,0.02098263764679915,0.01972632226418462,0.019748675116381422,0.01962233587722057
45,82.0,0.020752313267419324,0.020460886070069375,0.020850381110873815,0.020397935909010595,0.021776513285605405,0.02084978789287807,0.020460886070069375,0.020460954483533706,0.020950655000677634,0.021763323597898357,0.020850381110873815,0.020864193866578097,0.020748723619764986
46,83.0,0.021831573297388926,0.02150168446275226,0.021898379213115483,0.0230394948555045,0.022473980871489406,0.021892279255885258,0.02150168446275226,0.021501757223926672,0.023609500420894845,0.022458896416020138,0.021898379213115483,0.021901508378379855,0.021804723150194372
47,84.0,0.022836605204937802,0.022471229534331005,0.022857247894540998,0.025713339809679558,0.023097344306794904,0.022844985144229307,0.022471229534331005,0.022471299382309993,0.026289042820385033,0.02308124718250324,0.022857247894540998,0.02284858181655901,0.022776383380053812
48,85.0,0.023841004486443315,0.023358481534952263,0.02371795632126253,0.028359879803041117,0.02366045041110065,0.023699407791847447,0.023358481534952263,0.023358542030433922,0.028928311888423285,0.02364428121851668,0.02371795632126253,0.023697472538928236,0.023653404509703633
49,86.0,0.024721409063450564,0.024155254772232446,0.0244754910145688,0.030915107214755863,0.02417755938942232,0.024451069606573957,0.024155254772232446,0.024155300844696165,0.03146240436438547,0.02416225762560799,0.0244754910145688,0.024444212994815858,0.024429236790030028
50,87.0,0.0254663613753965,0.02485619263715026,0.025128460624715087,0.03331319805019481,0.02466166453116571,0.025099079568298342,0.02485619263715026,0.024856220954738058,0.03382516588269057,0.02464810439124376,0.025128460624715087,0.025088332343472075,0.025100842193807798
51,88.0,0.026109460894361714,0.02545847571330695,0.02567841510798944,0.035489385285937564,0.025122946067245213,0.025645401668128627,0.02545847571330695,0.025458484852803213,0.0359521267511543,0.025111886760870283,0.02567841510798944,0.02563209125097825,0.025668156355320576
52,89.0,0.026734495425199914,0.02596131309895018,0.02612893009933584,0.037382926142057814,0.025567503206703618,0.026093918939037605,0.02596131309895018,0.02596130351609743,0.03778347333568459,0.025559537516368733,0.02612893009933584,0.02607953033368171,0.026133334193381697
53,90.0,0.027137689090167064,0.026365290871174684,0.026484606922829182,0.03893996937575046,0.02599648015198068,0.026449404702613585,0.026365290871174684,0.02636526469228903,0.03926690680322758,0.02599200142770742,0.026484606922829182,0.026435434415613416,0.026499862525660573
54,91.0,0.027483313785188593,0.026671665589548525,0.026750073103517045,0.040116130524165405,0.026405662744457284,0.0267165177509033,0.026671665589548525,0.02667162626183505,0.04036014443674971,0.026404844344812765,0.026750073103517045,0.026704342119734117,0.026771658012269203
55,92.0,0.02780567190017105,0.026881693511055876,0.026929103267211395,0.04087860159491337,0.026785576752548695,0.026898930242515422,0.026881693511055876,0.0268816453598063,0.04103290162056198,0.026788366840788058,0.026929103267211395,0.026889690305729828,0.026952236774389786
56,93.0,0.02783062548299241,0.02699607790887114,0.02702395819196743,0.041207655347720064,0.02712207162923446,0.02699867760133132,0.02699607790887114,0.026996025654229042,0.04126830701043293,0.027128207873836973,0.02702395819196743,0.026993195507809077,0.027044053825326216
57,94.0,0.02781143582634387,0.027014599093026913,0.027034988159435197,0.04109744976834981,0.027397329700975435,0.027015791426705984,0.027014599093026913,0.02701454737746755,0.04106352257399071,0.027406359027669986,0.027034988159435197,0.02701452180714528,0.02704807278181552
58,95.0,0.027688917249280107,0.026935967075132287,0.02696055087011362,0.04055609114418616,0.027591204451584892,0.0269482429908713,0.026935967075132287,0.026935920046060827,0.04042965246059912,0.02760252373103743,0.02696055087011362,0.026951256592077824,0.026963603890277563
59,96.0,0.027315175841220424,0.026757908654220924,0.026797221895513087,0.039604969186503886,0.027682766027651635,0.026792190326840548,0.026757908654220924,0.026757869635550192,0.03939092391503307,0.027695659920911015,0.026797221895513087,0.026799194598253022,0.0267884135349552
60,97.0,0.02696765326806882,0.02647747259836941,0.02654027558856436,0.03827742972657446,0.027651919185340115,0.026542490085383834,0.02647747259836941,0.02647744387215078,0.03798323020407765,0.027665612689237763,0.02654027558856436,0.02655287252619256,0.02651908404252184
61,98.0,0.026418885321346616,0.02609151187664333,0.026184368640279003,0.036616894986135635,0.02748095906164093,0.0261934095662371,0.02609151187664333,0.026091494582515265,0.03625210408926727,0.027494666615578135,0.026184368640279003,0.026206308151914957,0.02615157452310768
62,99.0,0.02582337333919848,0.025597283227943687,0.025724341346686497,0.03467457464835084,0.027155942465764974,0.025739456981164914,0.025597283227943687,0.025597277375749232,0.03425038735531815,0.02716891300553087,0.025724341346686497,0.025753839178708618,0.025681912330352226
63,100.0,0.02515883482654167,0.024993093475839483,0.025156063062573106,0.032506930645658155,0.02666777477905239,0.025176240326049572,0.024993093475839483,0.02499309805649873,0.03203560399472613,0.026679330960677313,0.025156063062573106,0.025190990907815125,0.025106938798388885
64,101.0,0.02431652839570112,0.02427891958644487,0.024477220098635948,0.030173063953280257,0.02601294212717832,0.02450126728763216,0.02427891958644487,0.02427893275878093,0.029667369831965634,0.026022512596453294,0.024477220098635948,0.024515272754581457,0.024425031700702073
65,102.0,0.0235607511492355,0.02345693514511566,0.02368797346460477,0.027732183415885958,0.025193851899727778,0.02371460937143842,0.02345693514511566,0.023456954472188388,0.027204852732949907,0.025200996996509063,0.02368797346460477,0.023726834314405046,0.02363672630570314
66,103.0,0.02253540491651656,0.022531888419177377,0.022791433369599497,0.02524129668623016,0.024218778531751382,0.022819371036175776,0.022531888419177377,0.022531911126735665,0.024704535793410677,0.0242231991723706,0.022791433369599497,0.02282892028942467,0.02274518023026257
67,104.0,0.02168044596480884,0.021511294541057404,0.021793911863081463,0.022753234596990406,0.02310144261671533,0.021821926624893666,0.021511294541057404,0.021511317772567935,0.022218301151397016,0.023102989166281628,0.021793911863081463,0.021828093633198542,0.021756442154563262
68,105.0,0.020704444563471862,0.02040542429150976,0.02070491318365478,0.02031508612948488,0.021860277355704796,0.020731911638306882,0.02040542429150976,0.020405445338245384,0.019791971630488223,0.021858937457995994,0.02070491318365478,0.020734205332168784,0.020679499500865017
69,106.0,0.019683737588404217,0.019227092135949763,0.019536919020060446,0.017967085109460476,0.020517455298389695,0.019561977841751635,0.019227092135949763,0.019227108626086675,0.017464283806253183,0.02051334454372076,0.019536919020060446,0.01956013374794349,0.019526111066823892
70,107.0,0.018680322391855037,0.017991264445048217,0.018304942779298592,0.015741955114179532,0.019097759388635796,0.01832734164421941,0.017991264445048217,0.0179912744818044,0.015266325888770369,0.019091100405183883,0.018304942779298592,0.018321318114800263,0.018310443206401267
71,108.0,0.017750713567031017,0.01671452353186246,0.017025941217824428,0.013664688520529546,0.01762738542689135,0.017045170509673305,0.01671452353186246,0.016714525776761538,0.013221427811348734,0.01761848928235677,0.017025941217824428,0.017035127257250683,0.017048547131182885
72,109.0,0.016742448237482756,0.01541443315842738,0.015718099331343438,0.01175271111115805,0.016132758882091727,0.01573386190069113,0.01541443315842738,0.015414426861163498,0.01134539027461215,0.01612199353943445,0.015718099331343438,0.01572013285211321,0.015757721050714178
73,110.0,0.015645615261864303,0.014108856028817054,0.014400079811047583,0.010016366297819903,0.014639438788993892,0.014412273141316411,0.014108856028817054,0.014108841009532583,0.009647046619511037,0.014627207237817763,0.014400079811047583,0.01439532795407244,0.014455812500367975
74,111.0,0.014600306162888273,0.01281527361332573,0.01309026603525616,0.008459643113426186,0.013171166893807752,0.013098958969527908,0.01281527361332573,0.012815250206193864,0.00812903505248494,0.013157887119115154,0.01309026603525616,0.01307936515433984,0.01316051274851688
75,112.0,0.013508604487399285,0.011550154061943941,0.01180606523876988,0.0070810692489692,0.011749103071916863,0.011811467278034712,0.011550154061943941,0.011550123030630924,0.006788731078390605,0.011735181274339024,0.01180606523876988,0.01178984839170256,0.011888689084248432
76,113.0,0.01252430865571605,0.010328405949253888,0.010563305454714211,0.005874693599334808,0.010391270116962358,0.010565733799926957,0.010328405949253888,0.010328368385357854,0.005619243345810651,0.01037708821056186,0.010563305454714211,0.010542732507429037,0.010655799946102692
