,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
17,18.0,0.008400950486157454,0.008011202938306606,0.008940767391114638,0.0004274148870996083,0.00673221879960347,0.009074381788104201,0.007966780479302417,0.008011202938306606,0.0004814519122602265,0.00671934646505995,0.00957438407028434,0.009354060318901104,0.008940767391114638
18,19.0,0.009720465809577585,0.009130296530740743,0.009941147885395225,0.0008037713926517791,0.009448790911790957,0.009957269892484707,0.009052346950232243,0.009130296530740743,0.0008992892423327625,0.00942885112036629,0.010414003709005241,0.010219743421640743,0.009941147885395225
19,20.0,0.011538053748620112,0.010623100916075054,0.011336704281126797,0.0014359491154553108,0.012621820559055325,0.011371892102749645,0.010575997187117768,0.010623100916075054,0.0015957672293728225,0.012593010039650313,0.011700068570705966,0.011573375793641299,0.011336704281126797
20,21.0,0.013471457349740238,0.012550742077222796,0.013208660200821662,0.002443184456992197,0.01610039091645062,0.01338012248593684,0.012584014231208595,0.012550742077222796,0.0026968104109980733,0.016061444575760454,0.01353144251319322,0.013494165715356218,0.013208660200821662
21,22.0,0.015678771881146587,0.014900882097436988,0.01555468183573531,0.00396798550612942,0.019679123459204164,0.015940368888386455,0.015040044359514445,0.014900882097436988,0.004350387465216286,0.01962980351395691,0.015909613789225695,0.01596053288362287,0.01555468183573531
22,23.0,0.01788985749234507,0.01758883561076233,0.018289262356508924,0.006164228686822452,0.023132690694134928,0.01891912498634055,0.01783338861132065,0.01758883561076233,0.006712748152095445,0.023074222669701407,0.018739642305201136,0.01885698451043519,0.018289262356508924
23,24.0,0.02042917208698953,0.02047715935821367,0.021264491867832466,0.009177069097039628,0.02625874281363984,0.022121762452702365,0.02080479133800931,0.02047715935821367,0.009926346029779433,0.02619408189470524,0.021853327534326374,0.022001740556248876,0.021264491867832466
24,25.0,0.023052320686243695,0.023407152733403828,0.02430409202486672,0.013115972399953673,0.028918312011199297,0.025334024881211666,0.023781887729644093,0.023407152733403828,0.014091256624627188,0.028852132212529885,0.025047082296132308,0.025186808129869974,0.02430409202486672
25,26.0,0.02564776635317874,0.026232837922084903,0.02724076670019267,0.018024517474488466,0.031062730558222607,0.02836402761597041,0.02661453502779441,0.026232837922084903,0.019234315441732704,0.031001087422733026,0.028124188214356728,0.028220075789460574,0.02724076670019267
26,27.0,0.028450621408681053,0.0288480095610902,0.029946988630758453,0.023852636191889008,0.03273950881224261,0.031075150390491697,0.0292009650978259,0.0288480095610902,0.025282113127285587,0.032689191735789054,0.03093097903678444,0.030959391609691495,0.029946988630758453
27,28.0,0.03088376560302394,0.031199591782853992,0.03235199442259938,0.03043791178343759,0.03407534888327231,0.033402895927563625,0.03149871804328109,0.031199591782853992,0.032044667779732666,0.034043011792094194,0.033378844621887574,0.03333124943744852,0.03235199442259938
28,29.0,0.03344599675948213,0.03328486898269743,0.03444205984264728,0.037501907409987614,0.035240647572454376,0.03535300523981358,0.03351875016289885,0.03328486898269743,0.03921554363015972,0.035231858072818215,0.035448055724154236,0.03533096857631563,0.03444205984264728
29,30.0,0.035558526650728534,0.035134825533858785,0.03624581245137795,0.04466513013158746,0.036404567383684826,0.03698284692518962,0.03530569964144218,0.035134825533858785,0.04639140281689967,0.03642294727087761,0.0371742504959691,0.037006047769015865,0.03624581245137795
30,31.0,0.03768294994747321,0.036789498005182414,0.03781011634619491,0.051480577598748356,0.03769174685465462,0.0383720995716865,0.03691077405512322,0.036789498005182414,0.05311000823695084,0.03773835380293007,0.03862271586294047,0.03842843079344289,0.03781011634619491
31,32.0,0.03950735483844767,0.03827295990243614,0.039174003310443316,0.05748174367571515,0.039150663927299496,0.03959097441765071,0.03836520161920327,0.03827295990243614,0.058901584890344354,0.03922372827364714,0.039858218507946186,0.03966374600667331,0.039174003310443316
32,33.0,0.04100519872357652,0.039575018872813165,0.04034786487592114,0.062237550974238984,0.04074016693416359,0.04067417147264142,0.0396614062248872,0.039575018872813165,0.06334519490048553,0.04083523004270844,0.040918568607544586,0.04074562100860614,0.04034786487592114
33,34.0,0.04220295168216991,0.040644287524023145,0.04130299896424845,0.06540486883723212,0.04233595237173721,0.04160661030518524,0.04074644365579752,0.040644287524023145,0.0661203907427513,0.04244638207528758,0.041798361357631646,0.04166113792988581,0.04130299896424845
34,35.0,0.040933113082934604,0.04139386702398708,0.0419733820887911,0.06676956330896346,0.04375415106993244,0.042323497443499836,0.041528678572933075,0.04139386702398708,0.06704525931689267,0.04387194073607761,0.042446135189462414,0.04235012477727735,0.0419733820887911
35,36.0,0.041209997364595394,0.041717509285773835,0.04226825759603557,0.06626932334891047,0.04478578857998586,0.042723548441923206,0.0418952534523056,0.041717509285773835,0.06609464966027269,0.044902508748129205,0.04277451097657679,0.042717288959187104,0.04226825759603557
36,37.0,0.04123356661329622,0.041511693863793234,0.042091621035707114,0.06399518711795107,0.04523432315681111,0.04269117598587692,0.04173548993239975,0.041511693863793234,0.06339651192137287,0.04534207515179357,0.04267978572239847,0.042653238546223014,0.042091621035707114
37,38.0,0.03784235058945603,0.04069807378707235,0.04136349541014983,0.06017279957403332,0.044948798473678546,0.042121846701079796,0.04096445220997533,0.04069807378707235,0.05920829937505921,0.04504103176920473,0.04206558556490813,0.042058799792885605,0.04136349541014983
38,39.0,0.03710118836877157,0.03924124586136322,0.04003809947001833,0.055127984126941226,0.04384698905136784,0.04094478854234638,0.03954149834393844,0.03924124586136322,0.05387891420996073,0.04391907092718062,0.040864916465557975,0.04086696655945851,0.04003809947001833
39,40.0,0.03609365737738515,0.03715842569128826,0.038115321213983006,0.049243466965618994,0.04192560850040204,0.03913854847063525,0.037480362884191806,0.03715842569128826,0.04780350417630937,0.04197510074192293,0.03905599391304115,0.03905807521867847,0.038115321213983006
40,41.0,0.03470560993081954,0.03451977265577454,0.03564382105940271,0.04291422422678481,0.03925747750832684,0.03673701735187081,0.03484955223280841,0.03451977265577454,0.041378698388960494,0.03928411331183693,0.03666921614427481,0.036665815902335114,0.03564382105940271
41,42.0,0.032929576390255705,0.031440207418854935,0.03271603933181159,0.03650803656141886,0.035977905839057946,0.033825823915405305,0.03176397676401557,0.031440207418854935,0.03496459421134473,0.03598330839798849,0.033784825078790694,0.033773936104991305,0.03271603933181159
42,43.0,0.03100146680499761,0.028065123956992358,0.02945692150139529,0.030335874734304175,0.0322640473963472,0.030530906837615546,0.028370321023649184,0.028065123956992358,0.028857655136899116,0.03225127420463041,0.030522770767026877,0.03050533678201244,0.02945692150139529
43,44.0,0.02870574946077185,0.02455317576445719,0.02600905875815613,0.024634306860659493,0.02831151315246031,0.027002260202283128,0.024829427035672362,0.02455317576445719,0.023276057406085425,0.028284511875594703,0.027027523059601526,0.027006431449875995,0.02600905875815613
44,45.0,0.026597498294674206,0.021059303592472232,0.02251712271094802,0.019559796600989925,0.02431217457249804,0.02339620839402173,0.021298935117739965,0.021059303592472232,0.0183568422037633,0.024275237213535073,0.02345106257984693,0.02343001336057557,0.02251712271094802
45,46.0,0.024257035638299493,0.01772054354500449,0.019114055221767845,0.015192981316336942,0.02043611650932308,0.019859205102372976,0.017918772704421923,0.01772054354500449,0.014162544032542362,0.020393407797051573,0.01993702039429727,0.019919529881050488,0.019114055221767845
46,47.0,0.01046061273954878,0.014646179657078083,0.01591070639143561,0.011549991030196157,0.016819425517847483,0.016515303986533933,0.014801080465965224,0.014646179657078083,0.010694107656175034,0.016774626162154808,0.016608155047595538,0.016596861809333,0.01591070639143561
47,48.0,0.0064919863829209536,0.011912763367277798,0.012989706808879915,0.008597593562751048,0.0135582320647132,0.013458398196854708,0.012025099827351083,0.011912763367277798,0.007906868537372862,0.013514314874145535,0.013558365844997379,0.013554688105494435,0.012989706808879915
48,49.0,0.004653802546552167,0.009563635698973413,0.010403533278686303,0.006269275163612694,0.010708391931993348,0.010749326025092605,0.009636641561801546,0.009563635698973413,0.005726769110621528,0.010667530170163477,0.010849438934687176,0.010853554818404132,0.010403533278686303
49,50.0,0.0033783073276286565,0.007611987281967915,0.008176110839478362,0.004480059981251732,0.008289518202479102,0.00841716740240205,0.007651143512824988,0.007611987281967915,0.0040648164155720895,0.008253101582632101,0.008511954939271949,0.008523013837666436,0.008176110839478362
50,51.0,0.003586586965378732,0.006046212804757579,0.006306941423843443,0.003138702502159518,0.006291783833897458,0.006463594095232981,0.006059043102195508,0.006046212804757579,0.0028286034302800116,0.00626051038400586,0.006549286601435679,0.006565748344857569,0.006306941423843443
51,52.0,0.0037305406843668584,0.004836321197206936,0.004776652238009419,0.0021566680827109328,0.004683950901271068,0.004868983991630718,0.004832197534399652,0.004836321197206936,0.001930501133159545,0.004657964946191052,0.004943442666482339,0.004963443141693377,0.004776652238009419
52,53.0,0.003791893251754241,0.003940367387498474,0.003552957749523595,0.0014539314893309164,0.003421346144626693,0.003599106083211117,0.003930296725537896,0.003940367387498474,0.0012926935313772835,0.0034003903114306,0.0036615770703850837,0.0036832496265078738,0.003552957749523595
53,54.0,0.003837508813085995,0.0033101789609590107,0.0025962525525213757,0.0009620257216878935,0.0024528817487953526,0.002611437868842446,0.0033065322183078233,0.0033101789609590107,0.0008495779608599504,0.0024364428620218333,0.0026622207328680482,0.002683930677399609,0.0025962525525213757
54,55.0,0.0038688377836667864,0.0028959752506099775,0.0018643260759986565,0.0006249719065224749,0.0017266172062369817,0.0018604992772188436,0.0029121213721841864,0.0028959752506099775,0.000548203773948569,0.0017140503493485652,0.001900601661978777,0.0019210818769553372,0.0018643260759986565
55,56.0,0.003875944818659651,0.0026497557600884147,0.001315952370017593,0.0003987575965361651,0.0011937027833334572,0.0013019020328414095,0.0026995763080864483,0.0026497557600884147,0.0003474205383864333,0.0011843270420812979,0.0013327294289441015,0.001351125882859401,0.001315952370017593
56,57.0,0.0038554214420986233,0.002527536583690035,0.0009133227562879639,0.00024996005705627466,0.0008107998397495686,0.0008950717371737789,0.0026248168750035252,0.002527536583690035,0.00021631277582743373,0.0008039648834485039,0.0009181788291246569,0.0009340277974022094,0.0009133227562879639
57,58.0,0.0037970422260858064,0.002490630343215351,0.0006234381974361803,0.0001539852500824332,0.0005412286774432794,0.0006047793167994913,0.002648347731628624,0.002490630343215351,0.00013235968974724573,0.0005363549268949321,0.0006216914767802027,0.0006348539391447211,0.0006234381974361803
58,59.0,0.0036853602476265043,0.002506207883613169,0.00041866178022988447,9.325317177332013e-05,0.00035516149309258943,0.00040171787490177234,0.0027357617176781406,0.002506207883613169,7.961691714864286e-05,0.00035175920474753456,0.00041381840505282834,0.00042439552829077456,0.00041866178022988447
59,60.0,0.00349593600883709,0.0025473689723351043,0.0002766599144734794,5.553270940199121e-05,0.00022917806163703014,0.0002623933091630841,0.002857815649710295,0.0025473689723351043,4.709293435930292e-05,0.00022685106643429613,0.000270865494252869,0.0002791132682482961,0.0002766599144734794
60,61.0,0.003381643282829389,0.0025929072440563214,0.00017994958958263835,3.252786276625088e-05,0.00014545965106295584,0.00016858174533698755,0.0029902741531886924,0.0025929072440563214,2.7398551652765227e-05,0.00014389926922298664,0.00017439137224727888,0.00018064640309408504,0.00017994958958263835
61,62.0,0.0031867074658822434,0.002626901511394884,0.00011523447058683087,1.874564294703819e-05,9.08344967389201e-05,0.00010656385594184567,0.003113653498427641,0.002626901511394884,1.568330630733047e-05,8.98080363438635e-05,0.00011046860328710285,0.00011509075399026214,0.00011523447058683087
62,63.0,0.002946881295255677,0.0026382156873798156,7.26679168008039e-05,1.0631542810625536e-05,5.5822676820744925e-05,6.629227690287554e-05,0.0032129367718596044,0.0026382156873798156,8.834843079800949e-06,5.515989925870346e-05,6.886635595261103e-05,7.219941360314458e-05,7.26679168008039e-05
63,64.0,0.0027515103537171315,0.0026199511271193824,4.513675382816383e-05,5.935438637469977e-06,3.3770024258297435e-05,4.059553939487993e-05,0.003277284028376558,0.0026199511271193824,4.899149273019775e-06,3.334975680966204e-05,4.226085678401539e-05,4.460932093862868e-05,4.513675382816383e-05
64,65.0,0.0025459865050459223,0.002568870967498295,2.762108037334841e-05,3.262691142601453e-06,2.0114947674533794e-05,2.4477192917177638e-05,0.0032997305522262524,0.002568870967498295,2.6749098487812047e-06,1.9853120159247367e-05,2.553511847231283e-05,2.7153740153582333e-05,2.762108037334841e-05
65,66.0,0.002369180879407105,0.0024848048695978596,1.6655824924971616e-05,1.766316514739165e-06,1.1799836829513074e-05,1.453500757268248e-05,0.0032768527509444826,0.0024848048695978596,1.4383582838668578e-06,1.163950521810989e-05,1.519526221607911e-05,1.6287562502253355e-05,1.6655824924971616e-05
