,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
14,15.0,0.006080807232522985,0.0066472289580342785,0.005907281891898149,0.0,1.7000125265842492e-12,3.586223133881898e-06,0.0011569028621937162,0.0066472289580342785,1.1830814106161824e-15,1.4772441776778056e-09,2.561302841474003e-06,0.0010265877713415738,0.005907281891898149
15,16.0,0.006342503760853531,0.007944174216436856,0.007309531031553341,0.0,6.346513592436764e-12,8.427524869635689e-06,0.0018559197349856177,0.007944174216436856,5.194629448812549e-15,4.6427359812542535e-09,6.112154742122719e-06,0.0016667573449876145,0.007309531031553341
16,17.0,0.006588453997093554,0.00894492048862128,0.008517774060892673,8.673617379884035e-19,2.2299197210973176e-11,1.8639482093265464e-05,0.0028021735827137733,0.00894492048862128,2.1467203015212988e-14,1.373304233005801e-08,1.3727733803712075e-05,0.0025469592023790264,0.008517774060892673
17,18.0,0.006789219221247727,0.009530201039423045,0.00938471898186175,4.336808689942018e-18,7.399794839380025e-11,3.8935347856488764e-05,0.003995874263816806,0.009530201039423045,8.37854091662038e-14,3.836507040961418e-08,2.911922621549618e-05,0.0036758018794499385,0.00938471898186175
18,19.0,0.006946510986804151,0.009652608289712965,0.009815551902089298,1.8214596497756474e-17,2.3263177495458365e-10,7.705009653818842e-05,0.005398283657188095,0.009652608289712965,3.0979732668079407e-13,1.0153696295908676e-07,5.8516690892424644e-05,0.005025836762762732,0.009815551902089298
19,20.0,0.007000938387725742,0.009345935247721307,0.009788783107216426,7.719519468096792e-17,6.947715016150657e-10,0.0001448524785327837,0.006928481885087295,0.009345935247721307,1.088205914268059e-12,2.5529127639731947e-07,0.00011171290847412831,0.006528319822667743,0.009788783107216426
20,21.0,0.007186470785835822,0.00871473979470285,0.009359017179411845,3.0617869350990645e-16,1.9761761749573226e-09,0.00025935187530237366,0.008469508421863907,0.00871473979470285,3.640454257491932e-12,6.1130579142709e-07,0.00020311300501509987,0.008076604586098931,0.009359017179411845
21,22.0,0.007399730350453128,0.007909083642992988,0.008642460889597503,1.1570605584765303e-15,5.365447332088269e-09,0.0004432507697467291,0.009883801180261744,0.007909083642992988,1.162510365748659e-11,1.3972615066559432e-06,0.0003525078302332764,0.009538838978574672,0.008642460889597503
22,23.0,0.0073643011932494505,0.007092814204505093,0.0077908761686150164,4.185020385794047e-15,1.3934168503933198e-08,0.0007246102963099181,0.01103503387597935,0.007092814204505093,3.5508550960683394e-11,3.054863141315964e-06,0.0005851871372201372,0.010777898904358178,0.0077908761686150164
23,24.0,0.007525757738960252,0.00641377314934566,0.006961845210531281,1.4504022982642084e-14,3.4679495782875824e-08,0.0011352099432305196,0.011811400857758966,0.00641377314934566,1.0394069459296329e-10,6.400626003792362e-06,0.0009309738859134492,0.011674228257178242,0.006961845210531281
24,25.0,0.007593078842825533,0.005981817235777176,0.006292469621890224,4.826087446341276e-14,8.285824380262208e-08,0.001707337023427429,0.012144873965690368,0.005981817235777176,2.9208521972606816e-10,1.28743230339819e-05,0.0014218429337675559,0.012146297243710795,0.006292469621890224
25,26.0,0.007635183058632802,0.005857119135243897,0.005881038735107144,1.544077365966956e-13,1.9035545841157575e-07,0.002469046411698304,0.012022113455735952,0.005857119135243897,7.892238780907168e-10,2.489963892571452e-05,0.002088010655387851,0.012164020784055088,0.005881038735107144
26,27.0,0.007685103368702396,0.006048291971272268,0.005778155675416612,4.757201577110237e-13,4.211187023938495e-07,0.003438343690913029,0.011485077732748811,0.006048291971272268,2.053527165153668e-09,4.637365332852469e-05,0.002952730645738715,0.011752491750524528,0.005778155675416612
27,28.0,0.007697940019863149,0.006518168451117789,0.005986427926182009,1.4133191145182522e-12,8.983580370418992e-07,0.004617169625815031,0.010622076853581436,0.006518168451117789,5.1523622607990704e-09,8.32828045609869e-05,0.004026441700270308,0.010985951654178318,0.005986427926182009
28,29.0,0.007820373146045261,0.007194555644848561,0.006466581214613779,4.054048763357798e-12,1.8503522814274087e-06,0.005986372647652509,0.009552170616618947,0.007194555644848561,1.2481663862196068e-08,0.00014441071745048203,0.0053012744310309496,0.009974239901721233,0.006466581214613779
29,30.0,0.007785970920934445,0.00798354153948908,0.007147614369879145,1.1241245781445919e-11,3.6841400121593107e-06,0.007502926894152869,0.008406856067613504,0.00798354153948908,2.922908574638089e-08,0.00024205848646391328,0.006747112723838726,0.00884532110720242,0.007147614369879145
30,31.0,0.00784359322170049,0.008783445778841407,0.007938955975275726,3.016473182348989e-11,7.098676686400143e-06,0.009100415253251781,0.007312818410408132,0.008783445778841407,6.623959110559074e-08,0.00039264565357998577,0.008310338257401491,0.007727710028993242,0.007938955975275726
31,32.0,0.00782179944061868,0.009497958342779625,0.00874307449027281,7.84144676274634e-11,1.325044257888524e-05,0.01069326290506109,0.006378439800144816,0.009497958342779625,1.4542254410040978e-07,0.0006170111661424962,0.00991601230767371,0.006735807331678258,0.00874307449027281
32,33.0,0.007859282462008076,0.01004730919217652,0.009467367487105159,1.9766463119075262e-10,2.398387848376489e-05,0.012184481638405551,0.005685293412958098,0.01004730919217652,3.095863756186201e-07,0.0009402024051107811,0.01147364789885622,0.005959824608582122,0.009467367487105159
33,34.0,0.007890432735491504,0.010376536453015606,0.010034372974641787,4.836116489909115e-10,4.213504626005872e-05,0.013475940623319905,0.00528450604535673,0.010376536453015606,6.396863502355216e-07,0.0013905441344882344,0.012885999216802571,0.005460605074272393,0.010034372974641787
34,35.0,0.007846731069762008,0.010460190002853998,0.01038948948522872,1.1494111756132908e-09,7.19081999410523e-05,0.014479605429732895,0.005196986989674573,0.010460190002853998,1.2839943157837153e-06,0.0019978328737838896,0.014059655486924416,0.005268625638319685,0.01038948948522872
35,36.0,0.007902128350993522,0.010303187334506463,0.010505582197022953,2.6559483241178627e-09,0.00011931056917724187,0.015127934791994792,0.005416195060796266,0.010303187334506463,2.5056752810358185e-06,0.002790610271001675,0.014915793130285697,0.005385962557570976,0.010505582197022953
36,37.0,0.007944746032847222,0.009938006945752156,0.010384156960012221,5.97124104155522e-09,0.00019261061416736905,0.015381760025038268,0.005912251423794706,0.009938006945752156,4.757592207693673e-06,0.0037926274331016516,0.015399380407621439,0.005789991563032442,0.010384156960012221
37,38.0,0.007969848817339361,0.00941887136445982,0.010053187244644348,1.3071568768369124e-08,0.0003027608211168204,0.015234458046085681,0.006636596563031911,0.00941887136445982,8.795647005687551e-06,0.005018796372585648,0.015485383175123386,0.006437900943772218,0.010053187244644348
38,39.0,0.008015433191905766,0.00881392926069451,0.009562099303080284,2.7881094022061403e-08,0.0004637011478350857,0.014711939532581923,0.007526817492236774,0.00881392926069451,1.584409338223694e-05,0.0064711037268716,0.015181131789691821,0.007271502758048936,0.009562099303080284
39,40.0,0.008003566421054938,0.008196615781566741,0.00897476909818096,5.798244511953654e-08,0.0006924387377222731,0.013868733736885025,0.00851157803662814,0.008196615781566741,2.7827331889577686e-05,0.008135091005294902,0.014524676327326437,0.008222170357953685,0.00897476909818096
40,41.0,0.008038995578258615,0.007637330774927135,0.008361566456463899,1.1764118075172081e-07,0.0010087900382203165,0.012781087975685312,0.009515702767840578,0.007637330774927135,4.768172537328308e-05,0.009977543764624416,0.013579680786809645,0.009215908700219974,0.008361566456463899
41,42.0,0.008123375165221963,0.007196361265107389,0.007791492096678127,2.3300046640868655e-07,0.0014346796693850998,0.011538387498833378,0.010465409877122514,0.007196361265107389,7.975664783303575e-05,0.011945961089785828,0.012427911483667944,0.010178559219224092,0.007791492096678127
42,43.0,0.008221504231873051,0.00691865953616473,0.007325288030962094,4.5074927903024364e-07,0.001992921459772999,0.010234289139307637,0.011293530555678801,0.00691865953616473,0.00013030549048959408,0.013970181829037158,0.011160629367543735,0.011041026875004998,0.007325288030962094
43,44.0,0.008212661205517866,0.00683075235835871,0.0070101418405760585,8.521755512271717e-07,0.0027054628257348673,0.008958775380851706,0.011944381126103465,0.00683075235835871,0.0002080531494753346,0.015966257008101798,0.009870167192535828,0.011744246368713218,0.0070101418405760585
44,45.0,0.008276159839926389,0.00693976555535458,0.006876305099778569,1.5752999614569024e-06,0.003591151056963504,0.007791958168379864,0.012377844833533918,0.00693976555535458,0.00032480752853606375,0.017842319636683313,0.008642734491565853,0.012243485272494688,0.006876305099778569
45,46.0,0.008343937358055165,0.007234337485262122,0.006935674278311403,2.8487355590543773e-06,0.004663170415960024,0.006800005877362244,0.012572215885152442,0.007234337485262122,0.0004960580847862446,0.019505879172031254,0.007553064121036503,0.012511544058547888,0.006935674278311403
46,47.0,0.008403670574789867,0.007687071226380535,0.007182177762803211,5.041978444675008e-06,0.005926388492439934,0.006033140588307264,0.012525463855304847,0.007687071226380535,0.0007414792626904082,0.020871710044492175,0.0066611195227213975,0.012540482026736294,0.007182177762803211
47,48.0,0.008478636617568662,0.00825812265439426,0.007593678852724857,8.737887587534701e-06,0.00737492201638114,0.005525336342188073,0.012254764510868191,0.00825812265439426,0.0010852307642002894,0.02186940223488513,0.006010683554055611,0.012341663337805755,0.007593678852724857
48,49.0,0.008576879787785624,0.008899515088516136,0.008135045820572432,1.4833959165157576e-05,0.008990269285148896,0.00529518217721152,0.011794366838778079,0.008899515088516136,0.001555931141854248,0.022449628546506607,0.005629422041354641,0.011944126078439846,0.008135045820572432
49,50.0,0.008659833080175556,0.009559787581586281,0.00876201675587371,2.4679353615272154e-05,0.010740345111669786,0.005347355930509363,0.011192075107548742,0.009559787581586281,0.00218617415722835,0.02258840830934149,0.005529897997266343,0.011391486909222604,0.00876201675587371
50,51.0,0.008793505407596195,0.010188608871824885,0.009425499043935593,4.025411756204168e-05,0.012579688523220452,0.005674254442938995,0.01050477812912945,0.010188608871824885,0.003011473127222419,0.02228889974579459,0.0057110473078096765,0.010737762706607456,0.009425499043935593
51,52.0,0.008871152884173015,0.010741018553139026,0.01007595989638687,6.439522617842676e-05,0.014450996642344591,0.0062574942081203375,0.009793532289773357,0.010741018553139026,0.004068553391534163,0.02158060721499797,0.00615974676725348,0.010042593250629919,0.01007595989638687
52,53.0,0.009026504889109591,0.011180994889275606,0.010667585307865173,0.00010107052213194877,0.016287983623268394,0.007069181905461648,0.009118697437015306,0.011180994889275606,0.005392976635694924,0.020516264365572006,0.006852270037833309,0.0093663621971172,0.010667585307865173
53,54.0,0.00914762582428416,0.011484101391462937,0.011161915968245615,0.00015569600006878383,0.01801939294464838,0.008073013008276975,0.008535549750559831,0.011484101391462937,0.0070161561198613925,0.019166889585087714,0.007755595389319485,0.008765660856311055,0.011161915968245615
54,55.0,0.009333557584874797,0.011639036214039377,0.011530706837411461,0.00023548403665595713,0.019573831260023166,0.009225359899993232,0.008090678568784497,0.011639036214039377,0.008961918827417124,0.017615737693047882,0.008828654039276747,0.008289440009552508,0.011530706837411461
55,56.0,0.009419135259279815,0.011647998802123787,0.011757816713643773,0.0003498002784089356,0.020884968706710444,0.010476546737546692,0.00781934317831887,0.011647998802123787,0.011242876486519922,0.015951904215361325,0.010023675775991106,0.007976068319692041,0.011757816713643773
56,57.0,0.009559368541738172,0.011525890326706605,0.011840009257511953,0.0005104955974789618,0.021896585132425934,0.011772480209159317,0.0077438453869947115,0.011525890326706605,0.013856931201672047,0.014264273698014062,0.01128780321011679,0.007851391421222284,0.011840009257511953
57,58.0,0.00970610572745131,0.011298467085949879,0.011786639776565714,0.0007321679489139393,0.022566945750136878,0.013056728528802103,0.007872880507912386,0.011298467085949879,0.01678431302837627,0.012636376265356505,0.012565078457725847,0.007927789310699498,0.011786639776565714
58,59.0,0.009844855663553313,0.010999656413150458,0.011618295597321518,0.0010322987650022049,0.02287206319557034,0.014273037424452259,0.008201769421303157,0.010999656413150458,0.0199855480575947,0.011142482030332355,0.01379883920026236,0.008204152192712663,0.011618295597321518
59,60.0,0.00992341596865712,0.010668311332908577,0.011364550530368042,0.001431201765627171,0.02280753412560331,0.015368165236199136,0.008713445003334706,0.010668311332908577,0.02340072743567205,0.009845056705576812,0.014934447834400006,0.008666661608979716,0.011364550530368042
60,61.0,0.010129943422887897,0.010344715753273033,0.011061069099904872,0.0019517209965444933,0.022388806399479915,0.0162948307747579,0.009380058839025006,0.010344715753273033,0.02695032995341378,0.008793497819459614,0.01592218807655151,0.009290243651687765,0.011061069099904872
61,62.0,0.010328597731073414,0.010067153997207218,0.010746339313172636,0.0026186216291755483,0.021649911429187974,0.01701451288095068,0.010165077960749138,0.010067153997207218,0.03053774341882446,0.008023930562822844,0.016720105767278944,0.010040558440132644,0.010746339313172636
62,63.0,0.010506428138487041,0.00986882961940693,0.010458334965731014,0.003457633101178064,0.02064085912532698,0.01749982780007752,0.011025746724857129,0.00986882961940693,0.03405344028305819,0.007559749716884513,0.01729651304043624,0.01087639653172486,0.010458334965731014
63,64.0,0.010728473677676596,0.009775365269945295,0.01023139205157178,0.00449413008532582,0.019424018034891206,0.017736239816820303,0.011915789698740334,0.009775365269945295,0.037380543362285815,0.007412587817594412,0.01763193131570159,0.011752352984387983,0.01023139205157178
64,65.0,0.010846342661223774,0.009803046561538171,0.010093547203714404,0.005751471717124319,0.01806987662861575,0.017722925383864004,0.012788225849169083,0.009803046561538171,0.040401442537835404,0.007583422757373269,0.017720257754065508,0.012621641837788173,0.010093547203714404
65,66.0,0.010960617382445942,0.00995789755338404,0.010064525345381398,0.007249061076620741,0.016652598620331437,0.01747269941362122,0.013598154698999356,0.00995789755338404,0.043004863398511325,0.00806361768955639,0.01756902655449304,0.01343891308990907,0.010064525345381398
66,67.0,0.011127836158233349,0.010235601604688872,0.010154494405209928,0.009000231123410937,0.01524575034528942,0.017011010051663368,0.01430536640953659,0.010235601604688872,0.04509282027760765,0.008835779262014226,0.01719875317442458,0.014162921081191548,0.010154494405209928
67,68.0,0.01123189861030985,0.010622215091664392,0.010363636449106393,0.011010104864632485,0.013918503646683355,0.016374100668707252,0.014876625728809253,0.010622215091664392,0.04658682763345813,0.009874424415427385,0.016641408777807048,0.014758892232419739,0.010363636449106393
68,69.0,0.011424904791984635,0.011095566791781213,0.010682509242442862,0.013273610530992151,0.01273251990720185,0.015606512860165284,0.015287489244009007,0.011095566791781213,0.04743279935370378,0.011146516223998846,0.015938168869343308,0.015200452045123611,0.010682509242442862
69,70.0,0.011549505885918342,0.011627194672292503,0.011093123341793297,0.0157738510861919,0.011739617373901775,0.01475815375763362,0.015523538936740511,0.011627194672292503,0.047604213953084173,0.012611989647547665,0.015136643594467685,0.015470986442111975,0.011093123341793297
70,71.0,0.01166224020900122,0.012184645004674366,0.011570599472158544,0.018481026669883382,0.010980230324986249,0.013881171514699923,0.01558095230781756,0.012184645004674366,0.047103342231940695,0.014224403999842017,0.014287824569692163,0.015564353506134361,0.011570599472158544
71,72.0,0.011779139312238474,0.012733945890811912,0.012085254323788082,0.02135208566976239,0.010482596232499856,0.01302687564391289,0.01546637715896274,0.012733945890811912,0.04596042225865272,0.015931853885214606,0.013442984724130214,0.015484905014186447,0.012085254323788082
72,73.0,0.011848114917808919,0.013242067657241084,0.01260492841140993,0.024331234763732036,0.010262561788483266,0.012242908921401369,0.015196132241276335,0.013242067657241084,0.044230906818213345,0.017678231432453426,0.01265074029933153,0.01524682633808031,0.01260492841140993
73,74.0,0.011915664228805948,0.013679195075685673,0.013097376265233126,0.02735137319790095,0.010323880926218557,0.011570832182832051,0.014794807135341575,0.013679195075685673,0.04199125877081693,0.0194048718056601,0.011954477630912556,0.014872862771679232,0.013097376265233126
74,75.0,0.012021038871889994,0.014020659637376066,0.013532540473827856,0.030336437427070255,0.010658883652664285,0.011044230660870728,0.014293379802467705,0.014020659637376066,0.039333484705267555,0.021052567695456787,0.011390250526061824,0.014392536457828786,0.013532540473827856
75,76.0,0.012109069772961289,0.014248412395621045,0.013884553936235448,0.03320455708359173,0.011249416417587142,0.010687398084147322,0.013727003311459835,0.014248412395621045,0.036359139822518774,0.0225638479815277,0.010985250219391764,0.013840004419511734,0.013884553936235448
76,77.0,0.012140961719622893,0.014351956953509874,0.014133342101365213,0.035871841528009984,0.01206798437641489,0.010514608394299815,0.01313263125248067,0.014351956953509874,0.03317322534646695,0.02388539525508037,0.010756856997629032,0.013251718912491066,0.014133342101365213
77,78.0,0.012175649203648393,0.014328705250269,0.0142657315955593,0.038256547628497825,0.013079055116854059,0.010529948187910088,0.012546653417819215,0.014328705250269,0.02987844047830845,0.02497042349345153,0.01071227877630947,0.01266406430543317,0.0142657315955593
78,79.0,0.01214409956768441,0.014183762713474395,0.014276016504946757,0.04028333242592093,0.014240505755399636,0.010727657061925975,0.012002700624896459,0.014183762713474395,0.02657025200667041,0.025780824860535578,0.010848726294237158,0.012111130900588449,0.014276016504946757
79,80.0,0.01213035008799667,0.013929190740411712,0.014165972873570775,0.04188727511448266,0.015505206811735532,0.01109290717201629,0.011529752856440735,0.013929190740411712,0.023332996958730815,0.026288913908849305,0.011154064294782273,0.0116227636351229,0.014165972873570775
80,81.0,0.012129437259469683,0.013582830150100636,0.013944350585536605,0.04301736418980587,0.016822735755116364,0.011602945419779954,0.011150651959343328,0.013582830150100636,0.020237200241471166,0.026478614012686665,0.011607864052599249,0.011222994289815134,0.013944350585536605
81,82.0,0.012038211458553933,0.013166796520839609,0.013625915870507268,0.04363918687606504,0.018141201962953556,0.012228519117633332,0.010881083058232117,0.013166796520839609,0.01733809675104835,0.026346006632046882,0.012182769228516537,0.010928931015057514,0.013625915870507268
82,83.0,0.011905451959660281,0.01270577533556287,0.013230136726143994,0.043736624634762224,0.019409146376739,0.012935506221040869,0.010729051413810507,0.01270577533556287,0.014675343338968692,0.025899182449955448,0.012846105181941282,0.010750133347725687,0.013230136726143994
83,84.0,0.011891360169274922,0.012225250765885595,0.012779630686269312,0.04331244328678631,0.020577457866085808,0.013686672393844173,0.010694846808617044,0.012225250765885595,0.012273654036259534,0.02515740980737977,0.01356162973017624,0.010688479759322323,0.012779630686269312
84,85.0,0.011742854378290746,0.011749796991543849,0.012298500428095663,0.04238775969123932,0.021601228959048157,0.014443478325497208,0.010771457881286738,0.011749796991543849,0.010144249048259417,0.024149725905342673,0.014291359911929721,0.010738489691682352,0.012298500428095663
85,86.0,0.011644668259856722,0.011301546429283089,0.011810680150308842,0.041000458958389135,0.022441460354704807,0.015167861818890713,0.010945375420854293,0.011301546429283089,0.008286791319473975,0.0229130388989801,0.014997388245773595,0.01088804569216614,0.011810680150308842
86,87.0,0.011482298885618934,0.010898927175491912,0.011338409254297653,0.03920271737025926,0.02306651951302707,0.015823920915868366,0.011197706922209914,0.010898927175491912,0.006691632955583677,0.02148991537597079,0.01564360254736078,0.011119444801492271,0.011338409254297653
87,88.0,0.011342407913858198,0.010555734884689812,0.010900927066069984,0.03705784882942275,0.023453265071911974,0.016379427825259037,0.011505514527316914,0.010555734884689812,0.005342129906245804,0.019926213559860902,0.01619725621025735,0.011410686017162571,0.010900927066069984
88,89.0,0.0111025622183924,0.010280574921296689,0.01051346249470832,0.03463673163113174,0.023587765665443697,0.016807109786409872,0.011843284287625674,0.010280574921296689,0.0042168625529793785,0.01826873098424403,0.016630296515746785,0.011736910991784906,0.01051346249470832
89,90.0,0.010902823926331087,0.010076681522735949,0.010186559172267781,0.03201408555136764,0.023465567191161964,0.017085643037954477,0.012184435754279957,0.010076681522735949,0.0032916370386590083,0.016563039475088144,0.016920419680347614,0.012071898261967485,0.010186559172267781
90,91.0,0.010722768499382928,0.009942094127287969,0.00992575806083763,0.029264857571735303,0.02309149381481487,0.017200319999512662,0.0125027864667608,0.009942094127287969,0.0025411807991950752,0.014851597795639541,0.017051799184762264,0.01238953549611356,0.00992575806083763
91,92.0,0.010391982261916063,0.009870148665846672,0.009731622696987697,0.026460941546068675,0.02247900144506204,0.0171433671721711,0.012773895228237468,0.009870148665846672,0.001940496288438641,0.013172254893287449,0.017015457023407638,0.01266517702963384,0.009731622696987697
92,93.0,0.010178950904430505,0.009850224623800016,0.009600079494490299,0.023668408200956666,0.02164913434281264,0.016913911041520076,0.012976220422827403,0.009850224623800016,0.0014658681963698999,0.011557186399603193,0.016809295113930027,0.01287683608048049,0.009600079494490299
93,94.0,0.009854611518435485,0.009868677598751874,0.009523021177421088,0.020945363564840412,0.02062916258410007,0.016517609858622915,0.013092044344022672,0.009868677598751874,0.0010955499408842294,0.010032272022052514,0.016437773344171864,0.013006150672224022,0.009523021177421088
94,95.0,0.009542310058640105,0.009909881942952063,0.009489110307927087,0.01834049292827756,0.01945099765946083,0.0159659887645433,0.013108130820109429,0.009909881942952063,0.0008101653077833889,0.00861689520948613,0.01591129640883724,0.013039088883368825,0.009489110307927087
95,96.0,0.009272854487830171,0.009957308492214096,0.009484714854818777,0.015892289828860113,0.018149493973583522,0.015275532518304685,0.013016100521866856,0.009957308492214096,0.0005928810037099368,0.007324107650690812,0.015245347074331094,0.012966376322415478,0.009484714854818777
96,97.0,0.009070605917319643,0.009994567633983872,0.00949490434448561,0.013628920191715157,0.016760744938142,0.014466602566568662,0.0128125253228793,0.009994567633983872,0.0004293989182821093,0.0061610993737538046,0.014459433324194394,0.01278364509608017,0.00949490434448561
97,98.0,0.00874923322403733,0.010006357132199356,0.0095044391198137,0.011568633926894317,0.015320474334450374,0.01356225231132174,0.012498759011538685,0.010006357132199356,0.00030782224605355873,0.005129882190802835,0.013575925092740164,0.01249131423781972,0.0095044391198137
98,99.0,0.008480348171056763,0.009979266163081585,0.009498692785785433,0.009720611585313146,0.013862608162463517,0.012587015738943623,0.012080535604469766,0.009979266163081585,0.00021843891261474901,0.004228121619441619,0.012618853055527863,0.012094235683727646,0.009498692785785433
99,100.0,0.00811105198010764,0.009902400841147158,0.009464457494985907,0.008086122120187158,0.01241809141507677,0.011565740241503183,0.011567377665832787,0.009902400841147158,0.00015345999120866365,0.003450029472942941,0.01161274508394995,0.011601140249718929,0.009464457494985907
100,101.0,0.00782470908154845,0.009767811068859275,0.009390596601562384,0.006659868102339523,0.011013990560392779,0.010522525224354134,0.010971864768362058,0.009767811068859275,0.0001067429020994411,0.002787255641126196,0.010581549699294668,0.011023938344150141,0.009390596601562384
101,102.0,0.007508242841598691,0.0095707128411645,0.009268517829467044,0.0054314046817933994,0.009672898420153356,0.009479815124886982,0.010308816175063256,0.0095707128411645,7.351975447224875e-05,0.0022297285486399913,0.009547716736014008,0.010376921658823876,0.009268517829467044
102,103.0,0.007187383614362809,0.009309513309272337,0.009092460162290697,0.004386535450703095,0.008412635774297138,0.00845768020436059,0.009594441915779421,0.009309513309272337,5.014550954830516e-05,0.0017664044840953966,0.008531455553616571,0.009675926280638956,0.009092460162290697
103,104.0,0.006895107330378203,0.008985657239510763,0.00885959323899225,0.0035086093000595187,0.007246225109912853,0.007473302438041336,0.008845512933747631,0.008985657239510763,3.387380318426673e-05,0.0013859012879357951,0.00755019232325123,0.008937503820764402,0.00885959323899225
104,105.0,0.006551313286401776,0.008603322455866907,0.008569945963732489,0.002779664733497123,0.006182097599496072,0.006540668446625453,0.008078594419604082,0.008603322455866907,2.266417581485436e-05,0.0010770068345993837,0.006618234072217484,0.008178146421607259,0.008569945963732489
105,106.0,0.006246371506605227,0.008168998090203727,0.008226183366624198,0.0021813896979559332,0.005224485161673709,0.005670457878859098,0.007309377588798176,0.008168998090203727,1.5021016850782533e-05,0.0008290640896230642,0.005746632235661088,0.007413605044967312,0.008226183366624198
106,107.0,0.005960827333007149,0.0076909828513250554,0.007833264715838869,0.0016958841687905258,0.004373945286895362,0.004870104838543076,0.006552134881641687,0.0076909828513250554,9.862360374016457e-06,0.0006322368665205545,0.004943213805714401,0.006658324491090212,0.007833264715838869
107,108.0,0.005710427057698066,0.007178841134912704,0.007398012449049619,0.0013062284437194167,0.003627966696206849,0.004144002343983886,0.0058193127999972985,0.007178841134912704,6.415380664715961e-06,0.00047767403516661873,0.004212765368831011,0.005925012336233417,0.007398012449049619
