,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
107,108.0,0.016862545731058894,0.016842305157486238,0.01750583535040885,0.03824078670870981,0.016186502154322616,0.019547846468989143,0.01723870382803048,0.016842305157486238,0.03835831344042803,0.016145541230984693,0.01958248772990053,0.016795553620105146,0.01750583535040885
108,109.0,0.01669770237672072,0.01669588759043678,0.017319958525954113,0.03817668419727562,0.01614379508226674,0.019311753751962694,0.017353459117139026,0.01669588759043678,0.0379926573966225,0.016167605539862854,0.01935628975266866,0.016798986191676683,0.017319958525954113
109,110.0,0.0165757376811381,0.016544485288818318,0.017085485392695655,0.03776621014783246,0.01620725859023324,0.018970172324899594,0.017433053341979816,0.016544485288818318,0.037288386459739906,0.01629359703558068,0.019023307270335164,0.016804120083261216,0.017085485392695655
110,111.0,0.01640171418842274,0.016391168697140607,0.016812419648100953,0.037023571574129235,0.016368242558150836,0.018537520324066255,0.017466141749854412,0.016391168697140607,0.03626747727929157,0.016512548043574566,0.018597718235207724,0.016803267905544466,0.016812419648100953
111,112.0,0.016244853563108206,0.016236766020895025,0.016510926626703393,0.03597146903182443,0.016613060773687485,0.01803104449759706,0.01744263589295937,0.016236766020895025,0.03495955431156382,0.01680871469769242,0.01809659307596271,0.01678733650059989,0.016510926626703393
112,113.0,0.016001665425352304,0.01607998600303836,0.016190684699938316,0.034639978669033754,0.016923822021904844,0.017469849728706646,0.017354390626218803,0.01607998600303836,0.033400591357825006,0.017162489919943517,0.017538920167817558,0.016746557399301303,0.016190684699938316
113,114.0,0.015729625424125242,0.015917701588323074,0.015860319327735826,0.03306516161062119,0.01727941609973548,0.01687387890280102,0.017195743637203192,0.015917701588323074,0.0316312175570777,0.017551444337257433,0.01694459819744573,0.016671254646210134,0.015860319327735826
114,115.0,0.015451199239679272,0.015745362969860517,0.015526946648469089,0.031287487889471825,0.017656599200930934,0.01626290349632899,0.016963878287383848,0.015745362969860517,0.02969509689641673,0.017951446246826534,0.016333417218624212,0.016552555203005644,0.015526946648469089
115,116.0,0.015161255117642047,0.015557500689310111,0.015195869614981188,0.02935016792868757,0.018031121865633163,0.01565558071131644,0.016658994516666602,0.015557500689310111,0.02763716174784206,0.01833780225263336,0.015724117446117007,0.016383039997856563,0.015195869614981188
116,117.0,0.014877526120344658,0.015348275290034378,0.01487041769073626,0.02729748360551029,0.01837884423544031,0.015068625272350157,0.01628428661690646,0.015348275290034378,0.025502009257103747,0.01868636693076047,0.015133552155482882,0.016157258596620094,0.01487041769073626
117,118.0,0.014588722388167953,0.015112029538558093,0.01455194996396746,0.02517320379055552,0.018676787419847074,0.01451613390814702,0.015845739771788533,0.015112029538558093,0.023332383197864834,0.018974572163262315,0.014575998541154593,0.01587210214542052,0.01455194996396746
118,119.0,0.014228587270215719,0.014843802162742491,0.01423999548489045,0.023019157022762256,0.01890407601264736,0.014009088921213345,0.01535176851526923,0.014843802162742491,0.021167950663288925,0.01918232544393469,0.014062659925609535,0.015527007431118319,0.01423999548489045
119,120.0,0.013799686643674126,0.014539767878751476,0.013932518361903443,0.02087401804289634,0.019042734786546268,0.01355505499174639,0.01481272902427069,0.014539767878751476,0.019044268427170188,0.019292758362060698,0.013601343210956199,0.015123997294317203,0.013932518361903443
120,121.0,0.013397984315305936,0.014197576481481426,0.013626276716132438,0.018772346825475263,0.019078311879286346,0.013158071305206864,0.014240343029681985,0.014197576481481426,0.016992047840777146,0.019292777302670868,0.013196345269182274,0.014667552887323035,0.013626276716132438
121,122.0,0.012970851293048149,0.013816573136133771,0.013317239326360154,0.01674390008608101,0.019000310864060156,0.012818729974095024,0.013647073954463983,0.013816573136133771,0.015036704333859055,0.01917342823872836,0.012848517639912165,0.014164350970800836,0.013317239326360154
122,123.0,0.012512243510640009,0.013397891886877062,0.013001030148812135,0.014813217430888032,0.01880242444603323,0.012534422138125412,0.013045495760347576,0.013397891886877062,0.013198186355622534,0.018930057427218976,0.012555504302111307,0.013622876815435673,0.013001030148812135
123,124.0,0.01211578697563021,0.01294442399219626,0.012673363887145706,0.012999468545880313,0.018482572616840273,0.012299725501753461,0.012447692202604586,0.01294442399219626,0.011491041646795208,0.01856227417818295,0.01231212079763951,0.013052956779000287,0.012673363887145706
124,125.0,0.01168414941342337,0.012460671312062799,0.0123304432726575,0.01131653496599484,0.018042757424527964,0.012106901658493669,0.011864719212948193,0.012460671312062799,0.009924669298142301,0.018073732493861596,0.012110843652162327,0.012465237370178137,0.0123304432726575
125,126.0,0.011178044393324569,0.011952502066569563,0.011969294788455875,0.00977329054063949,0.017488754622566178,0.011946468445007151,0.011306156517613061,0.011952502066569563,0.008503785672595503,0.01747176355787428,0.01194237980749251,0.011870643132481472,0.011969294788455875
126,127.0,0.01072667808653073,0.011426831492674271,0.011588021020856288,0.008374038897646874,0.016829668972646844,0.011807811700751472,0.010779766965636555,0.011426831492674271,0.0072289532257675815,0.016766875682456408,0.011796271991047677,0.011279861126318312,0.011588021020856288
127,128.0,0.010326230187009112,0.01089125306377415,0.011185963607541184,0.007119063870986235,0.016077384620901237,0.01167980199203651,0.01029127400571747,0.01089125306377415,0.006097226722241384,0.015972160663985144,0.011661517204268895,0.010702854937547713,0.011185963607541184
128,129.0,0.00998662208654624,0.010353647001461769,0.010763766290914743,0.006005249617194195,0.015245944596687579,0.011551384805835951,0.009844259877405507,0.010353647001461769,0.005102810572180824,0.015102647597558843,0.011527151751528575,0.010148460666502206,0.010763766290914743
129,130.0,0.009492491159982899,0.009821791950255383,0.01032335263591683,0.005026730444390949,0.014350894079151483,0.011412117075044846,0.009440179861659483,0.009821791950255383,0.004237725936258415,0.014174623261729897,0.01138279427646707,0.009624058675634019,0.01032335263591683
130,131.0,0.009096604819903362,0.009303003178649016,0.009867812256270904,0.004175535559396656,0.013408620750320267,0.011252628271438858,0.0090784817508451,0.009303003178649016,0.0034924354359802574,0.013204968439790667,0.011219104191655026,0.009135347241901652,0.009867812256270904
131,132.0,0.008695073550014249,0.008803816874128532,0.00940122269041055,0.003442200318764568,0.01243572253174062,0.011064990292427229,0.008756814815453389,0.008803816874128532,0.0028564154536031778,0.01221053514770129,0.01102815671195985,0.008686214201637172,0.00940122269041055
132,133.0,0.008315494784940149,0.008329735424539651,0.008928418156823057,0.002816322498930819,0.011448428606664429,0.010842986582259727,0.008471309112173704,0.008329735424539651,0.0023186570920246674,0.011207583827556076,0.01080371405362424,0.008278707199001294,0.008928418156823057
133,134.0,0.007943613651424557,0.007885043442277386,0.008454722549541329,0.002287049010442031,0.010462094248291936,0.010582277007907231,0.008216904031153733,0.007885043442277386,0.0018680931806141134,0.010211296096487162,0.010541394686924287,0.007913095970342914,0.008454722549541329
134,135.0,0.007566714802522679,0.007472699088796702,0.007985670324117239,0.001843484914634895,0.009490784026777542,0.010280460642213598,0.007987704457270876,0.007472699088796702,0.001493934939693872,0.009235395622052521,0.010238740543348654,0.007588016234564221,0.007985670324117239
135,136.0,0.007183771887360044,0.0070943003441171285,0.007526728965418332,0.001475022227529257,0.008546951871487563,0.00993704353651902,0.0077773436788239215,0.0070943003441171285,0.0011859315783819728,0.008291861271391759,0.009895187316213137,0.007300674698360715,0.007526728965418332
136,137.0,0.0068183339565563925,0.0067501215228437245,0.0070830411979127955,0.0011715906116077802,0.0076412206075199,0.009553322602450055,0.007579334016566287,0.0067501215228437245,0.0009345574193500303,0.00739073932611265,0.009511952007900663,0.007047106582484986,0.0070830411979127955
137,138.0,0.006464128865878863,0.0064392117713864775,0.006659201679183188,0.0009238355741248453,0.006782258295525814,0.009132199745679078,0.007387388827636011,0.0064392117713864775,0.0007311284577373343,0.006540056602643845,0.009091852704082023,0.006822461855178258,0.006659201679183188
138,139.0,0.006148640010965989,0.006159544617464192,0.006259073864136428,0.0007232322212927305,0.005976744234682928,0.00867794234968635,0.007195702806389571,0.006159544617464192,0.0005678660736215188,0.0057458202422859955,0.008639069282993447,0.006621306203875345,0.006259073864136428
139,140.0,0.00581182586566139,0.005908205933271439,0.005885657913811659,0.0005621440470476241,0.005229414007814242,0.008195907105192619,0.006999181101536602,0.005908205933271439,0.00043790993753058463,0.005012093498764983,0.008158871325940288,0.006437920433797832,0.005885657913811659
140,141.0,0.005523649347907972,0.005681606899873562,0.005541010789203831,0.00043383680039089847,0.004543170534205036,0.007692244088819325,0.006793611455137977,0.005681606899873562,0.00033529925092657537,0.004341130673877679,0.007657326834390635,0.006266581966791791,0.005541010789203831
141,142.0,0.005185010578826541,0.005475708648378523,0.005226216451632286,0.0003324573426500615,0.003919246746999822,0.00717359702864262,0.00657577713013343,0.005475708648378523,0.0002549242919086198,0.00373356088994487,0.00714100007386183,0.006101819227038143,0.005226216451632286
142,143.0,0.004932984419651608,0.005286246085715745,0.004941405910890442,0.0002529867505765178,0.0033574051541816995,0.006646814007561853,0.00634351164987665,0.005286246085715745,0.00019246071637132704,0.0031886034977287566,0.006616666298698024,0.005938628237255609,0.004941405910890442
143,144.0,0.004671378985648307,0.005108939843454694,0.004685820393757022,0.00019117591168833423,0.002856160045862823,0.006118680624587839,0.006095699186805217,0.005108939843454694,0.00014429345943431805,0.002704300186159553,0.0060910463958993395,0.005772646699442949,0.004685820393757022
144,145.0,0.004368605477680232,0.004939687155849564,0.004457908685949651,0.00014347064569183911,0.002413009309407587,0.0055956850479426555,0.0058322267111624035,0.004939687155849564,0.00010743493414518395,0.0022777527268240424,0.005570572162693436,0.005600278818239111,0.004457908685949651
145,146.0,0.00411600912357504,0.004774724614226005,0.004255453756258573,0.00010693209664286701,0.0020246645216032743,0.005083821639211876,0.005553895689936098,0.004774724614226005,7.944374235050768e-05,0.0019053536156485918,0.0050611891618251555,0.005418775191390106,0.004255453756258573
146,147.0,0.003879435247010154,0.004610758002469958,0.004075716963082288,7.915687355468078e-05,0.0016872700148762095,0.004588437079469284,0.0052623021952809355,0.004610758002469958,5.834575313285904e-05,0.0015830030530321563,0.004568203845738355,0.005226265260060699,0.004075716963082288
147,148.0,0.0036181149104719834,0.004445056651859765,0.003915591303667301,5.820024359402213e-05,0.0013966037850968289,0.004114120338977829,0.004959694760544628,0.004445056651859765,4.2561265829031084e-05,0.0013063058145979683,0.004096174223302151,0.005021748214508926,0.003915591303667301
148,149.0,0.0034172922560344013,0.0042755118433208065,0.003771758093252966,4.250464752652422e-05,0.0011482552666193797,0.0036646355257028587,0.004648819259769133,0.0042755118433208065,3.083864423970677e-05,0.0010707410441610234,0.003648839736868595,0.004805046224479841,0.003771758093252966
149,150.0,0.0031990786562238888,0.004100660636738441,0.003640835301348723,3.08349355625224e-05,0.0009377770201254281,0.0032428947150269123,0.004332759555832291,0.004100660636738441,2.2195812256714173e-05,0.000871806032291084,0.003229096274138492,0.004576727944571138,0.003640835301348723
150,151.0,0.0030068089257402073,0.00391967805219833,0.003519515895953804,2.2221019631050044e-05,0.0007608091675914792,0.002850966359774188,0.004014781751984199,0.00391967805219833,1.5869421394149128e-05,0.0007051315980082561,0.0028390017880999623,0.0043380083866807724,0.003519515895953804
151,152.0,0.0028402549866112527,0.003732341724968346,0.0034046870329989577,1.5908098824342614e-05,0.0006131769064821354,0.0024901138280112706,0.003698188689741133,0.003732341724968346,1.1271573054010692e-05,0.0005665709978076787,0.002479814779831561,0.004090631943727376,0.0034046870329989577
152,153.0,0.0026782626069243786,0.003538973987758077,0.0032935304350087905,1.1314223007066054e-05,0.0004909626130519644,0.002160858007884449,0.003386189963923761,0.003538973987758077,7.95353317932599e-06,0.00045226296084611983,0.002152056282304551,0.003836747780063717,0.0032935304350087905
153,154.0,0.002521459001102871,0.0033403668051009187,0.003183598214266333,7.99469498069744e-06,0.0003905548999310702,0.001863057719977456,0.0030817912707869263,0.0033403668051009187,5.575790955907826e-06,0.0003586730558871581,0.0018555890174466998,0.00357878093443458,0.003183598214266333
154,155.0,0.0023681335843559496,0.0031376951193696546,0.003072866127745084,5.612651615780756e-06,0.00030867754465943153,0.0015960018347632803,0.0027877054569233222,0.0031376951193696546,3.883665420740742e-06,0.0002826153665793458,0.0015897086816415375,0.0033193087826247666,0.003072866127745084
155,156.0,0.0022291200603585543,0.002932424004312118,0.0029597634146404355,3.915086597736529e-06,0.00024240148753823694,0.0013585074390977932,0.0025062862718133556,0.002932424004312118,2.6877216906858598e-06,0.00022125852874291772,0.0013532416230450084,0.003060945141063713,0.0029597634146404355
156,157.0,0.0020949531932683697,0.0027262146092032493,0.0028431800801942885,2.713561103473254e-06,0.00018914315265675368,0.0011490190579386459,0.002239484606923838,0.0027262146092032493,1.848211876311675e-06,0.00017211922140689313,0.0011446432713515798,0.002806237022453936,0.0028431800801942885
157,158.0,0.0019477858817682566,0.002520833270378948,0.002722455814313232,1.868875641552678e-06,0.00014665222325382335,0.0009657047415654514,0.0019888259738289954,0.002520833270378948,1.2628788453314995e-06,0.00013304588738928167,0.0009620934409476189,0.0025575768025808115,0.002722455814313232
158,159.0,0.0018216017437017124,0.0023180674253452695,0.0025973505962173064,1.279031276136709e-06,0.00011299174979176622,0.0008065457045862555,0.0017554071603138183,0.0023180674253452695,8.574951926181885e-07,0.00010219592664493723,0.0008035854660984804,0.00231713097124382,0.0025973505962173064
159,160.0,0.0017198219486502973,0.002119651145373322,0.0024680031187984093,8.698794413640465e-07,8.651313115945578e-05,0.0006694170891931479,0.001539909417937663,0.002119651145373322,5.786005021863813e-07,7.800867219477929e-05,0.0006670069788408449,0.002086788117624764,0.0024680031187984093
160,161.0,0.0015866244129415547,0.0019272022589538985,0.0023348783233310493,5.87937384443531e-07,6.582812568271964e-05,0.0005521582702657274,0.0013426251733477425,0.0019272022589538985,3.879895765434519e-07,5.9176111625652925e-05,0.0005502091679354811,0.0018681219279949451,0.0023348783233310493
161,162.0,0.0015027487387003044,0.0017421722181595763,0.0021987082133095737,3.949243814564945e-07,4.977965168986636e-05,0.0004526318849877001,0.001163495102892611,0.0017421722181595763,2.5856641894359163e-07,4.4612936639514727e-05,0.00045106614930537077,0.0016623734797333494,0.0021987082133095737
162,163.0,0.0014173335381473522,0.0015658091020234021,0.0020604298054971697,2.636478459118116e-07,3.7412752524760076e-05,0.0003687714278192121,0.0010021524403432,0.0015658091020234021,1.7125831387027578e-07,3.342741042871417e-05,0.0003675220227803528,0.0014704464441407782,0.0020604298054971697
163,164.0,0.0013397870276319883,0.0013991334857920107,0.0019211227964203606,1.7493562640418132e-07,2.7946746237542293e-05,0.00029861778789847014,0.0008579715690266988,0.0013991334857920107,1.1273918540865777e-07,2.4893640623938887e-05,0.0002976273853283597,0.001292916498574672,0.0019211227964203606
164,165.0,0.0012561394313628422,0.0012429263530217352,0.001781948500803297,1.1536981743423894e-07,2.074926731915447e-05,0.00024034551546065473,0.0007301182471669166,0.0012429263530217352,7.376631062884151e-08,1.842612575224346e-05,0.00023956561894658232,0.0011300509231093204,0.001781948500803297
165,166.0,0.0011602896635861315,0.001097727800446272,0.0016440945581636366,7.562789324563196e-08,1.5312642816324874e-05,0.00019227989046602606,0.0006175991927593357,0.001097727800446272,4.797524759555215e-08,1.3556749550707814e-05,0.00019166977879482322,0.0009818364749883068,0.0016440945581636366
166,167.0,0.0010944321491410983,0.0009638449861791678,0.0015087252745617083,4.927917363257463e-08,1.12328295234854e-05,0.00015290604062225606,0.0005193091775883804,0.0009638449861791678,3.101471948013801e-08,9.914451669582785e-06,0.00015243188695808615,0.0008480133823495707,0.0015087252745617083
167,168.0,0.0010240700947470108,0.0008413675955882461,0.0013769389960497321,3.191920161255829e-08,8.19097088652714e-06,0.00012087143215709954,0.00043407421815339943,0.0008413675955882461,1.9930849203680934e-08,7.207572920471875e-06,0.00012050535500065195,0.0007281125140946352,0.0013769389960497321
168,169.0,0.0009714411026840101,0.0007301890354159102,0.0012497342870214636,2.055243107591722e-08,5.9375076381656825e-06,9.498305235909035e-05,0.00036068987821427537,0.0007301890354159102,1.2732283005581317e-08,5.208732563942485e-06,9.47022618793974e-05,0.0006214944712687408,0.0012497342870214636
169,170.0,0.0009062678221552889,0.0006300316003332937,0.0011279838772106318,1.3155645560663891e-08,4.278689480178492e-06,7.420053625769392e-05,0.000297954092776014,0.0006300316003332937,8.085829326844735e-09,3.742077988815539e-06,7.398656930545765e-05,0.0005273882491145114,0.0011279838772106318
170,171.0,0.0008448578281662839,0.000540473969088941,0.0010124169942763563,8.371705435329148e-09,3.0652801495981933e-06,5.76263785626056e-05,0.00024469427174534037,0.000540473969088941,5.10499797512845e-09,2.6726768967967563e-06,5.7464396255018616e-05,0.00044492823093006287,0.0010124169942763563
171,172.0,0.0008002685846199497,0.00046097956036746015,0.0009036096676103578,5.29643171193802e-09,2.1832187031444643e-06,4.449423233492166e-05,0.00019978873388638396,0.00046097956036746015,3.204308789009694e-09,1.897788308817365e-06,4.4372402853654395e-05,0.0003731884304066977,0.0009036096676103578
172,173.0,0.0007508897036594312,0.0003909244920560029,0.0008019815917908133,3.331464265479006e-09,1.5459899275139166e-06,3.415614185321345e-05,0.00016218275382415,0.0003909244920560029,1.999657342163265e-09,1.3397735733645944e-06,3.4065112388175704e-05,0.0003112129833510577,0.0008019815917908133
173,174.0,0.0006919885673635703,0.00032962412356665576,0.0007077992511328478,2.0834534235651334e-09,1.0884611533159465e-06,2.606940026340064e-05,0.00013089967671885334,0.00032962412356665576,1.2407189714644037e-09,9.403985565643262e-07,2.600182730255003e-05,0.00025804260288607125,0.0007077992511328478
174,175.0,0.0006542986824733825,0.000276357402996299,0.0006211844246970424,1.2955185401015978e-09,7.619569047428911e-07,1.9783571720984462e-05,0.00010504767032947328,0.000276357402996299,7.654250837752646e-10,6.563019903335935e-07,1.9733738677727894e-05,0.00021273662529949354,0.0006211844246970424
175,176.0,0.0006199729476717287,0.00023038847558064956,0.0005421260438201922,8.009932382082793e-10,5.303630580880386e-07,1.4928079163329202e-05,8.382274844113307e-05,0.00023038847558064956,4.695234192761411e-10,4.55429223831399e-07,1.4891570450964735e-05,0.00017439070938777288,0.0005421260438201922
176,177.0,0.0005750986066602645,0.0001909852264786656,0.0004704953348856657,4.92440165576237e-10,3.6707560707792235e-07,1.1200636616684446e-05,6.650872061224691e-05,0.0001909852264786656,2.863856226817396e-10,3.1425156745345725e-07,1.1174065326338169e-05,0.00014215030910199212,0.0004704953348856657
177,178.0,0.000564664039436506,0.0001574346217384304,0.00040606265946467975,3.010449536140422e-10,2.526335647306914e-07,8.356701116775693e-06,5.247470924272862e-05,0.0001574346217384304,1.736994828570662e-10,2.1561914570499864e-07,8.33749040097696e-06,0.00011522023332279828,0.00040606265946467975
178,179.0,0.0005318778309465543,0.0001290548716153749,0.00034851531093164223,1.8301058346721633e-10,1.7289942400781737e-07,6.200034402086365e-06,4.117083453495014e-05,0.0001290548716153749,1.0476415481658341e-10,1.4711746047346014e-07,6.1862375436065684e-06,9.287082872633549e-05,0.00034851531093164223
179,180.0,0.0004966968037495107,0.00010520456809209248,0.0002974753139183655,1.1063730433105018e-10,1.1767293050060114e-07,4.5743978331955594e-06,3.212260903907529e-05,0.00010520456809209248,6.28358577193025e-11,9.982092932304173e-08,4.5645551738357016e-06,7.444105558805642e-05,0.0002974753139183655
180,181.0,0.00047252053870648544,8.528904358413072e-05,0.00025251670313307015,6.651519916453519e-11,7.964408412804288e-08,3.356353981142995e-06,2.4924513358544266e-05,8.528904358413072e-05,3.7479715132241603e-11,6.735548617350885e-08,3.349379606967101e-06,5.93391674653067e-05,0.00025251670313307015
181,182.0,0.0004350017122953756,6.876426225699311e-05,0.00021318158547616118,3.976924930863823e-11,5.360899465724168e-08,2.4491129822436404e-06,1.9233149390303524e-05,6.876426225699311e-05,2.2232700543859535e-11,4.51992804020797e-08,2.444204574783321e-06,4.7041263717624614e-05,0.00021318158547616118
182,183.0,0.0004178388448945487,5.513859227979892e-05,0.00017899480668701049,2.3647987593741066e-11,3.588740879446016e-08,1.7773387988208192e-06,1.4760292162132541e-05,5.513859227979892e-05,1.311620826055862e-11,3.016549075053653e-08,1.7739081029876616e-06,3.7088392125481345e-05,0.00017899480668701049
183,184.0,0.000403755030117126,4.397282067955294e-05,0.0001494766334232345,1.3985379315132468e-11,2.3893501994109133e-08,1.2828176355005028e-06,1.1266089685713944e-05,4.397282067955294e-05,7.69587394028673e-12,2.0022695438671242e-08,1.2804363689972393e-06,2.9082466147853435e-05,0.0001494766334232345
184,185.0,0.00038146040834395893,3.487876664809149e-05,0.0001241536677005433,8.226221678668544e-12,1.5822081166668844e-08,9.208857287805331e-07,8.552594925640756e-06,3.487876664809149e-05,4.491108223161899e-12,1.3218458900588273e-08,9.192445195123811e-07,2.2681477857406838e-05,0.0001241536677005433
185,186.0,0.0003689161198782383,2.7516828666700795e-05,0.00010256768764109508,4.8126618792596054e-12,1.0420923143936861e-08,6.575145515057236e-07,6.457756641128627e-06,2.7516828666700795e-05,2.6068012223649795e-12,8.67956388537908e-09,6.563914686931569e-07,1.7594255776032198e-05,0.00010256768764109508
