,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
16,18.0,0.0030836499853978397,0.00039307549644061485,0.000186522496052935,0.0,5.179450618397752e-15,2.581988234329202e-10,7.104614824678113e-07,0.00039307549644061485,2.168404344971009e-18,7.644926358629789e-14,4.331205108107361e-10,4.740888940222253e-07,0.000186522496052935
17,19.0,0.0031282885452169357,0.0006285271295624452,0.00031681036960566015,0.0,1.9884701524253146e-14,7.759029781520543e-10,1.6405550650475456e-06,0.0006285271295624452,8.673617379884035e-18,2.7872886290691845e-13,1.2835936827326755e-09,1.1124785127642964e-06,0.00031681036960566015
18,20.0,0.0031874150586615286,0.0009547716723073488,0.0005112031380420474,0.0,7.252358436016237e-14,2.2150533165489483e-09,3.5988581280786344e-06,0.0009547716723073488,3.686287386450715e-17,9.654148140636476e-13,3.613849536461544e-09,2.47997430884812e-06,0.0005112031380420474
19,21.0,0.003226245384819953,0.0013813133292378816,0.0007856011489957289,0.0,2.51912206372662e-13,6.022428479090375e-09,7.51881493453975e-06,0.0013813133292378816,1.478851763270228e-16,3.1846144644964713e-12,9.68998949048977e-09,5.265183889916706e-06,0.0007856011489957289
20,22.0,0.003271275510953252,0.0019076225210689802,0.0011524272495381871,4.336808689942018e-19,8.352485370011209e-13,1.562988321147235e-08,1.4994457584819373e-05,0.0019076225210689802,5.659535340374333e-16,1.0027586400118693e-11,2.4801229348003773e-08,1.0670300786525411e-05,0.0011524272495381871
21,23.0,0.003372625925279358,0.0025200317809374656,0.001617074000728765,2.168404344971009e-18,2.6489713200739118e-12,3.880026224704208e-08,2.8602704206987396e-05,0.0025200317809374656,2.0703924685783193e-15,3.0201659749484744e-11,6.071807646381919e-08,2.0684013165542855e-05,0.001617074000728765
22,24.0,0.0033181329465528297,0.0031905637682968628,0.0021746005850903955,8.673617379884035e-18,8.051101885869771e-12,9.230605393581448e-08,5.228778154881724e-05,0.0031905637682968628,7.260251427831932e-15,8.717296069021829e-11,1.4245557783702442e-07,3.842463735423494e-05,0.0021746005850903955
23,25.0,0.00345178758180065,0.00387840213300792,0.002807551141180789,3.3393426912553537e-17,2.3491166477318526e-11,2.1081278508711804e-07,9.176242126666392e-05,0.00387840213300792,2.4439651691299247e-14,2.415483381888739e-10,3.2085748379690956e-07,6.85261461997929e-05,0.002807551141180789
24,26.0,0.003480437183789807,0.004534130324024933,0.0034856796214583837,1.192622389734055e-16,6.590532676889471e-11,4.6294603777601376e-07,0.00015484479946502924,0.004534130324024933,7.910512522801838e-14,6.435658742032224e-10,6.948828658493063e-07,0.00011750868575787811,0.0034856796214583837
25,27.0,0.0035947745475369665,0.005106168190011612,0.004168029884460533,4.119968255444917e-16,1.7805166282330864e-10,9.789790258291596e-07,0.00025161623358485423,0.005106168190011612,2.4656101813014253e-13,1.6511692286884372e-09,1.4491744898433023e-06,0.00019404117001163568,0.004168029884460533
26,28.0,0.003691817732406844,0.005548244280990631,0.004807304307486651,1.3730336312356428e-15,4.638497025713506e-10,1.9962831707257857e-06,0.00039426432322478685,0.005548244280990631,7.410526185747113e-13,4.085036057685509e-09,2.914308595326938e-06,0.0003089758480041005,0.004807304307486651
27,29.0,0.0037869683467580757,0.005826439717337705,0.005355901459145137,4.4200754167889045e-15,1.1667251639639609e-09,3.930347509468763e-06,0.0005964828398550225,0.005826439717337705,2.1504738094424436e-12,9.757988553901059e-09,5.658619623328306e-06,0.0004750252329131007,0.005355901459145137
28,30.0,0.0038489010854544535,0.005924418903173408,0.005772569066630134,1.375418876015111e-14,2.836851420006531e-09,7.480257015314226e-06,0.000872343741737695,0.005924418903173408,6.032480071027635e-12,2.2532087183470967e-08,1.0620923437767039e-05,0.0007059725058226616,0.005772569066630134
29,31.0,0.0039391571208781525,0.005845889522956239,0.006028437340781241,4.1418257712422246e-14,6.675198374085645e-09,1.3777222738443548e-05,0.0012346410197923152,0.005845889522956239,1.6376355133074227e-11,5.0350310491255323e-08,1.929184239783492e-05,0.0010153640256376048,0.006028437340781241
30,32.0,0.004068961354036314,0.005613968839518131,0.006111317628085349,1.208252248252606e-13,1.521610437475729e-08,2.4582078344524e-05,0.0016928219524526243,0.005613968839518131,4.306757294542107e-11,1.0899702512171677e-07,3.394665223619472e-05,0.001414726513941699,0.006111317628085349
31,33.0,0.004129784654842452,0.005267784573708276,0.006027529441222788,3.4178736230128237e-13,3.363402318722758e-08,4.2531590060537056e-05,0.002250747637612399,0.005267784573708276,1.0982961935745994e-10,2.288037665772874e-07,5.7923709350340274e-05,0.0019114672079368726,0.006027529441222788
32,34.0,0.004202485467179401,0.004857133594535143,0.005801043201542175,9.384047358618197e-13,7.215878016809951e-08,7.142327433915657e-05,0.0029046310691296408,0.004857133594535143,2.7184644032368643e-10,4.661726172808939e-07,9.592923785477648e-05,0.0025067311521088697,0.005801043201542175
33,35.0,0.0043679874959823665,0.004436257888942893,0.005470247972488592,2.5028546943306473e-12,1.5038704284826843e-07,0.00011651421195758242,0.003641555226892185,0.004436257888942893,6.536401576245909e-10,9.226589573058108e-07,0.00015433225211742684,0.0031935743062674205,0.005470247972488592
34,36.0,0.004437621038858062,0.0040577635239539365,0.005083047885473081,6.490026398242588e-12,3.0471736233925184e-07,0.00018479226617403727,0.004438950757342078,0.0040577635239539365,1.5279859729919187e-09,1.775420642453028e-06,0.00024139498967074187,0.003955836873081055,0.005083047885473081
35,37.0,0.004569839930953806,0.0037674708015018837,0.004691178563784672,1.637412514604586e-11,6.007375216218053e-07,0.0002851607508246416,0.005265304091674483,0.0037674708015018837,3.4753677990995158e-09,3.324008458358875e-06,0.0003673677500301382,0.00476805028947583,0.004691178563784672
36,38.0,0.004735146176599671,0.0036006499956883257,0.004344615395578606,4.0224241472375244e-11,1.1531623248647524e-06,0.0004284639258327382,0.006082184667762406,0.0036006499956883257,7.696625973704907e-09,6.059560571024594e-06,0.0005443679584292739,0.005596579102191542,0.004344615395578606
37,39.0,0.004849809845608666,0.0035797738656845614,0.004086762624101995,9.628011582440976e-11,2.1568260613700346e-06,0.000627275595406292,0.006847456897111133,0.0035797738656845614,1.6608060263850755e-08,1.0763145159172448e-05,0.000785966357688195,0.006402012135992042,0.004086762624101995
38,40.0,0.004974393194577459,0.003713680046454845,0.003950851933193369,2.2469321542262222e-10,3.933185393949559e-06,0.0008953813651294681,0.007519324421925778,0.003713680046454845,3.494154404443811e-08,1.8639825584817506e-05,0.0011064231461413096,0.007142597492832297,0.003950851933193369
39,41.0,0.005087686381486745,0.003997911730947753,0.0039577150732647325,5.115869403451989e-10,6.997611871413685e-06,0.0012469102260421255,0.008060688593386737,0.003997911730947753,7.172019152179576e-08,3.149348317371334e-05,0.0015195553367436452,0.0077783292533566166,0.0039577150732647325
40,42.0,0.005262912307092408,0.004415980163353406,0.004114891504318,1.1370603243687771e-09,1.215317784328436e-05,0.0016951137616233953,0.008443226949555216,0.004415980163353406,1.4370614024629413e-07,5.194385191695152e-05,0.0020372722042042717,0.008275151141741826,0.004114891504318
41,43.0,0.0054177767843595365,0.004941328128616127,0.004416909952766307,2.4684730925983445e-09,2.061629863955687e-05,0.002250848259800633,0.008650627590845401,0.004941328128616127,2.812484269426249e-07,8.368131017032644e-05,0.002667880416674537,0.008608711529769638,0.004416909952766307
42,44.0,0.005538248687029203,0.005539824887585445,0.0048465352853922635,5.237078314415666e-09,3.417805365784222e-05,0.00292087900306233,0.008680544392933148,0.005539824887585445,5.379236779406646e-07,0.00013174636976819205,0.0034143274443635854,0.008767157561207994,0.0048465352853922635
43,45.0,0.005729006743098236,0.006172655476881451,0.005376773249656473,1.0864003622927665e-08,5.540183279883516e-05,0.0037061861251239266,0.008545037070338471,0.006172655476881451,1.0059847744816816e-06,0.00020280987793668253,0.004272602947370221,0.008752601320306605,0.005376773249656473
44,46.0,0.005885894312988744,0.0067994657418466,0.005973448360033616,2.204679263369952e-08,8.785280572203881e-05,0.00460049500433899,0.008269486938341862,0.0067994657418466,1.8404196385013796e-06,0.0003054177479202176,0.005230543944099044,0.00858109783269805,0.005973448360033616
45,47.0,0.006038148348161188,0.0073815931584764296,0.006598178460757011,4.378858449970158e-08,0.0001363474867351012,0.005589269352331395,0.007890189198611133,0.0073815931584764296,3.295355239013066e-06,0.0004501523693019151,0.006267280710906169,0.008281181244855643,0.006598178460757011
46,48.0,0.0062138311011334215,0.00788517026742817,0.007211568633177244,8.515948302784127e-08,0.00020720264386750106,0.006649383750600589,0.007450979334715346,0.00788517026742817,5.777557543973008e-06,0.0006496532049917597,0.007353505224152288,0.007891200788953147,0.007211568633177244
47,49.0,0.006402500803526707,0.008283855021784229,0.007776421717307171,1.622371406488632e-07,0.0003084527551677624,0.007749632280371406,0.006999333983351786,0.008283855021784229,9.922737679694121e-06,0.0009184363106006215,0.00845266028892846,0.007455828587242212,0.007776421717307171
48,50.0,0.0066641976235187785,0.008560939555640587,0.008260740769692118,3.028960615172882e-07,0.0004499954884342808,0.00885213637993012,0.006582392784597728,0.008560939555640587,1.6701089201433608e-05,0.0012724562889572131,0.009523028680740843,0.007022168606251933,0.008260740769692118
49,51.0,0.006802224749275195,0.008710625515738554,0.008640285293004308,5.544173305466887e-07,0.0006436171266636223,0.009914600577851889,0.00624329033314601,0.008710625515738554,2.7558651301592962e-05,0.0017283710767047504,0.010520574588796844,0.006635890711183322,0.008640285293004308
50,52.0,0.006952716736033727,0.008738328573279202,0.008900459650427916,9.952834923981219e-07,0.0009028466640246006,0.010893246901738074,0.006018089567215131,0.008738328573279202,4.460031656892353e-05,0.002302494044617926,0.01140228889793893,0.0063377490373645136,0.008900459650427916
51,53.0,0.0071823703793135515,0.008659975660722677,0.009037355484592668,1.753009536061348e-06,0.001242590639926152,0.011746157077339656,0.0059334956676315165,0.008659975660722677,7.081829495453416e-05,0.003009458828174395,0.012129690651244994,0.006160742564882502,0.009037355484592668
52,54.0,0.007334037065014692,0.008500368544280223,0.009057847937964636,3.030427273580452e-06,0.0016785124012528574,0.012436683682793326,0.006005425066095131,0.008500368544280223,0.00011036593531333141,0.0038606605849984474,0.012672121472897547,0.006128074166943721,0.009057847937964636
53,55.0,0.007525382470555029,0.008290788070192604,0.008978738879805841,5.143450015152734e-06,0.0022261401877630435,0.012936569243214931,0.006238421866681767,0.008290788070192604,0.0001688712678677394,0.004862590720677929,0.013009468465242783,0.006251965064756573,0.008978738879805841
54,56.0,0.0077002168298464894,0.008066089446642692,0.008825038207374288,8.573928230090448e-06,0.0028997176480548767,0.01322843990118538,0.0066258590211950115,0.008066089446642692,0.00025377633776792544,0.006015212347836475,0.013134025529707459,0.0065333088956690275,0.008825038207374288
55,57.0,0.007836416646136627,0.007861580806858498,0.008627562692328686,1.4041656197305921e-05,0.003710845886825829,0.013307413115382733,0.007150831153069063,0.007861580806858498,0.00037467927843768626,0.0073105671429528046,0.013051313285392342,0.006962095654250457,0.008627562692328686
56,58.0,0.008086496998807355,0.007709982502190798,0.008420098226217799,2.259975281017519e-05,0.004667004037256696,0.013181664529293676,0.007787632217077107,0.007709982502190798,0.0005436445785349459,0.008731787289755603,0.012779784827892767,0.007518510513284577,0.008420098226217799
57,59.0,0.008205794202534413,0.007638736723377336,0.008236400905308423,3.5757325221817335e-05,0.005770070442286528,0.012871920414914799,0.008503705053075341,0.007638736723377336,0.0007754369780321336,0.010252710362011875,0.012349487827731787,0.008174594651954135,0.008236400905308423
58,60.0,0.008416065313261209,0.007667884054725149,0.008107315788814264,5.563231358305179e-05,0.007014992959259696,0.012409960129707437,0.009261943909780497,0.007667884054725149,0.0010876238071982347,0.011838198922261704,0.011799853822295349,0.008896345793575814,0.008107315788814264
59,61.0,0.008569428786323894,0.0078086552924421975,0.00805826630806731,8.513548873528842e-05,0.008388769092394966,0.01183631108506319,0.010023221400806165,0.0078086552924421975,0.001500487252913664,0.01344526161255815,0.011176852572265337,0.009646130768355252,0.00805826630806731
60,62.0,0.00881233042323424,0.00806285298950694,0.008107307895867756,0.0001281835488655507,0.00986989033743756,0.01119738497868867,0.010748998468023643,0.00806285298950694,0.002036686194409198,0.015024945630565856,0.010529811026956656,0.01038526469819504,0.008107307895867756
61,63.0,0.009020904746599492,0.008423025744969118,0.008263884288183213,0.00018993503841692634,0.011428378286370387,0.010542333171347408,0.01140386346499004,0.008423025744969118,0.0027206149084292785,0.01652491152381511,0.009908168345375808,0.011076611537446752,0.008263884288183213
62,64.0,0.009162064402869529,0.008873374911314394,0.008528349278803004,0.00027703743792542417,0.013026493602001468,0.009919892426375733,0.01195783984752444,0.008873374911314394,0.0035774254508459894,0.01789249738078325,0.00935842563642928,0.011687039616167015,0.008528349278803004
63,65.0,0.009363721054683867,0.009391281525071422,0.008892246221040147,0.00039786748869725073,0.014620136967226449,0.009375456601463704,0.012388306407303639,0.009391281525071422,0.004631703845440999,0.01907805051141036,0.00892148879253819,0.012189577777761142,0.008892246221040147
64,66.0,0.009567466060173953,0.009949302459627185,0.009339285056417531,0.0005627401012087332,0.01616089034712263,0.008948555525096158,0.0126813929451953,0.009949302459627185,0.005905821732383247,0.02003821518282373,0.008630537051571035,0.012565122571570159,0.009339285056417531
65,67.0,0.009799208057129525,0.010517459523053364,0.00984689599253456,0.0007840547836063961,0.017598576073376913,0.008670860440420288,0.012832748393299932,0.010517459523053364,0.007418037699366331,0.020738910792979973,0.00850948825515082,0.012803574469158651,0.00984689599253456
66,68.0,0.010041783388778036,0.011065633393520145,0.010388211575194359,0.001076343378198787,0.018884149688825395,0.008564776071895777,0.012847625279584381,0.011065633393520145,0.009180444923069209,0.021157712430399708,0.008572082910034855,0.012904323500753961,0.010388211575194359
67,69.0,0.01021968501753075,0.011565875573080761,0.010934301462910105,0.0014561801269734626,0.019972698659084083,0.008642629764713503,0.012740279194080278,0.011565875573080761,0.011196910284694515,0.021285470140583965,0.008821561053321622,0.012876051617319684,0.010934301462910105
68,70.0,0.010402350703106264,0.011994465400891446,0.011456473384990045,0.0019419158521184737,0.02082629924678957,0.008906431900138775,0.012532738170808676,0.011994465400891446,0.013461198947862595,0.021126974901363952,0.00925088658998068,0.012735876069272938,0.011456473384990045
69,71.0,0.010599504342307272,0.012333564654564597,0.01192846156956671,0.0025532033490691317,0.021416491092573476,0.00934815908037096,0.012253047994207839,0.012333564654564597,0.01595544776049112,0.02070071121108778,0.00984345953258175,0.012507907952720516,0.01192846156956671
70,72.0,0.010736748335435283,0.012572357792927428,0.01232833931615415,0.003310291631984417,0.021726162657574762,0.009950499910694306,0.011933139628069507,0.012572357792927428,0.01864919574503697,0.020037684094549653,0.010574247187093037,0.012221351869279605,0.01232833931615415
71,73.0,0.010950021454570965,0.01270760904536169,0.012640018661899653,0.004233082603190007,0.02175069633684642,0.010687998600778974,0.011606490275052108,0.01270760904536169,0.021499127879697186,0.019179481924446084,0.01141126412918953,0.011908300303836177,0.012640018661899653
72,74.0,0.011041647972094374,0.012743615102745512,0.012854238713770278,0.00533996451060411,0.021498292524451377,0.011528529848553832,0.011305758242537505,0.012743615102745512,0.024449656935435597,0.018175771152819205,0.012317335472776894,0.01160139802378178,0.012854238713770278
73,75.0,0.011219484339794722,0.012691580271048884,0.012968987367121886,0.006646460904632457,0.020989468224581264,0.012435036182501448,0.011060564256703266,0.012691580271048884,0.027434381677314122,0.0170814187891831,0.013252058868387241,0.011331553380998767,0.012968987367121886
74,76.0,0.011388445204373144,0.012568485540848181,0.012989346829496522,0.008163759636814209,0.02025579863279613,0.01336745426163586,0.01089557040436006,0.012568485540848181,0.030378423281619844,0.01595350075202868,0.01417388979703397,0.011125858894251318,0.012989346829496522
75,77.0,0.011517270521745799,0.012395560286398153,0.01292679908621654,0.009897211052368664,0.019338031157773532,0.014284749443195683,0.010828975993128672,0.012395560286398153,0.03320153816448758,0.014848381981287457,0.015042252471492932,0.011005860270812644,0.01292679908621654
76,78.0,0.011680488413715915,0.012196492144596546,0.012798068491955682,0.011844904837893766,0.018283744473262028,0.015146969629050263,0.010871511358908587,0.012196492144596546,0.03582178768157754,0.013819060344726823,0.015819575258908734,0.010986275267388577,0.012798068491955682
77,79.0,0.011800960316385582,0.011995525044137468,0.012623613107220138,0.013996447898887961,0.01714474710212019,0.01591722239214266,0.01102597000772328,0.011995525044137468,0.03815961037008165,0.01291290218510462,0.016473157523115737,0.011074227302946325,0.012623613107220138
78,80.0,0.011860935223510947,0.011815596670477546,0.01242589706423787,0.016332068472600308,0.015974410528916287,0.01656347636895498,0.011287279934363351,0.011815596670477546,0.04014186826522211,0.012169837123493687,0.01697675436762692,0.01126901995028546,0.01242589706423787
79,81.0,0.012003139056618857,0.011676655492920117,0.012227587375376821,0.018822162578214095,0.01482511348693536,0.01706009120352457,0.01164307922040358,0.011676655492920117,0.04170578849108247,0.011621065208896898,0.017311801908174745,0.011562430473411298,0.012227587375376821
80,82.0,0.012055478420617272,0.011594275630658563,0.012049819792227285,0.021427377215717663,0.013745941545864289,0.017388991331749214,0.012074730951917294,0.011594275630658563,0.042802213786446636,0.011288244785831195,0.017468206467449936,0.011939482612461317,0.012049819792227285
81,83.0,0.012154609959162897,0.011578657938444384,0.011910659502809392,0.024099291229711592,0.012780745297005186,0.017540417742836545,0.01255868922740666,0.011578657938444384,0.04339821879990351,0.011183147045668258,0.01744465806390396,0.012379616946522329,0.011910659502809392
82,84.0,0.012265423226082232,0.011634070887245237,0.011823866805670508,0.026781711729270415,0.011966617349716423,0.01751321739390382,0.013068112059185259,0.011634070887245237,0.043478681185665856,0.011307710942181684,0.017248457158678898,0.01285816379469281,0.011823866805670508
83,85.0,0.012300533672255733,0.011758748361990895,0.011798041030921046,0.029412555019725686,0.011332808383841965,0.017314659935541196,0.01357460838037349,0.011758748361990895,0.04304683369773498,0.011654447543370283,0.016894874243426332,0.01334800947351675,0.011798041030921046
84,86.0,0.012331010583711168,0.011945226454964151,0.011836187185828398,0.03192623077250393,0.010900069667306687,0.016959802871805558,0.014050004925596892,0.011945226454964151,0.042123704993578724,0.012207139104385064,0.016406092445815288,0.013821345931927949,0.011836187185828398
85,87.0,0.012349544722583424,0.012181070305983643,0.01193571363018397,0.03425640173688535,0.010680386055577707,0.01647045604132436,0.014468024003993295,0.012181070305983643,0.04074657617734791,0.012941777487814821,0.015809817933055907,0.014251380469232305,0.01193571363018397
86,88.0,0.012328008575302281,0.012449917025003887,0.012088835253217101,0.03633895366190316,0.010677050089364704,0.015873821435894067,0.01480577447537737,0.012449917025003887,0.03896658138164264,0.013827702748582672,0.015137650230153827,0.014613913204004118,0.012088835253217101
87,89.0,0.012336949339476573,0.012732743042393161,0.012283330233678188,0.038114985482700404,0.01088502341009216,0.015200902598441304,0.01504497470988206,0.012732743042393161,0.036845644482212454,0.014828912551892372,0.014423316440508671,0.014888687950691204,0.012283330233678188
88,90.0,0.012304318813293023,0.013009254495690596,0.012503574108020386,0.039533621179866474,0.011291534211815866,0.014484787817119957,0.015172846862685684,0.013009254495690596,0.03445303638675254,0.015905492151989366,0.013700894208512102,0.015060440683656274,0.012503574108020386
89,91.0,0.012321808775327407,0.013259297472943897,0.012731761882726208,0.04055445330970246,0.011876866138794847,0.013758912734732575,0.015182645102949503,0.013259297472943897,0.031861772054811034,0.017015147461980178,0.01300310583205784,0.015119607488959578,0.012731761882726208
90,92.0,0.012117476420366017,0.013464190533435668,0.012949220715640392,0.04114945344069947,0.012615302146948846,0.013055401462254219,0.01507380498476131,0.013464190533435668,0.02914513035722132,0.018114787301895977,0.01235978191344648,0.015062652560944176,0.012949220715640392
91,93.0,0.012059916172178234,0.01360789390690955,0.01313771512493647,0.041304224237262974,0.01347619398817226,0.012403572230768536,0.014851725317632708,0.01360789390690955,0.02637345082979658,0.019162119501190195,0.011796574244080954,0.014892036253963839,0.01313771512493647
92,94.0,0.01200287801240939,0.01367794678147135,0.013280658270304958,0.041018517824314246,0.014425132472015127,0.01182867593843544,0.014527216082470908,0.01367794678147135,0.02361147078784136,0.020117203276810457,0.01133394405394555,0.014615824036289297,0.013280658270304958
93,95.0,0.011914971374870905,0.013666124551704005,0.0133641481940879,0.04030600043914735,0.015425194707001882,0.011350915737403754,0.014115664702032857,0.013666124551704005,0.02091622360642271,0.02094387560718539,0.01098647882444309,0.014246999231605443,0.0133641481940879
94,96.0,0.011868440244533164,0.01356879012702634,0.013377772922700953,0.039193298886997234,0.016438242200323257,0.010984775054191452,0.013635987163771979,0.01356879012702634,0.018335635548580934,0.021611048818734817,0.010762524149848195,0.013802521720828142,0.013377772922700953
95,97.0,0.01168531773159108,0.013386935718576048,0.013315143982566682,0.037718414808998235,0.01742623882370825,0.010738661825794762,0.013109439362046697,0.013386935718576048,0.01590773160719531,0.022093748922702865,0.010664138709045277,0.013302221559303594,0.013315143982566682
96,98.0,0.011550031570034083,0.013125932373240515,0.013174142647373105,0.03592863384608855,0.018352551575995947,0.010614859491306878,0.012558367294798109,0.013125932373240515,0.013660483925129719,0.022373890292764025,0.010687333702845764,0.012767588884547936,0.013174142647373105
97,99.0,0.01139908275590898,0.01279502256864561,0.012956878064074459,0.0338780852439763,0.019183191367491175,0.010609761137823628,0.012004972607636418,0.01279502256864561,0.011612210836166011,0.022440748130462557,0.010822570421614008,0.012220544858352448,0.012956878064074459
98,100.0,0.011291010453189063,0.012406605388932004,0.012669383279798406,0.03162512156926754,0.01988794724772954,0.01071435243010233,0.011470163038998706,0.012406605388932004,0.009772346878418447,0.02229107243994891,0.011055470637518921,0.011682265530470125,0.012669383279798406
99,101.0,0.011119634929673059,0.011975373494593784,0.012321083196109417,0.029229687822746944,0.02044136683249406,0.01091490145713699,0.010972546527195547,0.011975373494593784,0.008142570175515042,0.021928896666319427,0.01136769144761877,0.011172120177124299,0.012321083196109417
100,102.0,0.010879604779066864,0.011517365993630062,0.011924087741983136,0.02675083560710608,0.020823538919676813,0.011193809062052031,0.010527614245390957,0.011517365993630062,0.00671808277851732,0.02136500608521646,0.011737916424940549,0.010706775849249044,0.011924087741983136
101,103.0,0.010692370819825655,0.011049001508226469,0.01149236395332441,0.024244513564506093,0.021020641610234078,0.011530571124904507,0.01014714286261071,0.011049001508226469,0.005488986343617019,0.020616144338342673,0.012142913589221472,0.010299505436697408,0.01149236395332441
102,104.0,0.010477988262799732,0.010586151642991409,0.01104085014279115,0.02176173326706031,0.021025230289977465,0.011902804176072505,0.009838831071246022,0.010586151642991409,0.0044416344038512336,0.01970399370586017,0.012558610301921382,0.009959722494035598,0.01104085014279115
103,105.0,0.01022666795013403,0.010143307402662921,0.010584569778121318,0.019347173708382424,0.020836253700596313,0.01228728723691444,0.009606170912993664,0.010143307402662921,0.003559898191131239,0.018654001170073115,0.012961140847735078,0.009692745802093129,0.010584569778121318
104,106.0,0.010022857683591577,0.009732880772404529,0.010137797354131211,0.017038251043883474,0.020458801790590765,0.012660975628469106,0.00944854150266276,0.009732880772404529,0.002826283866527655,0.01749411207265913,0.013327824969661487,0.009499794302061819,0.010137797354131211
105,107.0,0.009852917903227648,0.009364671651206302,0.009713327243378762,0.01486464639115762,0.019903604655765322,0.013001946479643194,0.00936150197603959,0.009364671651206302,0.002222880614854263,0.01625350309418535,0.013638040844141127,0.00937818457439855,0.009713327243378762
106,108.0,0.009648389765109157,0.009045517612108903,0.009321874588952549,0.01284825578790275,0.01918631621575472,0.013290240702241708,0.00933725221284764,0.009045517612108903,0.001732113906991968,0.014961363213860187,0.013873959025655924,0.009321715134328848,0.009321874588952549
