,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,32.0,0.0038006548812060574,0.0015194190423507697,0.0015751373995900098,9.140552844490125e-05,0.0015194190423507697,0.0015189065886646838,0.001518962848076245,0.0015193029414009062,9.183122420098862e-05,0.0015751373995900098,0.0014772461378693294,0.0014794970994041687,0.0014405083787500323
11,33.0,0.004370236079694377,0.002075811966734016,0.0021431130000398426,0.00015863708736278594,0.002075811966734016,0.0020751947806973434,0.0020752637044556188,0.002075672777003117,0.00015934647914216896,0.0021431130000398426,0.0020231924927857077,0.0020269680340113698,0.0019804060431266625
12,34.0,0.004773663049353574,0.0027598988614294293,0.002837772274103926,0.0002672218793089449,0.0027598988614294293,0.0027591874567436075,0.002759268585765865,0.0027597393401855223,0.0002683673392293723,0.002837772274103926,0.002696734016600905,0.0027026298537034406,0.0026495534366150555
13,35.0,0.005307087061720739,0.003576779200202234,0.0036628868686993097,0.00043727049400776787,0.003576779200202234,0.003575996540475624,0.0035760881779588823,0.0035766049897939588,0.0004390638426441879,0.0036628868686993097,0.0035039133785646965,0.003512594735384413,0.0034550637211880285
14,36.0,0.00600997150476079,0.004526263685872098,0.004616895153695,0.0006956549439000211,0.004526263685872098,0.004525445421251314,0.00452554454522844,0.004526083330642408,0.0006983791741163696,0.004616895153695,0.004445638698193281,0.004457784204315961,0.004398851349374508
15,37.0,0.006753796574887442,0.005603495020664081,0.005693720849514362,0.0010768082032810372,0.005603495020664081,0.005602687794373735,0.005602790149453417,0.0056033195284451364,0.0010808258617401433,0.005693720849514362,0.005518182483888621,0.005534406765944238,0.005477947034727645
16,38.0,0.007739466792649371,0.006800608473055789,0.006884645766870586,0.001622934387317013,0.006800608473055789,0.0067998661773147765,0.006799966565349011,0.0068004503979974045,0.0016286894215898438,0.006884645766870586,0.006714686419950437,0.006735446094416899,0.00668581855627791
17,39.0,0.008832623742693646,0.008109242057402702,0.008181008399494774,0.002383321105252815,0.008109242057402702,0.008108620297445565,0.008108713051888488,0.00810911417062155,0.0023913318479036154,0.008181008399494774,0.008027502139760848,0.008052997150082493,0.008014565912036803
18,40.0,0.010107129381104338,0.009523459875389991,0.009577252929321111,0.0034124694422368266,0.009523459875389991,0.009523009285664595,0.00952308887745321,0.009523373580258135,0.0034233085470136227,0.009577252929321111,0.009450958319509,0.009481042557447727,0.009457618081425293
19,41.0,0.011628193263395675,0.011042462156845104,0.011073670572374248,0.0047668459590562776,0.011042462156845104,0.011042221517584562,0.011042283209666135,0.011042425876071443,0.004781106974052481,0.011073670572374248,0.010983958506307546,0.011018075495733831,0.011012358369993654
20,42.0,0.01333137962597431,0.012672378546489102,0.012678116219906228,0.006500219632607332,0.012672378546489102,0.012672368795311407,0.012672409245889816,0.012672396340617856,0.0065184661302251125,0.012678116219906228,0.01263172825082421,0.012668886347772005,0.012682009313479608
21,43.0,0.01524341946247067,0.014426513476344514,0.014406071173298292,0.008657764711803198,0.014426513476344514,0.014426733653191439,0.014426751369082173,0.014426584137531924,0.008680469324511865,0.014406071173298292,0.014406098650110243,0.014444895468077708,0.014476148769737003
22,44.0,0.017280461866549312,0.016323638100849018,0.01627867470304445,0.011269361385898494,0.016323638100849018,0.016324064004512803,0.016324059566360752,0.01632375490191994,0.011296835583737402,0.01627867470304445,0.016323923644238396,0.016362624749586274,0.016409421314553897
23,45.0,0.019530789461910725,0.01838427004642946,0.018318703680268063,0.014342768734918203,0.01838427004642946,0.018384855961978024,0.018384831978918492,0.018384421224225102,0.014375092520287472,0.018318703680268063,0.018403560598702243,0.01844022597905471,0.01849833017552283
24,46.0,0.022111737241648464,0.020625286727517733,0.020544895443045587,0.01785752914908391,0.020625286727517733,0.02062597008646283,0.020625930882053275,0.020625456660662077,0.017894482439163594,0.020544895443045587,0.020659738594668305,0.020692386265933647,0.020756375452554453
25,47.0,0.024870235094868295,0.023053598745578927,0.022965384270014412,0.021760542249232993,0.023053598745578927,0.023054307101637125,0.02305425817680242,0.023053769673143053,0.021801562254086602,0.022965384270014412,0.02309750333658036,0.023124289847323135,0.02318818865954473
26,48.0,0.027694856984963392,0.02565988543074163,0.02557129668815816,0.025964184077823665,0.02565988543074163,0.025660544764831882,0.025660492118669057,0.0256600394715001,0.02600834699062922,0.02557129668815816,0.025706205394207437,0.0257256019915272,0.025783590030290526
27,49.0,0.030617328380689868,0.028413501811407168,0.028331621344979074,0.030347631573269425,0.028413501811407168,0.028414044985981008,0.028413994395300263,0.02841362299893732,0.03039366701899522,0.028331621344979074,0.028454602900865003,0.02846554433223329,0.02851263375470867
28,50.0,0.03333439319378254,0.031259574825714974,0.031190387614127,0.034761699599705806,0.031259574825714974,0.03125994901849036,0.03125990537898816,0.03125965087894182,0.03480803494675871,0.031190387614127,0.03128806808550146,0.031290053059405805,0.031322637150063254
29,51.0,0.036088670363797565,0.034119025658862864,0.034066854327657034,0.039037053480282045,0.034119025658862864,0.034119197806377184,0.0341191646232236,0.034119049257423206,0.03908191089961777,0.034066854327657034,0.03412861026865345,0.03412174441567293,0.03413794697340498
30,52.0,0.03851352320967763,0.03689183164364083,0.036859004580394004,0.042995191691134485,0.03689183164364083,0.036891791267881946,0.036891770355212655,0.03689180106102745,0.043036690392588575,0.036859004580394004,0.036878039124151815,0.03686301033114264,0.03686279307737876
31,53.0,0.040753088062866795,0.039463349844948106,0.03945012740007698,0.04646117870412522,0.039463349844948106,0.03946310905192926,0.03946310046540538,0.03946326889305331,0.04649748733744813,0.03945012740007698,0.03942408447297374,0.03940208240304483,0.039387117477919766
32,54.0,0.04272949331823642,0.04171305209784302,0.04171779017347068,0.04927681928061153,0.04171305209784302,0.04171264294972566,0.04171264514062031,0.041712929436035315,0.04930628007078501,0.04171779017347068,0.04164886638492714,0.041621450462968966,0.041594793529634404
33,55.0,0.04403699063036466,0.04352464950642906,0.04354415745558219,0.051312855260548906,0.04352464950642906,0.04352411931200576,0.043524129461127416,0.04352449745075891,0.051334117449685294,0.04354415745558219,0.04343871810545801,0.043407660520844965,0.043373283516898495
34,56.0,0.04504073944118717,0.04479637417180432,0.044826415375070545,0.05247885583591341,0.04479637417180432,0.04479577946718885,0.044795793936621815,0.04479620719414029,0.052490974230097395,0.044826415375070545,0.04469417667124336,0.04466129091926247,0.044623558132528246
35,57.0,0.04558021309948122,0.04545016698841691,0.045485997659059314,0.052729749199931904,0.04545016698841691,0.04544956706956549,0.04544958190154372,0.045450000116220364,0.0527322563098915,0.045485997659059314,0.045338917803850416,0.0453059043923703,0.04526906213346945
36,58.0,0.04550072356579074,0.04543868771122939,0.04547558559808624,0.052068362011370606,0.04543868771122939,0.04543813853679876,0.04543814993179261,0.04543853502743425,0.052061291560195636,0.04547558559808624,0.045326599646601316,0.04529491660201948,0.04526266178330266
37,59.0,0.04506008423920919,0.04474938065548413,0.04478310480084849,0.05054382531252439,0.04474938065548413,0.04474892978750302,0.04474893450567354,0.044749254060578836,0.05052770600838918,0.04478310480084849,0.04464484639030136,0.044615622275348744,0.0445907914328458
38,60.0,0.04414609529120885,0.043405237402644854,0.04343236302177071,0.04824619421266026,0.043405237402644854,0.043404920431758885,0.043404916079959055,0.04340514574683483,0.04822197317049675,0.04343236302177071,0.04331603280864857,0.04329002398450628,0.043274427829865875
39,61.0,0.042673287886892446,0.04146232775349914,0.041480449797556565,0.04529804191167056,0.04146232775349914,0.04146216640786411,0.0414621515948039,0.0414622763861777,0.045267006909153966,0.041480449797556565,0.041394930806408596,0.04137252057343842,0.04136691484299693
40,62.0,0.04060761518174121,0.03900455583024198,0.0390123583496714,0.04184407225158901,0.03900455583024198,0.03900455773211377,0.039004532093694595,0.039004546556464785,0.04180774663097498,0.0390123583496714,0.0389636372774982,0.03894487706130108,0.038949055648814235
41,63.0,0.03856543761309672,0.036136387560715154,0.036133583573724905,0.038039920217582304,0.036136387560715154,0.036136547403300384,0.03613651151588041,0.03613641894757117,0.03799994235873841,0.036133583573724905,0.03612452982087014,0.036109200671908384,0.03612217308966851
42,64.0,0.03608304278619116,0.03297445775302866,0.03296165279493092,0.03404127570177435,0.03297445775302866,0.03297475954093277,0.03297471475089839,0.03297452569727779,0.03399927686200635,0.03296165279493092,0.03299209889557761,0.03297979157492771,0.03300001297187671
43,65.0,0.033207491318758095,0.029638992120019945,0.02961747574098467,0.029994296059210716,0.029638992120019945,0.029639412055804122,0.02963936025873753,0.029639090573552136,0.029951811480610293,0.02961747574098467,0.02968458155871477,0.02967477951318716,0.029700390465984577
44,66.0,0.030069131977105888,0.026245885995226554,0.026217403375291132,0.026028008618749106,0.026245885995226554,0.026246395597372497,0.026246338999827347,0.02624600774580161,0.02598638652952876,0.026217403375291132,0.026316210696201346,0.026308363646953742,0.026337416453867814
45,67.0,0.026996333914568307,0.022900097193314296,0.0228666195288111,0.02224909460653098,0.022900097193314296,0.022900666284211876,0.022900607176700255,0.02290023461127783,0.022209454799892753,0.0228666195288111,0.022990717532490258,0.02298430383102474,0.023014947693344973
