,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,24.0,0.0317785006702983,0.03149298297581428,0.031469166923811714,0.021798208307688458,0.033927614431491476,0.03149298297581428,0.03149297013653518,0.03149292498863368,0.02247947833589534,0.03402430368431843,0.031469166923811714,0.03152794090001076,0.031536138417036695
11,25.0,0.03383625466762903,0.033869782319869327,0.03386909767591884,0.028636500246524997,0.03778689229353942,0.033869782319869327,0.03386975915691776,0.03386971383096776,0.029428206522369757,0.03785893577360525,0.03386909767591884,0.0339043493072121,0.03392624278327221
12,26.0,0.035340787150720344,0.03563900901750591,0.03565793797683738,0.03617310117674565,0.04060456610866941,0.03563900901750591,0.03563898671422421,0.03563894591171861,0.03704316371070174,0.04064620939032239,0.03565793797683738,0.035668989902242355,0.03569833580750688
13,27.0,0.037017420371814276,0.03686137615021884,0.03689378435855652,0.04400085642377271,0.04222759718259636,0.03686137615021884,0.036861365238567555,0.03686133368763142,0.0449016148094811,0.0422374470474081,0.03689378435855652,0.03688259540720442,0.0369123839955096
14,28.0,0.03818399926047802,0.03763444336179892,0.03767290862319764,0.051610997025573785,0.04265776343618869,0.03763444336179892,0.037634450774238014,0.03763443247209636,0.05248335818929444,0.042639188630883645,0.03767290862319764,0.03764353400291957,0.03766772653918304
15,29.0,0.03885096061889243,0.03805970933785725,0.038096982636308487,0.058449850089244776,0.04204526307972489,0.03805970933785725,0.03805973639807545,0.03805973395122963,0.05922994756090824,0.04200587130551127,0.038096982636308487,0.03805481292134566,0.038069739540786504
16,30.0,0.03918358931424814,0.038216304317092206,0.038246550273470806,0.06398840686291765,0.04065517537364319,0.038216304317092206,0.03821634626513282,0.038216360455950504,0.06461567408103795,0.04060547703339623,0.038246550273470806,0.038197511086304425,0.03820255636831797
17,31.0,0.03920666387689288,0.03814752522741867,0.03816709247338151,0.06779204803173335,0.03881541927852808,0.03814752522741867,0.038147572411210445,0.03814760206526205,0.06821721869076491,0.03876697968402423,0.03816709247338151,0.03811693820663186,0.0381143783025504
18,32.0,0.0388570665031615,0.037861690581322764,0.03786932099101309,0.06957735688535233,0.03685813884404915,0.037861690581322764,0.03786173096144376,0.03786177312413032,0.06976889961780965,0.036821608945165056,0.03786932099101309,0.037823088580406096,0.03781720036469847
19,33.0,0.03816191867899336,0.03734433527053182,0.037340875463646575,0.06924575222921815,0.035066501007359425,0.03734433527053182,0.037344357531051975,0.03734440790230489,0.06919358337636859,0.035049909074022965,0.037340875463646575,0.03730250431117599,0.03729826037868526
20,34.0,0.037208974741092755,0.03657595706764675,0.036563740723818856,0.06688879481963207,0.0336362141236324,0.03657595706764675,0.03657595349897992,0.03657600703375681,0.06660469374481554,0.033643814186007745,0.036563740723818856,0.036535839804849944,0.036537576391346395
21,35.0,0.03601868230189565,0.03554893022666972,0.03553103823432973,0.06276600359287828,0.03265679326490839,0.03554893022666972,0.035548898661368025,0.03554895022682802,0.06228088353662427,0.032688620810623785,0.03553103823432973,0.03551478031260287,0.03552518137123254
22,36.0,0.03484940546436883,0.03427857795735793,0.03425816971304843,0.057261289933851184,0.03211300968922644,0.03427857795735793,0.03427852233737739,0.03427856732362837,0.05662005328687896,0.03216514877736004,0.03425816971304843,0.034253295137278386,0.034272900863297026
23,37.0,0.03347125058591639,0.03280595221903917,0.03278578074370925,0.05082747714986127,0.03190314274969237,0.03280595221903917,0.03280588174913193,0.03280591655324893,0.05008256902736672,0.0319685804897748,0.03278578074370925,0.032790722300791615,0.03281800350823451
24,38.0,0.03186533202449681,0.03119263070716039,0.0311748002703789,0.043929282282814806,0.031868238928801994,0.03119263070716039,0.031192557893044176,0.031192580227611205,0.04313413315015567,0.031938103066730415,0.0311748002703789,0.031186918927084598,0.031218807924910698
25,39.0,0.030433289167437122,0.02950998632857059,0.02949591681147561,0.036993775053010096,0.03182573972211607,0.02950998632857059,0.029509924426101276,0.029509933436331293,0.036197169730415715,0.03189067236698548,0.02949591681147561,0.02951184524520494,0.029544530374125653
26,40.0,0.028683598331077233,0.027826453019878815,0.02781699504703527,0.030374407195307672,0.03160136243613547,0.027826453019878815,0.027826413493252246,0.027826409695138717,0.029616434854597914,0.031652808909203224,0.02781699504703527,0.027833051885441905,0.027862807806616104
27,41.0,0.027038204517871568,0.026196246954438108,0.026191859391567398,0.02433117624932923,0.03105458650741045,0.026196246954438108,0.02619623746512433,0.02619622253793909,0.023641071095377802,0.031085818707854852,0.026191859391567398,0.0262044861283626,0.026228359058384366
28,42.0,0.025380172944202015,0.024652066838697043,0.02465298922969588,0.019026239746163815,0.030095030014228467,0.024652066838697043,0.024652090105532685,0.024652066584261764,0.018421970469679947,0.030101794244401795,0.02465298922969588,0.02465914987454023,0.024675381194501557
29,43.0,0.023760764638467043,0.023202920600849324,0.0232092911359658,0.01453194213847188,0.028688960272975537,0.023202920600849324,0.023202974245681733,0.023202945163235823,0.014021224181595982,0.028669717351131038,0.0232092911359658,0.023206779949887582,0.023214935552181945
30,44.0,0.022212851977603615,0.021836847463903332,0.02184875135799483,0.01084701233752053,0.0268568408624763,0.021836847463903332,0.021836924745165007,0.021836893271754768,0.010429213702787172,0.026812625721965275,0.02184875135799483,0.021836370657680078,0.021837210370766594
31,45.0,0.02096654160017051,0.020527256809383887,0.020544710826442644,0.007916564800315327,0.02466397807522716,0.020527256809383887,0.020527347991176073,0.020527317110872273,0.007585032156323401,0.024597962304404357,0.020544710826442644,0.020522307129078786,0.02051747366223506
32,46.0,0.01945377327318138,0.01924105873209578,0.01926395789592078,0.0056522074084149245,0.02220692196787859,0.01924105873209578,0.019241152760098038,0.01924112501401542,0.005396572183833558,0.022123788690608374,0.01926395789592078,0.019232324366688106,0.019223946810867667
33,47.0,0.01822748451625848,0.017946725200927553,0.017974779872498455,0.003949657007521291,0.019598335688426397,0.017946725200927553,0.017946811358141617,0.017946788671597574,0.0037578426112808948,0.019503583069333277,0.017974779872498455,0.017935459362674263,0.017925760819721796
34,48.0,0.016930552098315527,0.01662078476792926,0.016653473553744514,0.0027024476878508806,0.016952682095052705,0.01662078476792926,0.01662085404610056,0.016620837644971027,0.0025622165482243366,0.01685195660979334,0.016653473553744514,0.01660850406065422,0.016599475138185736
35,49.0,0.015808276369929684,0.0152518456163175,0.015288403815106297,0.0018113416213817908,0.014374441344159043,0.0152518456163175,0.015251891637181074,0.015251882047849169,0.001711347691033132,0.014272981615116304,0.015288403815106297,0.015240046430927629,0.015233226378213742
36,50.0,0.01468592964288955,0.01384188353730072,0.013881330495397632,0.0011897878040037276,0.01194982849341065,0.01384188353730072,0.013841902964970315,0.013841900083758806,0.0011201774348228964,0.011852064033812696,0.013881330495397632,0.013831822388038734,0.013828191212754288
37,51.0,0.013829472876171105,0.012405080669726894,0.01244628167482426,0.000766193542456944,0.00974226836036994,0.012405080669726894,0.012405073149572917,0.012405076362036667,0.0007188449721417297,0.009651590551971198,0.01244628167482426,0.012397637888441115,0.012397612561457806
38,52.0,0.01279289252351511,0.01096487148455488,0.011006623542578694,0.00048392080550464615,0.007791309278132008,0.01096487148455488,0.010964839210865083,0.010964847539075643,0.0004524290974782571,0.007709999769126715,0.011006623542578694,0.01096050159573218,0.010964007781197925
39,53.0,0.011953688429789501,0.009550017457879213,0.009591141162387596,0.000299873145676836,0.006114273852752947,0.009550017457879213,0.009549964507063217,0.009549976763802996,0.00027937873570530944,0.0060435629779070086,0.009591141162387596,0.009548772728969047,0.00955536323998115
40,54.0,0.010351461798393073,0.008190512071143416,0.008229939498638764,0.0001823824167549344,0.004709763360546663,0.008190512071143416,0.0081904436413075,0.008190458573349971,0.00016932391502762906,0.004649978511990373,0.008229939498638764,0.008192117251228278,0.00820110846775858
41,55.0,0.006616577589388371,0.006913964299244629,0.00695080650086222,0.00010890791090890656,0.0035621269197480964,0.006913964299244629,0.00691388597760747,0.006913902385123087,0.0001007568024127669,0.003512890486746596,0.00695080650086222,0.006917918269939766,0.006928520799040579
