,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
14,15.0,0.00917661056549003,0.012707605175303036,0.012496929002570255,0.0,9.431110285090805e-10,0.0007512744474660518,0.007380468699349453,0.012707605175303036,8.661243597329893e-12,1.266400877867127e-06,0.0003092084750285027,0.005554475608676111,0.012496929002570255
15,16.0,0.009690828743735568,0.013435503329829708,0.013449205327761608,0.0,3.0109720133841833e-09,0.001310678234185677,0.009713108403621688,0.013435503329829708,3.1746445749991636e-11,3.1868773671429873e-06,0.0005759809150170814,0.00767018292361701,0.013449205327761608
16,17.0,0.009999142969702925,0.013444113641090272,0.013681247262130432,0.0,9.04735591306105e-09,0.002152110917758984,0.012032125265879915,0.013444113641090272,1.0951687647031694e-10,7.5479777400314085e-06,0.0010098013214194755,0.009969122973120784,0.013681247262130432
17,18.0,0.010245303967206361,0.012834195464961647,0.013247177864431523,1.734723475976807e-18,2.5675153463369793e-08,0.003337411004588453,0.01407915124179557,0.012834195464961647,3.5681525095698774e-10,1.688388218883813e-05,0.0016720154412785907,0.01223820154422489,0.013247177864431523
18,19.0,0.010500816459634642,0.01181671286665762,0.012322741759316802,5.204170427930421e-18,6.902768761619937e-08,0.004903134020961663,0.015612384828768701,0.01181671286665762,1.1013483597333007e-09,3.577939100517409e-05,0.002622790851867427,0.014235060813686055,0.012322741759316802
19,20.0,0.010687276145026405,0.010656603566987406,0.011156979780172618,2.0816681711721685e-17,1.7630198710302802e-07,0.006843238581891347,0.016457002565175082,0.010656603566987406,3.2294581297359626e-09,7.203063395352233e-05,0.003908506465786972,0.01573409820851376,0.011156979780172618
20,21.0,0.010617368018332123,0.009611798950532996,0.010013007941870272,8.153200337090993e-17,4.2884642145572804e-07,0.00909621611832363,0.016540369592923345,0.009611798950532996,9.018727915519054e-09,0.00013810590876112486,0.005547138416497463,0.016571272123931616,0.010013007941870272
21,22.0,0.010632079516445602,0.00888373275823279,0.009114927878758651,3.122502256758253e-16,9.95733199464846e-07,0.011541370732583042,0.01590323590438586,0.00888373275823279,2.4041278570349767e-08,0.0002527574078881531,0.007514919676246176,0.01667561901211711,0.009114927878758651
22,23.0,0.010595528856403975,0.008588277413163538,0.008612015535172431,1.1535911115245767e-15,2.2114596993551977e-06,0.014007178104346244,0.014686077132909535,0.008588277413163538,6.130059678269295e-08,0.0004424767379207391,0.009738128043208099,0.01607989840788979,0.008612015535172431
23,24.0,0.010470880271613029,0.008748415512502912,0.008563895524864668,4.083539062449404e-15,4.706864169274488e-06,0.016291609935975733,0.013096940872314422,0.008748415512502912,1.4979193625752618e-07,0.0007423241861134102,0.012093304400325296,0.01490943615636177,0.008563895524864668
24,25.0,0.010449953450653159,0.00930466062860225,0.008944441876059275,1.3874318360862503e-14,9.617352513258126e-06,0.018190951572365197,0.011371122294513291,0.00930466062860225,3.5138517655644574e-07,0.001195550801352632,0.014417468349304968,0.01335431794691182,0.008944441876059275
25,26.0,0.010425035137957074,0.010136980367928448,0.009659004006197805,4.533873276812983e-14,1.8894963833613818e-05,0.01953110518521009,0.009732987050949,0.010136980367928448,7.925836494233895e-07,0.001851437869934372,0.01652744970511074,0.0116336490591128,0.009659004006197805
26,27.0,0.010348227432690192,0.01109201537377298,0.010568917461094288,1.4266365866433262e-13,3.5747541496378155e-05,0.020194532711613887,0.008367212753879773,0.01109201537377298,1.721537080065852e-06,0.002760958572310495,0.018244996459939013,0.009960855187335622,0.010568917461094288
27,28.0,0.010280029945311431,0.012010546386660546,0.011518091623810196,4.328794267483005e-13,6.521567984275022e-05,0.020137115811495056,0.007402435651292628,0.012010546386660546,3.605731914754773e-06,0.003970236521039682,0.019422678425812228,0.008516661074353445,0.011518091623810196
28,29.0,0.010183435845295026,0.012751533282042623,0.012357745371458171,1.2681800054537007e-12,0.00011487298506197667,0.01939187167049064,0.006906505049466035,0.012751533282042623,7.291728854108559e-06,0.005512301140648464,0.019965272308179235,0.007432807824222762,0.012357745371458171
29,30.0,0.01003375490518696,0.013210255606007916,0.012966554074704909,3.591462197083395e-12,0.00019559625312248058,0.018059756087270458,0.006890298403751214,0.013210255606007916,1.4254248379499262e-05,0.007398203855035978,0.019842425424009606,0.00678622853280135,0.012966554074704909
30,31.0,0.009936020378960209,0.013329129741677104,0.013264451676697856,9.842859166608875e-12,0.00032230178982109274,0.016290686774584007,0.0073165013623706,0.013329129741677104,2.6966075393142913e-05,0.009609023292097585,0.01909053295601271,0.0066012415155830804,0.013264451676697856
31,32.0,0.009800366681239413,0.013100783866818889,0.013219238670342347,2.6132623842656244e-11,0.0005144896237986238,0.014259659249807488,0.00811043494884718,0.013100783866818889,4.9420018331807966e-05,0.012090491675880319,0.01780427225272282,0.006856604395429046,0.013219238670342347
32,33.0,0.009764443255613478,0.012563973785508996,0.012846052205072418,6.727918742954753e-11,0.0007963914049780325,0.012143104106849375,0.009171192737558825,0.012563973785508996,8.782619996592148e-05,0.014751791551952201,0.01612039170579489,0.007494694861520794,0.012846052205072418
33,34.0,0.0097415206887855,0.01179382157045066,0.012200654913688113,1.6811772286795534e-10,0.0011964967822940525,0.010099631082325722,0.010382408077949493,0.01179382157045066,0.00015148873773236995,0.017469508275872906,0.014197622286776316,0.008431080217761611,0.012200654913688113
34,35.0,0.009652738508309971,0.010888488312447882,0.011368233748998119,4.080911043119473e-10,0.0017462538841617626,0.008257535577626582,0.01162256414585382,0.010888488312447882,0.0002538326317899041,0.02009683225378954,0.012196749259276086,0.00956374037452523,0.011368233748998119
35,36.0,0.009568632075296868,0.009954621652970199,0.01044983183225671,9.630887354977746e-10,0.0024778144993510276,0.00670952165033567,0.012774850694197601,0.009954621652970199,0.00041350443962620206,0.022477103052378117,0.010264125120735717,0.01078186945274885,0.01044983183225671
36,37.0,0.0094324081644709,0.009093724589018443,0.009548575722671385,2.211445566599468e-09,0.00342082604563124,0.005513531748097646,0.013736333179379345,0.009093724589018443,0.0006554109467016653,0.02445987706829776,0.008520554263832898,0.01197439571015514,0.009548575722671385
37,38.0,0.009405722191148776,0.008391067016521255,0.00875752781715065,4.944294512004843e-09,0.0045984487343035604,0.00469765401288432,0.014425880999566014,0.008391067016521255,0.0010114987038824345,0.02591714279829759,0.007056002748372424,0.013038202788368609,0.00875752781715065
38,39.0,0.009446948598652825,0.007908072098660507,0.008150421992633354,1.0770885272223807e-08,0.006022970693061039,0.004266848281866859,0.014790112940629936,0.007908072098660507,0.0015210236577720693,0.026757187488657082,0.005929360063247617,0.013885736498976203,0.008150421992633354
39,40.0,0.009342314493853473,0.007678431900628718,0.007775879173738175,2.2877211302424483e-08,0.007691567470368562,0.004209554857351232,0.01480666881310735,0.007678431900628718,0.0022300325694994926,0.026934024377075073,0.005171722677926681,0.014451400286400582,0.007775879173738175
40,41.0,0.009230267618686864,0.007707671869215708,0.007655117574787463,4.740573687767036e-08,0.009582862113133486,0.004502897612403404,0.014484402638709861,0.007707671869215708,0.003189794380547308,0.026451088348950123,0.004791436388709218,0.014696057887044825,0.007655117574787463
41,42.0,0.009235057408770323,0.007975550946402437,0.0077827407902080455,9.589440882681877e-08,0.011654950564471925,0.005115931643181338,0.013860525232712974,0.007975550946402437,0.004453984295306109,0.025358913813924876,0.004779346098627543,0.014609076492347774,0.0077827407902080455
42,43.0,0.009196910152034209,0.008440544560261044,0.008129953585323714,1.8946827687847667e-07,0.013845443679756386,0.006011033731485793,0.012995175016600075,0.008440544560261044,0.0060745700001646665,0.023747510688664757,0.005113179708967269,0.014207651507668112,0.008129953585323714
43,44.0,0.009102197755264878,0.009045658839166726,0.00864948325142297,3.6584363526624697e-07,0.016073845307966187,0.007143984354961691,0.011964246609463791,0.009045658839166726,0.008096516078338603,0.02173494651244553,0.005760573704009332,0.013533543785264682,0.00864948325142297
44,45.0,0.009068099011575497,0.009724900586772249,0.009281512953795817,6.907082843125162e-07,0.01824626604167437,0.008463507240361963,0.010851480808915584,0.009724900586772249,0.01055166667654913,0.019454062806950514,0.00668076647057411,0.012647733795556507,0.009281512953795817
45,46.0,0.009114115209163005,0.01040982525458388,0.009960020920752237,1.2756998607945519e-06,0.020262117311637375,0.009911034440599887,0.00974079697297682,0.01040982525458388,0.013452362796407222,0.01703932612185365,0.007825362872515685,0.0116237596289208,0.009960020920752237
46,47.0,0.009107272651900922,0.01103567529287721,0.010619004799778484,2.306016046799836e-06,0.02202210546729096,0.011421301843420597,0.008709661145236759,0.01103567529287721,0.016785570676904667,0.014615485769840262,0.009138755759333884,0.010540612065222806,0.010619004799778484
47,48.0,0.00905635262160892,0.011546699111548835,0.01119815260255237,4.081621816349676e-06,0.023436613265737174,0.012924116069094696,0.007823995926059979,0.011546699111548835,0.02050832950874524,0.012289199585723127,0.010558790114052674,0.009476007601191529,0.01119815260255237
48,49.0,0.008959758521592516,0.01190031717481611,0.01164759218041594,7.076986341709654e-06,0.024433463435632605,0.014347333936480626,0.007134827300641839,0.01190031717481611,0.02454537387410617,0.010144148435496946,0.01201812871554569,0.00850067515797465,0.01164759218041594
49,50.0,0.008967627462443912,0.01206989091088641,0.01193143127191358,1.2025136863616503e-05,0.024964125429588622,0.015620817528838224,0.006676595569075231,0.01206989091088641,0.02878956118305295,0.008239572320216205,0.013446543424572728,0.007674045710965664,0.01193143127191358
50,51.0,0.008918931263262087,0.012045960528932396,0.01202988930464755,2.0032332808060313e-05,0.02500764064122358,0.01668091591725636,0.006466874574175974,0.012045960528932396,0.03310551267901493,0.006611693499616526,0.014774110632508707,0.0070414698880799246,0.01202988930464755
51,52.0,0.008939687020290406,0.011835947046652851,0.011939936762112057,3.2729536720409874e-05,0.02457186348110344,0.017474907118516247,0.006507159430210421,0.011835947046652851,0.037336401628522635,0.005277217234857822,0.01593506261598201,0.006632875705744604,0.011939936762112057
52,53.0,0.008937292125248677,0.011462449078047582,0.01167448775116343,5.246572315491076e-05,0.023691986995064737,0.017964821330487785,0.006784386509415406,0.011462449078047582,0.04131350742487081,0.004237998519822382,0.01687187598108667,0.006462636602169093,0.01167448775116343
53,54.0,0.00884463249565797,0.010960387587278924,0.011260313857063999,8.254553341966071e-05,0.022426677339306922,0.018130151781412352,0.007272912479461021,0.010960387587278924,0.0448677028610086,0.0034860135837538895,0.017539110561660565,0.006530356403028884,0.011260313857063999
54,55.0,0.008875309960716308,0.010373343430053984,0.01073495748131036,0.00012750950615563784,0.020852423906819694,0.017969120481582817,0.007936767494820524,0.010373343430053984,0.0478417061663992,0.0030079460429316487,0.01790650672634327,0.006822289245401473,0.01073495748131036
55,56.0,0.008857861439697997,0.009749480158403934,0.01014299586179068,0.00019344887641259238,0.01905688172685127,0.017498370253001584,0.008732080312521128,0.009749480158403934,0.05010189833455243,0.0027888987219042653,0.01796096793034009,0.007313166747707558,0.01014299586179068
56,57.0,0.008936094677727812,0.009137443997622938,0.009532038384791735,0.0002883387628987294,0.017132024205530505,0.01675116495695334,0.009609628926373152,0.009137443997622938,0.05154836759328579,0.0028149652691570526,0.017707180044387864,0.00796827817801921,0.009532038384791735
57,58.0,0.00890096955044912,0.008582588878760762,0.008948821120032946,0.000422363822912733,0.015167845596335506,0.01577436259544957,0.010517490480602819,0.008582588878760762,0.052122170090389414,0.003074588030918632,0.017166827884926225,0.008745717223756276,0.008948821120032946
58,59.0,0.008890306565382373,0.008123798686034812,0.00843571235213498,0.0006081999433582824,0.01324718135627392,0.014624554799277411,0.01140375155068747,0.008123798686034812,0.0518091025346924,0.003558780009260871,0.01637652005764898,0.009598748480936836,0.00843571235213498
59,60.0,0.008892074226008411,0.007791086765346976,0.008027863799082482,0.000861205510155106,0.011441989842230568,0.013363826822138151,0.012219205612753293,0.007791086765346976,0.05063961877879849,0.004260396027050017,0.015384708285892524,0.010478268585206243,0.008027863799082482
60,61.0,0.008899544017686186,0.0076040593910415635,0.007751152225090554,0.0011994679270632387,0.009811202444952328,0.012055583192420002,0.012919923962045061,0.0076040593910415635,0.04868511996767845,0.005172703903704396,0.014247959145164819,0.011335318409126745,0.007751152225090554
61,62.0,0.008930677653228664,0.0075712473229963065,0.007620968878105281,0.0016436472789781121,0.008400038018634811,0.0107608158722989,0.013469554477007801,0.0075712473229963065,0.04605111904729446,0.006287537308504924,0.013026983523241357,0.012123573261983394,0.007620968878105281
62,63.0,0.008909921896200344,0.007690245034360608,0.007641841937627209,0.0022165613210485156,0.007240517708579213,0.009535082632183545,0.013841190704260634,0.007690245034360608,0.042868207890430526,0.0075933173149853915,0.011782807465938799,0.012801710083800757,0.007641841937627209
63,64.0,0.008898916783270495,0.007948552878558982,0.007807817625490986,0.0029424659873313556,0.006352821577784043,0.008426335749781529,0.014018667257549768,0.007948552878558982,0.03928176626339185,0.009073211832517247,0.010573395275355238,0.013335518635583193,0.007807817625490986
64,65.0,0.008912887004347248,0.008324991585075964,0.00810348981765709,0.00384600433723529,0.00574709996112008,0.007473616962163187,0.01399717577892342,0.008324991585075964,0.03544160307943872,0.010703678907982942,0.009450931269688777,0.01369961549021968,0.00810348981765709
65,66.0,0.008889508267035131,0.008791546829557573,0.00850554692091091,0.004950824244077999,0.005425381478719567,0.006706531617471742,0.013783152706614059,0.008791546829557573,0.031492353706091464,0.012453579636784584,0.008459871979447734,0.013878634696357185,0.00850554692091091
66,67.0,0.008939002764564198,0.009315499390615888,0.00898469287747789,0.0062778998206891225,0.0053832909905792686,0.006145344632037239,0.013393456377257923,0.009315499390615888,0.02756551184102187,0.01428400698638096,0.007635757689492791,0.013867802262827023,0.00898469287747789
67,68.0,0.008964890439539078,0.00986169955315144,0.009507802242174283,0.00784363080250311,0.005611386681081184,0.005801507516104011,0.012853915902065555,0.00986169955315144,0.0237734885041997,0.016148886056367485,0.00700470623901253,0.013672849059677767,0.009507802242174283
68,69.0,0.008899544017686186,0.010394850516666889,0.010040169829439219,0.009657833801567034,0.006096028631104831,0.0056784272535231,0.012197388102856836,0.010394850516666889,0.020205966158889626,0.01799634910328345,0.006583451019802528,0.01330927342250174,0.010040169829439219
69,70.0,0.008963065757602523,0.010881673923413276,0.010547722841189808,0.011721774501815383,0.006819787092442615,0.005772317132543765,0.01146149452426311,0.010881673923413276,0.016928455099268866,0.019770797982820335,0.0063797691625952545,0.012801030355422849,0.010547722841189808
70,71.0,0.008894012950566002,0.011292841863010501,0.010999073846832805,0.014026415138498985,0.0077614765731921186,0.006073016744426496,0.01068622469906745,0.011292841863010501,0.013982821617881143,0.02141550022018397,0.006393145784784218,0.012178759869628518,0.010999073846832805
71,72.0,0.009007542379806062,0.01160457505373145,0.01136730643458906,0.016551062054663015,0.008895955369178544,0.006564722478917285,0.009911584732339655,0.01160457505373145,0.011389328368876447,0.022875520219701868,0.0066155570015007745,0.011477708559213946,0.01136730643458906
72,73.0,0.008971276826317022,0.011799827363009632,0.011631400694237432,0.019262590038235876,0.010193856877886556,0.007226621072529576,0.009175445390323382,0.011799827363009632,0.009149789729217176,0.024100726018812944,0.007032286147825719,0.0107355127395714,0.011631400694237432
73,74.0,0.008936265741659365,0.01186900260927804,0.01177722987101591,0.02211539175288608,0.011621419747904824,0.008033459429962793,0.008511706903233869,0.01186900260927804,0.007251289204664514,0.025048630408903677,0.0076227347368082905,0.009990002663438632,0.01177722987101591
74,75.0,0.008922865733687786,0.011810179750234387,0.011798087788279217,0.025052152595292074,0.013140562007167473,0.00895610925319465,0.007948855194099038,0.011810179750234387,0.00567008893826963,0.02568681042611274,0.008361227096350557,0.009277171645941154,0.011798087788279217
75,76.0,0.008895438483328936,0.011628855076162275,0.011694732928932751,0.028005487113311953,0.014709304886380567,0.009962193230304442,0.007508942491669564,0.011628855076162275,0.004375343573484463,0.025994712191326902,0.009217830868751409,0.008629421940654212,0.011694732928932751
76,77.0,0.00886168186750266,0.01133724208619984,0.011474973843410358,0.030900398530969566,0.016282601271767966,0.011016831668921295,0.007206989258643166,0.01133724208619984,0.003332401511776764,0.025964697896923412,0.01015923119084496,0.008074163511048072,0.011474973843410358
77,78.0,0.008908439342126893,0.010953198263308725,0.011152842683040929,0.0336574456266944,0.017813568176819807,0.012083547694960325,0.007050777194558187,0.010953198263308725,0.0025055245570909258,0.02560223778479748,0.011149693651613127,0.007632802371785647,0.011152842683040929
78,79.0,0.008827811209055349,0.010498870204971153,0.010747436358986916,0.03619642980231304,0.019255068777613866,0.013125340089182338,0.0070409858698455546,0.010498870204971153,0.0018599767949299415,0.024925294106176173,0.012152138439891299,0.007320124952727294,0.010747436358986916
79,80.0,0.00876497372486522,0.009999162501111698,0.01028151878273456,0.03844035806083088,0.020561543222529684,0.014105900742434025,0.007171617634657923,0.009999162501111698,0.0013634948163105051,0.023962925166948396,0.013129324512958248,0.007144056727493846,0.01028151878273456
80,81.0,0.008716505610925466,0.009480140432003849,0.009779989805490838,0.040319401826157134,0.021690953300768083,0.01499092369047691,0.007430654840605283,0.009480140432003849,0.000987198376130754,0.02275330095933577,0.014045118030561781,0.007105756042736726,0.009779989805490838
81,82.0,0.008700425601359571,0.00896747218940685,0.009268327480485766,0.041774561784831535,0.022606687329609458,0.015749429097843246,0.007800897453356167,0.00896747218940685,0.0007060356286817636,0.021341268463062484,0.014865799401974801,0.007199995150430842,0.009268327480485766
82,83.0,0.00861842895683561,0.008485004134363176,0.008771103332742655,0.04276076688142641,0.023279269730779373,0.016355011529275387,0.008260935101669387,0.008485004134363176,0.0004988666855045946,0.01977569862388016,0.015561332235403753,0.00741577476186261,0.008771103332742655
83,84.0,0.00856767999047516,0.008053544574668768,0.008310656575891162,0.04324917964759935,0.02368773429020933,0.016786919013521997,0.008786213244347122,0.008053544574668768,0.0003482902166291133,0.018106823541721946,0.016106526012663623,0.007737123596896236,0.008310656575891162
84,85.0,0.00843151310095971,0.007689910040379024,0.007905992078181653,0.04322854551440342,0.02382054886197403,0.017030877843526568,0.00935015697307231,0.007689910040379024,0.00024030255546295294,0.01638374244218545,0.016481998655192752,0.00814403335889492,0.007905992078181653
85,86.0,0.008365083274206986,0.0074062654378908264,0.007571949558201049,0.04270550353705458,0.02367601866516965,0.01707959640964678,0.009925317456429057,0.0074062654378908264,0.00016386869800375306,0.014652255036646225,0.016674880987047086,0.008613487818790198,0.007571949558201049
86,87.0,0.008231881492838437,0.0072097678553530355,0.007318665386923329,0.041703861462564204,0.02326214072749667,0.01693290712193281,0.010484505471803202,0.0072097678553530355,0.00011046198727493982,0.012953138550821225,0.01667919665251311,0.0091205465210669,0.007318665386923329
87,88.0,0.008184724869040582,0.007102504748333023,0.0071513310141199625,0.04026292035118497,0.022595928434635287,0.016597535392520027,0.011001874809908533,0.007102504748333023,7.361498840394338e-05,0.011320932894587995,0.016495897130486062,0.009639444210314051,0.0071513310141199625
88,89.0,0.008019306047229726,0.007081701728370329,0.007070232470160009,0.038435004848309036,0.021702267722482623,0.016086515183584102,0.01145391685450971,0.007081701728370329,4.850788766811755e-05,0.009783226065148799,0.016132545402967085,0.010144673249973191,0.007070232470160009
89,90.0,0.007918036199750896,0.007140163601720748,0.00707104266204589,0.03628240824383528,0.020612401109166772,0.015418298414316325,0.011820327642035933,0.007140163601720748,3.160865368897689e-05,0.008360446692082826,0.015602671001013415,0.010612005664255937,0.00707104266204589
90,91.0,0.007766359513774724,0.007266904579814126,0.007145327736937466,0.03387399258986796,0.01936215957398464,0.014615627759696855,0.012084711236691812,0.007266904579814126,2.0370455357529918e-05,0.0070660719721208215,0.014924853670055287,0.011019427610589319,0.007145327736937466
91,92.0,0.00763002156032772,0.007447919303878319,0.007281221728384147,0.031281692005829816,0.01799007372838923,0.013704257112842452,0.012235088900620686,0.007447919303878319,1.2985213743095352e-05,0.005907179843157862,0.014121596899320686,0.011347941406476011,0.007281221728384147
92,93.0,0.007550590874777039,0.00766704493215914,0.00746422119089212,0.028577153134390278,0.016535494728001372,0.012711610273414484,0.01226419232199517,0.00766704493215914,8.188461719014703e-06,0.004885255271257486,0.013218075857303998,0.011582211631754094,0.00746422119089212
93,94.0,0.00732934818996969,0.007906865448682332,0.007678051151898055,0.025828713996542903,0.01503684321032562,0.011665466334858914,0.012169530563937802,0.007906865448682332,5.108703463456085e-06,0.00399714065114559,0.012240849416796953,0.011711026954773891,0.007678051151898055
94,95.0,0.00719916853805856,0.008149612064969322,0.007905553295076296,0.02309887628960164,0.013530083520236347,0.01059275074204391,0.01195323344251814,0.008149612064969322,3.1537210102572377e-06,0.0032360550030876706,0.011216608904425003,0.011727557898083123,0.007905553295076296
95,96.0,0.006953634774970815,0.008378017720475047,0.008129554508764738,0.020442372360677637,0.012047493577246639,0.009518495735136327,0.011621687477534148,0.008378017720475047,1.9265855774755827e-06,0.0025925955053264765,0.010171045259936045,0.011629408467588755,0.008129554508764738
96,97.0,0.006782855949971327,0.008576088983764333,0.00833367377722931,0.017904872607582473,0.010616771164841195,0.008465014958619631,0.01118499304254231,0.008576088983764333,1.164804005821668e-06,0.002055668766089507,0.00912788470453728,0.011418461476818246,0.00833367377722931
97,98.0,0.006700346113652709,0.008729764937083974,0.00850303617380406,0.015522327226196054,0.009260488257307336,0.0074513165981847235,0.010656281634403766,0.008729764937083974,6.970485889280439e-07,0.0016133078035450252,0.008108136786341822,0.011100537678999803,0.00850303617380406
98,99.0,0.006521755369112343,0.008827439742103801,0.00862486441197545,0.013320892233004379,0.007995878852052786,0.006492759579787965,0.010050939320759289,0.008827439742103801,4.12918288061892e-07,0.0012533495245908455,0.007129569993666268,0.010684892846357347,0.00862486441197545
99,100.0,0.006280384161692365,0.0088603333572656,0.008688930317699642,0.011317356323220644,0.00683492456945466,0.005600939845669057,0.009385785820405461,0.0088603333572656,2.4215889225971676e-07,0.0009639675558949625,0.00620641957764408,0.010183589516491159,0.008688930317699642
100,101.0,0.006146954295081747,0.008822703063551558,0.008687853728231347,0.009519963665202158,0.005784687154375423,0.004783779749887995,0.008678258171301202,0.008822703063551558,1.4060972948395228e-07,0.0007340595529196792,0.005349310175540618,0.009610786076927972,0.008687853728231347
101,102.0,0.005935519275683382,0.008711896728584448,0.008617245010560355,0.007929518084694925,0.004847828318086828,0.0040457838874486335,0.007945643807057165,0.008711896728584448,8.084470018085432e-08,0.0005535047985055401,0.004565368142561642,0.008981984459157504,0.008617245010560355
102,103.0,0.005822503038237978,0.008528256698609332,0.008475696157220549,0.006540655031777751,0.0040232547647568945,0.003388419354741148,0.007204400711991677,0.008528256698609332,4.603103029299227e-08,0.00041330861463699086,0.0038584857138249705,0.008313283271749468,0.008475696157220549
103,104.0,0.005658965919674194,0.008274890413443273,0.008264632117478115,0.005343177229762641,0.003306828892670257,0.0028105772483047204,0.006469593024857297,0.008274890413443273,2.595695206778631e-08,0.00030565497841009495,0.0032296984744398017,0.007620677392070515,0.008264632117478115
104,105.0,0.00541708152045956,0.00795732985788293,0.007988041138430949,0.004323365528775539,0.0026920923470425038,0.0023090745137024993,0.005754460009038888,0.00795732985788293,1.4497756660111771e-08,0.00022388888673303964,0.002677633842502483,0.0069194316900734725,0.007988041138430949
105,106.0,0.005216081400885871,0.007583106421844572,0.007652106838559552,0.0034651956865124284,0.0021709589792695233,0.0018791602127747296,0.005070125705173786,0.007583106421844572,8.021052794182637e-09,0.0001624490058398497,0.0021989933099240393,0.0062235619095218206,0.007652106838559552
106,107.0,0.005027911076178589,0.007161270377071114,0.007264770617293584,0.002751412223211128,0.0017343445071079833,0.0015149969568018949,0.004425446731926822,0.007161270377071114,4.396266362234613e-09,0.0001167679577807404,0.0017890347848003888,0.005545433655521776,0.007264770617293584
107,108.0,0.0048252003172893805,0.006701884870709936,0.0068352517642153564,0.0021644301837959643,0.0013727110929002391,0.0012100957529910293,0.0038269873195249213,0.006701884870709936,2.3872435400001946e-09,8.315538506312257e-05,0.001442028209917263,0.004895490007955027,0.0068352517642153564
