,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
21,39.0,0.005455813810754606,0.00419786029168739,0.004143966281161283,1.4689536999984432e-10,3.5279742924537033e-06,0.0011199784449052088,0.007692123121136479,0.00419786029168739,2.5086346004850324e-08,1.0930955455423254e-05,0.0009475355910060421,0.007633237459565565,0.004143966281161283
22,40.0,0.005595964368721214,0.0046224561697577665,0.004541024245807634,3.401440899775121e-10,6.336215978832924e-06,0.0015388299930428175,0.0077834825579160775,0.0046224561697577665,5.229493566395044e-08,1.891418922343041e-05,0.0013169054225213818,0.007866120652496107,0.004541024245807634
23,41.0,0.00572341401179614,0.005129696637441978,0.005029497990412616,7.684115540043668e-10,1.1102241588505958e-05,0.0020627732434953306,0.007710333782328913,0.005129696637441978,1.0635502798676116e-07,3.192960260309848e-05,0.00178563631669614,0.00792849324105729,0.005029497990412616
24,42.0,0.005920535147542784,0.005682394417103978,0.005573739315339201,1.694569593153894e-09,1.8990043058594863e-05,0.002699307551604381,0.007495183028195828,0.005682394417103978,2.111499366021577e-07,5.261794712114066e-05,0.0023635819545469966,0.007831196559514687,0.005573739315339201
25,43.0,0.006094750587068589,0.0062407274597473346,0.006134441799654972,3.650108443796485e-09,3.172649328624013e-05,0.0034501826577226515,0.007172930556815975,0.0062407274597473346,4.0945367861359994e-07,8.46944936363685e-05,0.0030558776688020374,0.007599155529237269,0.006134441799654972
26,44.0,0.006230275956375221,0.006766120397772701,0.006672511040211922,7.683655847863513e-09,5.1800504758750705e-05,0.00430982167366926,0.006787307439564967,0.006766120397772701,7.759511500967861e-07,0.00013322700905124898,0.003861241046712474,0.007268854495420556,0.006672511040211922
27,45.0,0.006444870027059556,0.007224889153392927,0.007152782026213179,1.5815036709908303e-08,8.269630368371809e-05,0.005264217517164089,0.006386585607298366,0.007224889153392927,1.4378188486190852e-06,0.00020491305406186537,0.0047705936472864025,0.00688468624435905,0.007152782026213179
28,46.0,0.006621361353068842,0.007591336576510432,0.007547270607746386,3.1843968546253765e-08,0.00012914955719684883,0.006290542988780631,0.00601910777528844,0.007591336576510432,2.6063252811479865e-06,0.00030832004237833863,0.005766251534207811,0.006494685685701467,0.007547270607746386
29,47.0,0.006792640164874027,0.00785001572693567,0.007837667271256442,6.275439426873392e-08,0.00019740573613577853,0.0073576504777151126,0.0057291247460198045,0.00785001572693567,4.623949611216524e-06,0.0004540398805668814,0.006821898393343648,0.0061461639465537005,0.007837667271256442
30,48.0,0.0069902752104717795,0.00799694359856775,0.008016837242845316,1.210926318055e-07,0.0002954495314083606,0.008427534633844337,0.005553310778798332,0.00799694359856775,8.032563711937203e-06,0.0006547009777393099,0.007903473754241929,0.005881703566894096,0.008016837242845316
31,49.0,0.007202519978979619,0.008039649959271401,0.008089184834361508,2.2889507681183446e-07,0.00043316374536810955,0.009457704307633017,0.005518188077243549,0.008039649959271401,1.3669118426908912e-05,0.0009247777825315663,0.008970996468130609,0.00573585742608559,0.008089184834361508
32,50.0,0.007496916907971813,0.007996071003501087,0.008069856400598216,4.2401503955440817e-07,0.0006223677963775494,0.010404278869511428,0.005638559438637485,0.007996071003501087,2.279569492816009e-05,0.0012801420708026612,0.009981224228571083,0.005732761497899928,0.008069856400598216
33,51.0,0.007652191098699617,0.007892426292649059,0.007982886475295667,7.700623645637977e-07,0.0008766821315296736,0.011225511191933437,0.0059169434209201816,0.007892426292649059,3.727048507653867e-05,0.0017373175525206485,0.010890907910041435,0.005884748095955831,0.007982886475295667
34,52.0,0.007821487686793383,0.007760329252329628,0.007858507976334014,1.371631241727303e-06,0.001211167800516372,0.011885365277953482,0.0063439359519028805,0.007760329252329628,5.9764614607733975e-05,0.0023124251112272703,0.011660335096120505,0.006191953227967724,0.007858507976334014
35,53.0,0.008079837510514963,0.0076334593517752465,0.007729932822356438,2.397045691819588e-06,0.001641702121188725,0.012356754320581635,0.0068993822702328525,0.0076334593517752465,9.4026580307386e-05,0.0030198438847645545,0.012256764381361791,0.006642835815148336,0.007729932822356438
36,54.0,0.008250455581083008,0.007544158227600545,0.007629959308447417,4.111472277667713e-06,0.0021840727031468624,0.012624079020383766,0.007554223230734809,0.007544158227600545,0.00014519085675375638,0.003870656505108052,0.012657395549344115,0.007215493417688696,0.007629959308447417
37,55.0,0.008465710393004483,0.007520300917763183,0.007587759345819811,6.923879331032293e-06,0.0028528025615599155,0.012684790246224466,0.008272868860365254,0.007520300917763183,0.0002201197590120333,0.004870993682377852,0.01285152381074678,0.007879632546206295,0.007587759345819811
38,56.0,0.008662391034593033,0.007582742800018855,0.007626162414783945,1.1451866510940253e-05,0.003659756343573463,0.012549819869859896,0.0090159410750886,0.007582742800018855,0.00032775814050301465,0.006020432036328159,0.01284167619635202,0.008599037945832963,0.007626162414783945
39,57.0,0.008815609585916402,0.007743563464316753,0.007759678680690325,1.8608708590169e-05,0.004612617703230501,0.012242858680843455,0.009743213320272441,0.007743563464316753,0.00047946966221464396,0.007310625089343982,0.012643604753614182,0.00933437330481499,0.007759678680690325
40,58.0,0.009096938521551837,0.00800523339509982,0.007993414633408141,2.9716869356218034e-05,0.005713365051351959,0.011798589316004613,0.010416559568708626,0.00800523339509982,0.0006893116456481545,0.008724355455879696,0.012285173446318694,0.010046130200051195,0.007993414633408141
41,59.0,0.009231142408384189,0.008360730454961694,0.008322933890836775,4.665152627942801e-05,0.006956901001472596,0.011260086663723181,0.011002714335833214,0.008360730454961694,0.0009741954714487123,0.010235179867926393,0.011804283484428675,0.010697534059054442,0.008322933890836775
42,60.0,0.009467687771280162,0.00879454118681895,0.008735023123200753,7.201607040577263e-05,0.008330003838320865,0.010675665855624676,0.01147564610885326,0.00879454118681895,0.0013538713597777054,0.011807797224964516,0.011246067702675052,0.011257201458012973,0.008735023123200753
43,61.0,0.009640214649866611,0.009284404557528162,0.009209241611751387,0.0001093488950103718,0.009810762666302153,0.010095484022652224,0.011818364444530782,0.009284404557528162,0.0018506745422695514,0.013399199667575624,0.010659647773321672,0.011701364683623434,0.009209241611751387
44,62.0,0.00991346785927034,0.009803597838615176,0.009720066235672446,0.0001633569148971909,0.011368629409252764,0.00956818923977122,0.01202401832813768,0.009803597838615176,0.0024889774199856676,0.014960588875604999,0.010094748901852099,0.012015489882803841,0.009720066235672446
45,63.0,0.010148104414147908,0.010323528378052043,0.010239407534042736,0.00024016614496663938,0.012965171542125668,0.00913786711287429,0.012096198487064717,0.010323528378052043,0.0032942985532115766,0.016439964411668794,0.00959845112997057,0.012195165387415729,0.010239407534042736
46,64.0,0.010306902558140457,0.010816381730630487,0.010739246846241064,0.00034757347557219827,0.01455554371600658,0.008841474119475133,0.012048423733726148,0.010816381730630487,0.0042920578892752,0.017785186436829012,0.009212306758572118,0.012246193704512631,0.010739246846241064
47,65.0,0.010533757049558383,0.011257585209987838,0.011194151360881416,0.0004952769124467685,0.016090621636191394,0.00870687938841169,0.011902863030725906,0.011257585209987838,0.005505982235307458,0.01894728458466524,0.008969991803228793,0.012183887329573078,0.011194151360881416
48,66.0,0.010762960843152805,0.011627874399281243,0.011583447481421653,0.0006950546636407505,0.017519667018408343,0.008751573423329538,0.01168841191168332,0.011627874399281243,0.006956223149034359,0.01988370791509944,0.008895582974985673,0.012031635619623744,0.011583447481421653
49,67.0,0.011023659969050881,0.011914795347571252,0.011892870686701463,0.0009608574739095998,0.018793328137267064,0.008982050173139858,0.011438296078403859,0.011914795347571252,0.008657276818375517,0.020561250640097218,0.009002513178402626,0.01181887770857144,0.011892870686701463
50,68.0,0.011296546099989532,0.01211353281169437,0.012115569635744308,0.001308774647141922,0.019866735377809502,0.009393830660531496,0.011187410545589934,0.01211353281169437,0.01061585657854687,0.020958387182385206,0.009293194996833667,0.011578660506938194,0.012115569635744308
51,69.0,0.011496677279149811,0.012227019743676246,0.012252401508684046,0.001756833468517044,0.02070243184477982,0.009972071373732688,0.01096961668332735,0.012227019743676246,0.012828876020404889,0.021066806200173073,0.009759266580200059,0.011344992013834815,0.012252401508684046
52,70.0,0.011702167803900224,0.012265349401061453,0.01231152436874449,0.00232459537799737,0.021272888481526822,0.010692685654929063,0.010815212034313683,0.012265349401061453,0.01528175557752874,0.020892041729330596,0.010382407674154676,0.011150210468250222,0.01231152436874449
53,71.0,0.01192395661250008,0.01224457297102043,0.012307351526540602,0.0030325211245597738,0.021562390278707447,0.011523897224392746,0.010748761579252045,0.01224457297102043,0.017947234915051742,0.020453157267527736,0.011135635992493897,0.01102257270567787,0.012307351526540602
54,72.0,0.012078349814911696,0.012185016932751208,0.012258993943425552,0.00390109163676668,0.021568140142398357,0.012428137951426412,0.010787438704226878,0.012185016932751208,0.020784891176870844,0.01978154693319696,0.011985013441483878,0.010984244493788419,0.012258993943425552
55,73.0,0.012318272299686383,0.012109291119182249,0.01218834878670621,0.00494969120430506,0.021300501943987138,0.013364194543225627,0.010939974858079021,0.012109291119182249,0.023741471818582372,0.018918976622818644,0.012891650693103806,0.011049824005340521,0.01218834878670621
56,74.0,0.012421347932680158,0.012040177753431639,0.012118022461629225,0.006195283708770245,0.02078238455568367,0.014289500291656845,0.01120626414565548,0.012040177753431639,0.02675214504866753,0.01791508038376756,0.013813924414757135,0.011225483327475931,0.012118022461629225
57,75.0,0.012621405696147423,0.011998592677526704,0.012069276550049777,0.007650939179690404,0.02004784443169377,0.0151624594468492,0.011577617619898851,0.011998592677526704,0.029742681039858523,0.01682449950683339,0.014709786420089637,0.011508762354292884,0.012069276550049777
58,76.0,0.01281147892536458,0.012001793510956676,0.012060180395203037,0.00932429426460369,0.019140046921217048,0.01594468545579443,0.01203761555789516,0.012001793510956676,0.0326324185759902,0.0157039193972757,0.015539055665368033,0.011888995852151396,0.012060180395203037
59,77.0,0.012956401503377195,0.012061978205968696,0.012104115932608137,0.011216053168699938,0.018108769808156934,0.016603032969559502,0.012563467192008917,0.012061978205968696,0.035337948600548286,0.014609201336573412,0.016265571873409473,0.012348307536615076,0.012104115932608137
60,78.0,0.013140014151608986,0.012185375305369452,0.012208750867661718,0.013318651962935876,0.017007653487484516,0.017111309614456848,0.01312775787873301,0.012185375305369452,0.037777179899425584,0.013592770015789242,0.016859085876551494,0.01286307711615956,0.012208750867661718
61,79.0,0.013275539520915617,0.01237187880188825,0.012375542858242564,0.01561521587554341,0.01589140088416465,0.01745156847897758,0.013700444371078372,0.01237187880188825,0.039873582326214026,0.01270140122401544,0.017296796409035576,0.01340574602269801,0.012375542858242564
62,80.0,0.01334300854279687,0.012615230686686484,0.012599790326475213,0.01807893399605063,0.014813109742186317,0.01761490613409355,0.014250949936299932,0.012615230686686484,0.04156024558075817,0.011974469402844818,0.01756442812738511,0.013946827058212184,0.012599790326475213
63,81.0,0.013502981337877668,0.012903707594564957,0.012871195684183313,0.020672957601725602,0.013821885386452291,0.017601722347272208,0.014750212265510801,0.012903707594564957,0.04278346008932449,0.011442689237974124,0.01765680296432755,0.014456958148509126,0.012871195684183313
64,82.0,0.013561860723676105,0.013221228237529015,0.013174870331077303,0.023350897375096224,0.01296083968690977,0.017421433780382592,0.015172547777182858,0.013221228237529015,0.043505573404786384,0.011127333095905212,0.01757786829664509,0.014908871201692847,0.013174870331077303
65,83.0,0.013673379161366666,0.013548768424543741,0.013492671123544875,0.026057952998262877,0.012265537952400658,0.017091671380802902,0.015497214945072254,0.013548768424543741,0.04370687123860594,0.011039905009288467,0.01734020023043871,0.015279127701067968,0.013492671123544875
66,84.0,0.013798039008107001,0.013865952135592283,0.01380474419301419,0.02873265934864043,0.011762915186941027,0.01663702614568052,0.015709585197139386,0.013865952135592283,0.0433863656940599,0.011182196160640354,0.01696401103554586,0.015549531543817514,0.01380474419301419
67,85.0,0.013837536650949346,0.014152680956902105,0.014091137388086337,0.031309181327349785,0.011470650369080782,0.016087437057442998,0.015801860853200903,0.014152680956902105,0.04256153386075747,0.011546683781350563,0.016475757539117165,0.01570812357502656,0.014091137388086337
68,86.0,0.013871821779587588,0.014390669731320048,0.014333349956488935,0.03372003946151195,0.011396964156526487,0.015476335654772822,0.015773313275447554,0.014390669731320048,0.041266887841689505,0.012117205807288308,0.01590643883046063,0.01574972104412049,0.014333349956488935
69,87.0,0.013892671836403993,0.01456477215713437,0.014515697564014106,0.035899106145518805,0.011540791870524189,0.01483867242549128,0.015630048466077354,0.01456477215713437,0.039551724631217484,0.012869877781289084,0.015289696151070677,0.0156759806695774,0.014515697564014106
70,88.0,0.013868444657708876,0.014664004185378676,0.014626397503425516,0.037784682447203906,0.01189227848690001,0.014208950702055741,0.015384339299117103,0.014664004185378676,0.037477072087955955,0.013774200827244582,0.014659864943020112,0.015495011579999279,0.014626397503425516
71,89.0,0.013878502607652,0.014682202836801805,0.014658304359622449,0.03932245133262557,0.012433543366790728,0.01361938483979654,0.015053591145637795,0.014682202836801805,0.035112249502746246,0.01479433151748205,0.014050064571452147,0.015220582171646182,0.014658304359622449
72,90.0,0.013841794761144246,0.014618290658378765,0.014609256928201498,0.040468106827288707,0.013139666885925494,0.013098282871485574,0.014659028972368536,0.014618290658378765,0.03253112601137038,0.01589048176927175,0.013490473458093288,0.014870998080327035,0.014609256928201498
73,91.0,0.013861470166872402,0.014476148637376757,0.014482037508027616,0.04118947998587733,0.013979856366797768,0.012668731813549047,0.014224207772984375,0.014476148637376757,0.02980853743334334,0.017020434533735446,0.013006844932039149,0.014467747142901709,0.014482037508027616
74,92.0,0.01363160563204084,0.014264130385102696,0.014283964401533839,0.041468019617449156,0.014918752730154656,0.012347638795316085,0.013773453830100405,0.014264130385102696,0.02701692343066211,0.01814108847486602,0.012619357062360982,0.014034006668940228,0.014283964401533839
75,93.0,0.01356685299080116,0.013994275606875701,0.014026173805438628,0.04129953485712313,0.015917840826571567,0.01214515551459745,0.013330341924180287,0.013994275606875701,0.024223447096093354,0.01921005402708636,0.012341829045175466,0.013593127405791636,0.014026173805438628
76,94.0,0.013502687675105604,0.013681299667999578,0.01372266400649964,0.04069416300594876,0.01693692516232432,0.012064489149550477,0.012916303985103704,0.013681299667999578,0.02148775896021437,0.02018719505820544,0.01218131471849851,0.013167190546791609,0.01372266400649964
77,95.0,0.013403796736613714,0.013341447480578241,0.013389184014465373,0.039675584061781705,0.01793562920983834,0.012102081238170092,0.01254944914012657,0.013341447480578241,0.018860382982741182,0.021036063918742316,0.012138083322284388,0.012775724935374606,0.013389184014465373
78,96.0,0.013351451347493654,0.012991303687232794,0.013042061036611369,0.03827955753887508,0.01887487183636027,0.012248118096990293,0.012243655325802776,0.012991303687232794,0.016381829422697843,0.02172521110848168,0.012205942560062792,0.012434657517377518,0.013042061036611369
79,97.0,0.013145446912892133,0.012646647566772525,0.012697055582053288,0.036551902669105296,0.019718270085569107,0.012487322525214863,0.01200797044534823,0.012646647566772525,0.014082304516072579,0.022229233670548416,0.01237287846379304,0.012155548275839248,0.012697055582053288
80,98.0,0.01299325618127098,0.012321431153047463,0.01236832178036394,0.03454607619100052,0.020433415131243002,0.012799966878123214,0.011846338292206778,0.012321431153047463,0.01198203988627519,0.022529592130222514,0.012621941458962307,0.01194513581702665,0.01236832178036394
81,99.0,0.012823445683326107,0.012026944088180225,0.012067542529861548,0.03232052045177595,0.020992968967459693,0.013163041881265235,0.011757642776126485,0.012026944088180225,0.010092033545297625,0.02261508961437066,0.012932326196536033,0.011805200215353966,0.012067542529861548
82,100.0,0.012701869295692423,0.011771210342421961,0.011803284503429906,0.02993595788225686,0.021375534118078642,0.01355151343950643,0.011736044743549768,0.011771210342421961,0.008415149722005955,0.022482034843106905,0.01328057460943302,0.011732730616466479,0.011803284503429906
83,101.0,0.012509079685833693,0.011558641849439773,0.011580605617630635,0.0274527970172255,0.02156625756167878,0.013939600768131326,0.011771569891831396,0.011558641849439773,0.0069474204040693086,0.022134056041130206,0.013641833181618712,0.011720361659408332,0.011580605617630635
84,102.0,0.012239056766922647,0.011389954004977564,0.011400921116173995,0.024928792392822387,0.02155714278395602,0.01430201303933619,0.011850894577713203,0.011389954004977564,0.005679453770177189,0.021581612452039753,0.013991097120433038,0.011757035735550744,0.011400921116173995
85,103.0,0.01202842714366115,0.011262329356922271,0.011262118386223655,0.02241706905800982,0.021347059449602794,0.014615088023095225,0.011958269000522123,0.011262329356922271,0.004597825839217241,0.020841204394449253,0.014304393602305147,0.011828832660778676,0.011262118386223655
86,104.0,0.0117872565921052,0.011169799896554426,0.011158896351255235,0.01996458578089128,0.020941457289398533,0.01485778454571264,0.012076514271918278,0.011169799896554426,0.003686398859952691,0.019934373605651475,0.014559830952840297,0.01191990832354762,0.011158896351255235
87,105.0,0.01150453275830247,0.011103806024873288,0.011083286287255134,0.017611073051433515,0.020351807872988823,0.01501249061479201,0.012188030979707437,0.011103806024873288,0.002927495531872548,0.018886528842243393,0.014738490952587498,0.012013475111749133,0.011083286287255134
88,106.0,0.011275255549015033,0.011053882029211686,0.011025308280129573,0.015388446071370592,0.019594813424066305,0.01506562034003062,0.012275761525494118,0.011053882029211686,0.002302892104561848,0.017725686946581255,0.014825120075580948,0.012092769742113891,0.011025308280129573
89,107.0,0.011084081084402645,0.01100841392029008,0.010973710627764362,0.013320661822500222,0.018691434359026347,0.015007984820083328,0.01232405613325793,0.01100841392029008,0.0017946222441400615,0.016481187751914105,0.01480860348148654,0.012141950723668504,0.010973710627764362
90,108.0,0.010853996302492038,0.010955415580022469,0.010916735946226688,0.011423964922805747,0.017665795758861614,0.014834934399648884,0.012319402263688361,0.010955415580022469,0.0013855830334039455,0.015182479610716082,0.014682214021946437,0.012146883055800079,0.010916735946226688
91,109.0,0.010516577777392754,0.010883272915794256,0.010842862548180824,0.009707450319463396,0.01654403692311269,0.014546281507958059,0.012250988455060043,0.010883272915794256,0.0010599594909776466,0.01385798812879725,0.014443640922763241,0.012095773504851453,0.010842862548180824
92,110.0,0.010215426604643132,0.010781412461747155,0.010741483738049304,0.008173862072356338,0.015353167388348885,0.01414602403687785,0.01211108556621496,0.010781412461747155,0.0008034888132804948,0.012534173763841094,0.01409480688618238,0.011979636061640408,0.010741483738049304
93,111.0,0.009914055184814464,0.010640859830231195,0.010603478273666396,0.006820545961945508,0.014119987661789112,0.013641898309036338,0.011895240270721736,0.010640859830231195,0.0006035874295371481,0.011234762273170891,0.01364151232036569,0.011792574482125501,0.010603478273666396
94,112.0,0.009605048532912181,0.010454663750643843,0.010421653856360348,0.005640478274791307,0.012870124146822766,0.013044797624832346,0.011602286757571021,0.010454663750643843,0.0004493714498409948,0.009980195084494882,0.013092921960855831,0.011531883760508278,0.010421653856360348
95,113.0,0.009264913627171325,0.010218172292154706,0.010191046896068484,0.004623302403432738,0.01162721631854024,0.012368096808815454,0.01123419234183571,0.010218172292154706,0.0003315968272852854,0.00878729561621322,0.012460943609942873,0.011197980873520506,0.010191046896068484
96,114.0,0.009063901459694858,0.009929158463510846,0.009909071240858257,0.003756317237347947,0.010412281287587555,0.011626924932148302,0.01079576061101983,0.009929158463510846,0.00024254304103221713,0.007669128928547204,0.01175954321834081,0.010794182880191343,0.009909071240858257
97,115.0,0.008793951956476828,0.009587802034056292,0.009575524222806208,0.0030253751577564974,0.009243267629688148,0.010837427500885377,0.010294221506312637,0.009587802034056292,0.0001758629503579301,0.006635054658475335,0.011004017489708811,0.010326363238871728,0.009575524222806208
98,116.0,0.0084709963229016,0.00919654258238765,0.009192463788599165,0.002415661406081868,0.00813479781701723,0.010016056098761966,0.009738741197606473,0.00919654258238765,0.0001264153312880989,0.005690932120941477,0.010210291138491551,0.009802510132585889,0.009192463788599165
99,117.0,0.008172488115100535,0.008759825071679746,0.008763970739352417,0.0019123395751893396,0.007098087637737631,0.00917891815825042,0.0091398857532768,0.008759825071679746,9.009428632001e-05,0.0048394359546286205,0.009394248954451007,0.009232225901206436,0.008763970739352417
100,118.0,0.007883964441549582,0.008283763463610315,0.00829583243106956,0.0015010591943202967,0.006141022255203756,0.008341212732146584,0.008509071578953914,0.008283763463610315,6.366468925438247e-05,0.004080470006586012,0.008571144189337474,0.008626196680929572,0.00829583243106956
101,119.0,0.007639637015193965,0.007775749973440141,0.0077951612582207175,0.0011683303838971107,0.0052683623898889835,0.007516770451570122,0.007858032685666153,0.007775749973440141,4.46102916455424e-05,0.00341162161801452,0.007755100957020053,0.007995666078032078,0.0077951612582207175
102,120.0,0.007358675158023608,0.007244037646496978,0.0072699867041438465,0.0009017771753058908,0.004482050591260938,0.006717707901230419,0.0071983304317677545,0.007244037646496978,3.099825828719368e-05,0.002828638031339162,0.00695872374054769,0.007351936384625961,0.0072699867041438465
103,121.0,0.007093791337623648,0.006697322238746974,0.006728841798172703,0.0006902853907778464,0.0037815865569885993,0.005954198996276653,0.006540925917198184,0.006697322238746974,2.1361676886837502e-05,0.0023258938731305122,0.006192821153108283,0.006705923081585029,0.006728841798172703
104,122.0,0.006870974709321576,0.006144346244702655,0.0061803657178922935,0.0005240632007415787,0.003164441624669419,0.0052343590978337715,0.005895829172112827,0.006144346244702655,1.4600204967790166e-05,0.0018968283366959078,0.005466241321462082,0.006067777114373297,0.0061803657178922935
105,123.0,0.006570777940581155,0.005593543729454097,0.005632947181775463,0.0003946329710642193,0.0026264854561249837,0.004564231928398161,0.005271833142214053,0.005593543729454097,9.897768668610564e-06,0.0015343376291493994,0.004785811984849972,0.005446587127199711,0.005632947181775463
106,124.0,0.006326230267146492,0.005052739806839962,0.005094417191876272,0.00029477218157367494,0.0021624020453094505,0.003947865078800382,0.0046763346505514555,0.005052739806839962,6.65578199725899e-06,0.0012311114318151349,0.00415637612745103,0.0048501646686140865,0.005094417191876272
