,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
106,112.0,0.006392173236215299,0.007345616750004557,0.007121654168550546,0.0005611658548895556,0.0029508038213533106,0.0074350239099153,0.00787943408715147,0.007345616750004557,0.0003490242508208943,0.0026081986599928108,0.007464690843105566,0.007894891118040424,0.007121654168550546
107,113.0,0.006072044926000511,0.006859345564982392,0.006810142463626578,0.00041735608624481665,0.0024105011533891436,0.006672323116365139,0.007422508029879336,0.006859345564982392,0.0002553131309003965,0.002116173904583067,0.0067036536863285204,0.007446184076853995,0.006810142463626578
108,114.0,0.005740652380920079,0.006358572456232267,0.006483655872433995,0.00030767758400063183,0.0019518581545373984,0.005936511044364093,0.006942616755746426,0.006358572456232267,0.00018512469875512846,0.0017019073212667614,0.005968601973077104,0.006973774433308331,0.006483655872433995
109,115.0,0.00539519510059304,0.005850163488026908,0.006141858286959838,0.00022484952434112873,0.0015667380684614139,0.005236715880640989,0.006446167496000546,0.005850163488026908,0.0001330646159887162,0.0013568368053945559,0.005268761215253228,0.006483838862084757,0.006141858286959838
110,116.0,0.005082783724761346,0.0053412020816494075,0.00578577636843639,0.0001629025718334837,0.0012467648443715614,0.004580132735394126,0.005940199162967332,0.0053412020816494075,9.482016070033218e-05,0.001072406193634569,0.004611442534583636,0.005983253525119648,0.00578577636843639
111,117.0,0.004807338953958342,0.0048386287979878696,0.005417616712089944,0.00011701351782869227,0.000983659837487823,0.003971998404750625,0.005431981768877674,0.0048386287979878696,6.699013810407013e-05,0.0008403559662705125,0.004002007372501685,0.005479192483642663,0.005417616712089944
112,118.0,0.00452305704861986,0.0043489329883416,0.005040533007245507,8.333894252975094e-05,0.0007695011376443826,0.0034156607077024505,0.004928651946646372,0.0043489329883416,4.692723684733991e-05,0.0006529368232397414,0.003443929608697019,0.004978761017042534,0.005040533007245507
113,119.0,0.0042708875476497364,0.0038779071604064345,0.004658363915807451,5.88565743299364e-05,0.0005969097818434984,0.002912723446896521,0.004436900806553349,0.0038779071604064345,3.2596737233671e-05,0.0005030534881341709,0.002938935447630121,0.004488675794303161,0.004658363915807451
114,120.0,0.004035769982332576,0.0034304692343099766,0.004275362476543937,4.121997193704853e-05,0.0004591703977310708,0.0024632467522809707,0.003962724659561062,0.0034304692343099766,2.245375840926895e-05,0.00038434650310130696,0.0024871979025351786,0.00401500651433681,0.004275362476543937
115,121.0,0.0037659262122914957,0.003010552759837297,0.00389593602579921,2.8629665791839263e-05,0.00035029583397602065,0.0020659828312519874,0.0035112436247372782,0.003010552759837297,1.533909737316255e-05,0.0002912243062119903,0.002087570326334488,0.0035629847493897924,0.00389593602579921
116,122.0,0.0035558264503775913,0.0026210609043417956,0.0035244079677045725,1.9721975025527652e-05,0.0002650462251424239,0.0017186286711470312,0.0030865881733107303,0.0026210609043417956,1.0392885081651326e-05,0.00021885572213236866,0.00173783557047048,0.0031368790788825016,0.0035244079677045725
117,123.0,0.003388916627672292,0.002263876764581971,0.0031648156142944518,1.3475325048497005e-05,0.00019891292705338142,0.0014180796784945713,0.0026918495050574373,0.002263876764581971,6.984369501316073e-06,0.0001631334139487778,0.0014349596718350147,0.0027399355291937667,0.0031648156142944518
