,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
26,58.0,0.025216146814718798,0.024799895073360372,0.024805325572286093,0.05100395656333186,0.022439572742779836,0.02547059821477113,0.024799895073360372,0.024799936259815,0.050976783422301546,0.022285428505403403,0.025466857018853307,0.024805325572286093,0.024845850043005133
27,59.0,0.024887327030178277,0.024305951331502217,0.02429079710869393,0.04867435927378699,0.022786430563553346,0.024748939761553398,0.024305951331502217,0.024306023064233764,0.04863325314366912,0.02262832125549047,0.02474555187033407,0.02429079710869393,0.024345605785105612
28,60.0,0.024401432672456348,0.02373361564291941,0.023696595059780244,0.045676979856299926,0.023307580321529485,0.023922468469215225,0.02373361564291941,0.023733715417555028,0.04562417430071308,0.023149436870938084,0.02391917597930267,0.023696595059780244,0.023760477999773617
29,61.0,0.02381644097512064,0.023098436877622763,0.023040122839823006,0.042161488352757036,0.023924824677222956,0.023041349880759707,0.023098436877622763,0.0230985585811085,0.04209961721545729,0.023770579716794898,0.023037868297014916,0.023040122839823006,0.02310822460534265
30,62.0,0.023329559170598292,0.022417519764143953,0.02234042282284788,0.038288877273111095,0.024553078303231002,0.02215377152762724,0.022417519764143953,0.022417653465845268,0.038220767442201355,0.024406534063879205,0.022149837500355866,0.02234042282284788,0.02240875573491121
31,63.0,0.022655697261224607,0.02170848787865429,0.021616886356467593,0.03422003664504752,0.025107946887191823,0.021301046023714507,0.02170848787865429,0.021708620363034753,0.03414851760738169,0.024972620137081795,0.021296459232200013,0.021616886356467593,0.021682616215559204
32,64.0,0.02201047130906316,0.020988225839738656,0.02088776085059629,0.03010571070885325,0.025512536270247688,0.020513932923778632,0.020988225839738656,0.020988341846365745,0.03003342756107682,0.025391502064356107,0.020508588083699868,0.02088776085059629,0.020949265423694133
33,65.0,0.02124893823019487,0.020271547577883266,0.020168646863613398,0.026078578514117583,0.025702998104292225,0.019810485271434045,0.020271547577883266,0.020271631567383562,0.026007858131406558,0.02559874782171665,0.019804390032160307,0.020168646863613398,0.02022537658244477
34,66.0,0.02048119834286678,0.019569972222012788,0.019471184305338465,0.022247866381671998,0.02563248343508706,0.01919550503540157,0.019569972222012788,0.01957001038376101,0.02218062037703599,0.02554680875396492,0.01918878315441178,0.019471184305338465,0.01952338795919894
35,67.0,0.01972523728522944,0.01889078810944456,0.018802120341372186,0.018696570550124414,0.025273349150444734,0.018661489907148707,0.01889078810944456,0.01889077028462582,0.018634252138976903,0.025207263465950695,0.01865436990732807,0.018802120341372186,0.018850502578016036
36,68.0,0.019068232503377244,0.018236549759481878,0.018162896912981345,0.015481086161323489,0.024617629299187236,0.01819079483140405,0.018236549759481878,0.018236470973922326,0.015424680795466042,0.024571343291974232,0.01818358786788894,0.018162896912981345,0.01820827720873798
37,69.0,0.018389997615315977,0.017605090620419112,0.01754982000923496,0.012632832121821915,0.023675930646902762,0.01775862843708294,0.017605090620419112,0.017604951994980828,0.012582884338877463,0.02364887544667981,0.017751698334830895,0.01754982000923496,0.017592846839205978
38,70.0,0.017477737835554702,0.016990058860238993,0.01695479038079024,0.010161342092910983,0.022475028697740488,0.017336461092279334,0.016990058860238993,0.01698986777398731,0.010118014544547405,0.022465932133083323,0.017330189539537477,0.01695479038079024,0.01699574591025166
39,71.0,0.016773899862596777,0.016381908709990914,0.016366499125278794,0.00805825695527004,0.021054519265929134,0.016895433311024832,0.016381908709990914,0.01638167821029065,0.008021399175606039,0.02106152244964234,0.016890185102972875,0.016366499125278794,0.016405210740889742
40,72.0,0.016052217315316943,0.0157692186439816,0.0157719306156657,0.00630168953624366,0.01946291800228148,0.01640941028602396,0.0157692186439816,0.01576896620695245,0.006270913586860417,0.01948372104458195,0.01640550196985017,0.0157719306156657,0.01580778414943923
41,73.0,0.015281867747159169,0.015140169025223681,0.015157985381011312,0.004860517719996776,0.017753596870331304,0.01585741636582735,0.015140169025223681,0.015139914852955686,0.004835274719450593,0.01778562355518186,0.015855092930612658,0.015157985381011312,0.015190020753319078
42,74.0,0.014776365517257431,0.014483999927639246,0.014513030404997575,0.0036982749755819742,0.01598090734708101,0.01522528707212454,0.014483999927639246,0.014483765015571009,0.003677923203904098,0.016021466444941523,0.015224703617279754,0.014513030404997575,0.01454009181878701
43,75.0,0.014098342224939112,0.013792283921450411,0.013828207718175091,0.0027764274099641006,0.014196773366407869,0.014506481356487003,0.013792283921450411,0.013792088137891723,0.0027602897045023063,0.014243212160663536,0.01450769636457871,0.013828207718175091,0.013849117149267967
44,76.0,0.013384841379719917,0.01305988385184878,0.01309837613924781,0.0020569376086332497,0.012447953120103947,0.013702091232400095,0.01305988385184878,0.013059744245890636,0.002044345621029505,0.012497789138502344,0.013705067198256963,0.01309837613924781,0.013112100515310664
45,77.0,0.012694827661967901,0.012285514565689881,0.012322613038439604,0.0015041071697173957,0.010774078824051783,0.012820161061234155,0.012285514565689881,0.012285444068330773,0.0014944345431238838,0.010825100723535985,0.012824773709286731,0.012322613038439604,0.012328403848507877
46,78.0,0.01206688202881384,0.011471881617059252,0.01150426715192587,0.0010857568214233636,0.009206497692593225,0.011874479730255154,0.011471881617059252,0.011471888234414881,0.0010784390436181235,0.009256834055433554,0.01188053152079278,0.01150426715192587,0.011501753516451121
47,79.0,0.01150029916111457,0.010625421149074398,0.010650594699383975,0.0007738447901409796,0.007767863911775542,0.010883034446728798,0.010625421149074398,0.010625507677334174,0.0007683902209615588,0.0078160194977595,0.010890273835686725,0.010650594699383975,0.010639828567356126
48,80.0,0.010953465229423743,0.009755706976169344,0.009772065731184392,0.0005446434234349373,0.006472375895100063,0.009866316668853478,0.009755706976169344,0.009755871205330783,0.0005406362778246562,0.006517237808258947,0.009874458571011884,0.009772065731184392,0.009753515237615746
49,81.0,0.010528510445670712,0.008874619269025887,0.008881440149112043,0.0003785956614571675,0.0053265180762664295,0.008845652881399607,0.008874619269025887,0.008874854593462182,0.00037569340150319513,0.005367337614992954,0.008854398578583726,0.008881440149112043,0.008855942693024192
50,82.0,0.01002498310936982,0.00799538258368245,0.007992733168264264,0.0002599621788165734,0.0043301516709468735,0.00784170098256822,0.00799538258368245,0.007995678906196978,0.00025788916192792145,0.0043665072272126865,0.007850757120579834,0.007992733168264264,0.007961415737457865
51,83.0,0.00948005353936552,0.007131579984062098,0.007120177011379043,0.00017635203018840848,0.0034778017005466164,0.006873212974540866,0.007131579984062098,0.007131924787036033,0.00017489139575498427,0.003509550031666517,0.006882307088039317,0.007120177011379043,0.007084360344638662
52,84.0,0.008967709713775144,0.0062962371622183435,0.006277278229391644,0.00011820873381381686,0.0027600040977346033,0.005956122175865624,0.0062962371622183435,0.006296616622979619,0.00011719324528874225,0.0027872236901435934,0.005965014666396053,0.006277278229391644,0.0062383737029869145
