,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,11.0,0.0026246473718116634,4.1664518992224914e-05,2.1710962381567972e-05,0.0,0.0,2.0220101240933652e-08,4.162615778820558e-06,4.1664518992224914e-05,0.0,1.4830931621689913e-13,1.6639049964239927e-09,4.295227973706399e-07,2.1710962381567972e-05
11,12.0,0.0029407682718621494,9.361845579246774e-05,5.089244894441189e-05,0.0,0.0,6.621577562215125e-08,1.0783703647425803e-05,9.361845579246774e-05,0.0,6.841363413279122e-13,5.924657780868869e-09,1.2376936162593333e-06,5.089244894441189e-05
12,13.0,0.0032701749168101393,0.00019417571393149638,0.00011011987821316332,0.0,0.0,2.0016009989092323e-07,2.578739426809711e-05,0.00019417571393149638,0.0,2.9130916429087605e-12,1.947313739251999e-08,3.2921381313069653e-06,0.00011011987821316332
13,14.0,0.003602546620705212,0.0003739765941318156,0.00022125535790163417,0.0,0.0,5.618350954641853e-07,5.726144461600663e-05,0.0003739765941318156,0.0,1.1518104612445734e-11,5.943249554952665e-08,8.13126826007364e-06,0.00022125535790163417
14,15.0,0.004143213715632829,0.0006722518510049219,0.00041491509200893614,0.0,8.673617379884035e-19,1.4718955627154168e-06,0.00011867354898702654,0.0006722518510049219,0.0,4.250546008915945e-11,1.692968157130173e-07,1.8744564469608434e-05,0.00041491509200893614
15,16.0,0.0045853496209343194,0.001132903938353592,0.0007294523202891756,0.0,2.6020852139652106e-18,3.615067445446145e-06,0.0002305774651071386,0.001132903938353592,1.734723475976807e-18,1.4705494721239942e-10,4.521108269150975e-07,4.051013978647461e-05,0.0007294523202891756
16,17.0,0.0051182049259436615,0.001796921169146321,0.0012070000160674301,0.0,1.214306433183765e-17,8.356547260998833e-06,0.0004216488246871642,0.001796921169146321,6.938893903907228e-18,4.78834804272521e-10,1.1363500491507958e-06,8.239924953284093e-05,0.0012070000160674301
17,18.0,0.005620269234194839,0.0026918315469914513,0.0018862393740171094,0.0,5.2909066017292616e-17,1.82437351761355e-05,0.0007282180173685017,0.0026918315469914513,3.209238430557093e-17,1.4725437180382328e-09,2.697464925183711e-06,0.00015829210240477388,0.0018862393740171094
18,19.0,0.006132711248760805,0.003820293746992438,0.0027926075622403766,0.0,2.194425197110661e-16,3.7732844805222696e-05,0.0011914916016425485,0.003820293746992438,1.3617579286417936e-16,4.290121583504225e-09,6.066223307467887e-06,0.0002880807192039009,0.0027926075622403766
19,20.0,0.0065308844531353615,0.005150961137872256,0.003927847273549242,0.0,8.647596527744383e-16,7.413937909099555e-05,0.0018520145699465291,0.005150961137872256,5.48172618408671e-16,1.1873933885610255e-08,1.2959989273688029e-05,0.000498072795823928,0.003927847273549242
20,21.0,0.00705005487069663,0.006614896506000825,0.005261669595467128,0.0,3.251739155718525e-15,0.00013873595904555138,0.0027416306540130114,0.006614896506000825,2.1024848528838902e-15,3.1298997986255184e-08,2.6369482562460522e-05,0.000820129096473006,0.005261669595467128
21,22.0,0.007411449940054491,0.008109800265846791,0.006728409739373651,0.0,1.1666882737682016e-14,0.00024781395035040725,0.0038741005243708108,0.008109800265846791,7.702172233337023e-15,7.875222142548349e-08,5.121476798939338e-05,0.0012890458811042086,0.006728409739373651
22,23.0,0.007710635791887986,0.009512340540215648,0.008230683332841401,0.0,4.004001991075867e-14,0.0004234062901793253,0.0052363546940967275,0.009512340540215648,2.6988827839247165e-14,1.8953528998100905e-07,9.514450616644136e-05,0.0019379810804322096,0.008230683332841401
23,24.0,0.007911347474459724,0.010696559259568876,0.009650369649157142,0.0,1.316845937848754e-13,0.0006932748650668608,0.0067827577248173836,0.010696559259568876,9.063062800240829e-14,4.371534853067627e-07,0.0001693904127435036,0.002792206687681726,0.009650369649157142
24,25.0,0.008198387988683054,0.0115544766517044,0.010865245455899189,0.0,4.1576117548736136e-13,0.0010897448806803031,0.008434497738811997,0.0115544766517044,2.921655972709658e-13,9.679414815239734e-07,0.00028951109104241417,0.0038620442723448145,0.010865245455899189
25,26.0,0.008352856155753178,0.012014279356218353,0.011767944264325144,0.0,1.2621865358442008e-12,0.0016470655403629467,0.01008525189986857,0.012014279356218353,9.056366767623558e-13,2.0607765489049495e-06,0.0004757822725175026,0.005136346624519791,0.011767944264325144
26,27.0,0.008497744901609651,0.012052092219360067,0.012283179119977877,0.0,3.689879998769463e-12,0.0023972123643735315,0.011612829810088281,0.012052092219360067,2.703264695425034e-12,4.22495711663827e-06,0.0007529409766368041,0.006578126893533199,0.012283179119977877
27,28.0,0.008550317677555997,0.011695046849221177,0.012379571397961269,0.0,1.0401750641375607e-11,0.0033644019117348815,0.01289497504594369,0.011695046849221177,7.780881841612519e-12,8.35255824392471e-06,0.0011489982761148923,0.008123778501957316,0.012379571397961269
28,29.0,0.008602776412773612,0.011015559596567078,0.012073821677450825,0.0,2.831135673120322e-11,0.004558996606693477,0.013826377272850349,0.011015559596567078,2.1623645582447004e-11,1.5943245908282486e-05,0.0016929255997419528,0.009686743186357894,0.012073821677450825
29,30.0,0.008599868374190895,0.010118711408048991,0.011426838645099597,0.0,7.448892544448249e-11,0.005971829703909996,0.01433356560442,0.010118711408048991,5.809059483441459e-11,2.9417836967908506e-05,0.0024111995551497362,0.011165572130997248,0.011426838645099597
30,31.0,0.008535378342091851,0.00912584587394117,0.010533241230838234,0.0,1.8966286007005007e-10,0.007570161247015271,0.014384829824569676,0.00912584587394117,1.5102274465716992e-10,5.2529629783455364e-05,0.0033234414965719683,0.012455341611949049,0.010533241230838234
31,32.0,0.008474537613312294,0.00815776176684602,0.0095068515192748,0.0,4.678262603696748e-10,0.009296395221746974,0.013993489423137846,0.00815776176684602,3.8035626211130324e-10,9.086772452679068e-05,0.004437666375678958,0.013460557203165583,0.0095068515192748
32,33.0,0.00830239313328841,0.007320299864636225,0.008465193835277798,0.0,1.1189815740664244e-09,0.01107031808603909,0.013214337938147433,0.007320299864636225,9.289126846195872e-10,0.0001524231819924702,0.0057458905950150034,0.01410729243014933,0.008465193835277798
33,34.0,0.008353825501947416,0.0066940586484637256,0.007515635023991942,0.0,2.5977436781537966e-09,0.012795012350149251,0.012134501007983108,0.0066940586484637256,2.2018824246544666e-09,0.0002481575160330884,0.007220963080807765,0.01435241873678076,0.007515635023991942
34,35.0,0.008304160764583785,0.006328821751763287,0.006744941739410403,0.0,5.858420363408223e-09,0.014365882821905996,0.010860905874389279,0.006328821751763287,5.0701912026468454e-09,0.000392477506578651,0.008815436949100789,0.014188408843963359,0.006744941739410403
35,36.0,0.008231687881473364,0.006242355745819105,0.006212988113804004,1.734723475976807e-18,1.2844887599741672e-08,0.015681576532424576,0.00950688778980045,0.006242355745819105,1.1350633898066231e-08,0.0006034865912016574,0.01046304695247017,0.013643110627122684,0.006212988113804004
36,37.0,0.008143078235247092,0.00642269202151192,0.005950477424915123,3.469446951953614e-18,2.740191170497175e-08,0.016655143657675467,0.008180176321760326,0.00642269202151192,2.4723880349269978e-08,0.0009028618322370037,0.012082962167270422,0.012774883164606893,0.005950477424915123
37,38.0,0.008020427431493738,0.006832833571239697,0.005959954783535052,8.673617379884035e-18,5.6917988598345626e-08,0.01722368632825404,0.006973792932583553,0.006832833571239697,5.243621094622175e-08,0.0013152041377086417,0.013586482169676978,0.011664296714765314,0.005959954783535052
38,39.0,0.007972758406882951,0.00741691408639713,0.006219175821345844,2.7755575615628914e-17,1.1519595132479521e-07,0.017355000851859235,0.005960508107382837,0.00741691408639713,1.0835902103552286e-07,0.0018667406547514115,0.01488538356557797,0.010404082167092939,0.006219175821345844
39,40.0,0.007827527538840277,0.00810703822137449,0.006685932976692441,8.326672684688674e-17,2.2731573691252283e-07,0.017050272136007783,0.0051906978704151655,0.00810703822137449,2.1832492147488836e-07,0.0025833274302404716,0.015900777935615326,0.00908905647523374,0.006685932976692441
40,41.0,0.007794056584956865,0.008830230156218411,0.007303634826250763,2.3678975447083417e-16,4.3762076835235364e-07,0.01634259339077931,0.004692876066830517,0.008830230156218411,4.291585530809619e-07,0.0034877963509016598,0.01657120858204017,0.007807480668417292,0.007303634826250763
41,42.0,0.0076236797362283565,0.009515051606095906,0.008007146752107865,6.626643678231403e-16,8.224337277014729e-07,0.01529179616275872,0.00447592789428596,0.009515051606095906,8.235061479660438e-07,0.004596818372195913,0.01685881349105504,0.006634762528609335,0.008007146752107865
42,43.0,0.007611762480075659,0.010097516207361332,0.008728554579589144,1.8067145002298446e-15,1.509679420990187e-06,0.013976636630268357,0.004532105425281973,0.010097516207361332,1.5434645410155809e-06,0.005917583719155025,0.01675271632880961,0.005629837690703427,0.008728554579589144
43,44.0,0.007526802137168873,0.01052595805240903,0.009402593952486034,4.8155923693116165e-15,2.708222469098402e-06,0.012485695285716435,0.004840078537121438,0.01052595805240903,2.827108034035228e-06,0.007444701432777106,0.01626925498155602,0.004834024231352324,0.009402593952486034
44,45.0,0.007467215856405389,0.01076455185957641,0.009971494465425385,1.2553326433906165e-14,4.7503335105017475e-06,0.01090837793447011,0.005367652837957003,0.01076455185957641,5.0632358678170605e-06,0.00915778351862886,0.015449197707786914,0.0042717898911979624,0.009971494465425385
45,46.0,0.007408484881107408,0.01079526281442767,0.010388983872983096,3.2009117578724045e-14,8.151143675944918e-06,0.009327190933573542,0.006074068401863464,0.01079526281442767,8.87092014739254e-06,0.011020166077636276,0.014352517734310871,0.003952708314371987,0.010388983872983096
46,47.0,0.007298093455692953,0.010618133899363133,0.010623194397129658,7.988401606873197e-14,1.3689039252023395e-05,0.0078120838209427374,0.006912009606415782,0.010618133899363133,1.5211399093551826e-05,0.012979139089289533,0.01305162412366294,0.0038739045448374985,0.010623194397129658
47,48.0,0.007270381558610605,0.010249982184454214,0.010658279811400842,1.9521190219862206e-13,2.2510441342062613e-05,0.006417208435756392,0.00782955631837854,0.010249982184454214,2.554032182486201e-05,0.014967880105963083,0.011624085147924842,0.0040224471765866,0.010658279811400842
48,49.0,0.007129427217895453,0.0097217423148768,0.010494640980886743,4.672998099586323e-13,3.6261036037283506e-05,0.0051800288428312715,0.008772294608461519,0.0097217423148768,4.2007678505621635e-05,0.01690907674223525,0.0101458008492675,0.00437736557312497,0.010494640980886743
49,50.0,0.007073604281180189,0.009074831147257083,0.010147803419215486,1.0962550311965913e-12,5.724301272285685e-05,0.004122398404147138,0.00968571054270811,0.009074831147257083,6.771066889101323e-05,0.01871998957816313,0.008685398298246414,0.0049111959558270375,0.010147803419215486
50,51.0,0.007053932255473585,0.008356985693188672,0.009646124408565519,2.5213147542002545e-12,8.859405611970524e-05,0.0032530322630426062,0.010517855118745388,0.008356985693188672,0.00010700038191283762,0.020318475255539616,0.0073003213225025804,0.0055911382025130895,0.009646124408565519
51,52.0,0.007017439222278723,0.0076180353852501985,0.00902763987089833,5.687342957694241e-12,0.00013447870583998666,0.0025707454997292946,0.011222134380561782,0.0076180353852501985,0.00016583661357429374,0.021629351648917113,0.006034780393204509,0.006380017134567893,0.00902763987089833
52,53.0,0.006918337829008928,0.006906013604152258,0.00833641683101931,1.258691328248629e-11,0.00020027647130423792,0.0020678752281205123,0.011759980182155474,0.006906013604152258,0.0002521755516412087,0.022590373819835228,0.004919434764419155,0.007237266028218538,0.00833641683101931
53,54.0,0.006864795706868342,0.0062639099864528515,0.007618809830964073,2.7340797160990693e-11,0.00029274430233971246,0.0017334223515498084,0.012103114559111063,0.0062639099864528515,0.00037636367333709116,0.023157168961500947,0.003972494973927081,0.008120120517586375,0.007618809830964073
54,55.0,0.006797796778737152,0.005727239036118808,0.0069199697880124806,5.830881090462814e-11,0.00042012453298032396,0.001555597533708159,0.012235139774519926,0.005727239036118808,0.0005514974061191042,0.02330658600121805,0.0032017910187268806,0.008985126640040706,0.0069199697880124806
55,56.0,0.00674984265230453,0.005322477173596863,0.006280873987883784,1.221326720313165e-10,0.0005921644045961171,0.001523604666904388,0.012152258874986558,0.005322477173596863,0.0007936954116684429,0.023038098882949977,0.0026073460073406758,0.009789960729959609,0.006280873987883784
56,57.0,0.006760790562262988,0.005066319545970725,0.005736045856967546,2.513290591268924e-10,0.0008200110919399902,0.0016286227898805123,0.011863040231478685,0.005066319545970725,0.001122218909188611,0.022373192393331423,0.0021840232544979334,0.010495471398251037,0.005736045856967546
57,58.0,0.006643955835675065,0.004965641124167244,0.0053120246931764765,5.082769474404336e-10,0.001115948161637053,0.0018640440268632309,0.011387261289639197,0.004965641124167244,0.0015593658826442936,0.021352877629713732,0.0019239065415275316,0.011067759585780747,0.0053120246931764765
58,59.0,0.0065943481186758,0.005018016017548644,0.005026558830137868,1.0104948449177198e-09,0.0014929466961143521,0.00222508951047302,0.010753978902626101,0.005018016017548644,0.002130073225898718,0.02003371518268923,0.0018181846467601754,0.011480098756875869,0.005026558830137868
59,60.0,0.006614818429483542,0.005212649019047974,0.004888432226128274,1.9754614220476863e-09,0.0019640174930984546,0.0027079617571355913,0.009999057746573383,0.005212649019047974,0.0028611575002147017,0.01848282919377263,0.0018584189985786587,0.011714466108138219,0.004888432226128274
60,61.0,0.006597142116529782,0.005531593841882609,0.004897805447846269,3.798607479781058e-09,0.0025413695842522377,0.0033087071612715574,0.009162433116809893,0.005531593841882609,0.003780162831726975,0.01677254265238611,0.00203717227082545,0.011762523431563279,0.004897805447846269
61,62.0,0.006576956907543874,0.005951161560693713,0.005046943641836106,7.186516558926881e-09,0.003235403617365525,0.004021962464113766,0.008285386760948265,0.005951161560693713,0.0049137979955613115,0.014975162638766127,0.0023480533236041636,0.01162592891543259,0.005046943641836106
62,63.0,0.00646747780795929,0.0064434501348776835,0.005321220594562761,1.338023010444278e-08,0.004053594216246021,0.0048397488551115714,0.007408078816620697,0.0064434501348776835,0.006286014293996582,0.013158398699781438,0.0027852834688159543,0.01131594596824742,0.005321220594562761
63,64.0,0.006423458086667989,0.006977944692630271,0.005700311682884784,2.4522757826120345e-08,0.004999340205310788,0.0057504593786841625,0.00656751558912145,0.006977944692630271,0.00791578413959767,0.01138177081199152,0.0033429268211095076,0.010852406714984386,0.005700311682884784
64,65.0,0.006400079737277531,0.00752314579057627,0.006159511701028545,4.4252891580331966e-08,0.006070881961911699,0.006738160571440611,0.005796055107325744,0.00752314579057627,0.009814747129181923,0.00969418771962565,0.004013937802057469,0.010262141843638136,0.006159511701028545
65,66.0,0.006394263660112099,0.008048180293055917,0.006671133792736298,7.864722784568096e-08,0.00726039749993696,0.007782298051737381,0.005120473743745166,0.008048180293055917,0.011984883123673332,0.008132731464513154,0.0047891767135129,0.009577050744488965,0.006671133792736298
66,67.0,0.006397171698694816,0.008524340754418292,0.007205952001126146,1.3768743757636148e-07,0.008553390106388828,0.008857858622911373,0.004561549279756486,0.008524340754418292,0.014416426332242818,0.006722547960764046,0.005656542912619268,0.008831995389524613,0.007205952001126146
67,68.0,0.006335874807000322,0.008926489435688675,0.00773465479500251,2.3750409713831772e-07,0.009928468501706256,0.00993599971062017,0.00413406666927753,0.008926489435688675,0.01708627209977054,0.005477658051770063,0.006600335152716554,0.008062715606408746,0.00773465479500251
68,69.0,0.0063383837030324686,0.009234257350831016,0.008229262916842159,4.0374551990227103e-07,0.011357595242585991,0.010985113195548905,0.003847126190588365,0.009234257350831016,0.019957071853711025,0.004402441352105234,0.007600943813111682,0.0073039199610822406,0.008229262916842159
69,70.0,0.006307193563723735,0.009432970667431087,0.00866446368693372,6.765429570966194e-07,0.012806841973970346,0.011972248560536638,0.003704629390066064,0.009432970667431087,0.02297721559075288,0.00349352652862971,0.00863492360377279,0.006587673785901677,0.00866446368693372
70,71.0,0.0062833590514183415,0.009514247994971924,0.009018797653310057,1.1176935113405007e-06,0.014237644549399998,0.012864783987253683,0.0037058326528893893,0.009514247994971924,0.026081807570216914,0.002741854401387,0.00967546959452094,0.0059421584025846075,0.009018797653310057
71,72.0,0.00633684415319456,0.009476232010829585,0.0092756378071845,1.8208573952134544e-06,0.015608501864787842,0.013632207769344443,0.003845885708278684,0.009476232010829585,0.02919468403515749,0.002134699871266404,0.010693286732860723,0.005390817964154809,0.0092756378071845
72,73.0,0.006327150691252175,0.009323445070315383,0.009423903524051334,2.925760519926525e-06,0.016877015267858377,0.014247859485651455,0.0041163063446012435,0.009323445070315383,0.03223143579545096,0.0016575148982040811,0.011657771244394462,0.004951874176456975,0.009423903524051334
73,74.0,0.006362617357888431,0.00906628728721332,0.009458463620791238,4.637594332266605e-06,0.018002126481520372,0.014690482664108353,0.0045053767721122805,0.00906628728721332,0.03510319016869737,0.0012954846494529016,0.012538452053409447,0.004638156567237866,0.009458463620791238
74,75.0,0.006401676307479806,0.008720223018322811,0.009380207703685212,7.252991930451098e-06,0.018946386214335982,0.01494545817079059,0.0049984762179477475,0.008720223018322811,0.03772106981690277,0.0010347579600140343,0.01330653286976909,0.004457178310305851,0.009380207703685212
75,76.0,0.00640555369225676,0.008304724081669667,0.009195781065654055,1.1194103113605289e-05,0.019678076589062732,0.01500561834750046,0.005578384865257742,0.008304724081669667,0.04000084259487136,0.0008633409581183023,0.013936448241324206,0.004411384708860959,0.009195781065654055
76,77.0,0.006402588633309677,0.007842052718799522,0.008917014715864036,1.7052351608987625e-05,0.02017301967951894,0.014871582371170606,0.0062256043525873465,0.007842052718799522,0.041867509018837755,0.0007716776185837928,0.014407282122749564,0.0044985103983547995,0.008917014715864036
77,78.0,0.006371398494000945,0.007355972965329438,0.008560089870481154,2.56433864516889e-05,0.02041593096481174,0.014551598622631454,0.00691873965137755,0.007355972965329438,0.04325947131724865,0.0007529527256314589,0.014703931600289174,0.004711992200270795,0.008560089870481154
78,79.0,0.006335475664449753,0.00687047583776592,0.00814451236103996,3.807448056161646e-05,0.02040121734235086,0.014060924755769023,0.007634977608928856,0.00687047583776592,0.044131916526466905,0.0008031621554599657,0.014817939224164675,0.005041412741000024,0.00814451236103996
79,80.0,0.006359310176755147,0.006408592943472562,0.007691962433458725,5.5825124612858025e-05,0.020133169683583887,0.01342081563967426,0.008350681204637698,0.006408592943472562,0.04445919561741266,0.0009209929045673497,0.014747915344559923,0.005472956407325872,0.007691962433458725
80,81.0,0.006319338901333901,0.005991357018671147,0.007225105750046974,8.084075918340494e-05,0.019625553902464555,0.012657219326043107,0.009042098644589757,0.005991357018671147,0.04423595053927866,0.0011075513197893348,0.014499537014136797,0.005989885113720659,0.007225105750046974
81,82.0,0.006356858301087367,0.0056369491543253195,0.006766434961374676,0.00011563844207186993,0.018900656031820683,0.011799299010397866,0.009686165994359648,0.0056369491543253195,0.04347706727212129,0.0013659686914138476,0.01408512312656628,0.006573045408833092,0.006766434961374676
82,83.0,0.006368319394325128,0.0053600536857769275,0.006337206645352402,0.00016342174394566762,0.01798788034476848,0.010877903613193695,0.010261364055420238,0.0053600536857769275,0.04221637086467859,0.0017009103135405233,0.013522867681003668,0.007201423886136119,0.006337206645352402
83,84.0,0.006398369126346522,0.005171425059165568,0.005956521344310871,0.00022820032349751222,0.016922030864743365,0.00992410176278176,0.010748576988053713,0.005171425059165568,0.0405042306520764,0.0021180045404680667,0.01283575422237982,0.00785275812217948,0.005956521344310871
84,85.0,0.006425396779056466,0.00507765790409986,0.0056405796974157065,0.0003149075195411754,0.01574142315992774,0.00896787568563195,0.01113189333756435,0.00507765790409986,0.03840433694132988,0.002623212641671413,0.012050302193686559,0.008504217006245995,0.0056405796974157065
85,86.0,0.006412909319260099,0.005081142689443058,0.005402130004615284,0.00042950703428146393,0.014485974513474347,0.008037045868826982,0.011399290284132273,0.005081142689443058,0.0359898969703301,0.0032221525519901787,0.01119521150522925,0.009133135154843552,0.005402130004615284
86,87.0,0.006389074806954705,0.005180184606487226,0.005250111641184321,0.0005790775514277783,0.013195407621499901,0.007156467926785822,0.011543148852727792,0.005180184606487226,0.033339581562360866,0.003919403875841664,0.01030001489485834,0.00971778550465013,0.005250111641184321
87,88.0,0.006396943617237348,0.0053692619973350056,0.005189483642379952,0.0007718621738743575,0.011907678609657205,0.006347513450304415,0.011560560424731128,0.0053692619973350056,0.03053348039113277,0.004717811191502619,0.009393836925664966,0.010238159725972307,0.005189483642379952
88,89.0,0.00644244586800219,0.005639401640914989,0.005221225415754741,0.001017268162796116,0.010657708089640738,0.005627819881336864,0.011453401509698964,0.005639401640914989,0.027649365525103987,0.005617826734421959,0.008504315466552186,0.010676714407378064,0.005221225415754741
89,90.0,0.00647802657536718,0.005978650322062599,0.005342487573662669,0.0013258019221536067,0.009476458348480439,0.005011273036637667,0.01122817232154793,0.005978650322062599,0.02475947874529237,0.006616918477075603,0.00765673569124604,0.01101904564761217,0.005342487573662669
90,91.0,0.006537213713580095,0.006372624250883484,0.005546873918314774,0.0017089248029205336,0.008390364614039178,0.004508171276783385,0.01089561312548114,0.006372624250883484,0.02192799526087168,0.00770908679188781,0.006873405696176513,0.011254443965979345,0.005546873918314774
91,92.0,0.006538183059774334,0.006805119267514419,0.005824832224832816,0.0021788173593907762,0.007421097140452471,0.004125513019205159,0.010470128621392847,0.006805119267514419,0.019209230178805315,0.00888452629283772,0.006173261208992283,0.011376292555247077,0.005824832224832816
92,93.0,0.006531682738236499,0.007258764943445264,0.00616413441313327,0.0027480433495232163,0.00658560619248835,0.00386734900506215,0.009969063241974687,0.007258764943445264,0.01664661559622743,0.0101294641426647,0.005571686995101093,0.01138228970850731,0.00616413441313327
93,94.0,0.006573535685681856,0.0077157046588987735,0.006550428314477284,0.003429110078978062,0.005896385418090705,0.0037351464509610185,0.009411878153570455,0.0077157046588987735,0.014272400199050518,0.011426208797598633,0.0050805109348310284,0.011274467497859667,0.006550428314477284
94,95.0,0.0065937208946677634,0.008158281829272954,0.006967843111141341,0.004233928528261784,0.005361881071178727,0.003728122488853282,0.008819283559096081,0.008158281829272954,0.01210799642246075,0.012753414548055453,0.0047081360348312186,0.011059018361124228,0.006967843111141341
95,96.0,0.006618695814260497,0.008569710248063822,0.0073996279773498284,0.005173184772883412,0.004986974633830017,0.003843517431119484,0.008212377826999413,0.008569710248063822,0.01016482621269758,0.014086575362628178,0.004459754269002093,0.0107459320837562,0.0073996279773498284
96,97.0,0.006657697743487505,0.008934704693976798,0.00782880841100734,0.00625564301634003,0.004773473406905395,0.004076792679848974,0.007611838741508188,0.008934704693976798,0.00844553467253972,0.015398737832740001,0.004337606721256243,0.01034847820801868,0.00782880841100734
97,98.0,0.006684212212918146,0.009240047173067256,0.00823883715524873,0.007487409441610436,0.00472055592185008,0.004421751961754728,0.0070372028989907544,0.009240047173067256,0.006945443562084637,0.01666138571269073,0.004341245867188457,0.0098825561468102,0.00823883715524873
98,99.0,0.006705480808827026,0.009475064943444602,0.008614217990032895,0.008871194254899894,0.004825134666350475,0.004870596709983474,0.006506258279976308,0.009475064943444602,0.005654103714662013,0.01784548394724137,0.00446777824370738,0.00936596887797052,0.008614217990032895
99,100.0,0.00674550910461264,0.009631999080950422,0.008941081460795006,0.010405615886330924,0.005082115689732228,0.005413935864142014,0.006034563648011268,0.009631999080950422,0.004556828276822166,0.01892260604390941,0.004712070606174326,0.008817652464574926,0.008941081460795006
100,101.0,0.0067185954926314295,0.009706246799815892,0.009207688357446332,0.012084595484347855,0.005484551399730133,0.006040776517032001,0.005635097870886023,0.009706246799815892,0.0036361375728313295,0.019866084388146736,0.005066915250078775,0.008256904600720354,0.009207688357446332
101,102.0,0.0067621590510077954,0.009696466787562738,0.00940483958191934,0.013896890862922368,0.00602369780640117,0.006738524455605263,0.005318033471553402,0.009696466787562738,0.0028730230021210487,0.02065213145780491,0.00552316044496746,0.007702658621926061,0.00940483958191934
102,103.0,0.006721731612671613,0.009604543971887505,0.00952617916604703,0.015825816406704277,0.006688999496157566,0.007493022806189598,0.0050906223015185804,0.009604543971887505,0.0022480236948197937,0.02126084368210597,0.006069820855943406,0.007172821770978226,0.00952617916604703
103,104.0,0.006752237507607942,0.009435417784169713,0.009568371844425383,0.01784918886862086,0.007468034000088003,0.008288653061252397,0.0049571774307877355,0.009435417784169713,0.0017420738051064366,0.0216770412998777,0.006694186284971524,0.006683711247380824,0.009568371844425383
104,105.0,0.006764724967404308,0.009196785435072784,0.009531152314755636,0.01993952861176909,0.008346451606095704,0.009108516319967558,0.004919134065094843,0.009196785435072784,0.0013371379787126972,0.021890900831368756,0.007381948894638683,0.006249592721181528,0.009531152314755636
105,106.0,0.006694875021054769,0.008898698318401878,0.009417245676883844,0.02206453212784561,0.009307947052227178,0.009934704359101992,0.004975173150193118,0.008898698318401878,0.0010166451842327177,0.02189831364246881,0.008117372415140801,0.005882337327932194,0.009417245676883844
106,107.0,0.0066858087831204215,0.008553074865534619,0.009232162434811316,0.02418781544086072,0.01033429622964299,0.010748660998303705,0.005121393725385569,0.008553074865534619,0.0007657457928672371,0.021701006108966036,0.00888351191148771,0.005591183921937901,0.009232162434811316
107,108.0,0.006699037507653559,0.00817315660766861,0.008983885427962053,0.0262699104138289,0.01140548456669378,0.011531624994540962,0.005351523366539315,0.00817315660766861,0.0005714259556357723,0.02130635320332093,0.00966250351203499,0.005382611170108886,0.008983885427962053
