,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
15,46.0,0.003221990215470868,0.002899858255877375,0.002903872426010632,6.202282077207369e-07,5.742435954376318e-05,0.0009352265698549696,0.0037373950896616996,0.002899858255877375,7.04118054898565e-07,7.41527402657407e-05,0.000888098096729031,0.0037183499635335166,0.002903872426010632
16,47.0,0.003468193558894846,0.0030726579175761686,0.0030650920673395265,1.1416880453265187e-06,9.063791719261848e-05,0.0012586744885693477,0.004106346883662734,0.0030726579175761686,1.292042261143763e-06,0.00011591756997988501,0.0011997603879059047,0.004094026532694411,0.0030650920673395265
17,48.0,0.0036987758105090614,0.003298544603433745,0.0032792453571178237,2.0577850788411e-06,0.00014008157686680803,0.0016589166404112855,0.004436343832768892,0.003298544603433745,2.3214788056730683e-06,0.00017743071422886844,0.0015872329156924937,0.004431743684713097,0.0032792453571178237
18,49.0,0.00397447874563753,0.0035806717377497156,0.0035509118971377924,3.633270489356022e-06,0.00021207928306881318,0.00214218584152761,0.004721715715143816,0.0035806717377497156,4.085994586124422e-06,0.0002660447624921779,0.002057337431852484,0.004725241145387331,0.0035509118971377924
19,50.0,0.004301214729706257,0.003917693608688857,0.0038800859529757,6.286682459150268e-06,0.0003146609296072094,0.0027115414752137434,0.004962225765627068,0.003917693608688857,7.047854943926027e-06,0.0003909382748800384,0.0026139248422611646,0.004973598111664766,0.0038800859529757
20,51.0,0.004573992599834491,0.004304167868008832,0.00426240567572164,1.0664614126575621e-05,0.00045770843000579337,0.0033659478845891083,0.0051635756326031505,0.004304167868008832,1.1918345751284892e-05,0.0005632011440802921,0.0032569226134537906,0.005181808447538929,0.00426240567572164
21,52.0,0.004933091005182406,0.004731464009370289,0.0046899165152574284,1.774334921355366e-05,0.0006529862954775196,0.004099578759770579,0.005337268077851881,0.004731464009370289,1.9767048177491905e-05,0.000795771473850077,0.003981578590358504,0.005360721527791183,0.0046899165152574284
22,53.0,0.0052895132872322346,0.005189050535553064,0.005152258449221192,2.8963665831114108e-05,0.0009140072737277502,0.004901478103936629,0.005499809647424051,0.005189050535553064,3.2165860855218505e-05,0.001103174589932635,0.0047780337251109185,0.005526319932321566,0.005152258449221192
23,54.0,0.005658569360666054,0.005665986451987416,0.005638119061696949,4.640380209698907e-05,0.0012556865996502997,0.005755684765036083,0.005671317889471624,0.005665986451987416,5.1372493473202455e-05,0.001501021613244443,0.0056313396238625415,0.005698390090861492,0.005638119061696949
24,55.0,0.006127575527512134,0.006152418071807638,0.0061367590360531885,7.29935816368675e-05,0.0016937492533322393,0.006641883931899821,0.005873671552898999,0.006152418071807638,8.055586562524808e-05,0.0020052427504094446,0.006521991472562503,0.005898715724248738,0.0061367590360531885
25,56.0,0.006620604568615459,0.006640882782486776,0.006639410376322942,0.00011276918576217255,0.002243874130981066,0.007536589471764551,0.006128398030657294,0.006640882782486776,0.00012406188161493813,0.0026310546330767966,0.0074269964604704855,0.006148982469348963,0.006639410376322942
26,57.0,0.007079279654822415,0.00712724747904857,0.007140364663554818,0.0001711628016736041,0.0029205867577538824,0.008414792847420503,0.006454523794616726,0.00712724747904857,0.0001877123401261378,0.0033916959028784466,0.008321428301737549,0.006468618788115394,0.007140364663554818
27,58.0,0.007583697778798992,0.007611157831971377,0.00763760993463672,0.00025531432974609455,0.003735946112634213,0.009251947148450923,0.006866618063105253,0.007611157831971377,0.0002791220005294408,0.004296999341195354,0.009180348236614209,0.006872802624143629,0.00763760993463672
28,59.0,0.008102181108946909,0.00809593949423393,0.008132933678862099,0.0003743837384104047,0.004698107728661339,0.010026098749554546,0.007373238289076844,0.00809593949423393,0.0004080105322661117,0.0053519108902471595,0.009980922567975994,0.007370847965664437,0.008132933678862099
29,60.0,0.008700636960909742,0.008587965423905759,0.008631479052082038,0.000539833117332059,0.005809879619296027,0.010719943452150056,0.007975941951503546,0.008587965423905759,0.0005864748667571747,0.006555090956347599,0.010704510608923837,0.007965141612372648,0.008631479052082038
30,61.0,0.009228082192334973,0.009095574973189814,0.009140818984017087,0.000765638011159496,0.007067414205718474,0.011322575162351505,0.008668968298838436,0.009095574973189814,0.0008291801467196352,0.007897756811476595,0.011338498600159218,0.008650743218897151,0.009140818984017087
31,62.0,0.009863132474513503,0.009627690488846595,0.009669668271839836,0.0010683796189553414,0.008459192865000997,0.011830715834211579,0.009439623061188776,0.009627690488846595,0.001153417502995479,0.009362928676306363,0.011877661474543595,0.009415686704542809,0.009669668271839836
32,63.0,0.010487353792648615,0.01019231751175481,0.010226411457158958,0.0014671646101569197,0.00996545567719881,0.012249263836920203,0.01026932613809088,0.01019231751175481,0.0015789753515465643,0.010925218928511032,0.012324867927150205,0.010241956757018552,0.010226411457158958
33,64.0,0.01113416657025362,0.010795129605548235,0.010817642054727782,0.001983319429074884,0.01155820513061442,0.012591068288635177,0.011135214199762345,0.010795129605548235,0.0021277699765943313,0.012551271541006229,0.0126910349453911,0.01110703387758014,0.010817642054727782
34,65.0,0.011777618634879633,0.011438326363810264,0.011446907166880366,0.0026398126600313872,0.013201869346838034,0.01287592032037279,0.012012133713016125,0.011438326363810264,0.0028231938536956228,0.014200906839343701,0.012994290777570772,0.011985855099797271,0.011446907166880366
35,66.0,0.012415469511207325,0.012119915176919403,0.012113824502766136,0.0034603734356236787,0.014854651163631152,0.01312883808398287,0.012874820716029531,0.012119915176919403,0.003689148487918412,0.01582893170972717,0.013258410653554424,0.012852983738985956,0.012113824502766136
36,67.0,0.013168829337331503,0.012833509468653501,0.012813684987489492,0.004468296301361507,0.01647052024417199,0.013377799917577976,0.013700045729993015,0.012833509468653501,0.00474876577450125,0.017387559514910878,0.013510660569157291,0.013684772315943726,0.012813684987489492
37,68.0,0.013807053626212417,0.013568666693116838,0.013537589425214542,0.0056849526161287245,0.018001734348479976,0.013651140184866692,0.01446850749048783,0.013568666693116838,0.0060228389422098405,0.018829227924843362,0.013779260852136354,0.014461297697866683,0.013537589425214542
38,69.0,0.014535954930100592,0.014311718241579112,0.014273098565154798,0.007128063436776512,0.01940171197373938,0.013974858270444757,0.015166287325845925,0.014311718241579112,0.007528034550911273,0.02010964713804468,0.014090698064967584,0.015167877516300316,0.014273098565154798
39,70.0,0.015141381149723559,0.015046980362120495,0.015005304503104786,0.008809825650976613,0.020628030264442612,0.014370099683239601,0.015785724141911105,0.015046980362120495,0.009274979988717886,0.02119077922984362,0.014467165684183608,0.01579602034826514,0.015005304503104786
40,71.0,0.01582945601445953,0.01575818861770575,0.015718184304401982,0.010735017643973572,0.02164529617351547,0.014851049273653027,0.016325632924992308,0.01575818861770575,0.011266370163116546,0.022043525874171622,0.014924355993305402,0.016343724990383852,0.015718184304401982
41,72.0,0.016373144691949892,0.016429974081294305,0.01639606256801775,0.012899238234291741,0.02242763927298955,0.015423433404779828,0.016790860473634508,0.016429974081294305,0.013495252416813144,0.02264986171892275,0.015469835475398154,0.016815114049292066,0.01639606256801775
42,73.0,0.01708878985019871,0.01704919985868557,0.017024998418652914,0.015287448297292477,0.022960601894562782,0.016083766184855772,0.017191242725592252,0.01704919985868557,0.015943643712204702,0.02300420518929082,0.01610212673408864,0.017219461524440663,0.017024998418652914
43,74.0,0.017610945070453302,0.017606000600641852,0.017593934007610428,0.017872984516312373,0.023242253463440343,0.016819401800890428,0.017540090535502918,0.017606000600641852,0.018581696679470752,0.02311393654114222,0.016810601332746377,0.01756972846055357,0.017593934007610428
44,75.0,0.01807864429336311,0.018094411184877694,0.018095472519533962,0.02061719665161608,0.023283424998298007,0.017609378482134688,0.017852378047892043,0.018094411184877694,0.021367496045819813,0.022998980412377516,0.01757615732954906,0.017880781235898795,0.018095472519533962
45,76.0,0.01863478005596085,0.018512527053628845,0.01852621033084067,0.02346982323470378,0.023107038724222907,0.01842596734292031,0.01814283476300335,0.018512527053628845,0.024247645267992748,0.022690487240950734,0.018372630756249418,0.01816748820877576,0.01852621033084067
46,77.0,0.01890861592832321,0.018862199746897276,0.0188866039214646,0.026370167665887605,0.022746587628132444,0.01923677803579621,0.018424146413538886,0.018862199746897276,0.02715865764120048,0.022228741416876266,0.019168795293049743,0.018442903111833154,0.0188866039214646
47,78.0,0.01927045269239475,0.019148328749002706,0.019180413960602653,0.029249071628379537,0.022243891978583,0.020007228014186463,0.018705451085931087,0.019148328749002706,0.030029163643296386,0.021660461930544318,0.019930754207897677,0.018716718368055375,0.019180413960602653
48,79.0,0.019593454550931262,0.019377857584702462,0.01941381702223906,0.03203161179007485,0.021646317192279385,0.020703156623425072,0.018991278568112186,0.019377857584702462,0.03278277553541845,0.021035699659507825,0.02062453003297617,0.018994148944604376,0.01941381702223906
49,80.0,0.019722281881792647,0.019558612748437877,0.019594313445272737,0.03464037644748728,0.021003675063354755,0.02129336054774344,0.0192810278603198,0.019558612748437877,0.03534152459582432,0.020404602338532463,0.021218614640670465,0.01927534227469269,0.019594313445272737
50,81.0,0.019919008061914788,0.019698135584553265,0.019729571336858057,0.03699911888703157,0.02036504601876021,0.02175184266802485,0.019569016803003984,0.019698135584553265,0.03762962088474371,0.019814267146562807,0.02168626626848978,0.01955535593897933,0.019729571336858057
51,82.0,0.020093391724269185,0.019802649404129975,0.01982636094090573,0.03903654088911329,0.019775754074712906,0.022059599638399197,0.019845076092239573,0.019802649404129975,0.03957724610289977,0.01930589422831156,0.022007380538738266,0.019824686640163805,0.01982636094090573
52,83.0,0.02018319744331893,0.01987627919499623,0.019889691555544445,0.04068993838100746,0.019274701129975876,0.022205820488042222,0.020095604463601473,0.01987627919499623,0.04112415866135859,0.018912461451407188,0.02216979832748371,0.020070266043848074,0.019889691555544445
53,84.0,0.020310406653116356,0.019920603553063222,0.019922253627977272,0.041908444706518215,0.01889222734357872,0.022188424276219473,0.020304958274124436,0.019920603553063222,0.04222283287817154,0.01865701082118236,0.022169956398028413,0.020276811152497673,0.019922253627977272
54,85.0,0.02023379484428043,0.019934573537283704,0.019924207523825507,0.04265563540173089,0.018648614702098165,0.02201392373904386,0.020457021091670545,0.019934573537283704,0.042840852395228994,0.018551649754445336,0.02201287579949054,0.020428367991982218,0.019924207523825507
55,86.0,0.020167887528636852,0.0199147870956627,0.019893327514190706,0.04291130892112353,0.018553296766324938,0.02169665846891046,0.02053678911853501,0.0199147870956627,0.04296246417410132,0.018597292859829122,0.02171151040666548,0.02050989429157718,0.019893327514190706
56,87.0,0.020079139811821235,0.01985606624052649,0.019825460375265117,0.04267232509477974,0.018604783882873194,0.021257490530146493,0.02053181610430976,0.01985606624052649,0.04258921422236958,0.018784106311875274,0.021285533555003944,0.02050871765770574,0.019825460375265117
57,88.0,0.019864303122867855,0.019752251929866387,0.019715225593072403,0.041952460044797336,0.018791263928871843,0.020722093612013305,0.02043338469182685,0.019752251929866387,0.041739437555403366,0.019092586868045824,0.020759711893184176,0.020415736103693148,0.019715225593072403
58,89.0,0.019572730154227475,0.01959711175570314,0.019556862881219016,0.040781314798369245,0.01909179697931828,0.020118991250741056,0.02023730623582154,0.01959711175570314,0.04044699406285221,0.019495162683547864,0.02016198346930602,0.020226260788990095,0.019556862881219016
59,90.0,0.019416954884108613,0.019385249380611286,0.019345113068427743,0.03920238699465188,0.019477990128993577,0.019477509194775887,0.019944293432147746,0.019385249380611286,0.038759081939589685,0.019958193407089365,0.019521439875139976,0.01994043615855508,0.019345113068427743
60,91.0,0.019161976345683934,0.01911291175411673,0.019076037893540246,0.037270474068743197,0.01991601705582164,0.0188258019941104,0.019559894643863894,0.01911291175411673,0.03673345380711673,0.020444200761740278,0.01886634415095277,0.01956322766934944,0.019076037893540246
61,92.0,0.018807172184698063,0.01877860849591608,0.01874767843707813,0.03504861712396,0.02036883593531103,0.0181890960286853,0.019094020889174293,0.01877860849591608,0.034435282266080704,0.020914201274422888,0.01822233821215173,0.01910399650816598,0.01874767843707813
62,93.0,0.018401583916474083,0.01838348432982279,0.01836049417150017,0.03260481468790396,0.020798458500413675,0.017588263141990003,0.01856013206421943,0.01838348432982279,0.03193378793867485,0.021329976009569117,0.01761097481075625,0.01857572643293432,0.01836049417150017
63,94.0,0.017977325020589036,0.017931416329486204,0.01791754143669509,0.030008734435079537,0.02116813138561393,0.0170388041662006,0.017974175181969542,0.017931416329486204,0.029298966439083786,0.021656160826620707,0.017048625200163543,0.017993998300226438,0.01791754143669509
64,95.0,0.0174154635988419,0.0174288391134784,0.017424385326685044,0.0273286307382927,0.02144430703393984,0.01655028353717137,0.017353382552287123,0.0174288391134784,0.026598578083766165,0.021862032279208073,0.016545846286899833,0.01737580633476976,0.017424385326685044
65,96.0,0.01699861071859574,0.016884329474245497,0.016888767892706567,0.02462864036661346,0.0215983037563244,0.01612621842032559,0.016715041538010025,0.016884329474245497,0.023895548153596506,0.021922925407896077,0.01610718983074727,0.016738338339408163,0.016888767892706567
66,97.0,0.01637936823450358,0.01630800443669367,0.016320079190891217,0.021966582733232057,0.021607581209647304,0.015764391401181223,0.01607534061094294,0.01630800443669367,0.02124589291526468,0.021821204882825566,0.015731441054578334,0.016097818725314742,0.016320079190891217
67,98.0,0.01590538323361455,0.015710801572684705,0.015728694179544624,0.019392340244202742,0.02145658668952761,0.0154575272834654,0.015448380670211755,0.015710801572684705,0.018697292773896222,0.021546790628572503,0.015412234560059157,0.015468504703891207,0.015728694179544624
68,99.0,0.01532348200484453,0.015103716757777896,0.015125244688399354,0.016946843754390095,0.02113715727364161,0.015194253540831456,0.01484541840395497,0.015103716757777896,0.016288208198355504,0.0210972293864899,0.015138956691154812,0.014861910182047577,0.015125244688399354
69,100.0,0.01483014178661352,0.014497072670231467,0.01451990346682772,0.014661642407411107,0.02064849111895643,0.014960251310847774,0.014274382636094256,0.014497072670231467,0.014047631520134076,0.020477344335289836,0.014897861698790591,0.014286292831851639,0.01451990346682772
70,101.0,0.014185880661455529,0.013899882284867209,0.01392174055039086,0.012558999606475637,0.019996726396556766,0.014739499537707803,0.013739677880448498,0.013899882284867209,0.011995312040747795,0.019698535641308038,0.014673293483195862,0.013746428567245745,0.01392174055039086
71,102.0,0.013658062017477077,0.01331935712240355,0.01333820857311684,0.01065242959932842,0.019194187000800184,0.014515518314440801,0.013242264241943615,0.01331935712240355,0.010142412032896847,0.01877778320481238,0.014448920595327876,0.013243660590782066,0.01333820857311684
72,103.0,0.013088296696686754,0.012760592156282845,0.0127747886495274,0.008947572902328947,0.01825836923184409,0.014272527462616074,0.012779981406327781,0.012760592156282845,0.008492467279970394,0.017736450883365725,0.014208905481696125,0.01277619441858363,0.0127747886495274
73,104.0,0.012514299366959922,0.012226440222344453,0.012234822377837525,0.007443303092614458,0.0172107525118346,0.01399645137085719,0.012348068190586559,0.012226440222344453,0.007042557465851668,0.016598984401626177,0.013938929376758842,0.012339596243896168,0.012234822377837525
74,105.0,0.012080642921818801,0.011717570538108398,0.011719518241042805,0.006132960992367478,0.016075519736934725,0.01367571935749375,0.011939818775446892,0.011717570538108398,0.005784568604426763,0.015391565147327702,0.013627021578556138,0.011927426725078169,0.011719518241042805
75,106.0,0.011499612989006298,0.01123269019128302,0.011228127379662212,0.005005622968929137,0.014878269457045493,0.013301830565956659,0.011547312460692308,0.01123269019128302,0.0047064669231934655,0.014140837959861853,0.0132641650226558,0.011531961869137658,0.011228127379662212
76,107.0,0.010915969168321247,0.010768895406761042,0.010758250693083692,0.004047325699859886,0.013644793512617904,0.012869671997502781,0.0111621551654679,0.010768895406761042,0.003793509058114179,0.012872736314635804,0.012844650965617951,0.01114492660966427,0.010758250693083692
77,108.0,0.010424184835728661,0.0103221117280687,0.010306245742691362,0.0032421880209066454,0.012399981180866498,0.012377596312715239,0.010776177089216327,0.0103221117280687,0.003029334763454232,0.011611489955902294,0.012366202367364765,0.01075819404500333,0.010306245742691362
78,109.0,0.009926363666858996,0.009887579114924085,0.009867685717359445,0.0025733893335118975,0.011166895644070795,0.011827281371979026,0.01038204080423841,0.009887579114924085,0.0023969041351896998,0.010378834541031686,0.011829867733306335,0.0103643978148709,0.009867685717359445
79,110.0,0.00949961535395247,0.00946033906683066,0.009437833483181175,0.002023981828111341,0.009966052119374262,0.01122340536403308,0.00997372626472832,0.00946033906683066,0.0018792647511509282,0.009193438155086874,0.011239734481126721,0.009957427668008698,0.009437833483181175
80,111.0,0.009018162101999008,0.009035685575214098,0.00901208848523571,0.0015775292763774698,0.008814910653583374,0.010573179377955955,0.0095468724709458,0.009035685575214098,0.0014601415274776248,0.008070555229239518,0.010602487077758635,0.009532782974826027,0.00901208848523571
81,112.0,0.00854629310557823,0.008609549082636411,0.008586375474052839,0.0012185776339765832,0.007727581584697077,0.009885783338377458,0.009098968604653732,0.008609549082636411,0.0011243637213805315,0.007021884572294037,0.00992686617922507,0.009087779105901883,0.008586375474052839
82,113.0,0.008082950362456006,0.008178791666773553,0.008157453712171343,0.0009329718857100646,0.006714728939248353,0.009171751580303217,0.008629399328688368,0.008178791666773553,0.0008581404486742283,0.006055618621587745,0.009223063324613633,0.008621605604379063,0.008157453712171343
83,114.0,0.007617740556567676,0.007741401345563425,0.00772312833393147,0.0007080395267622889,0.005783647193732041,0.008442351468217302,0.008139358845621695,0.007741401345563425,0.0006492075495361177,0.005176643998069186,0.00850211152000852,0.008135256024794089,0.00772312833393147
84,115.0,0.007215077353343931,0.007296582788594724,0.00728236379828539,0.000532664140227501,0.00493848017574438,0.007708993019942197,0.007631655741627122,0.007296582788594724,0.0004868729866316004,0.0043868581086738455,0.0077752881370498515,0.007631344542299845,0.00728236379828539
85,116.0,0.006824487822674344,0.0068447500544766655,0.006835298781929611,0.0003972732001702589,0.0041805474069926876,0.0069827002360594356,0.007110435382053512,0.0068447500544766655,0.00036198260776339024,0.0036855743323549583,0.007053584433929593,0.007113838506677668,0.006835298781929611
86,117.0,0.006472173078709952,0.006387433701480247,0.0063831750811100645,0.00029376307437096755,0.003508742629212765,0.006273666546837436,0.006580848706790914,0.006387433701480247,0.00026682830134353366,0.0030699673837010903,0.0063472447164118805,0.006587735787562053,0.0063831750811100645
87,118.0,0.006079529778997648,0.005927119412809689,0.005928196728382257,0.00021538179642974394,0.0029199711462052818,0.005590908219405071,0.00604869593732613,0.005927119412809689,0.0001950203469011421,0.002535536504514853,0.005665409668929891,0.006058712908399679,0.005928196728382257
88,119.0,0.0057016985105631255,0.0054670380324399566,0.005473336053018618,0.0001565870459660796,0.0024095963829843655,0.004942021376553371,0.0055200713507265525,0.0054670380324399566,0.00014133932808828905,0.0020765567333993606,0.005015855320404428,0.005532772977414066,0.005473336053018618
89,120.0,0.005367743217132118,0.0050109277093254995,0.005022108074461295,0.00011289335578061697,0.001971871082189686,0.004333040993383527,0.005001031393489806,0.0050109277093254995,0.00010158084794084036,0.0016864968982406789,0.004404834558970143,0.005015914065369307,0.005022108074461295
90,121.0,0.0050357794573182915,0.004562787937265448,0.004578333395807962,8.071919275660228e-05,0.0016003342216918976,0.0037683942351626437,0.004497303536583519,0.004562787937265448,7.240299671571436e-05,0.0013583908641387398,0.0038370155671511247,0.004513836508530298,0.004578333395807962
91,122.0,0.004745264490912041,0.0041266430008006045,0.004145905265168213,5.724146983608451e-05,0.0012881605060635947,0.0032509359965097622,0.00401404793829437,0.0041266430008006045,5.118312657502542e-05,0.0010851523378170814,0.003315501988549435,0.004031700685918722,0.004145905265168213
92,123.0,0.004443173735355926,0.0037063290977508764,0.003728577744937821,4.026238182647333e-05,0.0010284547196508509,0.0027820515654041417,0.00355567865881277,0.0037063290977508764,3.588820947676621e-05,0.0008598294029881896,0.002841922522877656,0.00357394494326581,0.003728577744937821
93,124.0,0.004214894194486576,0.0033053156216545313,0.0033297834221827443,2.8091283039132116e-05,0.0008144880099602509,0.002361809901460232,0.0031257462530219497,0.0033053156216545313,2.4960901439590594e-05,0.0006757997078737912,0.002416574848131516,0.003144162071611313,0.0033297834221827443
