,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
16,46.0,0.033012591245563265,0.03196416551888912,0.03196119664377552,0.055159014202596876,0.03170760556743307,0.03196416551888912,0.031964080887137154,0.031964280850645156,0.0550797660923429,0.0317045786122068,0.03196119664377552,0.031993753220174295,0.03205943797743731
17,47.0,0.03289397708306072,0.03188616784102882,0.03189169985821708,0.05684788145987531,0.03064698874256597,0.03188616784102882,0.031886017459643465,0.03188625291445392,0.056799448838197784,0.030652345541266564,0.03189169985821708,0.03189861608727792,0.03194788688547081
18,48.0,0.03256353666874651,0.031591846568438664,0.03160699165380251,0.05736786582700676,0.029676578932149852,0.031591846568438664,0.03159163622496441,0.03159188832197569,0.057352556140788935,0.02968956624356216,0.03160699165380251,0.03158552122091851,0.03161005947652895
19,49.0,0.03220193068564038,0.03109266546609836,0.031117158238121445,0.05671112469730592,0.02888102045132116,0.03109266546609836,0.031092410403707638,0.031092658521573037,0.05672920064096501,0.028900751795229423,0.031117158238121445,0.03106879955659339,0.031064855525261267
20,50.0,0.03135121027359456,0.030412680744632624,0.030444887234573788,0.0549406638317176,0.02830560475843745,0.030412680744632624,0.030412404387052026,0.03041262798837646,0.05499036521064315,0.028331132399884214,0.030444887234573788,0.030375196336609133,0.030343428382804183
21,51.0,0.030642584932045185,0.029586511721539775,0.029623650523245233,0.052181838105142125,0.027955075806873023,0.029586511721539775,0.029586242931196317,0.029586423452323124,0.05225964109601344,0.02798544026107221,0.029623650523245233,0.02954142443808579,0.02948604831366815
22,52.0,0.029851776412517145,0.028655346565698375,0.02869388537718281,0.048608439172374146,0.027797393518050273,0.028655346565698375,0.02865511590851382,0.028655238472901405,0.048709437106732624,0.027831659265669027,0.02869388537718281,0.02860986410017848,0.028537393558353163
23,53.0,0.028853339742909673,0.02766181687394688,0.027697958919371983,0.04442541086071126,0.027771434263038814,0.02766181687394688,0.027661652522428606,0.027661707287120016,0.04454380010498938,0.02780870397570321,0.027697958919371983,0.027623296625621893,0.02754117258717901
24,54.0,0.02789161867489267,0.026644731496282884,0.026674919946974122,0.039850460079592816,0.027797232986924995,0.026644731496282884,0.02664465543466113,0.0266446384241674,0.03998007263643345,0.027836656576483057,0.026674919946974122,0.026619663834057665,0.02653503403372096
25,55.0,0.026827506617168914,0.02563460445506701,0.025655962326547002,0.03509670108351017,0.027787238014177956,0.02563460445506701,0.025634629562616938,0.025634542908117938,0.03523148818300128,0.02782801173483615,0.025655962326547002,0.025627774168511436,0.025546598053877358
26,56.0,0.02577897734384111,0.02465068390475192,0.024661332790860285,0.03035805311132515,0.027657134754821337,0.02465068390475192,0.0246508123146697,0.02465066388928911,0.030492501684039795,0.027698500635234578,0.024661332790860285,0.024664615811520532,0.02459116986849321
27,57.0,0.024712090269718073,0.023699857187755732,0.023699082699569683,0.025798514957318795,0.027335050140048632,0.023699857187755732,0.023700080090910312,0.023699882603351256,0.025927960958933852,0.027376301476512606,0.023699082699569683,0.023734602466166786,0.02367136992436275
28,58.0,0.02370746317891221,0.022777448852770214,0.022765703829384643,0.02154578691255759,0.02676831343902982,0.022777448852770214,0.022777747683554984,0.022777517352645743,0.021666589111264838,0.02680879373225625,0.022765703829384643,0.022830706419054457,0.022778570389972982
29,59.0,0.02269237641090906,0.021869613806657008,0.021848381185113987,0.017689110517330447,0.02592735643036409,0.021869613806657008,0.02186996255147024,0.021869717525454472,0.017798718666700932,0.025966475825982115,0.021848381185113987,0.02193713516343572,0.021895759941336433
30,60.0,0.021452299851764316,0.020956806285964823,0.020928350057296326,0.014280729451260587,0.024806728404468542,0.020956806285964823,0.020957174521073794,0.020956933223394657,0.014377642969364097,0.024843970576621747,0.020928350057296326,0.021033000716989315,0.02100128210139872
31,61.0,0.020512067372275067,0.02001770101653507,0.019984761015624682,0.011340082212613746,0.02342353328005181,0.02001770101653507,0.020018057223812714,0.020017836801112545,0.011423734729746155,0.02345846882130029,0.019984761015624682,0.02009633720025023,0.020072825699940892
32,62.0,0.01946368040748056,0.01903295449802148,0.018998420405352698,0.008859723333181338,0.02181383706235554,0.01903295449802148,0.01903326922237975,0.0190330842433423,0.008930313459720063,0.02184613075559883,0.018998420405352698,0.019107859245529754,0.019091091288230753
33,63.0,0.018365271993232374,0.017988300501109354,0.01795491569157633,0.006812009693772696,0.020027730311008556,0.017988300501109354,0.017988548988834344,0.0179884105000068,0.0068703117038813565,0.020057149721543394,0.01795491569157633,0.018053970196137137,0.018042678231478215
34,64.0,0.017437206893339968,0.016876641102352572,0.016846761366563608,0.005155739071830437,0.018123763862562155,0.016876641102352572,0.016876805174204982,0.01687672016826266,0.005202915779927427,0.018150176209496525,0.016846761366563608,0.016928704398987374,0.016921910395732136
35,65.0,0.016680979347402952,0.015698985568495073,0.015674414701749687,0.0038421403026354557,0.016163420861127424,0.015698985568495073,0.0156990546121989,0.015699025912758582,0.003879571589112469,0.01618679171831893,0.015674414701749687,0.01573448487752628,0.01573149835125902
36,66.0,0.01575113539084434,0.0144642701635499,0.014446177886625567,0.002819843013380008,0.01420616684210872,0.0144642701635499,0.014464241255538413,0.01446426777732021,0.0028489853890288595,0.014226549717925583,0.014446177886625567,0.014481761061366413,0.014482115932310368
37,67.0,0.014951717205051868,0.013188236882656617,0.013177151573613759,0.002038664567258916,0.012305459036076325,0.013188236882656617,0.013188114152100317,0.013188191460873598,0.0020609422622623174,0.01232298155710918,0.013177151573613759,0.013187718812035835,0.013191084909606807
38,68.0,0.013963669058375032,0.011891643423698355,0.01188750976910018,0.0014522203179766942,0.010505923033782179,0.011891643423698355,0.011891436842603926,0.01189155791871377,0.0014689511525313812,0.010520773518219395,0.01188750976910018,0.01187436264346885,0.011880457803258844
39,69.0,0.013131377601391095,0.010598116466672833,0.010600397454616158,0.001019480831556046,0.008841742747524889,0.010598116466672833,0.010597840284635375,0.010597996387498327,0.0010318313619876347,0.00885415115618976,0.010600397454616158,0.010566282808448424,0.010574804724640285
40,70.0,0.012370525028121944,0.009331950721755725,0.009339756039184884,0.0007054669476020906,0.007336175500124715,0.009331950721755725,0.009331621765187235,0.009331803302400831,0.0007144324232593383,0.007346398813178894,0.009339756039184884,0.009288412830095856,0.009299001255570935
41,71.0,0.011567051049130526,0.008116108667449575,0.008128329244750127,0.00048129790242508637,0.006002008214457372,0.008116108667449575,0.008115744697230382,0.008115942018007964,0.0004877006227140563,0.006010314792075922,0.008128329244750127,0.008064030761721306,0.008076257369142277
