,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
13,56.0,0.0067293746679527085,0.005889858427759892,0.005899311168567684,0.0001630320952696199,0.0037139521170672617,0.0061224114786438645,0.005889858427759892,0.005889858064815234,0.00018310122146388604,0.0035996523855522707,0.006101167026837397,0.005899311168567684,0.005882822208629008
14,57.0,0.0075910376092721485,0.006725048179601954,0.006730020693941544,0.0002444294067711532,0.004662549562931234,0.007123466268663043,0.006725048179601954,0.006725047467453704,0.0002734324230967613,0.0045305369744499495,0.00710075772953738,0.006730020693941544,0.0067171598256872325
15,58.0,0.008562173833032727,0.0075797846482641325,0.007579717046456841,0.00036014771152821125,0.005753224104098934,0.008158469640104653,0.0075797846482641325,0.0075797835191855345,0.00040128746294234435,0.005604508921135207,0.008134854829083306,0.007579717046456841,0.007571532682752576
16,59.0,0.009147553753454505,0.008441876690264999,0.008436577068474506,0.000521655567890543,0.006979835834568988,0.009204018337805889,0.008441876690264999,0.008441875086806265,0.0005789448646047104,0.0068166192266165635,0.009180188851769973,0.008436577068474506,0.008433896790103762
17,60.0,0.009823224539047567,0.00930070803877213,0.009290414066541564,0.000742998259012138,0.008328584500229698,0.010236114154905782,0.00930070803877213,0.009300705920138359,0.0008213336653919052,0.008154346092767453,0.01021287157908693,0.009290414066541564,0.009293737563013934
18,61.0,0.010418722657589707,0.010147990198771103,0.010133390072133206,0.0010409099511692246,0.009777717344494622,0.011232075253262854,0.010147990198771103,0.010147987546887267,0.001146102472771058,0.009597210079166306,0.011210294622979825,0.010133390072133206,0.010142801296979333
19,62.0,0.011135709418840914,0.010978201114798341,0.010960404871203198,0.00143475144318779,0.011297870444550684,0.012172438450019906,0.010978201114798341,0.01097819793940084,0.001573495217513942,0.011116999722291158,0.012153023515824592,0.010960404871203198,0.010975517112831814
20,63.0,0.011840470024030018,0.011788648111781378,0.01176911066884002,0.0019462172616428759,0.012853102492404782,0.013042636266060887,0.011788648111781378,0.01178864445386442,0.002125977067841284,0.012678686485110622,0.013026466448797333,0.01176911066884002,0.011789051883900378
21,64.0,0.0125707369203142,0.01257914777241061,0.012559548361829629,0.0025987622258606437,0.014402609917128696,0.013834245594192822,0.01257914777241061,0.012579143705419729,0.002827562822985465,0.014242029879581399,0.0138221190081483,0.012559548361829629,0.012582994919979457
22,65.0,0.013297209492303248,0.013351372340337262,0.013333462137006815,0.003416712119441251,0.015903035480973774,0.01454564590212966,0.013351372340337262,0.013351367968638771,0.0037028199556382747,0.015763790490953212,0.01453822525041161,0.013333462137006815,0.013358719898407458
23,66.0,0.01401735819046707,0.014107962567760854,0.014093397617389878,0.004424046182872864,0.01731120874993399,0.015181989358608594,0.014107962567760854,0.014107958022127718,0.004775538964034286,0.017200412637538888,0.015179752231297784,0.014093397617389878,0.014118526488266408
24,67.0,0.01486791921996,0.01485154223917637,0.014841719594346502,0.005642870044525199,0.018587096173496784,0.015754464908246366,0.01485154223917637,0.014851537669301381,0.006067102630763531,0.018510946946252514,0.01575766029540032,0.014841719594346502,0.014864689564865178
25,68.0,0.01558848950971217,0.015583783944378388,0.015579702326670919,0.007091634353794422,0.019696699678306482,0.016278922462234228,0.015583783944378388,0.015583779508733702,0.007594622251912533,0.019659985671099466,0.016287544488841562,0.015579702326670919,0.015598566112591356
26,69.0,0.01641143629016828,0.016304666615728707,0.01630682635953582,0.008783193360502442,0.02061463178748269,0.01677400060485596,0.016304666615728707,0.01630466246941178,0.009368948822407764,0.020620303177686903,0.01678777314107373,0.01630682635953582,0.01631989218603706
27,70.0,0.017094976785410512,0.01701203439638965,0.01702039035006449,0.010722834502483623,0.021326114764000193,0.01725896112160937,0.01701203439638965,0.01701203067788085,0.011392698532190958,0.021374973698785875,0.01727734348545449,0.01702039035006449,0.017026373616814465
28,71.0,0.017871829552207195,0.017701518704638996,0.01771548916144988,0.012906439611163202,0.021828199525410038,0.01775146835124225,0.017701518704638996,0.017701515522629694,0.013658470820452746,0.02191874016047929,0.017773677622565605,0.01771548916144988,0.01771362950787995
29,72.0,0.018485666904842494,0.01836682872203599,0.01838536215525422,0.015318955570493892,0.022130071660298567,0.0182655565958898,0.01836682872203599,0.01836682614361236,0.016147429034561903,0.02225848538195124,0.018290611243824226,0.01838536215525422,0.01837548980361299
30,73.0,0.019293647183912233,0.019000359069873622,0.019022047741888547,0.01793335294111902,0.022252398391526682,0.018810004453162443,0.019000359069873622,0.019000357111344016,0.018828440070046012,0.022412747900575937,0.018836779517945722,0.019022047741888547,0.019004593736524623
31,74.0,0.01988317275495277,0.01959401599194325,0.019617242265590303,0.02071023254432771,0.02222576166007326,0.019387284793755188,0.01959401599194325,0.019594014613469418,0.021657904560684695,0.022410315706550107,0.019414585457983836,0.019617242265590303,0.019593192224275052
32,75.0,0.020411216219359162,0.020140132061595862,0.02016323288839094,0.023598201834818325,0.022088308261215505,0.019993190282314503,0.020140132061595862,0.02014013116649756,0.024580405133653952,0.022288008444751047,0.02001982979125396,0.02016323288839094,0.020134027509112945
33,76.0,0.021039106624939404,0.020632328606602135,0.020653755861056125,0.026535087151756294,0.021882818891698914,0.020617156028664152,0.020632328606602135,0.02063232804581881,0.027530194754677852,0.022087837140134247,0.02064204081883617,0.020653755861056125,0.02062115176041156
34,77.0,0.021348273789728246,0.021066195661555046,0.021084656749433214,0.029449979208613163,0.021653447046757306,0.021243223125051187,0.021066195661555046,0.021066195243255863,0.03043353867891507,0.021853795908645855,0.021265435697391123,0.021084656749433214,0.021050564506745733
35,78.0,0.021756796038837862,0.021439688935608422,0.021454253181810733,0.03226603415209836,0.02144240187193884,0.021851518841080615,0.021439688935608422,0.02143968843941566,0.03321174728690423,0.021628538138065406,0.02187038710933455,0.021454253181810733,0.02142056622679965
36,79.0,0.02212147276275924,0.021753186857661293,0.021763347345569093,0.034903879221528246,0.02128684543865919,0.022420078709119183,0.021753186857661293,0.021753186052458406,0.03578479794326981,0.021450237703542784,0.022435233308689614,0.021763347345569093,0.021731785553406123
37,80.0,0.022266921860739444,0.022009201243216904,0.022014889738446987,0.037285408836763366,0.021216246551546063,0.022926807619325525,0.022009201243216904,0.022009199907072462,0.03807522610699537,0.021349854064188205,0.022938219490451647,0.022014889738446987,0.021986869412842117
38,81.0,0.022489030362534336,0.022211784884329743,0.022213339103970445,0.03933771141339441,0.02125038458955622,0.023351373279824873,0.022211784884329743,0.022211782824782575,0.04001210874210467,0.02134901899790529,0.023359364100679524,0.022213339103970445,0.022189883566901936
39,82.0,0.022685913634293047,0.022365721309252407,0.02236381545001267,0.0409968450908071,0.021398134135345265,0.023676844844025227,0.022365721309252407,0.022365718382068328,0.04153474325743238,0.02145868749805857,0.023682070152237476,0.02236381545001267,0.022345510485315252
40,83.0,0.022787306411290842,0.022475610561244898,0.022471154042947795,0.042211184953799746,0.021657091134692462,0.023890928339192003,0.022475610561244898,0.022475606685830304,0.04259586320991213,0.021678623796889597,0.023894338381234573,0.022471154042947795,0.022458152149735087
41,84.0,0.022930928612388202,0.022544976824674084,0.02253900148778225,0.04294409522022745,0.022014030896507636,0.023986702920496317,0.022544976824674084,0.02254497199458428,0.04316403891385184,0.021997711047669594,0.02398947254688574,0.02253900148778225,0.022531066531386576
42,85.0,0.02284443207151205,0.022575518347690303,0.02256906128741801,0.043175734128679664,0.022446123548012304,0.02396282096474197,0.022575518347690303,0.0225755126350835,0.04322521337143887,0.022395047698201137,0.02396626333838683,0.02256906128741801,0.022565648003542504
43,86.0,0.022770021156168555,0.022566599086135505,0.022560596887729226,0.04290387106479919,0.022922778581435377,0.0238231934490811,0.022566599086135505,0.022566592639575927,0.04278314339257061,0.022841683768715707,0.02382866330701573,0.022560596887729226,0.022560950943715633
44,87.0,0.022669822888671084,0.022515048536356864,0.02251025210441874,0.04214367707443286,0.0234079503969156,0.023576233446260253,0.022515048536356864,0.02251504157198033,0.04185886957466407,0.023302842663125718,0.023585015581646798,0.02251025210441874,0.022513518911035334
45,88.0,0.022427267194841293,0.02241529636161326,0.022412213343520834,0.04092653269626449,0.02386271323167984,0.023233769803433727,0.02241529636161326,0.022415289148274804,0.040489165161558816,0.023740459708443268,0.02324698199735755,0.022412213343520834,0.0224175409354126
46,89.0,0.022098074429605905,0.02225982718501632,0.02225869577302288,0.03929797258779699,0.024247907021112246,0.022809766905260872,0.02225982718501632,0.022259820024598403,0.03872423687395681,0.02411579295305374,0.022828265091290982,0.02225869577302288,0.02226532433270342
47,90.0,0.02192220047199989,0.022039903578561927,0.022040695158727388,0.037314947528195606,0.024526664647903672,0.022318993661939318,0.022039903578561927,0.022039896783055905,0.03662473016870486,0.024391975472250083,0.022343298488655135,0.022040695158727388,0.022048020845953645
48,91.0,0.021634323682422647,0.02174647613171184,0.021748926863606258,0.035042625894076924,0.024666653641786686,0.021775776311609478,0.02174647613171184,0.021746469998959257,0.034258406248944905,0.024536289012382046,0.021806028064915536,0.021748926863606258,0.021756539293800215
49,92.0,0.021233741408226925,0.021371181429109102,0.02137484330083363,0.032550975952679216,0.024641898763150014,0.021192947785487887,0.021371181429109102,0.021371176219195015,0.031696652561042225,0.02452203655956989,0.02122888245396757,0.02137484330083363,0.021382534809124158
50,93.0,0.02077582267801582,0.02090732306151771,0.020911627489404352,0.029911367243516583,0.024434092536100883,0.020581074983815856,0.02090732306151771,0.020907318975719277,0.029011123666815013,0.024329939480307105,0.02062203564313058,0.020911627489404352,0.020919376599344085
51,94.0,0.02029682436838729,0.02035073707171422,0.020355065833929736,0.027193406247054325,0.024033344925976325,0.019948008747465877,0.02035073707171422,0.02035073423566589,0.02627065049831744,0.02394895059176013,0.019992981901068345,0.020355065833929736,0.020363002475332452
52,95.0,0.019662469558452373,0.019700459737977866,0.019704214656656307,0.024462182661869322,0.023438367264837334,0.019298764065869507,0.019700459737977866,0.019700458190324104,0.0235386396253089,0.02337653687587237,0.01934644212672802,0.019704214656656307,0.019712567309340196
53,96.0,0.01919183281532609,0.018959139544738688,0.018961800911421398,0.021776053310067125,0.022656125828961947,0.0186357041814239,0.018959139544738688,0.018959139232074446,0.02087104749138905,0.022618399894115966,0.01868456510659349,0.018961800911421398,0.018970843929605664
54,97.0,0.018492693431314967,0.01813316324710594,0.018134337513752274,0.019185036779493927,0.021701034354542223,0.017958974932838455,0.01813316324710594,0.01813316402548728,0.018314990669665947,0.021687745111170772,0.01800737658058168,0.018134337513752274,0.018144335679878762
55,98.0,0.017957553175171375,0.017232494677218674,0.0172319448127538,0.01672983893109127,0.02059378019543689,0.01726711701927365,0.017232494677218674,0.01723249632001137,0.015907970517786068,0.020604171591804263,0.017313397074839563,0.0172319448127538,0.017243105750598488
56,99.0,0.017300572949995093,0.016270251265948936,0.016267910695057338,0.014441482040005992,0.019359894611727935,0.016557774757231757,0.016270251265948936,0.01627025347733102,0.013677723673090326,0.019392278658000254,0.016600345016620693,0.016267910695057338,0.016280350318631218
57,100.0,0.01674358019652211,0.01526206470785379,0.015258033952006792,0.012341472044479352,0.018028183569737215,0.01582842009110555,0.01526206470785379,0.015262067140893721,0.011642547208627178,0.01808013919291249,0.01586585540941882,0.015258033952006792,0.015271753882836974
58,101.0,0.01601619417609164,0.014225287164268517,0.014219816337897716,0.0104424111648641,0.01662913202674307,0.015077018890424395,0.014225287164268517,0.01422528944224198,0.009812075104030277,0.016697706165691547,0.015108128393999644,0.014219816337897716,0.014234698244704786
59,102.0,0.01264444518301045,0.01317811216710981,0.01317157231021458,0.008748947629943608,0.015193383284007681,0.014302581009583407,0.01317811216710981,0.013178113906559184,0.00818832222599999,0.015275300356636937,0.014326461284956828,0.01317157231021458,0.01318738345098298
60,103.0,0.012205568339539747,0.012138680094670081,0.012131525786936586,0.0072589497752990305,0.013750377470371064,0.013505553898152906,0.012138680094670081,0.012138680928676818,0.0067669340569574,0.01384223605081968,0.013521623618884565,0.012131525786936586,0.01214793831865252
61,104.0,0.011768869719275512,0.01112423258944123,0.01111696233712518,0.005964796775382684,0.01232721172478524,0.012688039350562237,0.01112423258944123,0.011124232189652578,0.005538508450896017,0.012425657719678355,0.012696049966301179,0.01111696233712518,0.011133579497214406
62,105.0,0.011420143210446647,0.010150369931511544,0.010143484929106446,0.004854690546530525,0.010947761413794147,0.011853832082103341,0.010150369931511544,0.010150368027629537,0.004489912094668825,0.01104963239557769,0.011853856491826019,0.010143484929106446,0.010159872329669545
63,106.0,0.009794415780510424,0.009230451802340275,0.009224418188356849,0.003913910459572944,0.009632078841614733,0.011008295420599123,0.009230451802340275,0.009230448198009904,0.003605506311188703,0.009734520299338547,0.011000704835361572,0.009224418188356849,0.009240137157209036
64,107.0,0.007458587585266021,0.008375166764785141,0.008370383414795225,0.0031259520180475092,0.008396065160967022,0.010158102245217243,0.008375166764785141,0.008375161349106094,0.0028682485827211408,0.008496605453751884,0.010143520479386652,0.008370383414795225,0.008385021537840976
65,108.0,0.005626982929686323,0.0075922807094106915,0.007589054265111136,0.002473510460548255,0.007251393906586982,0.009310877700179286,0.0075922807094106915,0.007592273463590644,0.002260618981124731,0.007347992623282251,0.009290133001807971,0.007589054265111136,0.007602253320609166
66,109.0,0.00551315320083225,0.0068865607702162,0.006885089210950377,0.0019392886368101861,0.006205651583416587,0.008474784033588232,0.0068865607702162,0.0068865517691940195,0.0017653678154267846,0.006296715890712715,0.008448850311344576,0.006885089210950377,0.0068965647933494426
67,110.0,0.005427499843132797,0.00625985974080134,0.006260224200088105,0.0015066242969113408,0.005262652378236015,0.00765808751108682,0.00625985974080134,0.006259849149959645,0.0013660823150754113,0.005347027143040073,0.007628025825298819,0.006260224200088105,0.006269780809381856
68,111.0,0.005329479798841789,0.005711337391356694,0.005713502561212315,0.0011599444397789073,0.004422880204056965,0.006868743442262294,0.005711337391356694,0.005711325458697581,0.0010475825150588654,0.004499819034519492,0.006835645907318803,0.005713502561212315,0.005721039864484516
69,112.0,0.005187543964097823,0.005237789504113821,0.005241611213561295,0.0008850633640092023,0.00368401144273493,0.006114028871696016,0.005237789504113821,0.005237776548495431,0.0007961677417546104,0.0037531327216111946,0.006078967193077188,0.005241611213561295,0.005247123762709045
70,113.0,0.005039635581852253,0.004834052808680431,0.004839291627055151,0.0006693466897584148,0.0030414751786735383,0.005400244452517364,0.004834052808680431,0.004834039204885599,0.0005997365804847089,0.003102708844158199,0.005364227809155119,0.004839291627055151,0.0048428630933284615
71,114.0,0.004891094812224161,0.004493453974461635,0.0044997933721668635,0.0005017662750126358,0.002489013530946333,0.004732498433492842,0.004493453974461635,0.004493440135983909,0.0004478061861928496,0.0025425434747525857,0.004696438774601066,0.0044997933721668635,0.004501585213717005
72,115.0,0.004746629427950103,0.004208272919281621,0.004215340663023197,0.000372871188390354,0.0020192119767180475,0.004114577420434891,0.004208272919281621,0.004208259279790315,0.00033145659998093987,0.0020654175163545706,0.004079265730138406,0.004215340663023197,0.004215577645062902
73,116.0,0.004573706611462528,0.003970194363114041,0.003977585414878768,0.0002746983412665032,0.0016239774583832944,0.0035489012989315485,0.003970194363114041,0.003970181357570683,0.00024322214232240166,0.0016633786969824072,0.003514993406003868,0.003977585414878768,0.003976538500808258
74,117.0,0.004422495761774895,0.0037707262304058453,0.003778025014137777,0.0002006436291639678,0.0012949498488183707,0.0030365538877012072,0.0037707262304058453,0.0037707142767687725,0.0001769504655099157,0.0013281574404062297,0.003004564765975798,0.003778025014137777,0.0037759943553065355
75,118.0,0.004251399842170162,0.00360156866691757,0.003608370998864927,0.00014531102512218425,0.0010238394475587309,0.00257737676658216,0.00360156866691757,0.003601558149299007,0.00012764510227630983,0.0010515118131895441,0.0025476825114970876,0.003608370998864927,0.003605668066851535
76,119.0,0.004096254137657945,0.003454922650300295,0.0034608546757839004,0.00010435344826915157,0.0008026892106392392,0.0021701113253778694,0.003454922650300295,0.0034549139043094507,9.130438604774624e-05,0.0008254971590355683,0.0021429582211691355,0.0034608546757839004,0.003457786675691645
77,120.0,0.00392839042023055,0.0033237320970435553,0.0033284662288348807,7.431573164207259e-05,0.0006240651683856132,0.001812573280095086,0.0033237320970435553,0.003323725397913915,6.476567805120811e-05,0.0006426642334581073,0.0017880904879381213,0.0033284662288348807,0.003325322138355614
78,121.0,0.0037689585345701236,0.003201857760592528,0.0032051250221724306,5.2486859360993416e-05,0.0004811819023491995,0.0015018444546825637,0.003201857760592528,0.0032018533145065356,4.556108015771939e-05,0.0004961918516870126,0.00148006056749734,0.0032051250221724306,0.0032021644125548848
79,122.0,0.0036054512635556625,0.0030841849264202754,0.0030857834347637484,3.676596381741197e-05,0.0003679721007228318,0.0012344682126842928,0.0030841849264202754,0.0030841828652616943,3.178840375960262e-05,0.0003799631447045297,0.0012153286074373256,0.0030857834347637484,0.003083227678081553
80,123.0,0.003423745288977495,0.0029666698677262657,0.0029664691426595368,2.5544419829896282e-05,0.0002791102435314645,0.0010066372033583578,0.0029666698677262657,0.002966670247311015,2.1998755508403738e-05,0.0002885949272209776,0.00099002238023628,0.0029664691426595368,0.002964496128050288
81,124.0,0.0032928411007953112,0.002846332219516523,0.0028442738555604467,1.760473765053663e-05,0.0002100005888377261,0.0008143647324169545,0.002846332219516523,0.002846335021160747,1.5101184035738908e-05,0.00021743018040867607,0.0008001075798695551,0.0028442738555604467,0.002843015105664771
82,125.0,0.0030776185949434446,0.0027212018931946067,0.002717296694718805,1.203579394206929e-05,0.0001567390639554563,0.0006536337907799843,0.0027212018931946067,0.002721207028326602,1.0283371989039652e-05,0.00016250361668251933,0.0006415354767098976,0.002717296694718805,0.0027168373036744135
83,126.0,0.0028771517946837724,0.0025902299527623563,0.0025845523529573113,8.163180472426333e-06,0.00011605763171916583,0.0005205203453438095,0.0025902299527623563,0.0025902372701509606,6.9470364602586265e-06,0.00012048861501145732,0.0005103640840423548,0.0025845523529573113,0.0025849329359515696
84,127.0,0.002736269938910676,0.0024531730897689587,0.002445853001955525,5.493016156453857e-06,8.525839954847108e-05,0.00041128974889667125,0.0024531730897689587,0.0024531823848298927,4.656187469692565e-06,8.863312603317507e-05,0.00040285254246531007,0.002445853001955525,0.0024470734315959444
85,128.0,0.0026117598898184437,0.002310461059276897,0.0023016741105896747,3.667381636874613e-06,6.214333358212478e-05,0.0003224669619080597,0.002310461059276897,0.0023104720848644155,3.0963858949155897e-06,6.469043236263404e-05,0.0003155287722006713,0.0023016741105896747,0.002303698932281296
86,129.0,0.0024403126438900876,0.002163055768672408,0.0021530126155416404,2.4295262461538313e-06,4.494405876904117e-05,0.0002508826551956881,0.002163055768672408,0.0021630682467301877,2.0431485953319693e-06,4.684944552536428e-05,0.0002452334146915238,0.0021530126155416404,0.0021557770223151625
