,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
15,22.0,0.009009995724067436,0.010119382626581236,0.010129026953926364,0.0016730555155289612,0.011410802066179747,0.009867210235713353,0.010119382626581236,0.009867355677768844,0.0016366849698168408,0.011316218484758075,0.010129026953926364,0.010117830861130932,0.009401623784047589
16,23.0,0.010387561133740635,0.012409968821835421,0.012413158910314703,0.0027553168132060032,0.013980879236550182,0.011882259964864719,0.012409968821835421,0.011882260504248844,0.0026991447938170196,0.013896823507666863,0.012413158910314703,0.012408277925462334,0.01137026108464389
17,24.0,0.014473428742884995,0.014759015452992125,0.014754199389948432,0.00434859865242118,0.016576547337160682,0.014227917450137746,0.014759015452992125,0.01422781235394825,0.004265833242689155,0.01651286771590691,0.014754199389948432,0.014757297937705149,0.013601228470651225
18,25.0,0.016442769678722522,0.01711421331600298,0.01710110694411271,0.006588678929129153,0.019114923356531335,0.01682068768717282,0.01711421331600298,0.01682053305809462,0.006472213510909621,0.019079809575898127,0.01710110694411271,0.017112609850243318,0.016032808278494497
19,26.0,0.018776936594401314,0.019461247337687188,0.019441148040965504,0.009598735464730843,0.021556158953384807,0.019574250061173425,0.019461247337687188,0.01957410391252131,0.009442097778367726,0.02155457415107963,0.019441148040965504,0.019459911372161874,0.018610666905528536
20,27.0,0.02135117071197063,0.021827905901041757,0.02180368811718968,0.013466020929043946,0.02391299059491111,0.02241893110998154,0.021827905901041757,0.022418840295985384,0.013264587974298275,0.02394566610450616,0.02180368811718968,0.021826985295668098,0.021301191305161688
21,28.0,0.024348413959075596,0.02427531977668194,0.024251080328813134,0.018216724070614452,0.026245924758850084,0.025312862489150677,0.02427531977668194,0.02531285403330779,0.01796903697827539,0.0263091575644678,0.024251080328813134,0.02427493715855811,0.024095368085068337
22,29.0,0.02758953275968744,0.026877532491928646,0.026857940474956325,0.023793663128178603,0.028644259465152873,0.028241845017740453,0.026877532491928646,0.028241923017396208,0.023502599699533826,0.02873055167935229,0.026857940474956325,0.026877768052079167,0.027001715431505195
23,30.0,0.030909004868554392,0.02969405169013122,0.02968353688894317,0.030042016488105634,0.031197130258925284,0.03120822364977526,0.02969405169013122,0.031208371567248972,0.029715551230708976,0.031296500449605955,0.02968353688894317,0.0296949313964451,0.030030142189994214
24,31.0,0.03445408654817568,0.03274222161082109,0.032744172351722986,0.03670763567253152,0.033961615205948044,0.034212235828173246,0.03274222161082109,0.034212422863319915,0.03635894418735482,0.034063271847962734,0.032744172351722986,0.03274371251418994,0.03317140893237162
25,32.0,0.03788336612864767,0.03597655715558757,0.03599269694553278,0.04345056825790246,0.036935835934500845,0.03723144465513314,0.03597655715558757,0.03723163421714481,0.043097343099423785,0.03702984538566979,0.03599269694553278,0.03597857102012657,0.0363782874324621
26,33.0,0.039119035178096506,0.03928055766152479,0.03931062128431691,0.04987358039558011,0.040043774190693854,0.04020441800948524,0.03928055766152479,0.04020457615454184,0.04953655519997735,0.04012240346061265,0.03931062128431691,0.03928296108770767,0.03955419558123482
27,34.0,0.042356980352361386,0.042473500898195675,0.042515269827490036,0.05556235646193861,0.043135630721937726,0.04302365348663872,0.042473500898195675,0.043023755530005064,0.05526321486709654,0.04319415885133602,0.042515269827490036,0.04247612981720816,0.042553150051758006
28,35.0,0.04507642550656189,0.045331181752312134,0.04538084726721391,0.06013144472082138,0.04600385374940775,0.04554026764289636,0.045331181752312134,0.04554030184434319,0.05989042642721858,0.04604077835809612,0.04538084726721391,0.04533386201592735,0.04519195463962149
29,36.0,0.04671472195189586,0.047616444067819605,0.04766921414057324,0.06326859116594992,0.04841145416653063,0.047579914914508144,0.047616444067819605,0.047579882961335626,0.0631021627353731,0.04842815915864504,0.04766921414057324,0.04761900871555149,0.04727247465764174
30,37.0,0.048049831293549644,0.04911339282940411,0.049164219076354154,0.06477023401592298,0.05012674163543253,0.04896663224736146,0.04911339282940411,0.048966547002404825,0.06468921575476058,0.05012678278792708,0.049164219076354154,0.04911569838375707,0.0486094513046623
31,38.0,0.048447028262129974,0.049658728280515256,0.049703018651479566,0.06456258280648641,0.050957641403067515,0.04954952193666882,0.049658728280515256,0.04954940341746465,0.06457102489050297,0.050945840972389876,0.049703018651479566,0.049660667608708374,0.049058179572570935
32,39.0,0.04778430455585346,0.04916465799865668,0.04919885636476654,0.06270545379888066,0.05077934032917436,0.049226752130516443,0.04916465799865668,0.049226622869207974,0.06280041457107448,0.05076088330626161,0.04919885636476654,0.04916616400237299,0.04853661558152148
33,40.0,0.04660794705657793,0.047629918731518554,0.04765187648462284,0.059379201095640356,0.04955084068571183,0.047962239680762735,0.047629918731518554,0.0479621205040814,0.059551402205986974,0.04953051150753304,0.04765187648462284,0.047630966115347874,0.047037989580641155
34,41.0,0.04490885803544207,0.045137985244109904,0.04514709985655222,0.05485794311219807,0.047318510773529575,0.04579221811477386,0.045137985244109904,0.04579212506966701,0.05509315140649501,0.047300163865124104,0.04514709985655222,0.04513858542753677,0.044632143454880875
35,42.0,0.042481315980132536,0.04184394754084036,0.04184107544692717,0.04947425415036142,0.04420728369245048,0.04282113308390799,0.04184394754084036,0.04282107583632204,0.049755131491085146,0.044193568263467806,0.04184107544692717,0.041844140114616,0.04145616679400278
36,43.0,0.0397739306060505,0.03795331869096343,0.037940512875230044,0.04358126444183852,0.040402230986751754,0.039208384394968494,0.03795331869096343,0.039208366057870966,0.04388933314844265,0.04039455246263058,0.037940512875230044,0.037953160423637285,0.037696760967092
37,44.0,0.03691294171677529,0.03369693026007415,0.033677066587002175,0.03751769740351792,0.03612448490615321,0.03514891520982557,0.03369693026007415,0.03514893328799456,0.037835190064771027,0.03612314483744754,0.033677066587002175,0.03369648574487278,0.03356794307581443
38,45.0,0.03368085011999481,0.02930605723978027,0.029282420490912973,0.0315800409523701,0.031605798028873,0.03085131690091204,0.02930605723978027,0.030851364906347073,0.03189135847812854,0.031610244581629525,0.029282420490912973,0.029305390367840526,0.029287943163030274
39,46.0,0.030575844627152855,0.024991163345416536,0.024967052891741788,0.02600422310860809,0.0270655231995636,0.026516978735053962,0.024991163345416536,0.026517048019949398,0.026296918594243112,0.027074649257890188,0.024967052891741788,0.024990329933968363,0.025058686925280748
40,47.0,0.025523431482782407,0.02092646268169564,0.020904862389377284,0.020957286565969343,0.022692728122670962,0.022323047830102496,0.02092646268169564,0.022323129269643704,0.021222507599517517,0.022705156915609974,0.020904862389377284,0.0209255079094579,0.02105022825445863
41,48.0,0.00688140927064213,0.017241175091944165,0.01722450872835406,0.0165379944118182,0.01863484497222906,0.018410855034272467,0.017241175091944165,0.018410940323968773,0.016770469006288466,0.018649168362270055,0.01722450872835406,0.017240132591898685,0.017391293268399197
42,49.0,0.007069922675651931,0.014017181924052621,0.014007166942517807,0.012784265670033124,0.014992991602859579,0.014880295364617659,0.014017181924052621,0.01488037783485212,0.012981917846695175,0.015007944254138199,0.014007166942517807,0.014016074629345043,0.014165932916901214
43,50.0,0.007086355007626224,0.011291943429574933,0.011289533421221102,0.009684892603004045,0.011823103700395583,0.011789660063448943,0.011291943429574933,0.011789735027563223,0.009848240883750428,0.01183766756497965,0.011289533421221102,0.011290786927525788,0.01141540447681952
44,51.0,0.007112237693611483,0.009065087044963383,0.009070486179783857,0.007193059609724369,0.009141397978562681,0.009159741105121409,0.009065087044963383,0.009159805831757588,0.007324505492118348,0.009154840991047807,0.009070486179783857,0.00906389301560263,0.00914386714914667
45,52.0,0.006998903970509817,0.007306991763381966,0.007319727829186433,0.005239614581197271,0.006932456084014426,0.006980709730779205,0.007306991763381966,0.006980763164630342,0.005342749968053575,0.006944328072760166,0.007319727829186433,0.007305771195487084,0.007326312716944406
46,53.0,0.006712783924073317,0.005967889272528445,0.005986923451537606,0.003744660923824763,0.005158312273111788,0.005220269768965491,0.005967889272528445,0.005220312123969244,0.003823656501899218,0.005168406492596729,0.005986923451537606,0.005966655554609069,0.0059172730090556735
47,54.0,0.006378777382312591,0.004986362425718939,0.005010222171805234,0.0026266836166951237,0.0037672388214352683,0.003831816130463382,0.004986362425718939,0.003831848457489704,0.0026858084635414175,0.003775538097789936,0.005010222171805234,0.004985132916570038,0.0048591489549910175
48,55.0,0.00606211999791528,0.004296535363238752,0.004323458026352049,0.001808981402776127,0.002701336871331484,0.002761683874820564,0.004296535363238752,0.0027617076739985475,0.00185226155941059,0.0027079565961411135,0.004323458026352049,0.004295332207540463,0.004089393173265427
49,56.0,0.005626345837961832,0.0038336317652596804,0.003861709263749626,0.0012235876966510033,0.001902458870703846,0.001954957552901843,0.0038336317652596804,0.0019549744684447803,0.0012545970851892381,0.0019075937731412636,0.003861709263749626,0.0038324812637403117,0.0035461481824437323
50,57.0,0.005204253533815306,0.003537876692240682,0.003565193978208048,0.0008131099435440634,0.0013163438581067968,0.0013596529425396343,0.003537876692240682,0.0013596645512998049,0.0008348711640960241,0.001320225052474372,0.003565193978208048,0.0035368078376845366,0.0031722522773946302
51,58.0,0.004799439862002264,0.003356914241051887,0.0033816754524024495,0.0005310192987461309,0.0008951036683886066,0.0009293430353065108,0.003356914241051887,0.0009293507219643388,0.0005459860211164706,0.0008979666282611983,0.0033816754524024495,0.0033559567855869867,0.0029177378858668557
52,59.0,0.004296807973672725,0.003247013802653912,0.0032676505182355747,0.0003409159492612779,0.0005983501848170572,0.000624464291066832,0.003247013802653912,0.0006244691928328746,0.00035101009501599303,0.0006004139212830353,0.0032676505182355747,0.003246195592323014,0.002741070212049473
53,60.0,0.003799959137797657,0.003173362948907519,0.0031886196879093547,0.0002152212232641843,0.00039331432524139596,0.00041261545204283575,0.003173362948907519,0.00041261845247187075,0.0002219006024693996,0.00039476959349543303,0.0031886196879093547,0.003172707747413108,0.0026094187917862937
54,61.0,0.003351843097606007,0.003109721190654064,0.0031187144119996664,0.00013364240632284669,0.0002543001096079324,0.0002681691694816895,0.003109721190654064,0.0002681709222798561,0.00013798084126698598,0.0002553049473540052,0.0031187144119996664,0.003109246504397615,0.0024982466466194056
55,62.0,0.001844300057767052,0.0030376605965533633,0.003039908555729655,8.164726165505636e-05,0.00016176784326746253,0.00017147994085905515,0.0030376605965533633,0.00017148090829229587,8.44145481120643e-05,0.00016244776578559013,0.003039908555729655,0.0030373762638349444,0.0023904624781221394
56,63.0,0.0015720734422272706,0.002945565285432945,0.0029409884182240594,4.9089668631839556e-05,0.00010127202291306285,0.00010791234201229212,0.002945565285432945,0.00010791283703326447,5.082378229887127e-05,0.00010172319595924337,0.0029409884182240594,0.002945472635388129,0.00227533109561524
