,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
16,17.0,0.0018398525581045972,0.0008156021904817035,0.000962544218258773,5.073631917157026e-09,6.842611743060681e-08,8.927869381196527e-07,2.8714140071906978e-05,0.0008156021904817035,5.078090579329134e-09,9.51329706111708e-08,1.3129089063322e-06,3.537616127313498e-05,0.000962544218258773
17,18.0,0.0018166636375726315,0.0005573113831040771,0.0006658771806188138,1.4975979029585237e-08,1.8350435481589468e-07,2.0888050297127297e-06,5.400145090125657e-05,0.0005573113831040771,1.4988760576673324e-08,2.5170593269114964e-07,3.007753873370163e-06,6.551846345003625e-05,0.0006658771806188138
18,19.0,0.001757931585285117,0.0003938409611843679,0.0004614311018887971,4.187843020259617e-08,4.662285576391423e-07,4.630952450495468e-06,9.62301996912775e-05,0.0003938409611843679,4.1913117918403534e-08,6.309391992983561e-07,6.529392448288186e-06,0.00011497688001495276,0.0004614311018887971
19,20.0,0.0017475593330813603,0.0003176582005212118,0.0003458533043642722,1.1125234397786621e-07,1.1253463966154256e-06,9.756573891928425e-06,0.00016295021651425512,0.0003176582005212118,1.1134169103127652e-07,1.5025222785448617e-06,1.3469772734380717e-05,0.00019173089465785343,0.0003458533043642722
20,21.0,0.0016816922283224719,0.0003189026456026651,0.0003106712391961308,2.814742345706462e-07,2.5870103446915416e-06,1.95839750513206e-05,0.00026289238641597477,0.0003189026456026651,2.816932319600965e-07,3.40788134394485e-06,2.647461740070355e-05,0.00030461471491620125,0.0003106712391961308
21,22.0,0.001723115171836838,0.0003894236032196965,0.0003475707992213542,6.797742941771264e-07,5.677064888381933e-06,3.7541415391149956e-05,0.00040508632085697904,0.0003894236032196965,6.802861594818257e-07,7.378508344437016e-06,4.969530481269092e-05,0.0004622272986138055,0.0003475707992213542
22,23.0,0.0017304484202101946,0.0005238478910852495,0.0004507550073088629,1.5703110010790566e-06,1.1916961750454936e-05,6.887794632309688e-05,0.0005975599509842743,0.0005238478910852495,1.5714541853771493e-06,1.5281890805651918e-05,8.928474634831542e-05,0.0006714723694928241,0.0004507550073088629
23,24.0,0.0017693608822994477,0.0007186636696521792,0.000616953997338145,3.4763476647280394e-06,2.397452017411923e-05,0.00012119943953542997,0.0008458189167835679,0.0007186636696521792,3.478791521845364e-06,3.0334627692311022e-05,0.00015385650792531375,0.0009359967986154549,0.000616953997338145
24,25.0,0.0017571388016771865,0.0009705018883863618,0.0008441137433508843,7.388086407499094e-06,4.6306049704763824e-05,0.00020493372356128426,0.0011514566719745152,0.0009705018883863618,7.3930961052071954e-06,5.781178851286444e-05,0.00025479196092747505,0.0012549363717854454,0.0008441137433508843
25,26.0,0.001800411573610057,0.0012746356554133344,0.0011298009941266296,1.509758174519601e-05,8.600662847385327e-05,0.00033359728191228425,0.0015113410918218106,0.0012746356554133344,1.5107445032134072e-05,0.00010595372403581068,0.00040626429990867877,0.0016224349613273193,0.0011298009941266296
26,27.0,0.0019349205257555905,0.0016244129478522299,0.001470150021375943,2.970929849459617e-05,0.00015384546026968424,0.0005237275916213399,0.0019178098976118676,0.0016244129478522299,2.9727969190307228e-05,0.00018702254319901313,0.0006248657632981483,0.002028335294870491,0.001470150021375943
27,28.0,0.0020531113486378888,0.0020119917847926435,0.0018598793536885726,5.63745563984812e-05,0.00026540163106923524,0.0007943736465791692,0.0023601604423445694,0.0020119917847926435,5.6408589674444235e-05,0.000318391603530951,0.0009287847485544252,0.0024602359781515284,0.0018598793536885726
28,29.0,0.0022408028678154233,0.0024303940161111183,0.0022935786605217,0.0001032842050556885,0.00044213713166319163,0.0011661085937437635,0.0028274532922752268,0.0024303940161111183,0.00010334401191893199,0.0005234714705188138,0.0013365797739335495,0.002906804994998365,0.0022935786605217
29,30.0,0.00255230076043143,0.0028765557772632492,0.0027681305695238544,0.00018292009916605042,0.0007121621700990775,0.0016596354192391443,0.003312317415229108,0.0028765557772632492,0.00018302150707172424,0.0008322022469970242,0.001865717948147824,0.0033619016107090424,0.0027681305695238544
30,31.0,0.002914008281549699,0.00335476610412639,0.003285817873510837,0.00031350791225307406,0.0011103845437961384,0.002294176279831579,0.0038151282724258116,0.00335476610412639,0.00031367401882103664,0.0012808004949040332,0.002531153754713798,0.0038287758207865095,0.003285817873510837
31,32.0,0.003437972181091067,0.003879700698376231,0.003857420452626086,0.0005205318394982993,0.0016777173422099125,0.0030859330264362346,0.004347713404063384,0.003879700698376231,0.0005207948473259973,0.0019104649993997539,0.0033442773394505845,0.004323459686879741,0.003857420452626086
32,33.0,0.004084156886855046,0.004478221628026479,0.0045044835758947365,0.0008380735435849578,0.002459073081149214,0.004046942305016872,0.004935687678188457,0.004478221628026479,0.0008384764466498567,0.0027648412399018957,0.004312529432302827,0.004876492493487687,0.0045044835758947365
33,34.0,0.004903036288546543,0.005189248114558009,0.0052599815781850575,0.0013096401641728784,0.0035000124473440228,0.005184595157694094,0.005618658801323836,0.005189248114558009,0.0013102377105939276,0.0038862237414693203,0.005439843869530011,0.005532328932919776,0.0052599815781850575
34,35.0,0.005963648625356166,0.006061295488680101,0.006166818443069507,0.001988074765489639,0.004842137609933482,0.006501943193238205,0.00644785551274089,0.006061295488680101,0.001988933446906863,0.005310721155018524,0.006727861123999864,0.006346137263094579,0.006166818443069507
35,36.0,0.0073126359995504915,0.007147680930506909,0.007273970296544016,0.002934127512985503,0.006517594291836158,0.007998696515574876,0.007481160447332838,0.007147680930506909,0.002935323341250855,0.007062880263771633,0.008177602119879302,0.0073781313070198015,0.007273970296544016
36,37.0,0.008954292655672475,0.008499832875285447,0.008630520953064798,0.004213335390742258,0.008543320878445258,0.009672586375411567,0.008775997298657317,0.008499832875285447,0.0042149503252333406,0.00915049845142153,0.009791076192351342,0.008686020954094096,0.008630520953064798
37,38.0,0.010783640830971995,0.01015953353417056,0.01027828194794517,0.0058910296192116254,0.01091589003671572,0.011520587377728696,0.01038094137391805,0.01015953353417056,0.005893144623612799,0.01156048371086931,0.01157218931523119,0.010316530767123949,0.01027828194794517
38,39.0,0.012857298488115414,0.012151195082392839,0.012244033320866963,0.00802556046169551,0.013607863710191988,0.01353943510131928,0.01232721709961972,0.012151195082392839,0.008028248154522351,0.014256597851217221,0.013526372980783451,0.012297162369663679,0.012244033320866963
39,40.0,0.015195019152000335,0.014475364497282426,0.014532602631605277,0.01066017050761718,0.016566481656003003,0.015724974252119116,0.014621360420705063,0.014475364497282426,0.010663482866250044,0.01717971372649604,0.015658592139241433,0.014629428305846378,0.014532602631605277
40,41.0,0.017757956425838165,0.017104544967801415,0.017121958271038806,0.013814305819008629,0.019715219315482466,0.018070127246703985,0.01724023277966991,0.017104544967801415,0.013818266263421745,0.02025084470866382,0.017969755341166977,0.017284642882678804,0.017121958271038806
41,42.0,0.02052880120085576,0.019982123690295173,0.019961250765571006,0.0174754572240797,0.02295831969551138,0.02056163465302215,0.0201292840953242,0.019982123690295173,0.017480046119981447,0.023376752685533166,0.020451981041475314,0.020203032204526804,0.019961250765571006
42,43.0,0.023364125709318357,0.02302475177351017,0.022972304289115744,0.021592795088328745,0.02618790353240649,0.023176102168309596,0.023204515331385223,0.02302475177351017,0.021597947652740583,0.02645746674710006,0.02308356871107481,0.023296481485266425,0.022972304289115744
43,44.0,0.026126712321753343,0.026128005054513327,0.02605453468062197,0.02607383774019707,0.02929279436833983,0.02587619392316009,0.02635805533564715,0.026128005054513327,0.026079436432614254,0.029394664590674,0.025824740881987246,0.026454708849799467,0.02605453468062197
44,45.0,0.028953712602332673,0.029174653993721135,0.029092733113565104,0.030785145915290583,0.032167862830324204,0.02860795121995285,0.029466728504731917,0.029174653993721135,0.030791022258284385,0.03209971875875304,0.028615252105233975,0.029554158284891004,0.029092733113565104
45,46.0,0.031601345591617744,0.03204447527321178,0.031966707345179715,0.03555757676826999,0.034722574561049865,0.03130013857987715,0.03240254057441506,0.03204447527321178,0.03556351605175641,0.0345002186536522,0.031374729799507006,0.032468493352432494,0.031966707345179715
46,47.0,0.03416130992692583,0.0346243182098193,0.03456149774627302,0.040196021517784515,0.0368875505589558,0.03386622629767203,0.03504372798766955,0.0346243182098193,0.04020177753913763,0.03654407713353632,0.034006161713000485,0.035079349294692946,0.03456149774627302
47,48.0,0.036451529639635584,0.03681713377199008,0.036776825603280903,0.04449288880950834,0.03861829448459841,0.036209164610694046,0.03728495183284481,0.03681713377199008,0.04449820394250115,0.038200788000093105,0.03640241263219356,0.037285972023572485,0.036776825603280903
48,49.0,0.038270901954535315,0.03854887976381601,0.03853460091444182,0.0482439985674482,0.03989573700333587,0.03822858300760709,0.039045380491691886,0.03854887976381601,0.048248623023974875,0.03945988384774807,0.03845507603945781,0.039012594479754366,0.03853460091444182
49,50.0,0.039715750079988565,0.039772588779573674,0.039783664006246035,0.0512651300207987,0.04072378914498213,0.03982956985848852,0.040273763278597816,0.039772588779573674,0.05126883150800816,0.04032716087655841,0.04006452477914719,0.040212757353602746,0.039783664006246035
50,51.0,0.040559205773525904,0.04046935099930975,0.04050140695657108,0.053407304415141535,0.04112457507276479,0.04093185331499324,0.04095008147470436,0.04046935099930975,0.05340990359864945,0.04081956373192528,0.04114975221037855,0.04087027535517966,0.04050140695657108
51,52.0,0.040942582713260935,0.040646432621804326,0.0406923892002241,0.054569011495301356,0.041132338577228374,0.04147808224264711,0.04108388255900059,0.040646432621804326,0.05457038429829198,0.040959770541826826,0.041656647353089944,0.040997069967964025,0.0406923892002241
52,53.0,0.04085491405928396,0.0403331386370329,0.04038450620418326,0.05470398807010417,0.04078713439250413,0.0414400169034695,0.040709865131835395,0.0403331386370329,0.05470408043001742,0.040771481758090346,0.041563508472593214,0.040628487503640634,0.04038450620418326
53,54.0,0.040111877622751146,0.03957527404574642,0.03962352255964328,0.0538237559447786,0.040129319661444396,0.04082175546960887,0.03988161003239835,0.03957527404574642,0.05382258351686064,0.04027613933357686,0.0408831187347315,0.039817034849948384,0.03962352255964328
54,55.0,0.03901122971374103,0.038429132343023684,0.0384669274975919,0.051994820432696716,0.03919559145978488,0.039659576975819524,0.03866450294168578,0.038429132343023684,0.051992475130387246,0.03949145525228383,0.03966115186416198,0.03862555344238297,0.0384669274975919
55,56.0,0.03764090324743325,0.03695585202667534,0.03697798420095945,0.04933110314680172,0.03801694359993475,0.03801848455657873,0.03712885872054421,0.03695585202667534,0.04932772849141981,0.038431734079448755,0.0379712638349743,0.037120787296256466,0.03697798420095945
56,57.0,0.03573115360122945,0.03521676945917905,0.035220678533906084,0.04598272909466622,0.03661852323121833,0.03598599344751573,0.03534406672957901,0.03521676945917905,0.045978513761304955,0.03710963974955728,0.035907643853558165,0.0353680777631306,0.035220678533906084
57,58.0,0.03359579095326878,0.03327011670466256,0.03325598698967741,0.04212263407682852,0.03502103199576128,0.03366405149705554,0.03337428389814409,0.03327011670466256,0.04211779275592171,0.035538794062527336,0.03357608026904482,0.03342762953857781,0.03325598698967741
58,59.0,0.0312529171959323,0.031169127465536545,0.03113958905009552,0.037932571168747826,0.033243093112856364,0.031160160258737787,0.03127587425670524,0.031169127465536545,0.037927333590184846,0.033736552048069406,0.03108470857988791,0.03135245042286521,0.03113958905009552
59,60.0,0.02890019970879737,0.02896137559240773,0.028920915222879418,0.03358998443212717,0.03130392028273278,0.028578770679341906,0.02909649262593409,0.02896137559240773,0.03358457044678044,0.03172628170549619,0.0285355208814464,0.029187801120372673,0.028920915222879418
60,61.0,0.026365868710145693,0.026689013355918882,0.02664321048522878,0.02925692909476482,0.029225671706622165,0.026013879051445414,0.026875483621237095,0.026689013355918882,0.029251538778053192,0.029538709557419295,0.026017504243894915,0.026971798729073966,0.02664321048522878
61,62.0,0.023910617876385085,0.024389513317694143,0.02434423661765884,0.025071817698693523,0.02703502316354884,0.023543489506726942,0.024645140589325747,0.024389513317694143,0.025066622152587707,0.027212062155435986,0.023601933920470608,0.024736694005876123,0.02434423661765884
62,63.0,0.02160599592813126,0.022096540348763453,0.02205721866372557,0.021144335611881365,0.02476370372708643,0.02122629388671397,0.022432345008988747,0.022096540348763453,0.021139469425223524,0.024790995072493674,0.02134004089788928,0.0225103818934715,0.02205721866372557
63,64.0,0.019415006297014134,0.019840666346512638,0.01981171838938287,0.017553464331926224,0.022447958760175572,0.019100603506915538,0.020260168508127084,0.019840666346512638,0.01754902189520883,0.022324519407816015,0.019262926371004435,0.02031775474438461,0.01981171838938287
64,65.0,0.017284136089498397,0.017649759386604284,0.01763423133641203,0.014348227567758559,0.020127096167478493,0.017185296016267605,0.01814913799154161,0.017649759386604284,0.01434426811651288,0.019863253803448513,0.017383358914251256,0.01818165618290203,0.01763423133641203
65,66.0,0.015439196503242915,0.01554900148816538,0.015548423068706347,0.011550561377248747,0.01784140544496839,0.01548234493444834,0.01611800626448176,0.01554900148816538,0.011547110221772345,0.017456422630199607,0.015698926262127398,0.01612333020832202,0.015548423068706347
66,67.0,0.013706237601607607,0.013560590990813623,0.013575028387404065,0.009159611656926367,0.015629802518650496,0.013980392986125538,0.014184005786680873,0.013560590990813623,0.009156666687987529,0.015148999442377572,0.01419595409182493,0.01416237972610146,0.013575028387404065
67,68.0,0.012092724763567153,0.011703252233046151,0.011731515183778667,0.007156767688204746,0.013527549178117241,0.012658810657008565,0.012362669612566948,0.011703252233046151,0.007154304379142314,0.012979326504464933,0.012853629621063706,0.012316360973401934,0.011731515183778667
68,69.0,0.010695047262785766,0.009991702305885771,0.01003165124310679,0.005510824759148929,0.011564337775506164,0.011491733986344123,0.0106673692902949,0.009991702305885771,0.005508803408194168,0.010977433988642466,0.011647849627488674,0.010600172582456453,0.01003165124310679
69,70.0,0.009553306736764593,0.008436216177367614,0.008485111981916033,0.004182802246149722,0.009762939786083428,0.01045167878814677,0.009108742714272186,0.008436216177367614,0.004181173454438211,0.00916416900012327,0.010554456566994705,0.009025417673635627,0.008485111981916033
70,71.0,0.008610488831033302,0.007042397172299414,0.007097245371733716,0.0031300967057052405,0.008138512193630267,0.009512458249243181,0.0076941718381759675,0.007042397172299414,0.0031288072113754093,0.007551110612756979,0.009551652563453776,0.0075998906984111915,0.007097245371733716
