,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
11,12.0,0.003949938005489311,0.002544821862717972,0.002680164521668051,1.824069474663098e-06,0.00012672376958428348,0.002606303865182229,0.0023735474093878337,0.002544821862717972,2.2543408610504675e-06,0.0001308188270659088,0.002540896805486853,0.0024481530648642297,0.002680164521668051
12,13.0,0.004230154906357463,0.002748352694208028,0.0027978736507407575,5.099448101047316e-06,0.000272615126309334,0.0037077260922805826,0.003355286605825828,0.002748352694208028,6.247377786201651e-06,0.0002807318082628232,0.0036347331922961623,0.00343573695742093,0.0027978736507407575
13,14.0,0.004593288038142037,0.003297255886757394,0.0032576474375955976,1.3237936495227864e-05,0.00054464349984794,0.004923437876723383,0.004433691177656021,0.003297255886757394,1.6076492288675387e-05,0.0005594801681441663,0.004852714083991122,0.004508306467058215,0.0032576474375955976
14,15.0,0.0053231221257609455,0.004157171548778866,0.0040506984930693,3.207407845592404e-05,0.0010157589502833879,0.006153430187188525,0.005525506986915766,0.004157171548778866,3.861194220401362e-05,0.0010408676024395202,0.006096625293500708,0.005581575146827719,0.0040506984930693
15,16.0,0.006069439560489745,0.005255459560717614,0.005119360256089139,7.285499914164249e-05,0.001776453400431974,0.007306816538301441,0.006561731675266453,0.005255459560717614,8.694073473111338e-05,0.0018159075049398914,0.007274256645698121,0.00658928610280429,0.005119360256089139
16,17.0,0.0070572273269063025,0.006511145431708925,0.006385758901527091,0.00015575270177344176,0.002925167903524645,0.008335820140123348,0.007516426545392416,0.006511145431708925,0.00018424514876321744,0.0029828378374211666,0.008333349551521988,0.007511616449924158,0.006385758901527091
17,18.0,0.00826607747144599,0.007861849751088655,0.0077799819043433555,0.0003144765285110901,0.004551528818144458,0.00925932429796697,0.008424261193067675,0.007861849751088655,0.0003687612458754472,0.0046299981803831275,0.009286251835036022,0.008391038284994939,0.0077799819043433555
18,19.0,0.00956440864315366,0.009282534186687215,0.009261858557159195,0.0006015334584045327,0.006714538647706402,0.010166493009577192,0.009379087075488526,0.009282534186687215,0.0006992193322234008,0.006813855163481702,0.010215410965973734,0.00932851893409627,0.009261858557159195
19,20.0,0.011352816126336365,0.010791666302804892,0.010831500243434588,0.0010930875449707538,0.00942052251199874,0.011197949659020665,0.010512652566036744,0.010791666302804892,0.0012595204313625343,0.009537124524418699,0.011256513297144654,0.010460038614530712,0.010831500243434588
20,21.0,0.013255179909668404,0.012442826339222784,0.012525844856323945,0.0018917371994399308,0.012607336196382912,0.012509742893963406,0.011959552434754715,0.012442826339222784,0.002160766122811922,0.012733563902341836,0.012563825617885657,0.011920277784809972,0.012525844856323945
21,22.0,0.015427057121719314,0.014303866181123196,0.014402119911916223,0.0031250953741251055,0.016141080198232377,0.014230845740308744,0.013819019560176731,0.014303866181123196,0.003538400140137305,0.016265608824112553,0.014268075625629121,0.013804448485176044,0.014402119911916223
22,23.0,0.017602644870781975,0.016429887052782293,0.016513281334586398,0.004938108100619015,0.019828976147441744,0.016426531339302688,0.016124863551112187,0.016429887052782293,0.005542440376285639,0.01993829242690555,0.016439188089056124,0.016139470691768725,0.016513281334586398
23,24.0,0.020101192052828912,0.018838582437935125,0.018883285799398214,0.007477811340733737,0.0234477067763852,0.019077615014425696,0.018831937464828596,0.018838582437935125,0.008319777889580745,0.023528455978935475,0.019064156817304428,0.018872402939208843,0.018883285799398214
24,25.0,0.022682227326906303,0.021495792585725176,0.02149019513160347,0.010870753506382851,0.026781756682423403,0.02208049851142839,0.021822314084437643,0.021495792585725176,0.011989296962774492,0.026823478957163596,0.02204545842944098,0.02187868611272299,0.02149019513160347
25,26.0,0.025236004425243524,0.024315678954275426,0.024262426757659675,0.015195376079445414,0.029662776709926526,0.025267017256020333,0.024928686689040913,0.024315678954275426,0.016612782756575656,0.029660385789247002,0.025219464918826488,0.024987145065837275,0.024262426757659675
26,27.0,0.02799386105922702,0.027175104303616884,0.02708903497049745,0.020453745219073338,0.03200002931188737,0.02843800680439564,0.027968030438305667,0.027175104303616884,0.02216668146595026,0.031955379040851196,0.028389109581615037,0.028014420326023536,0.02708903497049745
27,28.0,0.030387942353096987,0.029937380521134732,0.02984039077992866,0.026548498478103897,0.03379397771613487,0.03140149501288412,0.03077636384807666,0.029937380521134732,0.028521000428333096,0.03371607007759879,0.031361852452497514,0.0307995659669965,0.02984039077992866
28,29.0,0.03290903818313841,0.03247799700494714,0.03239261672282415,0.03327109684095046,0.035129448881869106,0.03400602571371876,0.03323589112303007,0.03247799700494714,0.03543144627083107,0.03503316101021543,0.03398341283513147,0.033230236157204024,0.03239261672282415
29,30.0,0.03498765247452859,0.03470493736959675,0.034648503862782246,0.040306122135272106,0.03615014536669467,0.036161659598664485,0.03528851392364466,0.03470493736959675,0.04254904500241326,0.03605372968395959,0.03615963678635786,0.03525476532601708,0.034648503862782246
30,31.0,0.03707796922880199,0.03656847173796668,0.03654936002629393,0.047253553747818124,0.037020975601979436,0.037844926680452175,0.03693374537538372,0.03656847173796668,0.0494481816611715,0.036942868088317024,0.03786250983293884,0.036878562957852135,0.03654936002629393
31,32.0,0.03887308422119824,0.038058904971283974,0.03807549760908103,0.0536672880947733,0.03788740816392123,0.039088314794151105,0.0382132396172412,0.038058904971283974,0.05567017628348372,0.037843029295556684,0.039120647264848596,0.03814739759565582,0.03807549760908103
32,33.0,0.04034688097967311,0.03919440607676603,0.039236663030148736,0.05910454292716295,0.038841233218161145,0.039958611112878344,0.03918734047203598,0.03919440607676603,0.06077583734482518,0.038840430584480244,0.03999836256905538,0.039123224285020936,0.039236663030148736
33,34.0,0.04152540461978983,0.040003634468732924,0.040056479381334956,0.06317817827499257,0.03989993602494581,0.040530666903898886,0.039910505262184655,0.040003634468732924,0.06439829706615363,0.03994553232743364,0.04056976545069843,0.03985950724972538,0.040056479381334956
34,35.0,0.04189738595521782,0.04050878669616531,0.04055620808896025,0.06560307667151169,0.041003182150064856,0.040863509641954884,0.04041198057021549,0.04050878669616531,0.06628705005052085,0.041090822317258725,0.04089480624859096,0.04038236274523201,0.04055620808896025
35,36.0,0.041912656242150785,0.04071388071290648,0.040742663620737016,0.0662287959579444,0.04202580002069836,0.04098431292781596,0.04068605181068796,0.04071388071290648,0.06633589510934187,0.04214501378151812,0.041002843690445476,0.040681657217264855,0.040742663620737016
36,37.0,0.04168146124372634,0.04060105048587159,0.04060333984738082,0.06505344323772733,0.04280317397811257,0.04088313901362153,0.04069329613784144,0.04060105048587159,0.06459060075233951,0.04293934070590052,0.0408867918141889,0.040713259164739724,0.04060333984738082
37,38.0,0.040949557818158566,0.0401350995138976,0.040109422675032994,0.06221739803155563,0.043162847396573535,0.040518410041073594,0.04037139939884288,0.0401350995138976,0.06123619438466475,0.04329962464048422,0.040507960376206416,0.04041077112575388,0.040109422675032994
38,39.0,0.039630033771595324,0.03927432564204539,0.03922512049149745,0.05797922295015089,0.042955646864709617,0.03983053587316472,0.03965197819089993,0.03927432564204539,0.056567386271934014,0.043077388170148154,0.039809143781961875,0.039703006977862894,0.03922512049149745
39,40.0,0.038095512647793546,0.037984236893711436,0.037920260185408866,0.05267900362681912,0.04208061445828707,0.03875958524717284,0.03847889103405697,0.037984236893711436,0.05094818087844376,0.042174392974489015,0.03873194366495038,0.03853261583273533,0.037920260185408866
40,41.0,0.036261365660292914,0.03625045517853101,0.03618260927996305,0.046695910537545064,0.040500014393092545,0.037262544396329145,0.03682377278330169,0.03625045517853101,0.044767971850512525,0.04055698608360243,0.037233897989786185,0.03687157979584935,0.03618260927996305
41,42.0,0.03412266921190477,0.034087750568154516,0.034026876513759435,0.040406823511997744,0.03824306974979707,0.03532643755397176,0.03469571640677022,0.034087750568154516,0.038400845270041124,0.03825906134052622,0.03530167441329535,0.034730592082794345,0.034026876513759435
42,43.0,0.03188978220860297,0.03154342896259134,0.03149850194498048,0.03415162774922839,0.035399320835230584,0.03297502210859674,0.032143707861030046,0.03154342896259134,0.032173255086431596,0.0353746974039013,0.03295798349089464,0.03216102208219042,0.03149850194498048
43,44.0,0.02932387450849656,0.02869478095102349,0.028671762328054677,0.028208752761629513,0.03210416222259435,0.03026845513902034,0.029252115092891065,0.02869478095102349,0.02634298765999415,0.032043114589891064,0.030261539816201884,0.029249896516979977,0.028671762328054677
44,45.0,0.02701463607052989,0.025641597821091874,0.025643012517085867,0.022782245292947298,0.028519998309358984,0.027296833064027894,0.026130859107109557,0.025641597821091874,0.021089936297034213,0.028429462967716514,0.027300901294532668,0.02610962134578572,0.025643012517085867
45,46.0,0.024537567189262505,0.022495609644192175,0.02252076106286112,0.01799964106101776,0.024816549307565362,0.024169540261964235,0.022902639040646947,0.022495609644192175,0.016517344423238215,0.024704991167118624,0.024184065189385665,0.02286488061995084,0.02252076106286112
46,47.0,0.022178664640523173,0.019369002637807654,0.019414640405887366,0.013918458525752655,0.021153292679094132,0.02100278528552351,0.019689709626675135,0.019369002637807654,0.012660918141296575,0.021029542784687213,0.021026175799287852,0.019639240892547725,0.019414640405887366
47,48.0,0.019969325275949783,0.016363980109259546,0.016425202256269582,0.010538409132473428,0.01766608231042861,0.017907592778580596,0.016602328356147496,0.016363980109259546,0.00950269549241539,0.017538378479094084,0.017937593955134137,0.016543566118020495,0.016425202256269582
