,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
30,34.0,0.02862368114988031,0.027052410906100312,0.026972636726300292,0.029298146611471145,0.035950063266028565,0.026310085228440284,0.026965492656049375,0.027052410906100312,0.02952984416213616,0.03613886210210887,0.026312974726990554,0.026972636726300292,0.027034618906863664
31,35.0,0.024187091920739364,0.02491727541552078,0.024823212917394415,0.022576127975592084,0.034395157951867004,0.024522537130439743,0.02481558977003879,0.02491727541552078,0.022780245311907178,0.034499267515985865,0.024528605379252104,0.024823212917394415,0.024965696538316227
32,36.0,0.022728935885577117,0.022945427133827766,0.022870323859195622,0.01691314266348735,0.0321343556011697,0.023049430880759586,0.022863215627122235,0.022945427133827766,0.01708524525895193,0.0321514810075204,0.02305792998774165,0.022870323859195622,0.02304086059272227
33,37.0,0.021228238854170942,0.021180198360554826,0.021148370126846703,0.012328207706748343,0.029291464964316467,0.02182515952082364,0.0211425387981731,0.021180198360554826,0.012467657983415537,0.029229008734939745,0.02183499896302582,0.021148370126846703,0.021294199556022
34,38.0,0.019802481590982548,0.019624368135611595,0.019647828507850046,0.008749710843114647,0.026042259923941265,0.020753968632243082,0.019643723612038318,0.019624368135611595,0.00885863268586389,0.025914555019252487,0.020763915610982953,0.019647828507850046,0.01972858620283726
35,39.0,0.01846039767802227,0.018247933647908873,0.01832633182015011,0.006050711533630864,0.022583972829312876,0.019733583055762394,0.01832408664533436,0.018247933647908873,0.006132923482947045,0.0224091838422047,0.019742456536779227,0.01832633182015011,0.018321333907309542
36,40.0,0.017259530151600193,0.017000596755329257,0.01712362985738987,0.0040796585111979415,0.01910799859541164,0.018674905341338966,0.017123112952702513,0.017000596755329257,0.00413973995694665,0.01890521286909535,0.018681735680676957,0.01712362985738987,0.01703318576220132
37,41.0,0.01593033531531647,0.015825522156543332,0.015976691008487694,0.0026835970750541775,0.015779199973119558,0.01751519502944507,0.015977588948998627,0.015825522156543332,0.0027261814429046863,0.015566087519783094,0.017519326507065218,0.015976691008487694,0.015818522739453268
38,42.0,0.014847371146034013,0.01467143827870752,0.014832062614133255,0.0017232384413475403,0.012723306788003923,0.01622396164046888,0.014833968656616587,0.01467143827870752,0.0017525526218551898,0.012514534938691322,0.016225093932786996,0.014832062614133255,0.014634795189204405
39,43.0,0.01370432838437396,0.013501165556499361,0.013653831487711503,0.0010808222417205242,0.010022229083810346,0.014802287545162576,0.013656324793083487,0.013501165556499361,0.0011004447842543168,0.009828660204999886,0.014800460439343993,0.013653831487711503,0.013449680039489865
40,44.0,0.012583542170417681,0.01229580950832392,0.012426775149961291,0.0006624894268473531,0.0077159033662018905,0.013277253935016314,0.012429479009410983,0.01229580950832392,0.0006752759252446772,0.007544474149028361,0.013272789694342054,0.012426775149961291,0.012245149134443408
41,45.0,0.011558261901671276,0.011054863371223612,0.011155281061151497,0.0003970487127441871,0.0058086550160302486,0.011693545405544275,0.0111578980586081,0.011054863371223612,0.00040516739608178684,0.005662758634098986,0.01168696458469222,0.011155281061151497,0.011018357077427576
42,46.0,0.010726599511525124,0.009793159028564018,0.009859231226720949,0.00023278946132185632,0.004277945630113109,0.010104240556497114,0.009861556848287378,0.009793159028564018,0.00023781675252287048,0.004158118213414461,0.01009616957118138,0.009859231226720949,0.009779837352956604
43,47.0,0.00988345668696215,0.00853593428148898,0.00856827403992721,0.000133580422298921,0.0030836488766204564,0.008562403422585942,0.008570193402103283,0.00853593428148898,0.00013661878054682663,0.002988373488323531,0.008553488782039775,0.00856827403992721,0.00854986466143212
44,48.0,0.0075534215251383836,0.007313288607146157,0.007315810643704833,7.505487904635021e-05,0.0021764935738381426,0.007114534994553172,0.007317284453157978,0.007313288607146157,7.684843480086634e-05,0.0021029807827094467,0.007105373414530927,0.007315810643704833,0.0073539700085362356
45,49.0,0.0058081137653296375,0.006155071446730322,0.006133719583044943,4.131047646639425e-05,0.0015048695002893653,0.005796368531599318,0.006134764892651796,0.006155071446730322,4.234526457829336e-05,0.0014497211229043778,0.0057874592012210095,0.006133719583044943,0.006218510558315935
46,50.0,0.005357066513763245,0.005086897282418957,0.005048446791880299,2.228268671954168e-05,0.0010196913416624124,0.004631001016559768,0.005049116969915545,0.005086897282418957,2.2866558530650408e-05,0.0009794041654709639,0.004622720303255958,0.005048446791880299,0.005166973405754725
