,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
19,55.0,0.027838573122973807,0.027179798798610037,0.027206343761615934,0.047921244640489566,0.027702012750518718,0.027179798798610037,0.02712988170122297,0.027129761975616774,0.04713395978466566,0.027616442925654662,0.027206343761615934,0.0271933474946044,0.027112071893769452
20,56.0,0.027933614653445397,0.02742426234534522,0.027446720990576223,0.05016226733861823,0.026698787029647963,0.02742426234534522,0.027290472599515156,0.027290391879498367,0.04955665690643842,0.026625950208221408,0.027446720990576223,0.027389482050566922,0.027275096529809775
21,57.0,0.02779425798385844,0.027513122146102843,0.027530996815724462,0.05158689621880577,0.02574698548479781,0.027513122146102843,0.027308212263817504,0.027308177205488615,0.05118978304360216,0.02569286399713893,0.027530996815724462,0.027433724128724062,0.027297635619725365
22,58.0,0.027632990331338446,0.027428592096221123,0.027441915068435453,0.05213729574206604,0.024925695683968362,0.027428592096221123,0.027175832976841865,0.027175844363228806,0.051965060751465154,0.024894768389530746,0.027441915068435453,0.027315229807330414,0.027171775157628794
23,59.0,0.027338284088223058,0.02716399521118668,0.02717331174876378,0.05180045636317991,0.024291152564671833,0.02716399521118668,0.026893101466268096,0.026893154558282038,0.051857983299035425,0.024286066786616132,0.02717331174876378,0.027032319460476243,0.026896388072135295
24,60.0,0.026985524308333324,0.026725197593404925,0.026731494458168227,0.05060802995670798,0.023873369531967795,0.026725197593404925,0.02646747791466294,0.02646756348824073,0.050888609696725456,0.023894779952777195,0.026731494458168227,0.02659320870814756,0.026477929357691325
25,61.0,0.02646705831667993,0.02613025140449485,0.02613484323071043,0.04863251089519273,0.023675512560595198,0.02613025140449485,0.025913828976435647,0.025913934830299214,0.049118710295298317,0.023722098564238882,0.02613484323071043,0.026015432901703626,0.025930284707631344
26,62.0,0.02580543117608786,0.025407405673510505,0.025411786933580843,0.04598033164278389,0.023675827524553814,0.025407405673510505,0.025253265156541815,0.025253377835424685,0.04664568795338262,0.023744474989569112,0.025411786933580843,0.025324109704364356,0.025273728801003103
27,63.0,0.02515676744662016,0.02459186820666477,0.024597549208561272,0.042782744999162396,0.02383169001567998,0.02459186820666477,0.02451127612203046,0.024511382604383975,0.043594050293512834,0.023917806188126185,0.024597549208561272,0.02454935249486041,0.024533155215978736
28,64.0,0.024526773847304402,0.023721845663634437,0.02373019290917944,0.03918553388376161,0.024085182818603987,0.023721845663634437,0.023715412293139546,0.023715501432569532,0.040105460180535506,0.024183111820943924,0.02373019290917944,0.02372321376210646,0.023735817165241774
29,65.0,0.023858805907792806,0.022834440250117646,0.022846533353761477,0.03533861362899185,0.02436952497539661,0.022834440250117646,0.022892801271313275,0.022892864845125153,0.03632841568317762,0.024473018255801705,0.022846533353761477,0.022876564496850996,0.022908866046058032
30,66.0,0.023115171101174843,0.021961944630875918,0.02197846790730809,0.03138648404993697,0.024615673720303703,0.021961944630875918,0.022067791207691447,0.022067824500015903,0.03240849215406,0.024718372472174073,0.02197846790730809,0.02203629056017686,0.022076984797325647
31,67.0,0.022349273045017208,0.02112896857050487,0.02115014439116541,0.027460280028650523,0.024758484764936944,0.02112896857050487,0.021259982071010115,0.021259983989273305,0.028480023539636946,0.0248543695583024,0.02115014439116541,0.021223108885031802,0.021260375072276076
32,68.0,0.021615853969991817,0.02035067653510987,0.020376247011272542,0.0236719015034194,0.024741931164036963,0.02035067653510987,0.020482845719679635,0.02048281850182852,0.024659699247423155,0.02482571608333704,0.020376247011272542,0.02045019974859135,0.020473312647231554
33,69.0,0.02067163855755279,0.01963224305116572,0.01966149860083394,0.020110420448441076,0.024523027934030193,0.01963224305116572,0.0197430556228211,0.019743004232824858,0.021042391012467777,0.02459045570369607,0.01966149860083394,0.01972274562878482,0.019723394746458463
34,70.0,0.01986135490895846,0.018969468286550977,0.019001318305196826,0.016840702605198158,0.024074270335897402,0.018969468286550977,0.01904055791956532,0.01904048924852028,0.017699191207049828,0.024122311517430675,0.019001318305196826,0.019038341580078368,0.01901152055130217
35,71.0,0.01908404341474567,0.018350361058481222,0.018383434999295668,0.01390397422441712,0.023384551371282127,0.018350361058481222,0.018369328736643452,0.018369250727830213,0.01467747889725031,0.023411488434986714,0.018383434999295668,0.018388157915701496,0.018332558678221214
36,72.0,0.018276225632397818,0.0177574038497601,0.0177901739349023,0.011319925110524546,0.022458664308514315,0.0177574038497601,0.017718688812526084,0.01771860961502321,0.01200260162143377,0.022464079949723974,0.0177901739349023,0.017758658263373507,0.01767658082159318
37,73.0,0.017429588069998194,0.01717016998660767,0.017201079662381494,0.009089872460306613,0.02131560813074964,0.01717016998660767,0.01707499365738837,0.01707492088939539,0.009680749202997394,0.021300270257799264,0.017201079662381494,0.017133637934278127,0.017030487735794936
38,74.0,0.016661928680807354,0.01656796511369078,0.016595551938119426,0.007200508478284226,0.019985990818978006,0.01656796511369078,0.016423490521781603,0.016423430696917072,0.007702535557863516,0.019951679864297175,0.016595551938119426,0.016496338268956773,0.016379823143452564
39,75.0,0.015915546194657595,0.015932205943197806,0.015955208156317638,0.005627804453577349,0.01850886463975702,0.015932205943197806,0.015750133383153384,0.01575009152518099,0.0060468467273032435,0.01845814071134052,0.015955208156317638,0.015831409509699083,0.015710570800461534
40,76.0,0.015161907016411045,0.015248317704272965,0.015265756567051645,0.004340727298966847,0.016928330386118812,0.015248317704272965,0.015043171406752794,0.01504315085380107,0.004684592612016675,0.016864282961055334,0.015265756567051645,0.01512654311889199,0.015010752341928547
41,77.0,0.01454212914868786,0.014507014991170117,0.014518246245471952,0.003304523720090864,0.01529021856975673,0.014507014991170117,0.014294369401540146,0.014294371781949698,0.0035820995087613664,0.015216214570170786,0.014518246245471952,0.0143736416337009,0.01427167817233683
42,78.0,0.013774187946211706,0.013704916422285928,0.01370965113008238,0.0024834268201826583,0.013639102243425264,0.013704916422285928,0.01349977333300562,0.013499798682284812,0.002703955656807717,0.013558549249854564,0.01370965113008238,0.0135694656932836,0.013488765010394014
43,79.0,0.013144757973466575,0.012844521202043626,0.012842818257107213,0.0018427285810425076,0.012015827331417131,0.012844521202043626,0.012659992013783265,0.012660038995530434,0.0020152505919194697,0.011931972068217937,0.012842818257107213,0.01271575584456457,0.01266188033087182
44,80.0,0.012537238983654476,0.011933637707331239,0.011925870267783186,0.0013502322630756618,0.010455671311374714,0.011933637707331239,0.011780020258670811,0.011780086450947101,0.0014831859429027712,0.010371442140208376,0.011925870267783186,0.011818880014057547,0.011795233771767463
45,81.0,0.011877443629416938,0.010984396241156054,0.010971198170591445,0.0009771484742822668,0.00898716834035789,0.010984396241156054,0.010868673135754606,0.010868755346976126,0.0010781203001550086,0.008905063071407761,0.010971198170591445,0.010889098917500185,0.010896878021903564
46,82.0,0.011186860173759026,0.010011998915334483,0.00999419984603319,0.0006985279723507928,0.007631575367599703,0.010011998915334483,0.0099377316154078,0.009937826199137936,0.0007741229820259314,0.007553599207823147,0.00999419984603319,0.009939568278691,0.009977912173807531
47,83.0,0.010670930501673443,0.009033360745637981,0.009011914780337046,0.0004933359972014734,0.00640290418290471,0.009033360745637981,0.009000915338505217,0.00900101848329199,0.0005491468564624968,0.00633055022980869,0.009011914780337046,0.008985199576373821,0.00905149839408628
48,84.0,0.010036639249756672,0.008065780960057988,0.008041697118315629,0.00034427113854601163,0.005308411111469334,0.008065780960057988,0.008072798948217531,0.008072906925848805,0.0003849159244418282,0.005242676615818621,0.008041697118315629,0.008041506634228014,0.008131807085158184
49,85.0,0.009427922553481996,0.0071257569080178116,0.00710003488478393,0.00023742081212949247,0.004349419355456619,0.0071257569080178116,0.007167776719030153,0.007167886081514162,0.00026662669080187475,0.004290850622487057,0.00710003488478393,0.007123535814999534,0.007232993429310282
50,86.0,0.008936581090539915,0.006228019881259712,0.006201596700873842,0.00016182940266665745,0.0035223471403623714,0.006228019881259712,0.006299159457637299,0.006299267179291375,0.00018254159475907493,0.0034711034649913333,0.006201596700873842,0.006244962204480694,0.006368290374657525
