,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,13.0,0.016005136133308673,0.01664408682682021,0.0166701347796056,0.0009697486554320796,0.00908373524956983,0.019506914182103235,0.014521207566121385,0.01664408682682021,0.0009679665688327212,0.010303858362486526,0.019525697138500307,0.014374376354446147,0.0166701347796056
11,14.0,0.018250093492853496,0.018557848572254437,0.018600713797657813,0.0019010144595297263,0.013658570439677477,0.022907701805311174,0.018211008963596065,0.018557848572254437,0.0018977614633951673,0.015190078203497435,0.02291624417521582,0.018031356430191884,0.018600713797657813
12,15.0,0.020745723960178535,0.020391712187644843,0.020433281283498552,0.0034781509876379915,0.019173684655398284,0.025437984753899613,0.02195074788450953,0.020391712187644843,0.003472639694058182,0.020908355859056312,0.02543506452466452,0.021792842763391173,0.020433281283498552
13,16.0,0.02298208932178343,0.02232051279644653,0.02234379075747746,0.0059659927059746085,0.025245363137146756,0.02702544452697072,0.02526143849471161,0.02232051279644653,0.00595729520705604,0.02699746829004744,0.02701320495988137,0.02516845174510789,0.02234379075747746
14,17.0,0.02539437113755983,0.02445266512432483,0.02444856088951391,0.009631369985813265,0.03130896941313655,0.027853642126242507,0.027828198312985247,0.02445266512432483,0.009618549891005343,0.03284359595745026,0.027837190984594907,0.027821758993056177,0.02444856088951391
15,18.0,0.02754312320630284,0.02676720369503363,0.02673760958021049,0.01468486069833758,0.0367195223229429,0.028288176464655965,0.029557710512714698,0.02676720369503363,0.014667177200637347,0.0378014985343395,0.02827416128759955,0.029634136197015028,0.02673760958021049
16,19.0,0.029728940025283052,0.029114212699970013,0.029070502783273666,0.02121145695264494,0.040886440422338285,0.02874794329358228,0.03056944180408645,0.029114212699970013,0.021188606936430463,0.041336741620675146,0.02874260980946813,0.030702920840259676,0.029070502783273666
17,20.0,0.03129933147357343,0.03126923223810511,0.031227284162809434,0.029106820931546148,0.0434036940650231,0.029569872859826887,0.03112740668642376,0.03126923223810511,0.02907916414778993,0.043146550608380935,0.029577268893376925,0.03127889440838431,0.031227284162809434
18,21.0,0.03259521799498014,0.033012242396834715,0.03298630549727739,0.03803905761344433,0.044137407301034166,0.030911462001771146,0.031538057236688566,0.033012242396834715,0.038007751361046935,0.0432239405169615,0.030932337632039522,0.03166698491600963,0.03298630549727739
19,22.0,0.03344005598219738,0.03419735286911156,0.03419517288475321,0.0474527447737814,0.04324734679798277,0.032716388209282334,0.03204889440815962,0.03419735286911156,0.047419730626617626,0.041849126332817066,0.03274806338960075,0.03212411217145414,0.03419517288475321
20,23.0,0.03439176086349956,0.03478893000076771,0.03480969831320815,0.05662233459900525,0.041140110857428164,0.03474472914488861,0.032778376445150505,0.03478893000076771,0.056590151279080986,0.039515255629429216,0.03478188056573007,0.03278533401890146,0.03480969831320815
21,24.0,0.03489699542849266,0.034856699540837574,0.03489213131205177,0.06474866222763298,0.03837156772592157,0.03664997131954118,0.03369377022231113,0.034856699540837574,0.06472011142852752,0.036813459663968214,0.03668603100845329,0.03363642205858812,0.03489213131205177
22,25.0,0.035072849167350734,0.03453837633777902,0.03457609473921168,0.07107961404911904,0.035527606713361595,0.038075078256807775,0.03463640793308859,0.03453837633777902,0.07105733700568358,0.03430961965676951,0.03810382406564139,0.03453408119462808,0.03457609473921168
23,26.0,0.03474641596094692,0.03398792401492986,0.0340157054314337,0.07502845142857632,0.03311331611492317,0.038739930579438746,0.0353798673971172,0.03398792401492986,0.07501451092489314,0.0324420278233071,0.03875685381572779,0.03526068769516633,0.0340157054314337
24,27.0,0.034158898904733496,0.03332877960207495,0.03333819706521685,0.0762634571034399,0.03147325115652519,0.038499887533420485,0.035699725380243345,0.03332877960207495,0.0762590298154208,0.031458559340851525,0.038503044949309104,0.03559284113551711,0.03333819706521685
25,28.0,0.033322652915456184,0.032625852968204125,0.03261430989525082,0.07475026331578971,0.030753805271782907,0.037366208744737936,0.035434268891447546,0.032625852968204125,0.07475547812610574,0.03139921248012866,0.03735643072489414,0.035363006553430026,0.03261430989525082
26,29.0,0.03226213696535274,0.03188130916388268,0.03185213252797505,0.07074064229813805,0.030907236546549907,0.03548994324805536,0.034521889497147955,0.03188130916388268,0.07075462516102922,0.03211891322675599,0.035470438547103515,0.03449931381038513,0.03185213252797505
27,30.0,0.03136016532760065,0.03105073195186351,0.03101162430307186,0.06471456164943722,0.03172855668622622,0.0331189986495308,0.03300968703784193,0.03105073195186351,0.06473563592675789,0.03333861675246039,0.03309452204794568,0.03303716449978829,0.03101162430307186
28,31.0,0.02998939672195837,0.030070823307264967,0.030031379589541125,0.05729208000578072,0.03291229361764103,0.0305421677521227,0.031036074434168594,0.030070823307264967,0.057318077299927335,0.03471021323050033,0.030517984626192304,0.031104600408856986,0.030031379589541125
29,32.0,0.028541362850170168,0.028888262745794577,0.028857374760212072,0.04913589614703906,0.03411564814580202,0.028033927067849615,0.028795869887215095,0.028888262745794577,0.04916449068123624,0.03588166851736087,0.028014809820980598,0.028889344354516282,0.028857374760212072
30,33.0,0.02702534557862371,0.027481211240043914,0.02746504250735883,0.040863843382427704,0.03501662274277111,0.025810797826133672,0.026498688511778983,0.027481211240043914,0.04089286692211603,0.036551860023583085,0.025800240834210113,0.02659807271819856,0.02746504250735883
31,34.0,0.025487566093317,0.025868794005931686,0.025869722084822,0.03298485382527825,0.035359081550988415,0.02400541609400986,0.02433068724052715,0.025868794005931686,0.03301251507869732,0.03650851415720752,0.024005179623154745,0.024418016829557916,0.025869722084822
32,35.0,0.023974621872128617,0.024108132058131122,0.024124727280332627,0.025864303586743558,0.03498044864816678,0.02265963451285057,0.022426849816539786,0.024108132058131122,0.02588931554869143,0.0356466269133132,0.02266964515790337,0.022488341247930817,0.024124727280332627
33,36.0,0.022439350999359113,0.022281845025323505,0.022309692340891824,0.019717532178199368,0.033821237343268896,0.021734062708086796,0.02085723774082133,0.022281845025323505,0.01973913560434286,0.03396826656561726,0.021752627927658495,0.020885079197442757,0.022309692340891824
34,37.0,0.020867078091665832,0.02048074780291608,0.02051376392521659,0.014625310799601061,0.031918445504565233,0.021129022155287384,0.01962706057603793,0.02048074780291608,0.014643216891162917,0.0315672653814308,0.0211532682481492,0.019619827937854807,0.02051376392521659
35,38.0,0.019414842293877813,0.018786648856441067,0.01881851165950753,0.010562720233359291,0.02938682878538862,0.020711025758825528,0.0186877625949591,0.018786648856441067,0.010577012033313682,0.02860393015527381,0.0207374521043983,0.01864967466551573,0.01881851165950753
36,39.0,0.018076999227786345,0.017259106351006054,0.01728447799539735,0.007433022370610897,0.026393073166063846,0.020339319426723332,0.01795489215974679,0.017259106351006054,0.007444037054209981,0.025275397653900463,0.020364360669029042,0.017894279778286486,0.01728447799539735
37,40.0,0.016826832169870198,0.015928293732217498,0.01594363421192325,0.005099877193833483,0.02312795066548541,0.019888294115169937,0.017328267599336363,0.015928293732217498,0.005108092078007411,0.021786799705771125,0.019908805880774344,0.017255680612951043,0.01594363421192325
38,41.0,0.015520033183926642,0.014794345494770753,0.014798245644531284,0.0034137375665674926,0.01978080647008004,0.019263224493180534,0.01671059919661712,0.014794345494770753,0.003419677014435676,0.01832719105136263,0.019276833529640998,0.016636936724793508,0.014798245644531284
39,42.0,0.01439222370251267,0.013832124297437683,0.013825198854472505,0.0022306688916188186,0.016519450687936928,0.018408427812475064,0.016021896363600338,0.013832124297437683,0.0022348380091436176,0.015052592490927278,0.018413722544948073,0.01595684814236771,0.013825198854472505
40,43.0,0.013258895273516848,0.012999493993288033,0.012983950301242473,0.0014237079985171715,0.013477029617872319,0.017308300657632964,0.015208321278892323,0.012999493993288033,0.001426552840122771,0.012076870896994144,0.017304863808008695,0.015159289622294564,0.012983950301242473
41,44.0,0.012165328353235725,0.012246927878514242,0.012225956547413033,0.0008880195320894353,0.010746034333119863,0.015982643437230937,0.014245364738902675,0.012246927878514242,0.000889908791625255,0.00946981286862481,0.01597095335260055,0.014216919367142795,0.012225956547413033
42,45.0,0.011158496711428467,0.011526517101010606,0.01150364884569123,0.0005415820654940517,0.008378499156259373,0.014478187620419409,0.01313614232176619,0.011526517101010606,0.0005428043822402247,0.007260814575951855,0.014459425496553902,0.013129968372014383,0.01150364884569123
43,46.0,0.010332222456986546,0.010798989807902486,0.010777531196501712,0.0003231176728703145,0.006390770110537903,0.012858338916455238,0.011906166737122758,0.010798989807902486,0.00032388877550034757,0.005446205966433035,0.012834147220643686,0.011921399418243417,0.010777531196501712
44,47.0,0.009492025402963136,0.010038016765243716,0.010020637037278173,0.00018867620145395989,0.00477099208844645,0.011192928706673,0.010596154316016192,0.010038016765243716,0.0001891509192007059,0.0039982395731531575,0.011165162364646247,0.010629966531189722,0.010020637037278173
45,48.0,0.00873329554108546,0.00923170604778234,0.009220202715890887,0.00010787732195124272,0.0034875942493519064,0.009549337534940472,0.009254333471306988,0.00923170604778234,0.00010816273258232659,0.0028741129874859696,0.009519840489160493,0.009302636606265503,0.009220202715890887
46,49.0,0.008111786784992903,0.008381673920689205,0.008376910784542554,6.0421060870011895e-05,0.0024974191995612554,0.007985832821281841,0.007929432551510877,0.008381673920689205,6.058875942219731e-05,0.0020238868176331234,0.007956263177592869,0.007987570867073563,0.008376910784542554
47,50.0,0.00747278045645334,0.007500374055496303,0.0075023582772560165,3.316443567575201e-05,0.0017526082907073177,0.006547449015528809,0.006665131973701279,0.007500374055496303,3.3260790235533494e-05,0.001396677219121136,0.006519163193315612,0.006728482242661226,0.0075023582772560165
48,51.0,0.006859800982987279,0.0066074735212426185,0.006615527101929567,1.7846649954499257e-05,0.0012058109214706444,0.00526430753446179,0.005496358514225027,0.0066074735212426185,1.79008202766855e-05,0.0009449449908372487,0.005238304205308278,0.005560782133226169,0.006615527101929567
49,52.0,0.006379715258679659,0.005726015346441992,0.005738993664941266,9.419061479066723e-06,0.00081365643030648,0.004151970018170227,0.004447444593764289,0.005726015346441992,9.448876735079076e-06,0.0006270243062596569,0.004128884544954612,0.004509573286164983,0.005738993664941266
50,53.0,0.005889281507656066,0.004878954570764714,0.0048954704914749665,4.8773736959738245e-06,0.0005386799128571798,0.003213254500086075,0.003531912699584662,0.004878954570764714,4.893447421133734e-06,0.00040821601816720156,0.0031933926884695416,0.0035892772305505254,0.0048954704914749665
51,54.0,0.005442121322899261,0.0040864513298985725,0.004105073666661971,2.4788288479765663e-06,0.00035002805114971777,0.0024409070616407116,0.00275348950993005,0.0040864513298985725,2.487320885309445e-06,0.0002608423219753646,0.002424302983930518,0.0028045177973130522,0.004105073666661971
52,55.0,0.005068463485482565,0.0033640973149866265,0.0033835051201549365,1.2369100607723463e-06,0.00022330895144508263,0.0018205814935822518,0.0021078994428335145,0.0033640973149866265,1.2413087078673446e-06,0.00016364295178251768,0.0018070664359535644,0.0021518217792798862,0.0033835051201549365
