,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,78.0,0.007924447220108379,0.007621473628058356,0.007977246027068272,0.00041687878823454955,0.004979428805877591,0.008072637268612416,0.007621473628058356,0.0076214480565289094,0.0006212035784038967,0.0050267615565145534,0.008088997701586002,0.007977246027068272,0.0078994988429433
11,79.0,0.008418970575755047,0.008132107725699774,0.008532409228815034,0.0005711850576796702,0.005917766937313398,0.00864417822414797,0.008132107725699774,0.008132108292657047,0.0008397141241580953,0.005969471337168981,0.008670387214044933,0.008532409228815034,0.00842606727365576
12,80.0,0.008945783604020232,0.008644243013848928,0.009063881427848716,0.0007728246784980079,0.006945871562220832,0.009185455196167376,0.008644243013848928,0.008644271501844544,0.0011208981389691005,0.007001239069782761,0.009220689067966676,0.009063881427848716,0.008932333194359154
13,81.0,0.009528050635260701,0.009160240182714248,0.009572354637632778,0.0010327378498619644,0.008053193286320086,0.009695985316685125,0.009160240182714248,0.009160295969789583,0.0014777664010043878,0.00811124806141456,0.009738786759442886,0.009572354637632778,0.009420698630926412
14,82.0,0.010125549968584254,0.009682729989774408,0.010060948649553788,0.0013632338865832514,0.009224990048102438,0.010178294719767585,0.009682729989774408,0.009682809883568339,0.0019244941459454507,0.00928449609226781,0.010226618780651913,0.010060948649553788,0.009895758332870938
15,83.0,0.010657697812325544,0.010214261763439038,0.010534904351644938,0.0017778143683362616,0.010442561269099574,0.010637723898727922,0.010214261763439038,0.010214360094602977,0.00247607118766603,0.010502055575160358,0.010689031586858471,0.010534904351644938,0.0103638520396845
16,84.0,0.011203603864399942,0.01075697019226632,0.011001076189489032,0.0022908742833218382,0.011683761209556416,0.011081974262958502,0.01075697019226632,0.010757079178939581,0.0031478098844229634,0.011741598127390486,0.011133371389150869,0.011001076189489032,0.010832443112357893
17,85.0,0.011662678775106712,0.011312290313850152,0.011467273107327201,0.0029172689020877957,0.012923785822157316,0.011520425045479609,0.011312290313850152,0.011312400677311742,0.003954706481688619,0.012978207288580781,0.011568838335539088,0.011467273107327201,0.011309372770299086
18,86.0,0.012350589191762119,0.011880742779441709,0.011941492404186562,0.003671741874336557,0.014136203978120756,0.011963272833322278,0.011880742779441709,0.011880844559761418,0.004910667357958237,0.014185417027855245,0.012005651741375713,0.011941492404186562,0.01180205567251289
19,87.0,0.012992100752763523,0.012461801695637015,0.01243112152360295,0.004568220107059795,0.01529418105240378,0.01242056461024753,0.012461801695637015,0.012461885189341078,0.006027620969689896,0.015336452345397152,0.012454089539876699,0.01243112152360295,0.012316694683388934
20,88.0,0.013663164383704919,0.01305384715053613,0.012942175128550646,0.005618992857807538,0.016371822848834008,0.012901207292693418,0.01305384715053613,0.013053903873778059,0.007314556148426477,0.016405573916310243,0.012923494669906237,0.012942175128550646,0.012857579085709973
21,89.0,0.014287758964051838,0.013654195385289131,0.013478630909822157,0.006833805352703967,0.017345552901472362,0.01341204097956237,0.013654195385289131,0.013654218958475859,0.008776527427526867,0.017369456720882883,0.013421321473240086,0.013478630909822157,0.013426538430745623
22,90.0,0.014929200330112765,0.014259192659697589,0.014041926717252289,0.008218910030200416,0.01819542804801164,0.013957059034599371,0.014259192659697589,0.014259179514361413,0.010413697803460319,0.018208496061938143,0.013952320514903187,0.014041926717252289,0.01402259488549479
23,91.0,0.01555246120659066,0.014864354919470916,0.014630655917446157,0.00977612993734888,0.018906296922521385,0.01453684606264095,0.014864354919470916,0.014864304745126943,0.01222048186373881,0.018907951759117733,0.01451792420078622,0.014630655917446157,0.014641848902212635
24,92.0,0.016108334940212514,0.01546453460397597,0.015240488090690006,0.011501997506848152,0.019468713952341062,0.015148286029847729,0.01546453460397597,0.015464450479890268,0.014184867767487081,0.01945884349906327,0.015115896407143654,0.015240488090690006,0.015277603771316465
25,93.0,0.016735807513118907,0.016054098009663547,0.015864321473732013,0.013387036631624905,0.01987953702578122,0.01578456908396303,0.016054098009663547,0.016053986200624745,0.016287977435815195,0.019858519877238755,0.01574027948467718,0.015864321473732013,0.01592071632698727
26,94.0,0.017241351474420158,0.016627100784894454,0.01649264551565022,0.015415255572457248,0.020142158905748293,0.01643549937981295,0.016627100784894454,0.016626970217076976,0.018503933042914315,0.020110869603917485,0.016381638621543678,0.01649264551565022,0.016560144168366635
27,95.0,0.01776367202649494,0.017177454342283207,0.017114088467546994,0.017563912112489706,0.02026634875801914,0.017088079937161705,0.017177454342283207,0.017177315810578003,0.02080009401728516,0.020226120845404497,0.017027595048656505,0.017114088467546994,0.017183632330385157
28,96.0,0.0182441563940466,0.017699081122120826,0.01771610090295704,0.01980360035246216,0.020267708496731058,0.01772732672305146,0.017699081122120826,0.017698946309618508,0.02313762878395697,0.02022029032524346,0.017663592634649408,0.01771610090295704,0.01777848587966754
29,97.0,0.0186693973434444,0.018186060728560598,0.018285719657180264,0.022098691053644672,0.020166776534871884,0.018337244926368058,0.018186060728560598,0.018185941138743365,0.025472523360220493,0.020114242567744647,0.018273849506369736,0.018285719657180264,0.01833236041910693
30,98.0,0.018994470112784316,0.018632771271372837,0.018810355548898813,0.024408135516538254,0.019987836592750313,0.018901887440812375,0.018632771271372837,0.0186326771818181,0.02775688229042237,0.019932494873561427,0.01884240147747263,0.018810355548898813,0.01883400686662706
31,99.0,0.019424975682717747,0.019034030446600358,0.019278538198016854,0.026686618211250523,0.01975750944255737,0.019406409909516954,0.019034030446600358,0.01903396998890758,0.029940589349490124,0.01970178534642478,0.019354155234420297,0.019278538198016854,0.019273913818110274
32,100.0,0.019768860696104975,0.01938523906335525,0.019680578960810827,0.028886017744361496,0.019503219361007258,0.019838038607537835,0.01938523906335525,0.01938521751840988,0.03197313088990384,0.01944954332044493,0.01979588343408924,0.019680578960810827,0.01964480466878654
33,101.0,0.02003489952050538,0.01968252633556324,0.020009096307336917,0.030957111479549427,0.01925163376986137,0.020186876529628073,0.01968252633556324,0.019682545708387778,0.03380560295550915,0.019202316251842242,0.02015706059809133,0.020009096307336917,0.01994195781696204
34,102.0,0.020294761190143985,0.01992289205232925,0.020259371309159013,0.03285143844980585,0.019027173878649127,0.020446488249037383,0.01992289205232925,0.01992295095983104,0.035392672725866506,0.01898430078991354,0.020430493281281596,0.020259371309159013,0.020163335498002578
35,103.0,0.020476355501152916,0.020104336605819218,0.020429526467966846,0.034523220097465876,0.018850686544952488,0.020614223844297702,0.020104336605819218,0.020104430477537818,0.036694512496958584,0.018816020615451595,0.0206126975359355,0.020429526467966846,0.020309527153872745
36,104.0,0.02059688021394856,0.020225966664502104,0.020520514109899135,0.03593123038849965,0.01873835400561568,0.020691264540833167,0.020225966664502104,0.020226088224844216,0.03767841398609193,0.018713253949054254,0.020704003146966576,0.020520514109899135,0.02038352334728937
37,105.0,0.02071782609638706,0.020288062746575644,0.020535917545669774,0.037040506874586564,0.018700899971207066,0.020682395624450393,0.020288062746575644,0.020288202720412304,0.03832024419441211,0.018686271447401894,0.020708377785015396,0.020535917545669774,0.020390345682961726
38,106.0,0.02072786397287499,0.020292095515135663,0.02048160853346169,0.037823802486824425,0.018743129418690184,0.020595533649704418,0.020292095515135663,0.02029224347964802,0.03860533988057714,0.01873938961213651,0.02063301245383619,0.02048160853346169,0.020336575373220495
39,107.0,0.020819959734778244,0.020240680388249825,0.020365259053008303,0.03826269364369769,0.018863816950044736,0.020441053219843963,0.020240680388249825,0.020240825684126537,0.03852906491911786,0.0188708900811011,0.020487683581562395,0.020365259053008303,0.020229820760740147
40,108.0,0.020758960331505434,0.020137464791435147,0.020195784795960955,0.03834828234294555,0.01905593643766631,0.02023097227208339,0.020137464791435147,0.020137597406303068,0.03809690456497969,0.01907327074918984,0.020283976191781093,0.020195784795960955,0.02007816361277688
41,109.0,0.02055602675859209,0.019986948530947013,0.019982723126091673,0.03808145641513131,0.0193072043099252,0.019978062964564725,0.019986948530947013,0.01998705987655504,0.037323998529583,0.01933381861915018,0.02003441071755196,0.019982723126091673,0.019889625823656245
42,110.0,0.020405879780915976,0.01979424457032907,0.019735614224359918,0.0374727008063094,0.01960089144733411,0.01969495756787385,0.01979424457032907,0.019794328090850508,0.03623434716383042,0.01963543100098205,0.0197515557295406,0.019735614224359918,0.019671692293454328
43,111.0,0.02019164482258615,0.01956479408240825,0.01946342104719513,0.036541481247931926,0.01991684515881585,0.019393315384360194,0.01956479408240825,0.019564845651999778,0.03485960835935919,0.01995766174083406,0.019447188793037744,0.01946342104719513,0.0194309137958141
44,112.0,0.01999853854133931,0.019304055177275837,0.0191740187058793,0.03531524768122008,0.02023265365553605,0.019083108301846737,0.019304055177275837,0.019304073268075025,0.033237584369075694,0.02027788702123507,0.019131566778558973,0.0191740187058793,0.019172608476567744
45,113.0,0.019699157120213258,0.01901718846065712,0.018873783368096978,0.03382812636360548,0.02052488107315315,0.01877207016788985,0.01901718846065712,0.019017174085208793,0.031410581438390046,0.02057255299795659,0.018812840839945832,0.018873783368096978,0.018900672991484724
46,114.0,0.019364257059206837,0.01870876406910678,0.018567316123944112,0.032119385219175546,0.02077030133828686,0.018465340043745258,0.01870876406910678,0.018708720521367433,0.029423625890912828,0.020818405610697574,0.01849667592432882,0.018567316123944112,0.018617504248256558
47,115.0,0.019021495164867206,0.018382513851467143,0.018257287277280695,0.030231765827996766,0.020947063681483365,0.018165312988089325,0.018382513851467143,0.01838244628641212,0.027322685633365054,0.020993654392981308,0.018186052298406825,0.018257287277280695,0.018324026162172657
48,116.0,0.018664553892551623,0.018041149009814805,0.017944431541156707,0.028209777250272655,0.0210357307856499,0.017871695746490755,0.018041149009814805,0.018041063912071158,0.025153037398198054,0.021079002617869158,0.017881292044173294,0.017944431541156707,0.01801980703326704
49,117.0,0.018315263868747815,0.01768625814096393,0.017627669508341066,0.026098042038595184,0.02102014166542077,0.017581749870989937,0.01768625814096393,0.017686162737425994,0.022957767295838687,0.021058492003872047,0.017580257316779698,0.017627669508341066,0.01770325471399308
50,118.0,0.017959726495241732,0.01731829381250028,0.01730434320816573,0.023939774223371596,0.020888064516991597,0.01729069242317904,0.01731829381250028,0.017318195482882034,0.0207765177964581,0.0209201530961598,0.017278719495125525,0.01730434320816573,0.017371870990328685
51,119.0,0.01751637525120137,0.016936648285545034,0.01697055150448689,0.021775454080472323,0.0206316190154159,0.01699221528442294,0.016936648285545034,0.01693655401891224,0.018644503911028783,0.02065640145664517,0.016970854523964917,0.01697055150448689,0.01702254293383289
52,120.0,0.016988368908948108,0.016539811528464867,0.016621547218826756,0.019641746660592672,0.02024746192084393,0.01667907863464039,0.016539811528464867,0.016539727464344456,0.016591844526121783,0.020264212717447806,0.016649810289104165,0.016621547218826756,0.016651850834522027
53,121.0,0.01649384555330144,0.01612559798068108,0.01625217583388756,0.017570692004437085,0.019736743497350884,0.016343732456226712,0.01612559798068108,0.016125529061557203,0.01464314636628153,0.0197450610607519,0.016308316172859483,0.01625217583388756,0.016256379119218206
54,122.0,0.015968015254202904,0.0156914232338273,0.01585731802391165,0.015589176230056881,0.01910485436605113,0.0159789217519303,0.0156914232338273,0.015691372983246576,0.0128173914318525,0.019104653017758835,0.015939285939756714,0.01585731802391165,0.01583300487269157
55,123.0,0.015403437347962146,0.01523460833439113,0.01543231375241987,0.013718675591984966,0.018360992380346376,0.015578236055158274,0.01523460833439113,0.01523457876271246,0.01112806630476082,0.018352476255461995,0.015536364551165308,0.01543231375241987,0.015379158575345234
56,124.0,0.014915371926839184,0.01475268800342312,0.014973336221313535,0.011975251206013903,0.017517586481541524,0.015136571086190608,0.01475268800342312,0.014752679632577547,0.009583478062392903,0.017501220413436505,0.015094400345351939,0.014973336221313535,0.014893038575271956
57,125.0,0.01438399622744312,0.014243699725488907,0.014477697664860541,0.010369761086754631,0.016589619027976996,0.014650479280070806,0.014243699725488907,0.014243711715690138,0.008187253925034728,0.016566087900727992,0.014609808811880889,0.014477697664860541,0.014373775443034694
58,126.0,0.013760945935786651,0.013706433191667037,0.013944070996475079,0.008908248772927457,0.01559388975716994,0.014118395554216599,0.013706433191667037,0.013706463547237053,0.006938935956378807,0.015564047471221577,0.014080814025420229,0.013944070996475079,0.013821538754439483
59,127.0,0.013205282786986223,0.013140623638146602,0.013372624486028713,0.007592464097417229,0.014548263498655258,0.01354073430073372,0.013140623638146602,0.013140669466632247,0.005834644466866197,0.0145130890448757,0.013507565760953532,0.013372624486028713,0.013237586349246773
60,128.0,0.012712303720030007,0.012547077738505183,0.012765052375093384,0.006420471292756824,0.013470940334225925,0.012919862477135233,0.012547077738505183,0.012547135536871592,0.004867765329251003,0.01343148490715471,0.012892131628580092,0.012765052375093384,0.012624256269899558
61,129.0,0.01229422265456066,0.011927726362729315,0.012124524469949672,0.0053873020942563484,0.012379781561455798,0.012259961264448954,0.011927726362729315,0.011927792306232836,0.004029629276213663,0.012337125097126578,0.012238377930566965,0.012124524469949672,0.011984904331346715
62,130.0,0.011685913300403951,0.01128560418785205,0.01145555257355102,0.004485616166155818,0.011291718099682048,0.011566794663376487,0.01128560418785205,0.011285674400720393,0.0033101446632141217,0.011246928193336421,0.011551756491364607,0.01145555257355102,0.011323796677036011
63,131.0,0.011198549828685738,0.010624761361170845,0.010763788175799685,0.003706337330083947,0.010222260467352804,0.01084740738459778,0.010624761361170845,0.01062483215283968,0.002698366294078035,0.01017635079900616,0.0108390183485432,0.010763788175799685,0.010645962410598411
64,132.0,0.010704237057860496,0.00995011679283897,0.010055771139345734,0.003039241031633116,0.009185121727298573,0.010109776406997019,0.00995011679283897,0.009950184848642983,0.002182992266346398,0.00913902756465143,0.010107875627183353,0.010055771139345734,0.009957017031020251
65,133.0,0.010236949339118145,0.009267265919781073,0.009338649697773054,0.0024734756199962012,0.008191957363120622,0.009362440730206764,0.009267265919781073,0.009267328440164977,0.0017527735447467416,0.008146511533684267,0.009366643233337883,0.009338649697773054,0.009262966144886052
66,134.0,0.009779137937339925,0.008582257791595032,0.008619880842069372,0.0019980068226971284,0.007252219351833291,0.008614132362939744,0.008582257791595032,0.008582312578633552,0.0013968386038575396,0.0072081372929723815,0.008623872158947613,0.008619880842069372,0.008570002562762587
67,135.0,0.0093151493807999,0.007901357059489059,0.007906941626325652,0.001601980884532784,0.006373116064770417,0.007873428784623843,0.007901357059489059,0.007901402553508047,0.0011049375583975594,0.006330987170483382,0.00788800689104053,0.007906941626325652,0.007884302464898038
68,136.0,0.008843720160569522,0.00723080598810925,0.007207055416754476,0.0012750069510062923,0.0055596652720985035,0.007148443366392128,0.00723080598810925,0.007230841260264066,0.00086760898847635,0.005519950632872463,0.007167073933627862,0.007207055416754476,0.0072118343033654156
69,137.0,0.008393840787064982,0.006576600132708049,0.006526950464112844,0.0010073632809244788,0.0048148245398271505,0.006446565927584131,0.006576600132708049,0.006576624841437047,0.0006762835261765222,0.004777861650844711,0.006468420248313781,0.006526950464112844,0.006558185568389633
70,138.0,0.007957789816834024,0.005944289065722344,0.005872663164048802,0.0007901347479312704,0.004139681676922293,0.0057742611090716225,0.005944289065722344,0.00594430338609375,0.0005233293256589533,0.004105691219395984,0.005798507670521434,0.005872663164048802,0.005928415024517238
