,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
19,71.0,0.01788913697792111,0.017072816906039786,0.016726507707361,0.01150117231847963,0.0217119213526048,0.01675891594379213,0.017072816906039786,0.017072838305427232,0.013578374564997336,0.02169988377861967,0.016726507707361,0.016883698616114218,0.017015579285340147
20,72.0,0.018503568782531794,0.017771697936224334,0.017422033094902943,0.013757809443653728,0.022304767429683948,0.017454381260535147,0.017771697936224334,0.017771753489021137,0.01605941607738538,0.022292279182611036,0.017422033094902943,0.017599799897801617,0.017748258790911874
21,73.0,0.01931233152534524,0.01845313398052587,0.018147861891722815,0.016231778423014653,0.022672802828908576,0.018178582916262124,0.01845313398052587,0.018453218899703975,0.01873360531556205,0.02266006036459124,0.018147861891722815,0.01832160872670941,0.01846795257150241
22,74.0,0.019902428004361226,0.01910781029975394,0.018889774234199967,0.018891831429195136,0.022828624210367736,0.018917172238150547,0.01910781029975394,0.019107915774850787,0.02155778426719926,0.022815842333336802,0.018889774234199967,0.01903478832128219,0.01916042136302791
23,75.0,0.02043098283628079,0.019726026332107727,0.01962850405400242,0.021694641316677414,0.02279614077674447,0.019650888824587466,0.019726026332107727,0.019726140580702874,0.024476954624067095,0.02278354456285295,0.01962850405400242,0.019722705682922316,0.019810967495911866
24,76.0,0.021059481303084944,0.020298169746025125,0.020341389613351187,0.024585472417526746,0.02260884141499222,0.02035721915322044,0.020298169746025125,0.02029827948419711,0.027425737557356465,0.0225966571715984,0.020341389613351187,0.020367786915181364,0.020405592528482668
25,77.0,0.021368947871341245,0.02081515752885729,0.021004364089612457,0.027499671661932595,0.022307355455785348,0.021012387083686704,0.02081515752885729,0.020815249652209614,0.030330678076371118,0.022295805182641334,0.021004364089612457,0.020952923104126307,0.020932041769842973
26,78.0,0.02177786574130536,0.0212688333820304,0.02159407729140185,0.03036495079429548,0.021936511916670887,0.021593462534540267,0.0212688333820304,0.02126889662148195,0.03311327051779709,0.021925805638447163,0.02159407729140185,0.02146279296788594,0.02138063768120154
27,79.0,0.022142895625225856,0.021652316318113252,0.022089928800586904,0.03310435772150128,0.021542140254810705,0.02208036848244759,0.021652316318113252,0.021652342643418594,0.0356935366748655,0.021532468697451783,0.022089928800586904,0.021884981216948676,0.021744839033576456
28,80.0,0.022288485578928253,0.021960296461800293,0.022475813366280354,0.03563976692181394,0.02116786962065826,0.02245758484173607,0.021960296461800293,0.02196028204789843,0.03799392296993974,0.02115940048284954,0.022475813366280354,0.0222108064407135,0.022021494514863415
29,81.0,0.022510809174896014,0.022189271512595365,0.022741404693924647,0.03789566322063912,0.02085217361832494,0.022715387355426938,0.022189271512595365,0.02218921715141099,0.039943282088531484,0.020845047011600178,0.022741404693924647,0.022435799134079292,0.022210793247509047
30,82.0,0.022707883112226504,0.022337712959864232,0.02288286591621364,0.03980295683664899,0.02062587637644284,0.02285051474250852,0.022337712959864232,0.022337623881526495,0.041480549163652396,0.02062020088213809,0.02288286591621364,0.022559820494908105,0.02231595004379622
31,83.0,0.022809374079952375,0.022406147204301056,0.02290295916368301,0.041302555090054704,0.020510287930651704,0.02286622096594564,0.022406147204301056,0.022406032353972545,0.04255798185835872,0.020506143834063045,0.02290295916368301,0.022586826837637144,0.022342673278076354
32,84.0,0.02295313536756962,0.022397135330938518,0.0228105382658527,0.04234842948900306,0.020516078264125746,0.022771734096161827,0.022397135330938518,0.02239700621836815,0.04314360078743035,0.02051351173783305,0.0228105382658527,0.022524335669723325,0.02229849492284456
33,85.0,0.022866555061768823,0.022315137841044178,0.022619530441867694,0.0429099550028811,0.020642935971699042,0.022581201762052472,0.022315137841044178,0.022315007130012318,0.04322272255979127,0.020641962336671323,0.022619530441867694,0.0223826480474734,0.022192024270274634
34,86.0,0.02279207208545441,0.022166257652263408,0.02234751329556149,0.04297335724194013,0.020879995241358622,0.02231224973453788,0.022166257652263408,0.022166137680724333,0.04279848044370503,0.020880600750991178,0.02234751329556149,0.0221739150132297,0.022032206562045756
35,87.0,0.02269177678401498,0.021957865524298997,0.02201404938004257,0.042542176688788354,0.021206958719732,0.021984310687029215,0.021957865524298997,0.021957766941973333,0.041891297831667194,0.021209101625348906,0.02201404938004257,0.02191112871123289,0.02182764229195845
36,88.0,0.022448986194555723,0.02169812524207432,0.02163894587606909,0.04163673924993112,0.02159579775099673,0.02161689262419157,0.02169812524207432,0.021698055923563702,0.04053739417333725,0.02159941028040909,0.02163894587606909,0.021607121258568562,0.021586014815938644
37,89.0,0.022119474632673733,0.021395449266627366,0.02124060346511052,0.04029270089661283,0.022012878071102186,0.021227950992839657,0.021395449266627366,0.021395413611030333,0.038786494835242526,0.022017869974851688,0.02124060346511052,0.021273652755601495,0.021313662309610307
38,90.0,0.02194343035532248,0.021057926842116905,0.020834602844409165,0.038558803263214286,0.022421339623259588,0.020832507129137305,0.021057926842116905,0.021057925512872052,0.03669887790634443,0.022427600016447072,0.020834602844409165,0.020920641237903093,0.021015302106002
39,91.0,0.021655274780289287,0.020692773678942636,0.020432636752053236,0.036494030437929585,0.022783553853427358,0.020441621999875433,0.020692773678942636,0.020692803778963036,0.03434204407174529,0.022790954407051357,0.020432636752053236,0.020555597229760796,0.02069391783312697
40,92.0,0.021254304574464478,0.020305853897809097,0.02004185770685832,0.03416439059795383,0.023063489718912988,0.020061792673175788,0.020305853897809097,0.020305909522895474,0.03178726023989498,0.023071888056993346,0.02004185770685832,0.020183277107819815,0.020350790462337297
41,93.0,0.02079594238689032,0.019901320361189877,0.01966468120034548,0.031639557850595565,0.023228838925015583,0.019694794491682995,0.019901320361189877,0.019901393435240944,0.02910615974280712,0.02323808271156843,0.01966468120034548,0.01980557988423177,0.019985658505677968
42,94.0,0.02031648020602596,0.01948140921898882,0.019299003087862327,0.028989600339245015,0.023252779186779066,0.01933794921503647,0.01948140921898882,0.019481490491381162,0.026367680197498522,0.02326270738475747,0.019299003087862327,0.01942167264110326,0.01959697936181183
43,95.0,0.01968151107461281,0.019046409688128707,0.01893880875272163,0.026281993203096425,0.023115288775889975,0.018984762474923884,0.019046409688128707,0.019046489767655092,0.023635405862800402,0.023125737604767868,0.01893880875272163,0.01902832473889704,0.01918226309452584
44,96.0,0.019210418557753565,0.018594812636012953,0.018575061157559785,0.023579073785371933,0.022803963244442428,0.018625845752919354,0.018594812636012953,0.018594882945588826,0.020965571937269997,0.022814769309724477,0.018575061157559785,0.01862041287572909,0.018738448129185147
45,97.0,0.018510602113628528,0.018123623636129915,0.018196794900436332,0.02093604692734931,0.02231432302879561,0.01825002054158118,0.018123623636129915,0.01812367719476562,0.018405593664213224,0.022325324828220944,0.018196794900436332,0.018191549149890816,0.01826229254779608
46,98.0,0.017974943617301262,0.017628809993300264,0.017792284716238383,0.018399595828840466,0.02164963586629224,0.017845495919698917,0.017628809993300264,0.01762884196213651,0.015993318705613994,0.02166067909815227,0.017792284716238383,0.017734779197494728,0.017750755252512657
47,99.0,0.01731732715975663,0.017105838665365816,0.017350197777364153,0.01600710392384505,0.020820308254547386,0.017401014842430597,0.017105838665365816,0.017105846628086625,0.013756827765490864,0.020831248499110874,0.017350197777364153,0.017243292251738502,0.01720134322034304
48,100.0,0.016759795003718523,0.016550254357014328,0.01686063121904302,0.013786449693145115,0.01984292375664373,0.01690687744468954,0.016550254357014328,0.016550238337257647,0.011714754559012294,0.019853629408340685,0.01686063121904302,0.016711091253700256,0.016612409375794307
49,101.0,0.016031704568584614,0.015958244964390786,0.016315963209100077,0.011756302234349312,0.01873902167955408,0.01635576933884178,0.015958244964390786,0.015958207210171917,0.009877037672218768,0.018749376290413053,0.016315963209100077,0.01613357565513463,0.01598338773295629
50,102.0,0.0154352077582706,0.015327144926954694,0.015711461725555185,0.00992682227659183,0.0175337171105763,0.015743346652308,0.015327144926954694,0.015327089512263161,0.008245964922758723,0.017543620640018937,0.015711461725555185,0.015507995823187268,0.01531495420319755
51,103.0,0.014791306296364598,0.014655835174570803,0.015045638368563862,0.008300661386206236,0.01625426276414108,0.015068554738497645,0.014655835174570803,0.014655767479980077,0.006817406475413823,0.016263632865476052,0.015045638368563862,0.014833756098195582,0.014609111553449378
52,104.0,0.014142622169312816,0.013945010029799735,0.014320327394949752,0.006874150471253645,0.01492864546149588,0.014333681660193274,0.013945010029799735,0.013944936167190152,0.005582141035536307,0.014937418640282139,0.014320327394949752,0.014112554447486533,0.013869197545204218
53,105.0,0.013652539658492389,0.013197295129431252,0.013540523887529219,0.005638575645384548,0.013584296717295018,0.013544168664654506,0.013197295129431252,0.013197221371872887,0.004527166639917077,0.013592427078696219,0.013540523887529219,0.013348356096828228,0.01309981550737756
54,106.0,0.012995907867301298,0.012417214574205483,0.012714019008305457,0.004581452854149567,0.012246979538575412,0.012708216478904782,0.012417214574205483,0.012417146842274789,0.003636935628745352,0.012254440079440087,0.012714019008305457,0.012547214660152552,0.012306701900614793
55,107.0,0.012336322077049579,0.011611018624331159,0.011850865155199172,0.0036877300307950577,0.01093989398876244,0.011836237506247392,0.011611018624331159,0.011610962066757657,0.0028944551733600127,0.010946671681683442,0.011850865155199172,0.011716968047384592,0.011496533410228046
56,108.0,0.011780548253785656,0.010786394125681793,0.010962749636283613,0.0029408646723663757,0.009683024125046772,0.010940209664960288,0.010786394125681793,0.010786352817299666,0.0022822230964414485,0.009689122922551276,0.010962749636283613,0.010866833911517458,0.010676692720397252
57,109.0,0.011217952099357898,0.009952087648298883,0.010062311210240909,0.002323743662218389,0.008492730175266139,0.010032987983082248,0.009952087648298883,0.00995206441365008,0.0017829807033354333,0.008498166175068874,0.010062311210240909,0.010006943496805306,0.00985500084397229
58,110.0,0.010735676586054845,0.009117475637138238,0.00916246319181307,0.0018194294035352825,0.007381573555574634,0.009127625885739114,0.009117475637138238,0.009117471995202525,0.0013802856330074748,0.007386373061468662,0.00916246319181307,0.009147848863668711,0.00903943919342795
59,111.0,0.0101915780924115,0.008292116716433859,0.008275768309074618,0.0014117308526164982,0.006358349426427017,0.008236750414925938,0.008292116716433859,0.008292132931885118,0.0010589149440248923,0.006362548199695194,0.008275768309074618,0.008300039422696278,0.008237869523292488
60,112.0,0.009658310928657125,0.007485319008282568,0.007413893661464678,0.001085609310473478,0.0054282924102067275,0.0073720255894369376,0.007485319008282568,0.007485354227790284,0.0008051154326775625,0.005431932180058253,0.007413893661464678,0.00747349512893672,0.007457771739301193
61,113.0,0.009134679428505274,0.0067057505409745186,0.006587174982019947,0.0008274367229875231,0.004593415922242318,0.0065437269451449195,0.0067057505409745186,0.006705802989532891,0.0006067290638020993,0.004596542537336048,0.006587174982019947,0.006677304006030237,0.006706007787858129
