,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
42,81.0,0.008439547621793714,0.008086795245758373,0.008100158714244842,0.0009376510328055242,0.007218391032287789,0.010122240020232319,0.00832426822952597,0.008086795245758373,0.001051551369319382,0.00721140808190948,0.010251072983198896,0.008226301278146247,0.008100158714244842
43,82.0,0.008968787470594763,0.008543519748652821,0.008550730470377311,0.0012420832034892833,0.0083665739887588,0.01042748949522573,0.00900288100110054,0.008543519748652821,0.001387146812079098,0.008358756936297613,0.010607482430416707,0.008899830020518258,0.008550730470377311
44,83.0,0.009440141710933199,0.009039317074142201,0.009039731402060026,0.001625533415371751,0.009581682872593106,0.010689533390331723,0.009690249180719084,0.009039317074142201,0.0018077987798512584,0.009573057828226676,0.010911247749060443,0.009590280247086498,0.009039731402060026
45,84.0,0.0099236823951585,0.009573389742751391,0.00956695804358007,0.0021020348908741895,0.01084426259396194,0.010920924653659939,0.010371568357922325,0.009573389742751391,0.002327966023074517,0.01083488136946402,0.011172310037556003,0.010282494251458992,0.00956695804358007
46,85.0,0.010330311696281487,0.010142245070683651,0.010129516099222921,0.002686236832755754,0.012131149945335044,0.011136777520456876,0.011033183144547029,0.010142245070683651,0.0029625352527716618,0.012121100203945745,0.01140381731406391,0.01096190565550987,0.010129516099222921
47,86.0,0.0109396338906248,0.010739827874419001,0.010721899809426075,0.0033928851071960064,0.013416238226406835,0.011353720097173408,0.011663446389372386,0.010739827874419001,0.0037262407969987886,0.013405637018691376,0.011621234884908517,0.011615465962554005,0.010721899809426075
48,87.0,0.011507857924716999,0.01135787721768621,0.011336298663818065,0.004236168298103884,0.014671496981638658,0.011588699405430745,0.01225341433934079,0.01135787721768621,0.00463294895517048,0.014660495043499705,0.011841248538704824,0.012232445094281738,0.011336298663818065
49,88.0,0.012102257942872313,0.01198647298461863,0.011963103129067372,0.005228942168725702,0.01586819861186576,0.011857726773692026,0.012797322926405341,0.01198647298461863,0.005694828305653495,0.01585697950723829,0.012080551520178503,0.012805043109916803,0.011963103129067372
50,89.0,0.012655497625042396,0.012614720010702468,0.012591562538395072,0.006381858004376014,0.016978283360998672,0.012174657160573442,0.013292807452981201,0.012614720010702468,0.006921439835685373,0.016967059613762735,0.012354589608917867,0.013328760237500376,0.012591562538395072
51,90.0,0.013223659483400478,0.013231504869967317,0.013210529277758369,0.007702433057244397,0.01797577859692381,0.012550093972884164,0.013740848686337416,0.013231504869967317,0.008318784707866698,0.0179647884219773,0.012676375291279756,0.013802500516936064,0.013210529277758369
52,91.0,0.013775717826622343,0.013826254428067442,0.01380922282250716,0.009194113169920139,0.018838179139916617,0.012990501551050398,0.014145450998120796,0.013826254428067442,0.009888362376804951,0.01882768184617388,0.01305544831899552,0.014228406682401995,0.01380922282250716
53,92.0,0.014268087465092212,0.014389626432449603,0.014377940721045056,0.010855387297653422,0.019547693764424275,0.0134975916980461,0.0145130806743077,0.014389626432449603,0.011626323719126877,0.01953796354611396,0.013497064278207262,0.014611425518821344,0.014377940721045056
54,93.0,0.014823876352361078,0.014914070468956231,0.01490865347244633,0.012679019775601319,0.02009226927821472,0.014068029877853754,0.014851912788771416,0.014914070468956231,0.013522762079639952,0.02008359360854153,0.014001674826174768,0.014958672891377681,0.01490865347244633
55,94.0,0.015271665989469297,0.015394211599969562,0.0153954326678754,0.014651467652603762,0.020466317332109348,0.01469348279248671,0.015170951164595702,0.015394211599969562,0.015561212196886783,0.02045898667510391,0.014564731354627422,0.015278615987703142,0.0153954326678754
56,95.0,0.015734315627031398,0.01582702734903108,0.015834678187719275,0.016752546430749117,0.02067108914953654,0.015361003917801009,0.015479096407410466,0.01582702734903108,0.017718453094460407,0.02066538995931331,0.015176834830952836,0.015580176700387402,0.015834678187719275
57,96.0,0.01615990852705997,0.01621180943482997,0.016225131495595155,0.018955397765737247,0.020714667895318353,0.016053729199118325,0.01578424080258073,0.01621180943482997,0.01996459400206232,0.020710878159120823,0.015824207527030353,0.01587181210497619,0.016225131495595155
58,97.0,0.01653656912433872,0.01654992261756644,0.016567681158023557,0.02122679730953996,0.020611575235340844,0.016751833298386042,0.016092465699105878,0.01654992261756644,0.022263563560413032,0.020609955246091844,0.01648946751522189,0.016160660511292425,0.016567681158023557
59,98.0,0.016824504949032995,0.016844392082011803,0.016864990458829075,0.023527820719855718,0.020382015428762033,0.017433679098069626,0.01640740722052843,0.016844392082011803,0.02457392468283694,0.02038280023954014,0.01715263877193463,0.016451817838805706,0.016864990458829075
60,99.0,0.0172058287263705,0.017099366092220958,0.01712098882018666,0.0258148622880783,0.020050804796779197,0.01807708078979494,0.01672984074839513,0.017099366092220958,0.02685006321227486,0.020054202055851487,0.01779232339479359,0.01674780116004152,0.01712098882018666
61,100.0,0.017510427647808042,0.017319510815063287,0.017340280777783084,0.028040975475735898,0.01964605470324481,0.01866059455777498,0.017057515138423567,0.017319510815063287,0.029043654506677116,0.01965223145672463,0.018386971564810964,0.017048252616406544,0.017340280777783084
62,101.0,0.017746073680110202,0.017509398409803912,0.017527536283407853,0.030157480020857226,0.019197690830943893,0.019164750884416132,0.017385245925580668,0.017509398409803912,0.0311054049425261,0.01920676811472747,0.018916138450682775,0.017349887183501583,0.017527536283407853
63,102.0,0.017976248247810092,0.017672947550013387,0.017686916770888624,0.03211575838838368,0.018735899703775313,0.01957314865582468,0.0177052548737081,0.017672947550013387,0.03298691200247664,0.01874795056209029,0.019361660476338423,0.017646695851184002,0.017686916770888624
64,103.0,0.018137096871969904,0.01781296794548404,0.01782159468221519,0.033869147254426406,0.018289594868095935,0.019873342876803365,0.018007723093602265,0.01781296794548404,0.034642601715263475,0.018304635186066162,0.019708678879547827,0.017930374968814517,0.01782159468221519
65,104.0,0.018243852607448218,0.017930848182685883,0.017933408135457254,0.03537481912503031,0.01788499026051022,0.020057473879739048,0.018281508309863817,0.017930848182685883,0.036031564577130776,0.017902969481111895,0.019946432419163388,0.01819094618770126,0.017933408135457254
66,105.0,0.01835098139733123,0.018026410737875736,0.018022675028250196,0.03659554622796536,0.017544357887607047,0.02012260509349658,0.018514965021035244,0.018026410737875736,0.0371193107650627,0.01756516465972364,0.020068784973255354,0.018417503918872924,0.018022675028250196
67,106.0,0.018359872527309914,0.01809794101869419,0.018088178680850744,0.0375012439210055,0.01728503220419721,0.020070757205264845,0.01869680008490106,0.01809794101869419,0.037879138471416794,0.017308483696671567,0.02007446268240473,0.018599041748847283,0.018088178680850744
68,107.0,0.018441447090470978,0.018142380498057078,0.01812732186680769,0.038070203725278515,0.01711870587893488,0.019908647318586544,0.018816895935611835,0.018142380498057078,0.03829325731807432,0.017144551969011244,0.01996699073388255,0.018725268177831378,0.01812732186680769
69,108.0,0.018387416377523596,0.01815565903422471,0.01813642249155878,0.03828994569039281,0.017051042414999953,0.01964716096922338,0.018867038923844708,0.01815565903422471,0.03835346974187281,0.01707896140856257,0.019754349794745954,0.018787372969763565,0.01813642249155878
70,109.0,0.01820766633019232,0.01813312965826831,0.018111120435000603,0.038157644487422614,0.01708161171891908,0.019300601277177358,0.01884150040708629,0.01813312965826831,0.03806134737515869,0.017111221234459906,0.01944838444305893,0.018778667417599693,0.018111120435000603
71,110.0,0.018074672434916773,0.01807006139297245,0.01804685277087975,0.03768011132302525,0.017204136395048163,0.018885772041838902,0.018737432068057922,0.01807006139297245,0.03742808130582609,0.017234994194206703,0.019064005886942625,0.01869506171868638,0.01804685277087975
72,111.0,0.01788491209439271,0.017962142520237423,0.01793934868994291,0.036873342162603205,0.017407020280302016,0.01842095953515357,0.018555053120644573,0.017962142520237423,0.03647377406903054,0.01743863642622012,0.018618259012006925,0.018535354126623615,0.01793934868994291
73,112.0,0.01771386664983777,0.017805948135724115,0.01778510113846091,0.03576166953996409,0.017674117269711527,0.017924880811993133,0.01829762408520806,0.017805948135724115,0.03522643790384618,0.017705964607459327,0.018129311655145072,0.018301305880071346,0.01778510113846091
74,113.0,0.01744868714383019,0.017599331378747602,0.01758176972138127,0.034376578343680325,0.017985688312591838,0.017415664624119878,0.01797121822493578,0.017599331378747602,0.033720688459110665,0.01801721697843041,0.017615425395233617,0.017997519098336634,0.01758176972138127
75,114.0,0.017152046716359587,0.017341706600282815,0.017328485075918606,0.0327552637551205,0.018319487838575187,0.016909924937421845,0.017584316239574196,0.017341706600282815,0.03199614617872629,0.018350138419440963,0.017093994446869126,0.017631125556134667,0.017328485075918606
76,115.0,0.016848442606667912,0.017034203878338847,0.01702602905740673,0.030939020873652905,0.018651917847629436,0.016421977348539143,0.017147261381145276,0.017034203878338847,0.030095807201826412,0.018681139889009372,0.01658067399097485,0.017211320950484416,0.01702602905740673
77,116.0,0.01653227899868467,0.016679686524664727,0.016676883805900457,0.028971560027490156,0.018959188330376464,0.015963236326115335,0.016671620084157585,0.016679686524664727,0.028064290832450857,0.018986455803624944,0.016088677528400847,0.016748790420531658,0.016676883805900457
78,117.0,0.01622289254572015,0.01628263536378547,0.016285142568978443,0.02689733948503652,0.019218426284297124,0.015541817232610736,0.01616949714684412,0.01628263536378547,0.025946238979012166,0.01924325503833385,0.015628249428200854,0.01625505900515962,0.016285142568978443
79,118.0,0.015907972452419244,0.015848914528472566,0.015856307697933475,0.02475999896144786,0.019408681942285108,0.015162352609004066,0.01565285447122791,0.015848914528472566,0.02378474774354027,0.01943064632313029,0.015206346244018176,0.015741828424510943,0.015856307697933475
80,119.0,0.015515270515738389,0.015385442430316547,0.015396984518904266,0.0226009641140703,0.019511789418385057,0.014826018259874521,0.015132878701476421,0.015385442430316547,0.021620102580892638,0.019530532513411695,0.014826524603969467,0.01522033832856523,0.015396984518904266
81,120.0,0.015047584643712836,0.014899797819536082,0.014914505428423371,0.02045827559134628,0.01951304921379777,0.014530752159204767,0.014619436386481246,0.014899797819536082,0.019488693077416963,0.019528298119721,0.014489028184633896,0.014700797710470287,0.014914505428423371
82,121.0,0.014609556596860933,0.014399794128723671,0.014416520192415265,0.018365677730189888,0.019401711279522085,0.014271638820062035,0.014120646315047058,0.014399794128723671,0.017422221334063976,0.019413282052408717,0.014191056740080438,0.014191912780211148,0.014416520192415265
83,122.0,0.014143798172592998,0.013893055579107754,0.013910574045603702,0.01635198325095186,0.01917124894578198,0.014041424026223888,0.013642588314046775,0.013893055579107754,0.015447202778424693,0.01917904792496521,0.01392718157643096,0.013700544315668924,0.013910574045603702
84,123.0,0.013643718743092665,0.013386626058765092,0.013403719066083354,0.01444071268104404,0.018819425360285243,0.013831119971795662,0.013189156965140936,0.013386626058765092,0.013584729077371243,0.018823455764580284,0.013689875532764576,0.013231497503580249,0.013403719066083354
85,124.0,0.013211410863779496,0.012886637019001005,0.012902173513252374,0.012649991886720665,0.01834816452803116,0.013630658932721595,0.01276205823225275,0.012886637019001005,0.011850468134235405,0.018348519238485156,0.013470119871976386,0.012787457117043627,0.012902173513252374
86,125.0,0.012740740556516344,0.012398054188069142,0.012411057858896034,0.010992678815958883,0.017763248092026326,0.013429554437408035,0.012360937631192597,0.012398054188069142,0.010254906161559725,0.017760106222766213,0.013258041977759129,0.01236905173584599,0.012411057858896034
87,126.0,0.012188868740496827,0.011924515460938472,0.011934216414782041,0.009476681806644495,0.017073866219607884,0.013217532181618918,0.011983620884078634,0.011924515460938472,0.008803743616865667,0.017067478610395637,0.013043548862443188,0.011975037850248314,0.011934216414782041
88,127.0,0.01169668562922931,0.011468264590894827,0.011474135029077601,0.0081054267028148,0.016292056074168167,0.012985098189428718,0.011626442366118117,0.011468264590894827,0.007498423786650197,0.016282737783654896,0.01281692088038679,0.01160258058854627,0.011474135029077601
89,128.0,0.011260025448527973,0.011030177933481102,0.011031947719331121,0.0068784283563098035,0.015432064212977515,0.012724018422140174,0.011284633257190386,0.011030177933481102,0.006336745922966608,0.015420178422869772,0.012569332944909889,0.011247604050803389,0.011031947719331121
90,129.0,0.010889706776129118,0.010609875024164862,0.010607532154714584,0.0057919234438453355,0.014509669862935106,0.012427691610720073,0.01095274015565533,0.010609875024164862,0.005313526255668388,0.014495616350940465,0.012293290738740009,0.010905183139541481,0.010607532154714584
91,130.0,0.010350891864274103,0.010205898620891676,0.010199670368088339,0.0048395253101098535,0.013541504533535581,0.012091404971051052,0.010625045833025978,0.010205898620891676,0.004421256234160099,0.013525702607405236,0.011982951079879444,0.010569951717126092,0.010199670368088339
92,131.0,0.0099192057423021,0.009815946270389779,0.009806270540322194,0.004012867081737497,0.012544400101609168,0.011712470134843549,0.010295966510797597,0.009815946270389779,0.00365073864391568,0.012527273778613833,0.011634335822070779,0.01023649828011448,0.009806270540322194
93,132.0,0.009481364222652548,0.009437133564435488,0.009424618533738972,0.003302205896867665,0.01153479271371923,0.011290243643161715,0.009960404136843128,0.009437133564435488,0.0029916660537879737,0.01151675690318999,0.011245424262377785,0.00989972544572461,0.009424618533738972
94,133.0,0.009067460360637911,0.009066268996012275,0.009051646272581149,0.002696968118672304,0.010528204032998211,0.010826042347670721,0.009614037188292087,0.009066268996012275,0.0024331436564428172,0.010509657294105667,0.010816142770773847,0.00955515823652329,0.009051646272581149
95,134.0,0.008661950222729024,0.008700121538344988,0.00868419697227749,0.002186222296617425,0.009538814968772352,0.010322968794542392,0.009253539076596144,0.008700121538344988,0.001964125793507814,0.00952012294083754,0.010348252944097722,0.009199185936898249,0.00868419697227749
96,135.0,0.00825096862021787,0.008335664491408178,0.00831926949171456,0.001759072971790369,0.008579140523015106,0.00978566498454015,0.00887671884630076,0.008335664491408178,0.0015737722489847757,0.008560631295280114,0.009845163333281335,0.00882923194435814,0.00831926949171456
97,136.0,0.00783339638989035,0.00797028244871705,0.00795422795357621,0.0014049738865074199,0.007659808180003397,0.00922001477206262,0.008482584158603399,0.00797028244871705,0.0012517259801494837,0.007641768571191018,0.009311673623282526,0.008443846321149034,0.00795422795357621
98,137.0,0.007434912109936646,0.007601932083705878,0.007586968905961941,0.0011139635746746047,0.006789436701023469,0.008632815644363842,0.00807133122196452,0.007601932083705878,0.0009883142495501545,0.006772105220571112,0.00875367919966431,0.00804272569448018,0.007586968905961941
99,138.0,0.007048676449603925,0.007229251494828631,0.007216037963009947,0.0008768296129698224,0.0059746075255410706,0.008031439848499114,0.007644270145792782,0.007229251494828631,0.0007746799106234043,0.005958176941010067,0.008177852636481164,0.0076266703215202205,0.007216037963009947
100,139.0,0.00670465811273642,0.006851616767715896,0.006840694701446956,0.000685210033102064,0.00521991739140766,0.00742350300900632,0.00720369700911986,0.006851616767715896,0.0006028564493588918,0.005204533073368691,0.007591317956500506,0.007197479191617594,0.006840694701446956
101,140.0,0.006337386051309281,0.00646914794793182,0.0064609269893117285,0.00053164163229261,0.0045280983422008,0.006816555746822061,0.006752725700249569,0.00646914794793182,0.00046579226819778215,0.004513860401966818,0.007001339009313861,0.006757805496866605,0.0064609269893117285
102,141.0,0.006023149891083658,0.006082669569431312,0.006077421070116116,0.0004095653195158606,0.003900189974975772,0.0062178106324414575,0.006295093319787542,0.006082669569431312,0.0003573382810943644,0.00388715821585351,0.006415035236232013,0.006310980039336336,0.006077421070116116
103,142.0,0.005653888206164786,0.00569363312245619,0.005691490527565018,0.00031329837020302453,0.003335748508268362,0.005633913347826273,0.005834952738642937,0.00569363312245619,0.0002722059194204523,0.0033239464401061502,0.005839131461449038,0.005860814824852542,0.005691490527565018
104,143.0,0.005379071461369129,0.005304010310704947,0.00530497763285581,0.0002379827086198532,0.0028330778728697225,0.00507076343853173,0.005376664904928414,0.005304010310704947,0.00020590551527962207,0.002822496981349538,0.005279752924280256,0.005411402898559126,0.00530497763285581
105,144.0,0.005093809193241871,0.004916166645842127,0.004920131769851989,0.00017951726212309376,0.002389469364438492,0.004533386725151721,0.004924601873213508,0.004916166645842127,0.00015467209280831118,0.00238007534959052,0.004742270040360128,0.0049669246763521325,0.004920131769851989
