,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
104,105.0,0.002720435480053646,0.0002684763982092821,0.0003482975202032581,5.0306980803327406e-17,1.2523836134814559e-14,0.00032868094446828573,0.00031971359430575793,0.0002684763982092821,2.6020852139652106e-17,2.802888129926906e-13,0.00029911928586831516,0.0003482975202032581,0.0003395549384229749
105,106.0,0.00284036411801587,0.00020499862490182957,0.0002677250300228847,1.951563910473908e-17,5.377209094659108e-15,0.00025077847480375675,0.00024482333554907065,0.00020499862490182957,9.974659986866641e-18,1.2738594901140488e-13,0.00022735559267874315,0.0002677250300228847,0.0002608101715811475
106,107.0,0.002944237681536526,0.00015506645928439278,0.00020386831503332956,7.37257477290143e-18,2.28723290307542e-15,0.0001895518706741873,0.00018572339153440044,0.00015506645928439278,3.903127820947816e-18,5.73534275627452e-14,0.0001711941764140244,0.00020386831503332956,0.00019845460995628148
107,108.0,0.0030243054450231344,0.00011621035165077604,0.00015380505307018965,3.0357660829594124e-18,9.636388909051163e-16,0.00014194690089166118,0.00013958553749523692,0.00011621035165077604,1.3010426069826053e-18,2.5583268142836957e-14,0.0001277122039767993,0.00015380505307018965,0.00014960908992186703
108,109.0,0.0031216047323715974,8.6291698568575e-05,0.0001149711312714405,1.3010426069826053e-18,4.0245584642661925e-16,0.00010532246450620187,0.00010394688952759107,8.6291698568575e-05,4.336808689942018e-19,1.1306927616416829e-14,9.440024684100566e-05,0.0001149711312714405,0.0001117511840277364
109,110.0,0.0031780743045453854,6.34931732792928e-05,8.51610288790973e-05,4.336808689942018e-19,1.6653345369377348e-16,7.743725032760248e-05,7.670371274357381e-05,6.34931732792928e-05,0.0,4.951768162175796e-15,6.914291985793842e-05,8.51610288790973e-05,8.271422390023972e-05
110,111.0,0.003231914166250296,4.629720301147465e-05,6.251191164550118e-05,0.0,6.808789643208968e-17,5.642200829371075e-05,5.609071550938824e-05,4.629720301147465e-05,0.0,2.149322386735264e-15,5.018709379829133e-05,6.251191164550118e-05,6.067056968390213e-05
111,112.0,0.0032982105512288362,3.345703356952886e-05,4.547677885164943e-05,0.0,2.7755575615628914e-17,4.074291646663465e-05,4.065093417049675e-05,3.345703356952886e-05,0.0,9.246076126956382e-16,3.610284348023671e-05,4.547677885164943e-05,4.410430755238861e-05
112,113.0,0.003332327584417166,2.396402085894393e-05,3.279112191299739e-05,0.0,1.1275702593849246e-17,2.9160520106903155e-05,2.9200457758144383e-05,2.396402085894393e-05,0.0,3.942159099157294e-16,2.5741292895090258e-05,3.279112191299739e-05,3.17777850844937e-05
113,114.0,0.0033438844698988114,1.7013965112085486e-05,2.3436703271310054e-05,0.0,4.336808689942018e-18,2.0687690496202452e-05,2.0791335249329204e-05,1.7013965112085486e-05,0.0,1.6653345369377348e-16,1.819252454266819e-05,2.3436703271310054e-05,2.2695509345164663e-05
114,115.0,0.0033648529507427547,1.1974527836313819e-05,1.6605190336326393e-05,0.0,1.734723475976807e-18,1.4549087828856153e-05,1.4675135293060627e-05,1.1974527836313819e-05,0.0,6.982261990806649e-17,1.2745669158741209e-05,1.6605190336326393e-05,1.6068056777967035e-05
115,116.0,0.0033399399041954955,8.355089549395064e-06,1.1663560185341555e-05,0.0,8.673617379884035e-19,1.0143769501990123e-05,1.0268847338040787e-05,8.355089549395064e-06,0.0,2.905661822261152e-17,8.852627591767782e-06,1.1663560185341555e-05,1.127786100595888e-05
116,117.0,0.003306445697170847,5.779841747635597e-06,8.122516680973343e-06,0.0,4.336808689942018e-19,7.011890189114606e-06,7.124155800356403e-06,5.779841747635597e-06,0.0,1.214306433183765e-17,6.096126200731862e-06,8.122516680973343e-06,7.84806053713864e-06
117,118.0,0.003286030839583509,3.964465479531186e-06,5.608594294453321e-06,0.0,0.0,4.805899609492455e-06,4.900596823764845e-06,3.964465479531186e-06,0.0,4.7704895589362195e-18,4.162359510060873e-06,5.608594294453321e-06,5.415043008396257e-06
118,119.0,0.0032249246726356482,2.696425214001978e-06,3.8401887331347695e-06,0.0,0.0,3.2662492945676608e-06,3.342716812683791e-06,2.696425214001978e-06,0.0,2.168404344971009e-18,2.8181255073101916e-06,3.8401887331347695e-06,3.704901121267222e-06
119,120.0,0.0031405663289103447,1.8186864612162144e-06,2.6074554508939696e-06,0.0,0.0,2.2013529432820915e-06,2.2610799169024524e-06,1.8186864612162144e-06,0.0,8.673617379884035e-19,1.892111937984789e-06,2.6074554508939696e-06,2.5137214831258414e-06
120,121.0,0.0030656887834544155,1.2165309540303725e-06,1.7558086590676453e-06,0.0,0.0,1.4713835762097081e-06,1.516799284580813e-06,1.2165309540303725e-06,0.0,4.336808689942018e-19,1.2598802162089306e-06,1.7558086590676453e-06,1.6914285860024705e-06
121,122.0,0.0030034753699933426,8.070752577165295e-07,1.1726356749261306e-06,0.0,0.0,9.754110453759693e-07,1.0091735454767665e-06,8.070752577165295e-07,0.0,0.0,8.32026697112926e-07,1.1726356749261306e-06,1.1287969266062826e-06
122,123.0,0.002919532243710494,5.310796035123792e-07,7.767903330347693e-07,0.0,0.0,6.413633713304306e-07,6.659756016098688e-07,5.310796035123792e-07,0.0,0.0,5.450044411408304e-07,7.767903330347693e-07,7.471930032676086e-07
123,124.0,0.0028171811441455035,3.4664795103443377e-07,5.104204071943071e-07,0.0,0.0,4.183156031619534e-07,4.359475151488254e-07,3.4664795103443377e-07,0.0,0.0,3.5411659271566975e-07,5.104204071943071e-07,4.906064971815956e-07
124,125.0,0.0026877025050068303,2.2445502096540837e-07,3.3270857662751757e-07,0.0,0.0,2.7065474590129077e-07,2.830881996591754e-07,2.2445502096540837e-07,0.0,0.0,2.2824656413945182e-07,3.3270857662751757e-07,3.195549695268578e-07
125,126.0,0.002607288726984843,1.4418148028749397e-07,2.1514909016038045e-07,0.0,0.0,1.7372675091466977e-07,1.8236806674943457e-07,1.4418148028749397e-07,0.0,0.0,1.4594920027177424e-07,2.1514909016038045e-07,2.0648924187703643e-07
126,127.0,0.00249317313321698,9.188750500419007e-08,1.3803268333325777e-07,0.0,0.0,1.1063297020857954e-07,1.1655815012386744e-07,9.188750500419007e-08,0.0,0.0,9.259042762490774e-08,1.3803268333325777e-07,1.3237811799038726e-07
127,128.0,0.002370683987692955,5.810281717127247e-08,8.78654588228403e-08,0.0,0.0,6.990306176610228e-08,7.39146031407921e-08,5.810281717127247e-08,0.0,0.0,5.8280630576765247e-08,8.78654588228403e-08,8.420324620200814e-08
128,129.0,0.0022418973776250394,3.645509044983286e-08,5.549767286960189e-08,0.0,0.0,4.3825621515950625e-08,4.6509118902925833e-08,3.645509044983286e-08,0.0,0.0,3.640011001946816e-08,5.549767286960189e-08,5.314492813315516e-08
129,130.0,0.002148473453072817,2.2696846898456746e-08,3.47838618928141e-08,0.0,0.0,2.7265051806557583e-08,2.9039713851479465e-08,2.2696846898456746e-08,0.0,0.0,2.2559400721187256e-08,3.47838618928141e-08,3.3284441692399414e-08
130,131.0,0.002022385756380854,1.402312911754841e-08,2.1634803858573e-08,0.0,0.0,1.6832810231185574e-08,1.7993622707275503e-08,1.402312911754841e-08,0.0,0.0,1.3874729785662981e-08,2.1634803858573e-08,2.068677974233213e-08
131,132.0,0.001900104219578056,8.598480326403937e-09,1.3354436937578276e-08,0.0,0.0,1.031345770417802e-08,1.1064766452899277e-08,8.598480326403937e-09,0.0,0.0,8.468742199261442e-09,1.3354436937578276e-08,1.2759744330787318e-08
132,133.0,0.0017673038408997485,5.232638849344065e-09,8.181266852782393e-09,0.0,0.0,6.2715407235947734e-09,6.752866802415061e-09,5.232638849344065e-09,0.0,0.0,5.130215822036349e-09,8.181266852782393e-09,7.811122419666347e-09
133,134.0,0.0016590012913262461,3.1605790950985785e-09,4.974649176316473e-09,0.0,0.0,3.7852192847145916e-09,4.090542959477722e-09,3.1605790950985785e-09,0.0,0.0,3.0846027644030466e-09,4.974649176316473e-09,4.746045114637637e-09
134,135.0,0.0015192114190332908,1.894888216388141e-09,3.0024478489369677e-09,0.0,0.0,2.267664865563887e-09,2.4594883087612762e-09,1.894888216388141e-09,0.0,0.0,1.8409158039113527e-09,3.0024478489369677e-09,2.8623412752417504e-09
