,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
22,81.0,0.040314299991033684,0.03982137886788276,0.039468037099050314,0.044024588054495294,0.03982137886788276,0.03982132682064666,0.03982131888876523,0.03982138921608305,0.04402585526256227,0.039468037099050314,0.03989336760165024,0.03976547869849834,0.03995928832531524
23,82.0,0.040446682290997085,0.0398430890622575,0.03944592248916162,0.04401088067950587,0.0398430890622575,0.0398429783920843,0.03984295987162475,0.03984307991334078,0.044010787167618574,0.03944592248916162,0.0398894530010765,0.03977768306828121,0.03997065616239402
24,83.0,0.04029364459671315,0.03947965973581387,0.03905304825920354,0.04346709109563719,0.03947965973581387,0.039479496869342566,0.03947946874989325,0.03947963255245128,0.04346565444416205,0.03905304825920354,0.039498323872339425,0.03940746925884113,0.039591714953519916
25,84.0,0.0397554642739136,0.03874442674483132,0.038304906179466164,0.0424189487942005,0.03874442674483132,0.038744222535802536,0.038744186435672096,0.03874438489929071,0.04241623531074356,0.038304906179466164,0.03873565189494872,0.038669270809532946,0.03883700858352834
26,85.0,0.03899081230624251,0.037660588931877514,0.03722576748861864,0.04090906812264937,0.037660588931877514,0.037660357645079176,0.03766031567094723,0.03766053732630331,0.04090519196112764,0.03722576748861864,0.03762685221049001,0.03758705580093378,0.03773114569290754
27,86.0,0.03792638886904943,0.036260107179375625,0.03584750832202532,0.038994175867060075,0.036260107179375625,0.03625986521661401,0.036259819789342784,0.03626005174266542,0.038989280827105725,0.03584750832202532,0.036205789648070086,0.03619316009965807,0.03630757587377754
28,87.0,0.0366012916730125,0.0345822623391749,0.03420819415272096,0.03674168792284777,0.0345822623391749,0.03458202684503292,0.034581980509663074,0.03458220945847168,0.03673594560625866,0.03420819415272096,0.03451318483653297,0.0345268205421335,0.03460702477248389
29,88.0,0.03508016941983625,0.032671953459981876,0.03235052510797422,0.03422591303178562,0.032671953459981876,0.03267174094786039,0.032671696186153516,0.03267190940739992,0.034219510658635134,0.03235052510797422,0.03259482379454804,0.032632487944734445,0.03267567935887098
30,89.0,0.03339152387116426,0.030577830653372058,0.030320158426091703,0.03152416895192194,0.030577830653372058,0.030577655778920493,0.030577614841028878,0.03057780106393503,0.031517302048912066,0.030320158426091703,0.0304996439179231,0.030558020325430788,0.030563239238133894
31,90.0,0.03154400614994247,0.028350363771746802,0.028164050885561186,0.028713077791083414,0.028350363771746802,0.028350238354478148,0.02835020312294418,0.028350353218024624,0.028705944744862422,0.028164050885561186,0.02827784112570794,0.028352828348031274,0.02832092261896962
32,91.0,0.02959542453508094,0.02603994819222537,0.025928843673367945,0.025865266997875527,0.02603994819222537,0.026039880551309853,0.02603985244611296,0.026039959886587645,0.025858049301614717,0.025928843673367945,0.025979037729790714,0.026066091516347166,0.025999553700109687
33,92.0,0.02755899043138858,0.023695142353973457,0.02365937999804214,0.023046646957188503,0.023695142353973457,0.023695136986033906,0.023695116914508603,0.02369517799304513,0.023039509164337977,0.02365937999804214,0.02365063683026661,0.02374509968183818,0.023647801392144292
34,93.0,0.02550780247461013,0.021361118848381516,0.021397412398824544,0.020314372470378875,0.021361118848381516,0.021361176438450456,0.021361164789184366,0.021361178598311676,0.020307460564710517,0.021397412398824544,0.021336410411134907,0.021433810102639787,0.02131066502049645
35,94.0,0.023428850448842388,0.01907839296090251,0.01918052894523787,0.01771553074822232,0.01907839296090251,0.01907851068659744,0.019078507362397343,0.019078475568284035,0.017708963380140514,0.01918052894523787,0.01907536186004377,0.01917166434514151,0.019028256046433146
36,95.0,0.021496095694564125,0.016881871223917704,0.01704134723693109,0.015286539167484892,0.016881871223917704,0.016882043290160065,0.01688204777221579,0.01688197422689876,0.015280404132386342,0.01704134723693109,0.01690091247451417,0.01699270569617402,0.01683490978051655
37,96.0,0.01948299950393522,0.014800239655708525,0.015006977143876096,0.013053186735325932,0.014800239655708525,0.014800457984322269,0.014800469417961093,0.014800359663740202,0.01304755161761346,0.015006977143876096,0.01484040261113465,0.014925007080931973,0.014758643227481705
