,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
17,38.0,0.09180323181454553,0.04696199140907556,0.04688950120630766,0.04696199140907556,0.04398110858574914,0.04397447147945266,0.043979529905922354,0.04397929107909305,0.04688950120630766,0.04321147187188019,0.04387162773478443,0.043779421349757236,0.04390385361822736
18,39.0,0.0007359260220845819,0.040086392987624585,0.040011425255046376,0.040086392987624585,0.039415592763709074,0.03941179847833606,0.03941485721968309,0.039415072686639935,0.040011425255046376,0.03882331486278148,0.03929705170062274,0.039151875309457455,0.039340382297495556
19,40.0,0.07876074055366704,0.033361999420802105,0.033288717826552246,0.033361999420802105,0.034600649056703216,0.034599989442055286,0.034600945598725896,0.03460153399175446,0.033288717826552246,0.03425313146864319,0.034486693032175074,0.034311651708668824,0.034530436329246156
20,41.0,0.0006551434975932152,0.027088396382264818,0.027020058322896404,0.027088396382264818,0.029745324908964546,0.02974765687342202,0.029746676493977584,0.029747524568363326,0.027020058322896404,0.029666474535873035,0.029648466935821086,0.02946465250765974,0.02968290146417314
21,42.0,0.06454863770751965,0.021470842563522413,0.021409676738754158,0.021470842563522413,0.02503913948394927,0.025043988374331284,0.025041427695216043,0.0250424143720204,0.021409676738754158,0.025214520509654607,0.024968584829638686,0.024792758230148274,0.02498662992739311
22,43.0,0.0005917111716609907,0.01662247597453753,0.016569705584116416,0.01662247597453753,0.020638308454405865,0.0206450006323707,0.02064131645812187,0.02064233212865009,0.016569705584116416,0.021025289993344257,0.020598822933478134,0.020442389993494098,0.020596862570061318
23,44.0,0.030386582550128022,0.012576451474921223,0.012532429452572921,0.012576451474921223,0.016657320961717636,0.01666511546179386,0.01666078280427855,0.016661741598530844,0.012532429452572921,0.01719720228101608,0.016649158006406976,0.01651825110691413,0.01662703680305608
24,45.0,0.0002875968913163436,0.009303806893090127,0.009268211988459773,0.009303806893090127,0.013166298605066748,0.013174495968078907,0.013169944685726215,0.01317078950237215,0.009268211988459773,0.013795827404606286,0.01318596010157368,0.013082277055481607,0.013146345658561596
25,46.0,0.001555965806783886,0.006733144548561689,0.006705193886523722,0.006733144548561689,0.010193518882681099,0.010201535562408146,0.01019711087349717,0.010197812465579818,0.006705193886523722,0.010854048438785199,0.010234997779636913,0.010157018675959171,0.010182393430353124
26,47.0,2.4984285925164984e-05,0.004769086089458976,0.004747738101552195,0.004769086089458976,0.007731772574344976,0.007739178853774946,0.00773512487962506,0.007735677030124867,0.004747738101552195,0.008375236833629493,0.007787919875561223,0.00773217548465062,0.00772760486925952
27,48.0,0.0018496005671988112,0.0033075697158095898,0.0032916889586098704,0.0033075697158095898,0.005746917942888869,0.005753444289805183,0.00574990605288267,0.0057503189409541305,0.0032916889586098704,0.006338624473127614,0.005810649501120314,0.005772818419160655,0.005747762455932899
28,49.0,1.8183008089981185e-05,0.0022471290226641423,0.0022356099949175073,0.0022471290226641423,0.004187053859571233,0.004192574475743803,0.0041896121417722525,0.004189905612671885,0.0022356099949175073,0.004705837662682032,0.004252227679680979,0.004227950433473694,0.00419111693049239
29,50.0,0.0021346296291284016,0.0014961429365966256,0.00148798785966622,0.0014961429365966256,0.0029910486936765685,0.002995551953414037,0.0029931611734784888,0.002993359031640371,0.00148798785966622,0.0034276059015315085,0.003052958845023039,0.0030383483313337987,0.0029968333798872445
30,51.0,1.7974805707271474e-05,0.000976602861657306,0.0009709627883497623,0.000976602861657306,0.002095599165516906,0.0020991535067250103,0.002097286865851489,0.002097412715791701,0.0009709627883497623,0.002449841899883903,0.0021511206074757787,0.002143009080482548,0.0021019689801500276
31,52.0,0.002431179222901263,0.0006252154923151669,0.0006214020098664972,0.0006252154923151669,0.001440435624739513,0.0014431572067317411,0.0014417433994904744,0.0014418180897837628,0.0006214020098664972,0.0017185810206946201,0.001487907280212708,0.001483898505804231,0.0014466126970102311
32,53.0,1.991802794589542e-05,0.00039270727193967467,0.0003901847026114512,0.00039270727193967467,0.0009716562599956031,0.000973682173733111,0.0009726411237669106,0.0009726815536333899,0.0003901847026114512,0.0011835483036907377,0.0010106065976969781,0.0010090063958418504,0.0009771759521169264
33,54.0,0.0026985804830947646,0.0002420974781668305,0.00024046393967616046,0.0002420974781668305,0.0006434233760178412,0.0006448919614476345,0.000644145389698697,0.0006441643060637898,0.00024046393967616046,0.0008003701118814905,0.0006742335678510654,0.0006739210004386657,0.0006480668595949413
34,55.0,2.061203588826111e-05,0.0001465354350834281,0.00014549925610599237,0.0001465354350834281,0.0004183865106142241,0.0004194246965575109,0.0004189025087255909,0.00041890891250236274,0.00014549925610599237,0.0005316102140369013,0.00044196278621381964,0.0004422467138523111,0.00042210869373415143
35,56.0,0.0029542530090622865,8.711034087034502e-05,8.646617994672711e-05,8.711034087034502e-05,0.0002672297561435058,0.00026794635228946607,0.00026758967491232084,0.00026758951854761884,8.646617994672711e-05,0.00034690009102070945,0.0002847285428802821,0.00028521666836177654,0.00027009426048115164
36,57.0,2.692750816378893e-05,5.087564632401484e-05,5.0482981740044614e-05,5.087564632401484e-05,0.00016770491012549444,0.00016818835892711253,0.0001679501925350188,0.0001679471428812289,5.0482981740044614e-05,0.00022245205198354533,0.00018032941302298838,0.0001808225147260681,0.00016983214600539115
37,58.0,0.0031042281254075126,2.92009531843696e-05,2.8966138296083414e-05,2.92009531843696e-05,0.00010343930543767199,0.00010375838510410986,0.00010360277275035454,0.0001035989037823583,2.8966138296083414e-05,0.00014021739121631606,0.00011230779009253553,0.00011272191828160579,0.00010496929109694072
38,59.0,2.220825415570221e-05,1.6476315457637696e-05,1.6338501008025517e-05,1.6476315457637696e-05,6.272296362408699e-05,6.29291548133367e-05,6.282958656754221e-05,6.282593907754544e-05,1.6338501008025517e-05,8.689862551016346e-05,6.879794211780586e-05,6.911169133770502e-05,6.379167392786965e-05
39,60.0,0.003248442975831104,9.141636114518101e-06,9.062220719921726e-06,9.141636114518101e-06,3.740142200086118e-05,3.7531971542523884e-05,3.746953682434717e-05,3.746653180370296e-05,9.062220719921726e-06,5.296397640221478e-05,4.146433960931393e-05,4.1685876653740125e-05,3.812797228243316e-05
40,61.0,2.0750837476734252e-05,4.988950295377315e-06,4.944000372371264e-06,4.988950295377315e-06,2.1937475952397035e-05,2.201851522649572e-05,2.1980123032638564e-05,2.197784379702507e-05,4.944000372371264e-06,3.1755177722244944e-05,2.4593267164016167e-05,2.4741468207454245e-05,2.241903857210377e-05
41,62.0,0.0032885566348998412,2.678752378421599e-06,2.653753050738117e-06,2.678752378421599e-06,1.2660055403662836e-05,1.2709405175889005e-05,1.2686240454701323e-05,1.2684610773440724e-05,2.653753050738117e-06,1.8733663243793598e-05,1.4358373990751468e-05,1.4453191736478032e-05,1.2971684119072232e-05
42,63.0,1.7211396970669212e-05,1.4154909669834814e-06,1.401824805166131e-06,1.4154909669834814e-06,7.190272317887479e-06,7.2197692257433235e-06,7.206047408382875e-06,7.204934679060841e-06,1.401824805166131e-06,1.087704530574464e-05,8.2536160218269e-06,8.311975651320924e-06,7.387395220200985e-06
43,64.0,0.0032179760271612502,7.36278655004332e-07,7.289328565287558e-07,7.36278655004332e-07,4.019973893495e-06,4.037287316098568e-06,4.029303507179036e-06,4.028572242310499e-06,7.289328565287558e-07,6.217030265162106e-06,4.672321457489369e-06,4.7070106092921525e-06,4.141983588749117e-06
44,65.0,1.7211396970669212e-05,3.7708906237572654e-07,3.732054777955227e-07,3.7708906237572654e-07,2.2129607486552488e-06,2.2229446784601015e-06,2.2183799039658533e-06,2.2179149295293497e-06,3.732054777955227e-07,3.4989705844245726e-06,2.6053571502658043e-06,2.625321467478435e-06,2.2869200860552014e-06
45,66.0,0.0030666822957255285,1.9020200127265255e-07,1.881819244116574e-07,1.9020200127265255e-07,1.1997708432263943e-06,1.205429523247481e-06,1.202863731452307e-06,1.2025766187805619e-06,1.881819244116574e-07,1.939465258457042e-06,1.431336805048783e-06,1.442480680186129e-06,1.2437119112974383e-06
46,67.0,1.6656190616776657e-05,9.450512514342678e-08,9.347101928912119e-08,9.450512514342678e-08,6.407604835627879e-07,6.439139939278722e-07,6.424956358994911e-07,6.423230020589526e-07,9.347101928912119e-08,1.0590217611980456e-06,7.749035990307736e-07,7.809430028678864e-07,6.663656041898229e-07
47,68.0,0.002859382123340896,4.626595497599778e-08,4.574482714196984e-08,4.626595497599778e-08,3.371800966576327e-07,3.389087123739122e-07,3.3813732769078647e-07,3.3803604018896316e-07,4.574482714196984e-08,5.69774890601081e-07,4.134980712386556e-07,4.1667742896713336e-07,3.5182311908764363e-07
48,69.0,1.4296563612733297e-05,2.232171311595804e-08,2.2063115092332836e-08,2.232171311595804e-08,1.748599084741797e-07,1.7579225553167203e-07,1.7537937419832173e-07,1.7532128987230023e-07,2.2063115092332836e-08,3.0211293417918786e-07,2.175231712560186e-07,2.1914890917204553e-07,1.830828198387113e-07
49,70.0,0.0025677599859588313,1.0615600450330359e-08,1.0489209474086325e-08,1.0615600450330359e-08,8.938639234692958e-08,8.988135560957997e-08,8.966379102474248e-08,8.963119105817943e-08,1.0489209474086325e-08,1.5790381648929375e-07,1.1283080587204397e-07,1.1363776559591282e-07,9.392301975790288e-08
50,71.0,1.3116750110711617e-05,4.977385720526432e-09,4.916526921038816e-09,4.977385720526432e-09,4.5049883890836616e-08,4.530859678459271e-08,4.519569738718465e-08,4.5177770153027985e-08,4.916526921038816e-09,8.136931165447603e-08,5.7719374961365106e-08,5.8107665634278265e-08,4.751000562065296e-08
51,72.0,0.0022406740427218796,2.3013564114278406e-09,2.2724793999687187e-09,2.3013564114278406e-09,2.2389423224699473e-08,2.2522603376068373e-08,2.2464892164390793e-08,2.245522374424644e-08,2.2724793999687187e-09,4.134838444639494e-08,2.9125056407418304e-08,2.930575457868803e-08,2.3701271761183973e-08
52,73.0,1.1381730254797382e-05,1.0494846842713383e-09,1.0359795073683283e-09,1.0494846842713383e-09,1.0974952411761524e-08,1.1042491864007972e-08,1.1013424061176078e-08,1.1008306130484406e-08,1.0359795073683283e-09,2.072379768856441e-08,1.4499083643814271e-08,1.4580102891531679e-08,1.1663110548367904e-08
53,74.0,0.001940168603677534,4.721276846038347e-10,4.65900889699486e-10,4.721276846038347e-10,5.307062635488344e-09,5.340813641384681e-09,5.326383846135374e-09,5.323722905656997e-09,4.65900889699486e-10,1.0246461249353161e-08,7.122268612554106e-09,7.157050166926859e-09,5.662311222979707e-09
54,75.0,1.1312329460560812e-05,2.095623625955075e-10,2.0673138194534074e-10,2.095623625955075e-10,2.5320762382571036e-09,2.548700271502464e-09,2.541638538005716e-09,2.540278826047889e-09,2.0673138194534074e-10,4.998630426057002e-09,3.4528175843403917e-09,3.4669621903675397e-09,2.7126137772398725e-09
55,76.0,0.0015946220491736551,9.179410161673507e-11,9.052467477878301e-11,9.179410161673507e-11,1.1921953903693688e-09,1.2002679473151895e-09,1.1968601945026164e-09,1.1961769608680173e-09,9.052467477878301e-11,2.4064538382828626e-09,1.6522587722913457e-09,1.6575999878254422e-09,1.282547013470997e-09
