,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
27,97.0,0.0376935390320666,0.03639340736563006,0.03715555888870774,0.03808472684636244,0.03639340736563006,0.0363545935123525,0.03639325889917083,0.036393225885357164,0.0380837215479785,0.036333851704324724,0.03715555888870774,0.03630296991899773,0.036324858629935675
28,98.0,0.036480945227150556,0.03495157845179606,0.03619716520921333,0.03637725152250985,0.03495157845179606,0.03492380003650862,0.034951432587207905,0.03495138936332887,0.03637602041184078,0.034864808190942,0.03619716520921333,0.03485778650937735,0.03489105093139481
29,99.0,0.03520011079224559,0.033263178411264055,0.0349966914524919,0.03439535544574071,0.033263178411264055,0.03324667747331243,0.03326304071087756,0.033262990379537304,0.03439394046928269,0.033157448091804834,0.0349966914524919,0.033171080100512486,0.033212465907040314
30,100.0,0.033794179697066516,0.031372133262072374,0.03357121107852943,0.03219622215690949,0.031372133262072374,0.03136654202311218,0.03137200874192257,0.031371954592138915,0.032194660176767226,0.031256651905628485,0.03357121107852943,0.03128675124273729,0.03133264052954989
31,101.0,0.032097204658872856,0.029324919322113945,0.0319445081366253,0.0298393016732481,0.029324919322113945,0.029329335428619503,0.02932481218973096,0.029324757470396777,0.02983763546222388,0.02920914947986923,0.0319445081366253,0.029250913861321753,0.02929760222728197
32,102.0,0.03040793096753762,0.02716876814906759,0.030146169390390803,0.02738379260429916,0.02716876814906759,0.027181861259467418,0.027168681611788665,0.027168629328796517,0.02738206635687607,0.027061743012650297,0.030146169390390803,0.02711014432224574,0.027154101633401928
33,103.0,0.02853503037980431,0.024949978775817193,0.028210296281372158,0.024886366105407322,0.024949978775817193,0.024970116784692995,0.024949914928664607,0.024949867679441927,0.024884620281381317,0.024859718519091495,0.028210296281372158,0.02490986120182249,0.024947953500769
34,104.0,0.026635945212752386,0.022712413853227403,0.026173979223069813,0.022399238810015265,0.022712413853227403,0.02273779652208594,0.022712373647933732,0.022712333502361966,0.022397505427252915,0.022645466053010793,0.026173979223069813,0.02269289919636631,0.022722563606096043
35,105.0,0.024653015817294052,0.02049623866979246,0.024075668124425513,0.019968666990810638,0.02049623866979246,0.020525027177729093,0.02049622195962619,0.02049619039125386,0.01996697813688513,0.020457370793620304,0.024075668124425513,0.02049832946078266,0.020517687687648212
36,106.0,0.02270999948903238,0.018336942165574042,0.021953552329196,0.01763389793508642,0.018336942165574042,0.018367374869973398,0.01833694781495253,0.018336925681611875,0.01763228285265292,0.01832899720390704,0.021953552329196,0.018360564291245017,0.01836847498110506
37,107.0,0.02080240935631942,0.016264658672885093,0.019844051170889627,0.01542658010404782,0.016264658672885093,0.01629514585697736,0.01626468471674072,0.016264672285579637,0.015425056868123356,0.016288560169944826,0.019844051170889627,0.016308747150568674,0.016304801580733747
38,108.0,0.01898435575186475,0.014303789743656037,0.017780531315915418,0.013370603700613477,0.014303789743656037,0.014332982963939653,0.014303833579357888,0.014303830588273045,0.013369189650361466,0.01435868037717828,0.017780531315915418,0.014366433668870547,0.014350899885145076
