,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
10,100.0,0.02717715147062685,0.024417381051265518,0.02440309903452282,0.024629371829048226,0.024417381051265518,0.024417425301688098,0.024417415158431016,0.024417349292064978,0.024683936853368473,0.02440309903452282,0.024418629824540523,0.024453913409494273,0.02443483929979763
11,101.0,0.028762344086332648,0.02631298030487969,0.02627202269724984,0.02685732958690729,0.02631298030487969,0.026313026713845455,0.026313014685455043,0.026312940037898143,0.026910941199964542,0.02627202269724984,0.026326145729043546,0.02637559829680465,0.026339389980719233
12,102.0,0.030107875619515192,0.028115579072597794,0.028046892744797353,0.028999701271780656,0.028115579072597794,0.02811562777413252,0.0281156109569263,0.028115533109947154,0.029051231869181265,0.028046892744797353,0.028140170058751475,0.02820413293944023,0.02814893025042402
13,103.0,0.03146177988475905,0.0297900568824945,0.02969355862222526,0.03100895756702202,0.0297900568824945,0.02979010788724079,0.029790083473951012,0.029790008354172545,0.03105726093660553,0.02969355862222526,0.029825097531825905,0.029903329499373917,0.02982790320350325
14,104.0,0.03259866293497348,0.03130270302394106,0.031179338907496086,0.032838604611596864,0.03130270302394106,0.031302756177320104,0.03130272168418945,0.03130265517858532,0.03288256486601034,0.031179338907496086,0.03134678012746619,0.03143842183899875,0.03134230879751668
15,105.0,0.03359896997980363,0.032622341510192436,0.032474102338975394,0.03444500584729119,0.032622341510192436,0.03262239645899483,0.03262234994175019,0.03262229750328919,0.034483570550697486,0.032474102338975394,0.03267367452911299,0.03277724854670058,0.03266085055993649
16,106.0,0.03442987990956913,0.03372139260813253,0.03355126073841294,0.03578914018072782,0.03372139260813253,0.03372144877953358,0.033721389019658626,0.033721355294274974,0.03582137729454874,0.03355126073841294,0.03377793942838317,0.033891384328722594,0.03375601348550973
17,107.0,0.035076254824703126,0.03457682122215898,0.03438866846134148,0.03683819600490967,0.03457682122215898,0.03457687781825461,0.03457680446303077,0.03457679296775123,0.0368633126982666,0.03438866846134148,0.034636385330949315,0.034757127911245266,0.034605009869819806
18,108.0,0.035580829149646574,0.035170927463960396,0.03496935822773296,0.037566909276637486,0.035170927463960396,0.03517098347365309,0.03517089711710162,0.035170909995036165,0.03758430923368618,0.03496935822773296,0.03523128634664413,0.03535634515220157,0.03519055755992824
19,109.0,0.03584125460768191,0.035491942395772205,0.035282106737833704,0.03795856932573007,0.035491942395772205,0.035491996624309435,0.035491898821146915,0.03549193669250648,0.037967843814679124,0.035282106737833704,0.03555096720966937,0.03567708109980118,0.03550144508758149
20,110.0,0.03594661706794157,0.03553440173861575,0.03532176562592477,0.038005637121760444,0.03553440173861575,0.035534452853525494,0.03553434606394407,0.03553440798397297,0.0380066205534789,0.03532176562592477,0.03559016795213371,0.0357139432583896,0.03553286766713011
21,111.0,0.03573428458286647,0.03529928168035448,0.03508939397577426,0.0377099455936136,0.03529928168035448,0.03529932827099368,0.03529921574000742,0.035299299265607535,0.03770267857140133,0.03508939397577426,0.0353501652299655,0.0354682308192192,0.03528651795060553
22,112.0,0.0354705770138631,0.0347938930906724,0.03459213868714494,0.0370824782248315,0.0347938930906724,0.03479393373738666,0.03479381931796699,0.03479392067572204,0.03706722672777932,0.03459213868714494,0.03483864154114874,0.034947800225610656,0.034770427140368036
23,113.0,0.03489252359234949,0.03403154268750905,0.03384292999481635,0.036142748367925845,0.03403154268750905,0.034031576035452184,0.03403146396926321,0.03403157830944624,0.03611998896172855,0.03384292999481635,0.03406931667652504,0.03416669017591347,0.03399857979288583
24,114.0,0.03424206278396958,0.033030981240709745,0.032859921198311146,0.03491782547740007,0.033030981240709745,0.03303100607298922,0.033030900745660736,0.03303102246042043,0.03488821604768977,0.032859921198311146,0.03306137384506935,0.033144520896430996,0.03299031425301461
25,115.0,0.033265936189332525,0.031815669039562886,0.031665832313343675,0.033441073999388525,0.031815669039562886,0.03181568434440573,0.03181559003391733,0.03181571311361347,0.033405417048718834,0.031665832313343675,0.031838687095228135,0.03190569996749128,0.03176955539420054
26,116.0,0.03228900581241758,0.030412896994081774,0.03028708411834812,0.0317506846723973,0.030412896994081774,0.03041290202123473,0.030412822657780184,0.030412941057820952,0.031709897432869324,0.03028708411834812,0.030428926288546525,0.030478495438260603,0.030363905320357723
27,117.0,0.030991634234051754,0.028852807438778702,0.028752884497213298,0.029888085734961236,0.028852807438778702,0.028852801741300026,0.02885274069532002,0.0288528486866382,0.029843172550920158,0.028752884497213298,0.02886255450525759,0.02889399519548945,0.02880365352957312
28,118.0,0.02975226894340676,0.02716736169492595,0.027094240072117987,0.027896322829297746,0.02716736169492595,0.027167345153734066,0.02716730506572556,0.027167397545124126,0.02784832255721588,0.027094240072117987,0.027171775932240166,0.027185028354235623,0.02712074190836637
29,119.0,0.028314972266832137,0.02538930165107315,0.025342963989980975,0.025818491618186706,0.02538930165107315,0.025389274481022794,0.025389257142673913,0.025389329884169563,0.025768438605523532,0.025342963989980975,0.02538949875142081,0.025385090712977218,0.025347737906966837
30,120.0,0.026829113744301854,0.023551150164201146,0.023530729765658325,0.0236962971513495,0.023551150164201146,0.023551112901915246,0.023551119193616465,0.023551169027907482,0.023645193970074637,0.023530729765658325,0.023548325339904502,0.02352731372824074,0.0235168530452121
31,121.0,0.025374803676178625,0.02168429026552294,0.021688168829335615,0.021568800037924815,0.02168429026552294,0.02168424374046967,0.021684273625610817,0.02168429854143089,0.021517586361495443,0.021688168829335615,0.021679640250581438,0.02164352693831359,0.021659055798091763
32,122.0,0.023782510983684828,0.019818156421895078,0.019844100994558345,0.019471392923136637,0.019818156421895078,0.019818101713397866,0.019818154285630364,0.019818153453166967,0.01942091959833692,0.019844100994558345,0.019812809906274265,0.019763447047850085,0.019803289823123245
33,123.0,0.022190218291191027,0.017979563008329088,0.018024866449575606,0.017435033111459115,0.017979563008329088,0.0179795013919349,0.017979574968035462,0.017979548690385823,0.017386042441440645,0.018024866449575606,0.017974522091960685,0.017914007729707002,0.017975843979132686
34,124.0,0.020575017803777455,0.016192186296816114,0.01625382879337108,0.015485739829390792,0.016192186296816114,0.016192119184013923,0.016192211432361818,0.01619216103565355,0.01543885625152203,0.01625382879337108,0.016188286611231506,0.01611885924006717,0.01619986512587592
35,125.0,0.018951980439154484,0.01447620727679545,0.014551006972514696,0.013644348791213142,0.01447620727679545,0.014476136152134415,0.014476244245334911,0.01447617192135055,0.013600070835971409,0.014551006972514696,0.014474091393311829,0.01439803082075009,0.014495034504535412
36,126.0,0.01743303287951786,0.012848114066329432,0.012932860133666287,0.011926503360262217,0.012848114066329432,0.012848040425826759,0.012848161205496592,0.012848069822461483,0.011885206428764242,0.012932860133666287,0.012848221313953825,0.01276775630897755,0.01287739501106674
37,127.0,0.013805228550132168,0.011320655042250502,0.011412240304558747,0.010342851307112058,0.011320655042250502,0.011320580336518744,0.011320710478833162,0.01132060337624368,0.010304790985933721,0.011412240304558747,0.01132322638154433,0.011240458685851249,0.011359324581895145
38,128.0,0.006858808140921252,0.009902927492612228,0.009998445664867961,0.00889940924863512,0.009902927492612228,0.009902853077439624,0.009902989249324175,0.009902870031761053,0.008864724828100485,0.009998445664867961,0.009908019975020449,0.009824862686533684,0.009949638173110446
