,X,Actual,Best Poisson,Best NB,Poiss 1,Poiss 2,Poiss 3,Poiss 4,Poiss 5,Neg Binom 1,Neg Binom 2,Neg Binom 3,Neg Binom 4,Neg Binom 5
11,80.0,0.03582889566430509,0.035533374694390565,0.036515344672679015,0.03651193948669694,0.03594861330208293,0.03594872171656206,0.035948567205592745,0.035533374694390565,0.036515344672679015,0.03611633688860816,0.036067035000571,0.03605542054903985,0.036075764733375267
12,81.0,0.03731447188696417,0.0373498985071862,0.03866864212043293,0.038665671374024595,0.03798140621488781,0.03798158970968089,0.03798126526578804,0.0373498985071862,0.03866864212043293,0.03815074949478815,0.03808144008675712,0.038072836086737116,0.038100642177059434
13,82.0,0.03850551448825069,0.038914987480427946,0.040449546534375026,0.040447098671637344,0.039665303434579816,0.0396655569037155,0.0396650694475824,0.038914987480427946,0.040449546534375026,0.03982763603948559,0.03974051820150029,0.039735364544707885,0.03977048390155954
14,83.0,0.03941197347409096,0.04019048899573702,0.041802679335168694,0.0418008346475089,0.0409489554827606,0.04094927004132608,0.040948636382729275,0.04019048899573702,0.041802679335168694,0.04109685316499715,0.04099493084945899,0.04099350597770209,0.041035298525226506
15,84.0,0.040155601957542655,0.04114222803139607,0.042686781989529125,0.04268559493903377,0.04179349902715345,0.04179386258054561,0.04179310828817248,0.04114222803139607,0.042686781989529125,0.04192122844760346,0.04180812917788959,0.04181053705404756,0.04185788518337664
16,85.0,0.04045652240704358,0.041741160686887595,0.04307676236466149,0.04307626941670564,0.04217451719232626,0.04217491523967419,0.04217407282549717,0.041741160686887595,0.04307676236466149,0.042278353046763424,0.04215811404791819,0.04216427000693124,0.042215635369139755
17,86.0,0.04063972352967317,0.04196457529449292,0.042964839399599206,0.042965048335940934,0.04208319161035094,0.04208360820670194,0.042082714807060315,0.04196457529449292,0.042964839399599206,0.04216154038842915,0.0420383702869728,0.042048008923418444,0.04210152075871334
18,87.0,0.04031547435006124,0.0417972835313863,0.04236064268150328,0.04236153839538534,0.04152657271302987,0.041526991502603805,0.04152608628081115,0.0417972835313863,0.04236064268150328,0.04157989724929221,0.04145793649229393,0.0414706369186382,0.04152421290127624
19,88.0,0.03974556759170124,0.041232717800084376,0.04129034509161045,0.04129188629403469,0.04052696483150568,0.04052737006199304,0.04052649157310128,0.041232717800084376,0.04129034509161045,0.04055755643664317,0.040440651845618944,0.04045585854670706,0.04050734308171081
20,89.0,0.038884287011147975,0.04027383293717826,0.03979487330572732,0.03979700480453203,0.03912049125321141,0.03912086868834929,0.03912005243551417,0.04027383293717826,0.03979487330572732,0.039132092528406145,0.03902360267275458,0.03904067763241762,0.03908798100733544
21,90.0,0.037798593459094684,0.03893370419430635,0.037927416431112596,0.03793006172686875,0.03735496474602479,0.03735530240899371,0.03735457878605718,0.03893370419430635,0.037927416431112596,0.03735230978255108,0.03725497289563339,0.03727322407397188,0.03731445813830834
22,91.0,0.03640720614388663,0.03723572180401834,0.0357503707050604,0.03575343958571185,0.03528723565757405,0.03528752435875368,0.03528691712122837,0.03723572180401834,0.0357503707050604,0.03527556452846781,0.03519139260864287,0.03521012783148976,0.03524372007001001
23,92.0,0.0348726866488333,0.03521330548609987,0.03333200111589991,0.03333540014602699,0.032980218797242646,0.03298045242358588,0.03297997776794114,0.03521330548609987,0.03333200111589991,0.03296479426381707,0.03289504467351641,0.032913604892866946,0.03293838591440883
24,93.0,0.033205455588249395,0.03290909788862055,0.030743062821103433,0.030746691862359517,0.03049981029510673,0.03049998586201311,0.03049965212899273,0.03290909788862055,0.030743062821103433,0.030485502869710742,0.03043068344199519,0.030448480529330947,0.030463736558143818
25,94.0,0.031179688165469673,0.03037364015349965,0.02805356139706539,0.028057321799051547,0.02791189703989526,0.027912014527345114,0.02791182248650081,0.03037364015349965,0.02805356139706539,0.027902846859804695,0.02786278247129624,0.027879322124663437,0.027884813401401882
26,95.0,0.029257925196527743,0.027663580176336633,0.025329876839221516,0.025333679934225486,0.02527963656233715,0.025279698573328853,0.025279642198698007,0.027663580176336633,0.025329876839221516,0.025279029569009466,0.025252950067276875,0.02526785239713606,0.025263794923266653
27,96.0,0.027192626669121898,0.02483950880456255,0.022632400001351555,0.02263615805684286,0.02266114822520488,0.02266115951501333,0.022661227129683374,0.02483950880456255,0.022632400001351555,0.022671096281399912,0.022657759445191786,0.022670764203654124,0.022657785008622512
28,97.0,0.024998515902832277,0.021963555656810616,0.020013710239880085,0.020017353321480715,0.02010771202941259,0.02010767895858572,0.020107854610105905,0.021963555656810616,0.020013710239880085,0.020129244874777456,0.020127065001617678,0.020138030106008044,0.020117095023127505
29,98.0,0.022905854859129094,0.019096900059159608,0.01751742438192722,0.01752089353179291,0.017662524189762104,0.01766245415253404,0.017662719081003832,0.019096900059159608,0.01751742438192722,0.01769566906870827,0.017702847996758066,0.0177117403966711,0.017684070192593868
30,99.0,0.020922038812687307,0.01629736110781914,0.01517762581644156,0.01518087231198716,0.015360013462839953,0.015359914336752843,0.015360248410546125,0.01629736110781914,0.01517762581644156,0.015403938177640254,0.01541859322570691,0.015425474632863414,0.015392451779398877
31,100.0,0.01887200144301978,0.013617223411475254,0.01301884905686355,0.013021841317471803,0.013225682799520959,0.013225562452868678,0.013225945469780344,0.013617223411475254,0.01301884905686355,0.013278891242555444,0.013299158260731516,0.013304167713690926,0.013267244706482184
32,101.0,0.009790738601713566,0.011101432956178464,0.011056560375440009,0.01105927599414422,0.01127640991546544,0.011276275798231303,0.01127668857832045,0.011101432956178464,0.011056560375440009,0.011336949669814429,0.011361077135401326,0.011364408942974245,0.011325024252964855
33,102.0,0.0006489017378424878,0.008786263771823552,0.009297980794480928,0.00930041217569695,0.009521119267314805,0.009520978099944403,0.009521403326600404,0.008786263771823552,0.009297980794480928,0.009586792363222994,0.00961320458817098,0.009615089232002721,0.009574595254194528
34,103.0,0.0,0.006698514839177605,0.007743196566630581,0.0077453427793979755,0.007961726946745431,0.007961584510594793,0.007962007304961643,0.006698514839177605,0.007743196566630581,0.008030280620004656,0.00805762122320037,0.008058306416842381,0.00801791426256611
35,104.0,0.0,0.0048552526898528875,0.006386394710193588,0.006388265757038894,0.006594258401972513,0.006594119426474899,0.006594527664788375,0.0048552526898528875,0.006386394710193588,0.006663544304555306,0.0066906996664752375,0.0066904334560582085,0.006651173893326292
36,105.0,0.0,0.003264073061529496,0.005217173604382498,0.0052187842997360135,0.005410045152842315,0.005409913287835813,0.005410297689914944,0.003264073061529496,0.005217173604382498,0.0054781408089523325,0.005504241965396669,0.005503261046831547,0.005465963307526779
37,106.0,0.0,0.0019238187771517187,0.004221806555760603,0.0042231757314027925,0.004396918806406383,0.004396796663854917,0.004397150693279541,0.0019238187771517187,0.004221806555760603,0.004462208918630462,0.004486623009575302,0.004485141081169201,0.004450426998234427
38,107.0,0.0,0.0008256636640794068,0.003384413351162481,0.0033855641481757366,0.003540336560197543,0.003540225807589269,0.0035405454302076212,0.0008256636640794068,0.003384413351162481,0.0036015567925371398,0.0036238627504156726,0.00362206637220564,0.0035903575107778616
39,108.0,0.0,-4.5544516661423506e-05,0.002687995256652482,0.0026889514623717153,0.0028243899374363972,0.0028242914251468605,0.002824574773261937,-4.5544516661423506e-05,0.002687995256652482,0.0028806364890953586,0.0029005980881907085,0.002898642084086775,0.0028701773410123093
40,109.0,0.0,-0.0007097951473005043,0.002115294795619768,0.0021160802626471794,0.002232665942133295,0.0022325798485349465,0.0022328268346032956,-0.0007097951473005043,0.002115294795619768,0.002283379899456318,0.002300911896825519,0.002298919200316764,0.002273778745933372
41,110.0,0.0,-0.0011903888040645724,0.0016494803993596194,0.001650118459414461,0.0017489457558141305,0.001748871736414132,0.001749083653678801,-0.0011903888040645724,0.0016494803993596194,0.0017938758223370315,0.0018090118899133974,0.001807075325253879,0.0017852088587225407
42,111.0,0.0,-0.0015124709075478686,0.0012746563070775722,0.0012751692026109853,0.0013577395690896803,0.0013576768990086188,0.0013578560384790244,-0.0015124709075478686,0.0012746563070775722,0.0013968941949596557,0.0014097552737642907,0.0014079402167596969,0.0013891964386351684
43,112.0,0.0,-0.0017017032899564917,0.0009762116306932981,0.0009766196629871688,0.0010446666347765268,0.0010446143370320235,0.0010447636417525437,-0.0017017032899564917,0.0009762116306932981,0.0010782601143553721,0.001089026121838143,0.0010873743187504925,0.001071529248938988
44,113.0,0.0,-0.0017831302840140006,0.0007410278549577348,0.0007413489758272829,0.0007966970129705713,0.0007966539679862697,0.0007967767374977954,-0.0017831302840140006,0.0007410278549577348,0.000825094608253905,0.000833980624889374,0.0008325145438010838,0.0008192974610746803
45,114.0,0.0,-0.0017802733024221001,0.0005575690734558892,0.000557819268700625,0.000602275924491596,0.0006022409588053245,0.000602340609705486,-0.0017802733024221001,0.0005575690734558892,0.0006259434934299739,0.000633179968468553,0.0006319067515729477,0.0006210226168334079
46,115.0,0.0,-0.0017144664632291612,0.00041588164153816325,0.0004160747328764865,0.0004513535214706063,0.00045132547564147004,0.0004514053585436334,-0.0017144664632291612,0.00041588164153816325,0.00047081249218041565,0.00047663045979335716,0.0004755461250192105,0.00046669379017683847
47,116.0,0.0,-0.0016044272686093729,0.0003075252144126313,0.00030767274426675347,0.0003353427280589011,0.0003353205052452884,0.00033538377433507465,-0.0016044272686093729,0.0003075252144126313,0.00035113341940047523,0.00035575363695511625,0.0003548463968017626,0.00034773271003765265
48,117.0,0.0,-0.0014660417243762287,0.0002254571038502546,0.00022556869908701505,0.00024702614817079417,0.0002470087457933615,0.00024705827452469224,-0.0014660417243762287,0.0002254571038502546,0.00025967918630331687,0.00026330486053004394,0.00026255810193449375,0.0002569080242333506
49,118.0,0.0,-0.0013123330795377216,0.0001638894372320337,0.00016397305908838903,0.00018043040865764503,0.00018041693604651772,0.00018045527112598244,-0.0013123330795377216,0.0001638894372320337,0.00019044599795127367,0.0001932586611980429,0.00019265331651494467,0.00018821649250005327
50,119.0,0.0,-0.0011535775420595138,0.0001181334852068912,0.00011819557260914051,0.00013068317001056512,0.00013067285505450975,0.00013070220048321552,-0.0011535775420595138,0.0001181334852068912,0.00013851756370910425,0.00014067530302069292,0.00014019158136717292,0.00013674593507013248
51,120.0,0.0,-0.0009975284608518403,8.444245188724709e-05,8.448811764089215e-05,9.38647692223953e-05,9.385695689124218e-05,9.387918020109768e-05,-0.0009975284608518403,8.444245188724709e-05,9.992270483613317e-05,0.00010156014439164713,0.00010117884002759832,9.853178777254039e-05
52,121.0,0.0,-0.0008497118547274632,5.986107313109829e-05,5.989436093507483e-05,6.6863340463464e-05,6.685748575412261e-05,6.687413943105727e-05,-0.0008497118547274632,5.986107313109829e-05,7.149530083221465e-05,7.272483096219309e-05,7.242814102208785e-05,7.041603293057051e-05
53,122.0,0.0,-0.0007137599761119543,4.208755253220768e-05,4.211160326741628e-05,4.7239474549472654e-05,4.7235131993241794e-05,4.724748420278976e-05,-0.0007137599761119543,4.208755253220768e-05,5.074252725160865e-05,5.165628128665668e-05,5.1428280522045476e-05,4.9914607876961295e-05
54,123.0,0.0,-0.0005917549542867845,2.935064905624732e-05,2.9367862362133314e-05,3.310413117176966e-05,3.310094259755592e-05,3.311001254088558e-05,-0.0005917549542867845,2.935064905624732e-05,3.572521313799884e-05,3.639746747007827e-05,3.622434091215286e-05,3.509715975845141e-05
55,124.0,0.0,-0.00048456066927704934,2.0303230211708595e-05,2.031544418431923e-05,2.3011645300509155e-05,2.300932712233589e-05,2.3015921524828125e-05,-0.00048456066927704934,2.0303230211708595e-05,2.495238961045473e-05,2.5442108286620994e-05,2.5312160635563368e-05,2.4481126279254643e-05
56,125.0,0.0,-0.00039212719009359726,1.3932345220156831e-05,1.3940937517973282e-05,1.5868258630430878e-05,1.5866589546585995e-05,1.5871337833034182e-05,-0.00039212719009359726,1.3932345220156831e-05,1.7290603274588117e-05,1.764391063943634e-05,1.7547459052801183e-05,1.6940743594520946e-05
57,126.0,0.0,-0.0003137578576089008,9.48468201530782e-06,9.490675118182413e-06,1.0855613335551837e-05,1.0854423007140801e-05,1.0857809602849648e-05,-0.0003137578576089008,9.48468201530782e-06,1.1887610814122578e-05,1.2140090774804556e-05,1.206927690134295e-05,1.1630580057128896e-05
58,127.0,0.0,-0.0002483340594707276,6.406018242369315e-06,6.410162769814826e-06,7.368005357464506e-06,7.367164380601608e-06,7.369557280560023e-06,-0.0002483340594707276,6.406018242369315e-06,8.109438216060581e-06,8.288189077680954e-06,8.236745110906445e-06,7.922530840883106e-06
59,128.0,0.0,-0.00019449674605937384,4.292866546135232e-06,4.295708065439161e-06,4.9618376875229e-06,4.96124898377857e-06,4.96292425874351e-06,-0.00019449674605937384,4.292866546135232e-06,5.489385968568255e-06,5.614781085901513e-06,5.577792967554832e-06,5.354829497273451e-06
60,129.0,0.0,-0.00015078671944814242,2.8544788442254783e-06,2.856411154260082e-06,3.3155716893972815e-06,3.3151633060443105e-06,3.3163255838271853e-06,-0.00015078671944814242,2.8544788442254783e-06,3.6873825872365315e-06,3.774557203436053e-06,3.7482299007290383e-06,3.5914649186616457e-06
61,130.0,0.0,-0.00011574774008433147,1.8834436829974767e-06,1.8847469076070748e-06,2.1984842375308784e-06,2.1982034633237724e-06,2.199002661768926e-06,-0.00011574774008433147,1.8834436829974767e-06,2.4580932187146713e-06,2.518160773494305e-06,2.499605545818959e-06,2.390378515192589e-06
62,131.0,0.0,-8.799765578321173e-05,1.2332483668693207e-06,1.234120070101682e-06,1.4466477515962626e-06,1.4464564050469017e-06,1.4470011280786283e-06,-8.799765578321173e-05,1.2332483668693207e-06,1.6262537466339941e-06,1.6672820007841713e-06,1.6543302743101076e-06,1.5789023476719673e-06
63,132.0,0.0,-6.627322036207187e-05,8.013935151198679e-07,8.019719071921421e-07,9.4471719246578e-07,9.445879182988688e-07,9.449559846207185e-07,-6.627322036207187e-05,8.013935151198679e-07,1.0678535092750943e-06,1.0956363204689426e-06,1.0866812123434098e-06,1.0350505107146193e-06
64,133.0,0.0,-4.945420367654184e-05,5.168486869237759e-07,5.172293797716397e-07,6.123012409088733e-07,6.122146481865131e-07,6.124612271305443e-07,-4.945420367654184e-05,5.168486869237759e-07,6.959721489243728e-07,7.146260340178007e-07,7.084916373806921e-07,6.734561400425904e-07
65,134.0,0.0,-3.6571963679948014e-05,3.308474697133458e-07,3.3109609514365855e-07,3.938919638460314e-07,3.938344492522682e-07,3.939982491073524e-07,-3.6571963679948014e-05,3.308474697133458e-07,4.502480729008743e-07,4.6266781079074554e-07,4.585039123862123e-07,4.349327416688834e-07
66,135.0,0.0,-2.6806998196980016e-05,2.1021480812285432e-07,2.1037588780039377e-07,2.5151377555510727e-07,2.5147589223250615e-07,2.5158379799148075e-07,-2.6806998196980016e-05,2.1021480812285432e-07,2.8914415385875274e-07,2.973449031635187e-07,2.94543832230816e-07,2.7881947731002974e-07
67,136.0,0.0,-1.9479237165601808e-05,1.325847558567353e-07,1.326883289698346e-07,1.5941999177361417e-07,1.5939524402143347e-07,1.5946574471203025e-07,-1.9479237165601808e-05,1.325847558567353e-07,1.8433254102027036e-07,1.8970328969793522e-07,1.8783560468565086e-07,1.774333373574334e-07
68,137.0,0.0,-1.4034064556818067e-05,8.301227955753811e-08,8.307834358998903e-08,1.0030982615459858e-07,1.0029379061148875e-07,1.0033947860021932e-07,-1.4034064556818067e-05,8.301227955753811e-08,1.1666395753451636e-07,1.2015297276293987e-07,1.1891845038082307e-07,1.1209365725945956e-07
69,138.0,0.0,-1.0026335143963571e-05,5.159795397913747e-08,5.1639783642870166e-08,6.265949269975205e-08,6.264918569061213e-08,6.267855618669783e-08,-1.0026335143963571e-05,5.159795397913747e-08,7.330616383678367e-08,7.555467011342193e-08,7.47456386713647e-08,7.030445901875114e-08
70,139.0,0.0,-7.1040129210346376e-06,3.18410260713895e-08,3.18673011975219e-08,3.8859361662098513e-08,3.885278929182244e-08,3.8871520260436993e-08,-7.1040129210346376e-06,3.18410260713895e-08,4.573354404550249e-08,4.717118890463466e-08,4.664546951137674e-08,4.377868663472966e-08
71,140.0,0.0,-4.9925239769455986e-06,1.9508697322329874e-08,1.9525084446585904e-08,2.3927218458441687e-08,2.392306040922517e-08,2.3934912272586995e-08,-4.9925239769455986e-06,1.9508697322329874e-08,2.8329646640531578e-08,2.9241681058288588e-08,2.890290382509608e-08,2.7067139168467403e-08
72,141.0,0.0,-3.4804911226745005e-06,1.1868026170843486e-08,1.1878168442183974e-08,1.462845957015755e-08,1.4625849380884951e-08,1.4633290305544143e-08,-3.4804911226745005e-06,1.1868026170843486e-08,1.7425305183796574e-08,1.7999437019226177e-08,1.7782918102822876e-08,1.661663927766129e-08
73,142.0,0.0,-2.407194610224625e-06,7.169014725981306e-09,7.175246188494213e-09,8.880482536993318e-09,8.878856597287169e-09,8.88349230723954e-09,-2.407194610224625e-06,7.169014725981306e-09,1.0643228220889533e-08,1.100189043036138e-08,1.0864631280169587e-08,1.0129462978573416e-08
74,143.0,0.0,-1.651870853264355e-06,4.300240954849708e-09,4.304041404897767e-09,5.353373962096861e-09,5.352368834811196e-09,5.355234917683196e-09,-1.651870853264355e-06,4.300240954849708e-09,6.4556587093010236e-09,6.678025905932961e-09,6.591708429067964e-09,6.131869988636155e-09
75,144.0,0.0,-1.1248041865608827e-06,2.5615316671683707e-09,2.5638323311740357e-09,3.204740116832465e-09,3.2041234438486976e-09,3.205882085554947e-09,-1.1248041865608827e-06,2.5615316671683707e-09,3.888680582009e-09,4.025515685294163e-09,3.971663037011256e-09,3.6862383642052374e-09
76,145.0,0.00037373029016435865,-7.600697733253954e-07,1.5153082785941685e-09,1.5166916264575114e-09,1.905255172217086e-09,1.904879647952624e-09,1.905950708727417e-09,-7.600697733253954e-07,1.5153082785941685e-09,2.326368135077087e-09,2.409947510106057e-09,2.3766122056456673e-09,2.200788033204174e-09
77,146.0,0.0004096982169925529,-5.097340833056896e-07,8.90261536961711e-10,8.910869935810015e-10,1.1249395311216555e-09,1.1247125438558665e-09,1.1253600293390648e-09,-5.097340833056896e-07,8.90261536961711e-10,1.3822572481145962e-09,1.4329337058821383e-09,1.4124582938261805e-09,1.30496077995184e-09
78,147.0,0.0004279847143706255,-3.393000352658088e-07,5.19480990992735e-10,5.19970184259793e-10,6.596920141231644e-10,6.595558146404827e-10,6.599443721534703e-10,-3.393000352658088e-07,5.19480990992735e-10,8.157424199019617e-10,8.462459149226331e-10,8.337655578428103e-10,7.685303643478747e-10
79,148.0,0.0004636164923499581,-2.241862726341478e-07,3.0107683132631763e-10,3.0136471177713217e-10,3.842459913075934e-10,3.841648598627151e-10,3.843963429354426e-10,-2.241862726341478e-07,3.0107683132631763e-10,4.781787606936844e-10,4.964075246780691e-10,4.888579338969794e-10,4.495609112840221e-10
80,149.0,0.0005005256359549649,-1.470457613264066e-07,1.7332470430685837e-10,1.7349293746429795e-10,2.2230709276465505e-10,2.2225911150593192e-10,2.2239602629099686e-10,-1.470457613264066e-07,1.7332470430685837e-10,2.784322628143418e-10,2.8924807471061853e-10,2.8471538126260965e-10,2.612157677661653e-10
81,150.0,0.0005323925468270473,-9.57517321852671e-08,9.911483808168475e-11,9.921245877793361e-11,1.2775934357753954e-10,1.2773116949988533e-10,1.2781157328247555e-10,-9.57517321852671e-08,9.911483808168475e-11,1.610496326142491e-10,1.6742172849904674e-10,1.6472049950162077e-10,1.5076922186847003e-10
82,151.0,0.0005713185835252239,-6.190454058065988e-08,5.63029523177605e-11,5.6359215146357944e-11,7.293679419109744e-11,7.292036744398211e-11,7.296725138168647e-11,-6.190454058065988e-08,5.63029523177605e-11,9.253996950241844e-11,9.626778161523492e-11,9.466981647394956e-11,8.64464917834859e-11
83,152.0,0.0006106479988420344,-3.97383786842221e-08,3.1772914052367873e-11,3.1805118651598296e-11,4.136512410813503e-11,4.1355613595098206e-11,4.13827604996142e-11,-3.97383786842221e-08,3.1772914052367873e-11,5.2825890146587784e-11,5.499159493656952e-11,5.405315398835514e-11,4.924045839040797e-11
84,153.0,0.0006408341654698087,-2.5330199297877304e-08,1.781291748218644e-11,1.7831228355837114e-11,2.3306358579167075e-11,2.330089051393036e-11,2.3316500097868287e-11,-2.5330199297877304e-08,1.781291748218644e-11,2.995920005133268e-11,3.1208728418392895e-11,3.0661572022680494e-11,2.7864758785946242e-11
85,154.0,0.0006809031082541148,-1.6033783897264307e-08,9.921648463744048e-12,9.93198860828326e-12,1.3046243339115415e-11,1.3043121162119309e-11,1.3052034930280398e-11,-1.6033783897264307e-08,9.921648463744048e-12,1.6880972964969376e-11,1.7596981705982062e-11,1.7280237028620415e-11,1.56662547518005e-11
86,155.0,0.0007227872548222738,-1.007928391845523e-08,5.490623363954561e-12,5.4964234118964894e-12,7.255807825228e-12,7.254037214660114e-12,7.259092632549979e-12,-1.007928391845523e-08,5.490623363954561e-12,9.450751813078195e-12,9.858263727915983e-12,9.676196692856576e-12,8.751243544928566e-12
87,156.0,0.0007559315313200303,-6.292830649363285e-09,3.019023724591674e-12,3.022256056528505e-12,4.009529145330981e-12,4.008531896172729e-12,4.011379553178762e-12,-6.292830649363285e-09,3.019023724591674e-12,5.257197671984515e-12,5.487572852722056e-12,5.383652182909537e-12,4.8572094697024726e-12
88,157.0,0.0007970761504206937,-3.90221193671738e-09,1.6494396994082283e-12,1.651228849833264e-12,2.201537563362166e-12,2.200979632924205e-12,2.2025729764368895e-12,-3.90221193671738e-09,1.6494396994082283e-12,2.9058866857917254e-12,3.03525509847552e-12,2.976350177603948e-12,2.6787607505449063e-12
89,158.0,0.0008249092751064365,-2.4035277116024947e-09,8.954655593418348e-13,8.964495812335826e-13,1.2011618913052025e-12,1.2008519179040889e-12,1.201737494238575e-12,-2.4035277116024947e-09,8.954655593418348e-13,1.5960868694417374e-12,1.6682540765478038e-12,1.6350948373045071e-12,1.4680078984016798e-12
90,159.0,0.000852876859331724,-1.4705684848017112e-09,4.830825409835038e-13,4.836201968408393e-13,6.512340579994946e-13,6.510629708966764e-13,6.515518376562501e-13,-1.4705684848017112e-09,4.830825409835038e-13,8.711736844066453e-13,9.111676257250734e-13,8.926286359373092e-13,7.994427602547871e-13
91,160.0,0.0009015512126468878,-8.938053740062749e-10,2.589828308405262e-13,2.592746980653593e-13,3.5087308492692815e-13,3.507791930187909e-13,3.5104731621604657e-13,-8.938053740062749e-10,2.589828308405262e-13,4.72541602201948e-13,4.945614230644768e-13,4.842663813356407e-13,4.326412275310054e-13
92,161.0,0.0009200393993342773,-5.396912950176788e-10,1.3797947159832624e-13,1.3813700617398839e-13,1.8786979350676747e-13,1.878187275844434e-13,1.879647696170772e-13,-5.396912950176788e-10,1.3797947159832624e-13,2.5472928887743107e-13,2.6677455817331053e-13,2.6109594087470045e-13,2.326839892638488e-13
93,162.0,0.000955469488004293,-3.237540515624998e-10,7.305820445141498e-14,7.31426638006516e-14,9.99712465588054e-14,9.994359940340702e-14,1.0002263774178122e-13,-3.237540515624998e-10,7.305820445141498e-14,1.3647015375400917e-13,1.4301700015234564e-13,1.399054483375295e-13,1.2437121645059168e-13
94,163.0,0.000990966806444081,-1.9296317408518115e-10,3.8446025876770484e-14,3.8490911846711384e-14,5.287133578169012e-14,5.285659063214432e-14,5.289909135730575e-14,-1.9296317408518115e-10,3.8446025876770484e-14,7.266626536606147e-14,7.62018486505367e-14,7.450832485711434e-14,6.606997934865966e-14
95,164.0,0.0010015218802983362,-1.1427327009996824e-10,2.0108480852654154e-14,2.0132116460014338e-14,2.7791354287320935e-14,2.7783331191244542e-14,2.7806099436866738e-14,-1.1427327009996824e-10,2.0108480852654154e-14,3.8457301579364334e-14,4.0354655381213966e-14,3.943893822633271e-14,3.4884855421024596e-14
96,165.0,0.0010107323587571447,-6.724298375060389e-11,1.045344366623624e-14,1.0466020411437071e-14,1.4519852334360372e-14,1.451551552567043e-14,1.4527658590002268e-14,-6.724298375060389e-11,1.045344366623624e-14,2.022991149597253e-14,2.1241688963336003e-14,2.074967801746208e-14,1.830762104415573e-14
97,166.0,0.0010485154893691917,-3.931896214864894e-11,5.40171206375728e-15,5.408217276792193e-15,7.540192428767689e-15,7.538024024422718e-15,7.544312397023134e-15,-3.931896214864894e-11,5.40171206375728e-15,1.0577693235203078e-14,1.1113939629714409e-14,1.085134586353842e-14,9.550086416121317e-15
98,167.0,0.0010491205572971426,-2.2847047170815316e-11,2.774473359390406e-15,2.7779428063423595e-15,3.892285799222961e-15,3.890984756615978e-15,3.894454203567932e-15,-2.2847047170815316e-11,2.774473359390406e-15,5.497772376239496e-15,5.780098621954721e-15,5.6408870630075825e-15,4.951985002610293e-15
99,168.0,0.0010579948869070897,-1.3193222339266675e-11,1.41661855856956e-15,1.4183532820455369e-15,1.9973172421527963e-15,1.996666720849305e-15,1.9984014443252818e-15,-1.3193222339266675e-11,1.41661855856956e-15,2.8406096919120216e-15,2.9882780278045473e-15,2.9149859609445272e-15,2.5524287544653745e-15
